slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
8752.0,7.0,-9.0,57440396.985723674,0.34902476519346237,0.00024084755173757707,296601941.94090515,2988.8746957448943,6.0949587035730646e+38,1.2440450367510765e+39,2.0332395789215923e+38,2.2041121804714867e+52,9.722606667874092e+50,2.7035930142663107e+50,0.0022833363770449274,0.07784364445550888,0.08206518349380669,0.007620998199812085
8753.0,7.0,-9.0,57440396.98597656,0.3487718775868416,0.00025288992932445594,296601919.80446523,2989.0553880446923,5.867222848761886e+38,1.2440436769737877e+39,2.03323800881731e+38,2.2041121809394058e+52,9.722606767088278e+50,2.703593030481662e+50,0.002283335925267607,0.07784364439410282,0.08206518367202785,0.007620998211425822
8754.0,7.0,-9.0,57440396.9862421,0.3485063388943672,0.00026553442579067875,296601896.9782372,2989.244548162172,5.482719437680907e+38,1.2440423147050968e+39,2.0332363972847953e+38,2.204112181398523e+52,9.722606871263058e+50,2.7035930475077674e+50,0.002283335476106938,0.07784364432973864,0.08206518385915865,0.007620998223619694
8755.0,7.0,-9.0,57440396.98652091,0.34822753071784973,0.0002788111470802127,296601871.99254245,2989.442987462909,6.377163735170847e+38,1.2440407229454606e+39,2.0332347472588715e+38,2.2041121819592408e+52,9.722606980646437e+50,2.7035930653851637e+50,0.0022833348340835606,0.07784364426190506,0.08206518405564402,0.0076209982364229155
8756.0,7.0,-9.0,57440396.98681366,0.3479347825050354,0.00029275170443422336,296601845.5426328,2989.651497040895,5.984191283980335e+38,1.244039018918745e+39,2.0332329110332085e+38,2.2041121825117145e+52,9.72260709549883e+50,2.7035930841564126e+50,0.002283334224335855,0.07784364419083464,0.08206518426195133,0.007620998249865973
8757.0,7.0,-9.0,57440396.98712105,0.3476273864507675,0.0003073892896559345,296601818.4606074,2989.870727544221,5.808567744539399e+38,1.2440373377417489e+39,2.033230962005103e+38,2.2041121830747872e+52,9.722607216093677e+50,2.7035931038662053e+50,0.0022833336348701567,0.07784364411627011,0.08206518447857179,0.007620998263981284
8758.0,7.0,-9.0,57440396.98744381,0.3473046272993088,0.00032275875413873126,296601790.48740476,2990.101244271162,5.581360292909764e+38,1.2440356465766924e+39,2.0332289849558658e+38,2.204112183642887e+52,9.722607342718094e+50,2.7035931245614673e+50,0.0022833330588201426,0.07784364403803236,0.08206518470602105,0.007620998278802308
8759.0,7.0,-9.0,57440396.98771951,0.3470289260149002,0.00027570244481630115,296601766.71710217,2990.2983057068573,5.502361852664058e+38,1.244034220610038e+39,2.0332269566511644e+38,2.2041121841212926e+52,9.722607450881301e+50,2.7035931422394653e+50,0.002283332560384654,0.07784364397123135,0.08206518490030801,0.007620998291462146
8760.0,7.0,-9.0,57440396.988009,0.34673944115638733,0.00028948756705711627,296601741.7752112,2990.5053798110025,5.325119475345396e+38,1.2440327264812825e+39,2.0332252360364187e+38,2.2041121846074376e+52,9.722607564452531e+50,2.7035931608013475e+50,0.0022833320544976233,0.07784364390113999,0.0820651851043076,0.007620998304754768
8761.0,7.0,-9.0,57440396.98831296,0.3464354798197746,0.0003039619454099721,296601714.85344815,2990.7229260779845,5.961104409810226e+38,1.2440310417664269e+39,2.033223431409627e+38,2.2041121851788538e+52,9.72260768370216e+50,2.7035931802913067e+50,0.0022833313935802504,0.07784364382731102,0.08206518531850492,0.007620998318711967
8762.0,7.0,-9.0,57440396.98863212,0.3461163192987442,0.0003191600426804707,296601686.4723071,2990.9514141698382,5.811710195170767e+38,1.2440292549508678e+39,2.0332214620856894e+38,2.2041121857638043e+52,9.722607808914092e+50,2.703593200755744e+50,0.002283330763039893,0.07784364374987901,0.08206518554340961,0.007620998333367115
8763.0,7.0,-9.0,57440396.98896724,0.34578119963407516,0.00033511804481449426,296601657.2253797,2991.1913284585285,5.694766811223354e+38,1.244027466758088e+39,2.033219382818716e+38,2.2041121863656433e+52,9.722607940386431e+50,2.7035932222433813e+50,0.002283330106613316,0.07784364366861786,0.08206518577955704,0.00762099834875464
8764.0,7.0,-9.0,57440396.98931911,0.34542933106422424,0.00035187394705521897,296601626.5187693,2991.4431706857913,5.5081634247257494e+38,1.2440255901571398e+39,2.0332172561173204e+38,2.2041121869768676e+52,9.722608078432179e+50,2.7035932448053767e+50,0.00228332945078857,0.07784364358336619,0.08206518602750909,0.007620998364911297
8765.0,7.0,-9.0,57440396.989688575,0.3450598642230034,0.0003694676444079799,296601594.7549616,2991.7074646928145,5.309838934832144e+38,1.2440236935436695e+39,2.0332150237188373e+38,2.204112187595545e+52,9.722608223379992e+50,2.703593268495446e+50,0.0022833288038094893,0.07784364349392006,0.08206518628785602,0.007620998381875655
8766.0,7.0,-9.0,57440396.99007652,0.34467191994190216,0.0003879410266283789,296601560.4745127,2991.9860039656646,5.9098007115644085e+38,1.2440215555505427e+39,2.0332127271422513e+38,2.2041121883185565e+52,9.722608375574936e+50,2.7035932933699905e+50,0.0022833279775233244,0.07784364339972479,0.08206518656121664,0.0076209983996881865
8767.0,7.0,-9.0,57440396.99048385,0.34426458925008774,0.0004073380779597979,296601524.58515227,2992.278252021908,5.714866761222121e+38,1.2440193264743089e+39,2.0332102215687045e+38,2.2041121890526777e+52,9.72260853537934e+50,2.7035933194882302e+50,0.002283327200160258,0.07784364330093534,0.08206518684824142,0.007620998418391461
8768.0,7.0,-9.0,57440396.99091156,0.34383688122034073,0.0004277049818577878,296601487.45273703,2992.5844171188282,5.606833830384634e+38,1.244017074610715e+39,2.0332076008740295e+38,2.2041121898089332e+52,9.72260870317366e+50,2.7035933469123463e+50,0.0022833263911853693,0.07784364319725681,0.08206518714961351,0.0076209984380294134
8769.0,7.0,-9.0,57440396.99136065,0.34338779002428055,0.0004490902309506772,296601474.2071329,2992.9051956901467,5.3967477365196534e+38,1.2440147345053929e+39,2.0332049061285004e+38,2.204112190573248e+52,9.722608879357366e+50,2.70359337570763e+50,0.0022833255858045725,0.07784364308848774,0.08206518746604992,0.007620998458648904
8770.0,7.0,-9.0,57440396.99183219,0.34291625022888184,0.0004715447424982111,296601431.05556726,2993.2350520268938,6.640750281488837e+38,1.2440119025971188e+39,2.0332020922913638e+38,2.2041121915607699e+52,9.722609064349836e+50,2.7035934059426364e+50,0.0022833243708867295,0.07784364297356212,0.08206518779830181,0.007620998480299517
8771.0,7.0,-9.0,57440396.99232731,0.34242112934589386,0.0004951219796231216,296601385.5806327,2993.5752634413125,6.4968099309989055e+38,1.2440089027483304e+39,2.0331988969246614e+38,2.2041121925751925e+52,9.72260925859146e+50,2.703593437689343e+50,0.0022833232883773904,0.07784364285310258,0.08206518814715912,0.007620998503033346
8772.0,7.0,-9.0,57440396.99284718,0.3419012576341629,0.0005198780786042777,296601337.84213895,2993.9311402955523,6.816654574924831e+38,1.2440057540019637e+39,2.0331955248562104e+38,2.2041121936927745e+52,9.72260946254465e+50,2.7035934710233296e+50,0.0022833219668993545,0.0778436427263897,0.08206518851345149,0.007620998526902565
8773.0,7.0,-9.0,57440396.993393056,0.3413553833961487,0.0005458719825344916,296601287.4532073,2994.3067999944537,6.486093064440623e+38,1.2440024065566209e+39,2.033191984890661e+38,2.2041121948093308e+52,9.722609676694922e+50,2.7035935060239548e+50,0.00228332080607086,0.07784364259359938,0.08206518889804951,0.007620998551965823
8774.0,7.0,-9.0,57440396.99396622,0.34078221768140793,0.0005731655816612161,296601237.1443371,2994.704185733661,6.0180693984787476e+38,1.2439993018184534e+39,2.033188241410886e+38,2.2041121958971178e+52,9.722609901552148e+50,2.7035935427745434e+50,0.002283319737702257,0.07784364245433308,0.08206518930186986,0.007620998578282161
8775.0,7.0,-9.0,57440396.99442476,0.34032367914915085,0.00045853246532897294,296601194.20328724,2995.0235017524246,7.254363581218217e+38,1.2439963930864532e+39,2.0331845742846827e+38,2.204112196946119e+52,9.722610081437508e+50,2.703593572174961e+50,0.002283318438215295,0.07784364234226959,0.08206518962491947,0.007620998599334
8776.0,7.0,-9.0,57440396.99490622,0.33984222263097763,0.0004814590885954216,296601148.4060397,2995.3600953523714,7.080275630087038e+38,1.2439932256459445e+39,2.0331813675071984e+38,2.204112198021138e+52,9.722610270316654e+50,2.7035936030453513e+50,0.0022833172988969484,0.0778436422248537,0.08206518996411359,0.0076209986214392875
8777.0,7.0,-9.0,57440396.99541175,0.33933668583631516,0.0005055320430251927,296601102.4041971,2995.7145565555697,6.6131091344035585e+38,1.2439902306029695e+39,2.0331779276091925e+38,2.20411219907543e+52,9.72261046863928e+50,2.703593635459206e+50,0.0022833162637771296,0.07784364210173647,0.08206519032026025,0.007620998644650019
8778.0,7.0,-9.0,57440396.99581618,0.33893226087093353,0.0004044256344201542,296601066.50193435,2995.998449873994,6.2017343485831384e+38,1.2439879750976327e+39,2.0331745282752224e+38,2.2041121998663973e+52,9.722610627297094e+50,2.7035936613902465e+50,0.002283315506045496,0.07784364200335961,0.08206519060517356,0.007620998663218213
8779.0,7.0,-9.0,57440396.99613973,0.3386087119579315,0.0003235405075361234,296601038.4617379,2996.2256875092357,5.685169023780045e+38,1.2439862790926092e+39,2.033171899113915e+38,2.204112200446465e+52,9.722610754223171e+50,2.703593682135052e+50,0.002283314931324629,0.0778436419248652,0.082065190833102,0.007620998678071632
8780.0,7.0,-9.0,57440396.996479444,0.3382689952850342,0.00033971753291292956,296601007.92761815,2996.4644707542293,6.232579731183831e+38,1.2439843259497133e+39,2.0331698654468382e+38,2.204112201114182e+52,9.722610887495343e+50,2.703593703917076e+50,0.002283314190815887,0.07784364184225202,0.08206519107242387,0.00762099869366737
8781.0,7.0,-9.0,57440396.99683615,0.33791229128837585,0.0003567034095585761,296600976.1078953,2996.7153561670093,5.898830070670101e+38,1.243982313544201e+39,2.0331676193457367e+38,2.2041122017777413e+52,9.722611027430897e+50,2.703593726788176e+50,0.0022833134892488428,0.07784364175565654,0.08206519132370863,0.0076209987100426925
8782.0,7.0,-9.0,57440396.99721069,0.3375377506017685,0.00037453858003650494,296600943.5067814,2996.978930753152,5.656204838546867e+38,1.2439803280353636e+39,2.0331652856166098e+38,2.204112202445821e+52,9.722611174362995e+50,2.703593750802803e+50,0.002283312790890238,0.0778436416648253,0.08206519158755456,0.007620998727236426
8783.0,7.0,-9.0,57440396.99760395,0.33714448660612106,0.00039326550903833016,296600920.7917249,2997.2558170452817,6.327624405495201e+38,1.243978042066607e+39,2.0331629171465846e+38,2.2041122032305744e+52,9.722611328641415e+50,2.7035937760181322e+50,0.0022833118822427408,0.07784364156913602,0.08206519186458863,0.007620998745289711
8784.0,7.0,-9.0,57440396.99801688,0.33673156052827835,0.00041292878449024665,296600883.56986004,2997.546676827577,6.139218784657197e+38,1.2439756511389296e+39,2.033160300961691e+38,2.204112204030031e+52,9.722611490633443e+50,2.703593802494194e+50,0.002283311040402611,0.07784364146879043,0.08206519215546987,0.007620998764246
8785.0,7.0,-9.0,57440396.99845045,0.33629798889160156,0.000433575223714759,296600845.55517036,2997.852215137403,5.833858973706078e+38,1.2439733101544277e+39,2.0331575599788052e+38,2.2041122048277078e+52,9.722611660724754e+50,2.7035938302940213e+50,0.002283310238509189,0.07784364136352996,0.08206519246089088,0.00762099878415001
8786.0,7.0,-9.0,57440396.99879731,0.3359511271119118,0.0003468601789718072,296600815.70108575,2998.0965944118248,5.5237662082720296e+38,1.2439715249135732e+39,2.0331547908584626e+38,2.2041122054319297e+52,9.722611796797607e+50,2.703593852533853e+50,0.002283309639498005,0.07784364127940835,0.08206519270522522,0.007620998800072917
8787.0,7.0,-9.0,57440396.99916152,0.33558692038059235,0.00036420318792039757,296600783.5973366,2998.353465732312,5.981906037279525e+38,1.2439695304647016e+39,2.0331526318319467e+38,2.204112206118982e+52,9.722611939673873e+50,2.7035938758856514e+50,0.0022833088964406734,0.07784364119093434,0.08206519296177321,0.007620998816791544
8788.0,7.0,-9.0,57440396.99954393,0.33520451188087463,0.00038241334731641745,296600750.05118114,2998.62359499677,5.657263584486243e+38,1.2439674621782187e+39,2.0331502877697273e+38,2.204112206801236e+52,9.722612089693703e+50,2.7035939004050114e+50,0.002283308178423053,0.07784364109817951,0.08206519323114526,0.007620998834345735
8789.0,7.0,-9.0,57440396.99994546,0.3348029777407646,0.0004015340146822384,296600715.060527,2998.8314893510437,5.636333894469749e+38,1.2439653282682765e+39,2.0331478431426025e+38,2.2041122075149525e+52,9.722612247214254e+50,2.7035939261503084e+50,0.0022833074137149755,0.0778436410007924,0.08206519351398234,0.007620998852777303
8790.0,7.0,-9.0,57440397.000367075,0.3343813642859459,0.0004216107154163503,296600678.7645158,2999.0430445467214,5.365353761698577e+38,1.243963156918656e+39,2.0331453005677163e+38,2.2041122082283255e+52,9.722612412610544e+50,2.7035939531828364e+50,0.002283306679176426,0.07784364089864067,0.08206519381095764,0.007620998872130316
8791.0,7.0,-9.0,57440397.00080977,0.33393867313861847,0.0004426912511871678,296600639.53108424,2999.2952951068132,6.0488419686315336e+38,1.2439606993881553e+39,2.0331426753770594e+38,2.204112209072787e+52,9.722612586276305e+50,2.703593981566954e+50,0.0022833057205434155,0.07784364079104138,0.082065194122777,0.007620998892450891
8792.0,7.0,-9.0,57440397.00127459,0.3334738463163376,0.0004648258137465262,296600598.6136261,2999.5875199541406,5.759089625652831e+38,1.2439581634947007e+39,2.033139804793976e+38,2.2041122099169972e+52,9.722612768624984e+50,2.703594011370236e+50,0.0022833048307986862,0.07784364067824302,0.08206519445018223,0.007620998913787423
8793.0,7.0,-9.0,57440397.00176266,0.3329857811331749,0.00048806710443385253,296600552.8605628,2999.912274404352,7.292700538673626e+38,1.2439550615003715e+39,2.033136819280468e+38,2.2041122110394667e+52,9.722612960090618e+50,2.703594042663636e+50,0.002283303383536141,0.0778436405588467,0.08206519479395016,0.007620998936190579
8794.0,7.0,-9.0,57440397.002230704,0.33251773566007614,0.0004680507317984026,296600508.0464881,3000.233216539531,7.233069044240465e+38,1.2439519371448924e+39,2.033133402166365e+38,2.2041122121071e+52,9.722613143703496e+50,2.7035940726735956e+50,0.0022833022283605814,0.07784364044459659,0.0820651951236119,0.007620998957675965
8795.0,7.0,-9.0,57440397.00260515,0.33214329183101654,0.00037444058543872216,296600473.52457505,3000.493781185099,6.920529869833594e+38,1.2439496483106377e+39,2.0331300290716195e+38,2.2041122129243008e+52,9.722613290593527e+50,2.7035940966815234e+50,0.002283301407382224,0.07784364035330242,0.08206519538733711,0.007620998974864494
8796.0,7.0,-9.0,57440397.002904706,0.3318437337875366,0.0002995524683509777,296600446.4317067,3000.700793237399,6.616109013400571e+38,1.2439478987972749e+39,2.0331274659694237e+38,2.2041122135493039e+52,9.722613408105387e+50,2.7035941158878416e+50,0.0022833008000567013,0.07784364028032875,0.08206519559831484,0.007620998988615224
8797.0,7.0,-9.0,57440397.00316541,0.33158303052186966,0.0002607070260834158,296600423.37772083,3000.8776982730783,5.991224051176267e+38,1.243946460776447e+39,2.0331254679016877e+38,2.2041122140418817e+52,9.722613510378395e+50,2.7035941326035013e+50,0.00228330031230904,0.07784364021699557,0.08206519578193174,0.007620999000581927
8798.0,7.0,-9.0,57440397.00343916,0.3313092812895775,0.00027374237738758656,296600399.623476,3001.0596442486512,5.689185499850393e+38,1.2439450198185487e+39,2.033123783324377e+38,2.2041122145330142e+52,9.72261361776493e+50,2.7035941501549293e+50,0.002283299829922949,0.07784364015055267,0.08206519597472786,0.007620999013146807
8799.0,7.0,-9.0,57440397.00372658,0.33102186024188995,0.00028742949625696593,296600374.2491446,3001.2482037228606,6.072502285588996e+38,1.2439434392532475e+39,2.033122058840047e+38,2.2041122150834486e+52,9.722613730520648e+50,2.7035941685839133e+50,0.002283299258805971,0.07784364008071833,0.08206519617716183,0.007620999026339608
8800.0,7.0,-9.0,57440397.00402838,0.33072005957365036,0.0003018009710698142,296600347.5256473,3001.446787976233,5.8196777327998006e+38,1.243941766539108e+39,2.03312020470616e+38,2.2041122156373419e+52,9.722613848913992e+50,2.703594187934329e+50,0.002283298685157947,0.07784364000747628,0.08206519638971534,0.00762099904019171
8801.0,7.0,-9.0,57440397.00434527,0.330403171479702,0.00031689101962330496,296600319.7271823,3001.6581083217543,5.755226193926628e+38,1.2439400537649515e+39,2.0331182494373444e+38,2.204112216212489e+52,9.722613973226832e+50,2.7035942082522454e+50,0.0022832980809306923,0.07784363993058792,0.08206519661289423,0.007620999054736173
8802.0,7.0,-9.0,57440397.004678,0.330070436000824,0.0003327355706044702,296600316.3508921,3001.883747673086,5.552422718432932e+38,1.2439382906381117e+39,2.0331162244100935e+38,2.204112216795113e+52,9.72261410375513e+50,2.703594229586037e+50,0.002283297476148839,0.07784363984991721,0.08206519684722956,0.007620999070007649
8803.0,7.0,-9.0,57440397.00502737,0.3297210708260536,0.0003493723491346938,296600286.2285842,3002.1245615639664,5.415119943871774e+38,1.2439364851977162e+39,2.033114120812336e+38,2.2041122173917404e+52,9.722614240809644e+50,2.703594251986495e+50,0.0022832968599244595,0.07784363976525012,0.08206519709327922,0.00762099908604253
8804.0,7.0,-9.0,57440397.005394205,0.3293542340397835,0.0003668409665914285,296600254.6538645,3002.3809824397413,5.402124926556108e+38,1.2439345965332378e+39,2.0331119414953807e+38,2.2041122180166959e+52,9.722614384716666e+50,2.7035942755069505e+50,0.002283296207140211,0.07784363967634458,0.08206519735162864,0.0076209991028789795
8805.0,7.0,-9.0,57440397.00577939,0.3289690464735031,0.0003851830149209999,296600219.25256634,3002.6531722144455,6.766088008838909e+38,1.2439322590920342e+39,2.0331096577507565e+38,2.2041122188385814e+52,9.722614535818753e+50,2.703594300203401e+50,0.0022832951798057283,0.07784363958233302,0.08206519762289122,0.007620999120557418
8806.0,7.0,-9.0,57440397.00618383,0.3285646066069603,0.0004044421656670499,296600181.6594832,3002.941129373417,6.710603826273622e+38,1.2439297390003425e+39,2.033107032083845e+38,2.2041122196944846e+52,9.722614694475625e+50,2.7035943261346404e+50,0.002283294250579424,0.0778436394837903,0.08206519790771183,0.0076209991391203965
8807.0,7.0,-9.0,57440397.0066085,0.32813993841409683,0.0004246642739504024,296600143.64453405,3003.2451667044174,6.432568617038268e+38,1.243927320873461e+39,2.0331042328634706e+38,2.204112220555948e+52,9.722614861065014e+50,2.7035943533624046e+50,0.0022832933816766213,0.07784363938042961,0.08206519820676882,0.007620999158611719
8808.0,7.0,-9.0,57440397.00694823,0.3278002068400383,0.0003397314191603219,296600111.8638026,3003.4885838287423,7.309410700839995e+38,1.2439251713238524e+39,2.0331014401941363e+38,2.2041122213390614e+52,9.722614994336296e+50,2.703594375144586e+50,0.002283292383169898,0.07784363929730992,0.08206519844601082,0.007620999174203618
8809.0,7.0,-9.0,57440397.00730495,0.3274434879422188,0.000356717990118338,296600077.45452154,3003.7441370634087,7.277415755887985e+38,1.2439227487395475e+39,2.0330990678447747e+38,2.2041122221577313e+52,9.72261513427087e+50,2.7035943980158494e+50,0.0022832914830379363,0.07784363921020436,0.08206519869721027,0.0076209991905757755
8810.0,7.0,-9.0,57440397.00767951,0.3270689323544502,0.000374553889624255,296600042.92652005,3004.012250899207,7.040555720071784e+38,1.2439204597629643e+39,2.033096470474792e+38,2.204112222989357e+52,9.722615281201901e+50,2.7035944220306456e+50,0.0022832906455362697,0.07784363911883557,0.08206519896096552,0.007620999207766944
8811.0,7.0,-9.0,57440397.00797915,0.32676929235458374,0.000299643111699404,296600015.17435837,3004.226451567077,6.698042627125809e+38,1.2439186061235779e+39,2.033093906956164e+38,2.2041122236222914e+52,9.722615398746551e+50,2.7035944412424585e+50,0.002283290032663581,0.07784363904581412,0.08206519917196699,0.007620999221519809
8812.0,7.0,-9.0,57440397.00823103,0.32651741057634354,0.00025187750679118206,296599992.86677414,3004.4063011546464,6.4296807257691555e+38,1.2439172117343813e+39,2.033091841707861e+38,2.2041122241330143e+52,9.722615497553497e+50,2.703594457391732e+50,0.00228328954815509,0.07784363898446128,0.08206519934933151,0.007620999233080354
8813.0,7.0,-9.0,57440397.008495495,0.32625294476747513,0.0002644713821307412,296599969.08170474,3004.5949861192544,6.070463707354126e+38,1.2439156892995406e+39,2.0330902109321318e+38,2.2041122246393135e+52,9.722615601300662e+50,2.7035944743484556e+50,0.0022832890683359545,0.07784363892013259,0.08206519953556243,0.007620999245218466
8814.0,7.0,-9.0,57440397.00877319,0.3259752467274666,0.0002776949512372782,296599945.680047,3004.792960002997,5.685264890834703e+38,1.2439143398229067e+39,2.0330884611332594e+38,2.2041122251371942e+52,9.722615710235067e+50,2.703594492153e+50,0.002283288581821254,0.07784363885271355,0.0820651997311036,0.007620999257962755
8815.0,7.0,-9.0,57440397.00906477,0.32568366825580597,0.0002915796987991422,296599919.94897836,3005.000713941306,5.943105840677772e+38,1.2439127385303647e+39,2.0330867839305573e+38,2.2041122256836781e+52,9.722615824616045e+50,2.7035945108477566e+50,0.0022832880067661337,0.07784363878186785,0.0820651999364198,0.0076209992713438725
8816.0,7.0,-9.0,57440397.00937094,0.3253775015473366,0.0003061586837390993,296599892.9471049,3005.2187751699785,5.859805037512897e+38,1.2439110603538365e+39,2.033084904387799e+38,2.2041122262494436e+52,9.72261594471591e+50,2.7035945304772324e+50,0.002283287399267562,0.07784363870751326,0.08206520015199958,0.00762099928539373
8817.0,7.0,-9.0,57440397.0096924,0.3250560387969017,0.0003214666179260543,296599877.735193,3005.4477004613486,5.628076732950229e+38,1.2439093526253966e+39,2.0330829329155023e+38,2.204112226820005e+52,9.722616070820594e+50,2.703594551088162e+50,0.002283286809900098,0.07784363862951843,0.08206520037835607,0.007620999300146024
8818.0,7.0,-9.0,57440397.01002994,0.32471849769353867,0.00033753994882235704,296599847.10613716,3005.688067520878,6.610705261880065e+38,1.2439073657460965e+39,2.033080897803537e+38,2.2041122275236923e+52,9.722616203230302e+50,2.7035945727296166e+50,0.002283285968645398,0.07784363854721985,0.08206520061602733,0.007620999315635865
8819.0,7.0,-9.0,57440397.01038436,0.3243640810251236,0.0003544169462634749,296599814.4972763,3005.9404659840593,6.4944042588204255e+38,1.2439052085944889e+39,2.0330786364023646e+38,2.2041122282495648e+52,9.722616342260254e+50,2.7035945954531185e+50,0.0022832851884992114,0.07784363846092932,0.0820652008655784,0.00762099933190056
8820.0,7.0,-9.0,57440397.0107565,0.32399193942546844,0.00037213779357664865,296599781.30085117,3006.205489682526,6.246527010505403e+38,1.2439031078721433e+39,2.0330762163456368e+38,2.2041122289826407e+52,9.722616488241458e+50,2.7035946193127673e+50,0.0022832844465106154,0.07784363837040507,0.08206520112760356,0.007620999348978632
8821.0,7.0,-9.0,57440397.01105421,0.32369422912597656,0.0002977102348613189,296599755.1443041,3006.4173880574094,5.9863219922658244e+38,1.2439014919756621e+39,2.0330737808760106e+38,2.2041122295446718e+52,9.722616605026268e+50,2.7035946384004635e+50,0.002283283891500204,0.07784363829804611,0.08206520133722159,0.00762099936264093
8822.0,7.0,-9.0,57440397.01132351,0.32342492789030075,0.0002693047628896821,296599731.57825756,3006.608989836611,5.908189965843374e+38,1.2439000460992641e+39,2.0330718740738026e+38,2.2041122300464424e+52,9.722616710668148e+50,2.703594655666926e+50,0.0022832833721455324,0.0778436382326342,0.0820652015268377,0.0076209993749990785
8823.0,7.0,-9.0,57440397.011606276,0.3231421634554863,0.0002827700010341662,296599706.4734398,3006.810111019359,5.94871192923996e+38,1.2438984688416805e+39,2.033070159387252e+38,2.204112230576915e+52,9.722616821591982e+50,2.7035946737966967e+50,0.002283282794466879,0.0778436381639322,0.08206520172593273,0.007620999387974809
8824.0,7.0,-9.0,57440397.01190319,0.3228452503681183,0.0002969085010858745,296599680.4105186,3007.021195911434,5.719422447908424e+38,1.2438968592099237e+39,2.0330683209934327e+38,2.204112231112442e+52,9.722616938061857e+50,2.7035946928329385e+50,0.0022832822322012176,0.07784363809187354,0.08206520193498043,0.0076209994015992355
8825.0,7.0,-9.0,57440397.012214944,0.3225334957242012,0.0003117539261401682,296599653.32319164,3007.2427055052567,5.6482550695613876e+38,1.243895215669604e+39,2.0330664205523256e+38,2.2041122316677485e+52,9.722617060355064e+50,2.7035947128209735e+50,0.002283281644479622,0.07784363801623118,0.08206520215447845,0.007620999415904662
8826.0,7.0,-9.0,57440397.01254228,0.32220616191625595,0.00032734162244717663,296599636.7169371,3007.4721562361174,6.225888180426501e+38,1.2438933387184499e+39,2.0330644550309615e+38,2.2041122323104497e+52,9.722617188762739e+50,2.7035947338083903e+50,0.002283280893621405,0.07784363793656106,0.08206520238494852,0.007620999430925268
8827.0,7.0,-9.0,57440397.01288599,0.32186245173215866,0.0003437087035695355,296599605.8608604,3007.709195186743,6.109857433367553e+38,1.2438913679873145e+39,2.0330622940322225e+38,2.204112232972709e+52,9.722617323590583e+50,2.7035947558451544e+50,0.0022832801861372774,0.07784363785300025,0.08206520262693907,0.0076209994466972
8828.0,7.0,-9.0,57440397.01324688,0.32150156050920486,0.00036089413874801227,296599574.3198309,3007.956202668122,5.853983568688822e+38,1.243889434515042e+39,2.033060025022043e+38,2.2041122336389602e+52,9.722617465159599e+50,2.703594778983731e+50,0.002283279504611825,0.07784363776535264,0.08206520288102624,0.007620999463257603
8829.0,7.0,-9.0,57440397.01362582,0.3211226165294647,0.0003789388456854129,296599541.08740675,3008.215920961932,5.88477502470615e+38,1.2438873867919301e+39,2.0330577298491138e+38,2.2041122343422034e+52,9.722617613806821e+50,2.7035948032792088e+50,0.0022832787581089837,0.07784363767331488,0.08206520314781451,0.007620999480645528
8830.0,7.0,-9.0,57440397.01402371,0.3207247331738472,0.0003978857879696836,296599543.74514115,3008.4900731379353,6.178237316651596e+38,1.2438851080245677e+39,2.033055308616559e+38,2.2041122351174317e+52,9.722617769886118e+50,2.70359482878943e+50,0.0022832778790399617,0.07784363757652452,0.08206520342793798,0.007620999498902524
8831.0,7.0,-9.0,57440397.01444149,0.3203069493174553,0.00041778007736816784,296599493.8534675,3008.7793890906587,5.9700613397230096e+38,1.2438827772915575e+39,2.0330526836289242e+38,2.2041122359039942e+52,9.722617933769074e+50,2.703594855575128e+50,0.0022832770581703854,0.07784363747501434,0.08206520372206345,0.0076209995180726115
8832.0,7.0,-9.0,57440397.01488016,0.3198682814836502,0.00043866908123657626,296599455.498837,3009.084148596266,5.818300106754112e+38,1.243880426034497e+39,2.033049967223682e+38,2.20411223670889e+52,9.722618105845853e+50,2.7035948837000733e+50,0.0022832762090041433,0.07784363736850043,0.0820652040308909,0.007620999538200586
8833.0,7.0,-9.0,57440397.01534076,0.3194076791405678,0.00046060253529840505,296599415.01946074,3009.4085166219656,5.788308640351225e+38,1.2438779247313643e+39,2.0330471767184874e+38,2.2041122375496744e+52,9.722618286526106e+50,2.703594913231225e+50,0.0022832753095631065,0.07784363725666714,0.08206520435515485,0.007620999559334578
8834.0,7.0,-9.0,57440397.01582439,0.31892404705286026,0.0004836326620633254,296599386.0164777,3009.7514707504733,5.4722753806136835e+38,1.243875407703869e+39,2.0330442258093685e+38,2.2041122383842972e+52,9.722618476239989e+50,2.7035949442388897e+50,0.0022832744560056972,0.07784363713937825,0.08206520469562707,0.007620999581525095
8835.0,7.0,-9.0,57440397.01633221,0.3184162303805351,0.0005078142951664917,296599342.2830608,3010.1114518233608,5.509934680323628e+38,1.2438727905693e+39,2.0330411976389906e+38,2.2041122392666818e+52,9.722618675439146e+50,2.703594976796889e+50,0.002283273537829437,0.07784363701619555,0.08206520505311768,0.007620999604824808
