slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
407.0,11.0,-10.0,14373470.259682711,2505878.6137013175,12157.9984326123,172424108.47396767,10134.020156484663,5.204064009417359e+37,4.750723866683298e+33,9.159985653291772e+22,1.6939907910827355e+52,9.80755413786522e+46,3.690899922117776e+35,0.01619986095344982,0.010249587867425797,0.0024981781668189894,9.16925418630473e-05
408.0,11.0,-10.0,14385539.95086832,2493808.922515709,12069.691185608206,173166403.25748858,10048.300792225016,5.190133365250722e+37,4.900340028319472e+33,1.0502339423567992e+23,1.695966310410102e+52,9.994075673158082e+46,4.0906502378366724e+35,0.016249272727322985,0.01036597590555821,0.0024985108888948638,9.169209308079238e-05
409.0,11.0,-10.0,14397578.912238268,2481769.9611457605,12038.961369948553,173784479.0338346,9955.857901300946,5.170368777413933e+37,5.040537202578306e+33,1.2008281498712934e+23,1.6979292961657811e+52,1.018544505425241e+47,4.546557476699959e+35,0.01629343015423466,0.01048575681849055,0.002498909685330473,9.169165708006341e-05
410.0,11.0,-10.0,14412025.665882206,2467323.207501823,14446.753643938262,174629180.86011383,9834.155452970044,5.14871171145644e+37,5.227431577582419e+33,1.333700834764185e+23,1.7002750122687803e+52,1.0423603085155113e+47,5.1541820049345824e+35,0.01633933395489017,0.010635976378986285,0.0024994973235548247,9.169115029106247e-05
411.0,11.0,-10.0,14429361.770254932,2449987.1031290963,17336.104372725913,175736392.48496446,9674.086277214068,5.119406971195885e+37,5.473610239348157e+33,1.5420393597328476e+23,1.7030738503571712e+52,1.0722851590012998e+47,5.9972324828710934e+35,0.01638336732538651,0.01082647962811357,0.0025003709143727026,9.169056922398331e-05
412.0,11.0,-10.0,14443831.0804632,2435517.792920828,14469.310208267672,176555088.66894376,9530.805106764537,5.087288191882261e+37,5.673550226093033e+33,1.869311350386395e+23,1.705395201156473e+52,1.098173805084364e+47,6.850207040964218e+35,0.016413495220824605,0.010991114975108249,0.0025012740228172146,9.169011035929853e-05
413.0,11.0,-10.0,14456986.942767907,2422361.9306161217,13155.862304706387,177411434.29593152,9395.628733214107,5.05913460549487e+37,5.877879927902427e+33,2.1425039341537045e+23,1.7074941514833922e+52,1.122560145749946e+47,7.739096086955101e+35,0.016434995146755706,0.01114645364886355,0.002502247763651038,9.16897161376549e-05
414.0,11.0,-10.0,14469558.443154993,2409790.430229036,12571.500387085558,178217025.37799662,9264.431022228946,5.029955978027162e+37,6.077150499198786e+33,2.4773673277842367e+23,1.7094883018567901e+52,1.1466533028076052e+47,8.721260345116697e+35,0.01645049033991412,0.011299625811789166,0.0025033391978016,9.168936161697258e-05
415.0,11.0,-10.0,14481845.012264445,2397503.8611195832,12286.569109452195,178984909.43993023,9134.089611547284,4.999883530343064e+37,6.273823717688882e+33,2.836603924869614e+23,1.7114256029455588e+52,1.170962440101023e+47,9.82035712181262e+35,0.01646134040285471,0.011453312846913744,0.0025045873893936566,9.168903665358995e-05
416.0,11.0,-10.0,14494051.599555353,2385297.273828676,12206.5872909078,179613148.20394838,9004.65941932807,4.966430702497965e+37,6.451726695341207e+33,3.2217013856196384e+23,1.713337415231345e+52,1.1957981643858382e+47,1.1060541201510765e+36,0.016470024812284916,0.011608237969377226,0.0025060735841886277,9.168873587736715e-05
417.0,11.0,-10.0,14506239.95163304,2373108.921750989,12188.352077686302,180252711.18702665,8893.79906675285,4.932773400517146e+37,6.633235733807458e+33,3.556508622761704e+23,1.715233434573122e+52,1.2212944566918014e+47,1.2427563075502908e+36,0.016477411533400273,0.011765087960718335,0.002507838794973257,9.168845837789783e-05
418.0,11.0,-10.0,14518353.567147264,2360995.3062367644,12113.615514224963,180925700.05605832,8800.12067785397,4.898595510425779e+37,6.822522067500866e+33,3.93158851776318e+23,1.7171047714334643e+52,1.2473575129254515e+47,1.3929488779989055e+36,0.01648367504612302,0.011923218877932283,0.0025098844122912844,9.168820341851796e-05
419.0,11.0,-10.0,14532889.905764334,2346458.967619695,14536.338617069956,181612271.42994803,8723.410729860023,4.855008715366867e+37,7.029563137654473e+33,4.374723746322666e+23,1.7193303946955637e+52,1.2795822938862778e+47,1.593494077933495e+36,0.016492214318152055,0.012114162005284142,0.0025128227646872138,9.168792288565953e-05
420.0,11.0,-10.0,14550333.512104819,2329015.36127921,17443.606340483948,182364042.22622538,8650.621845990063,4.8004030046860785e+37,7.264403467324436e+33,4.8610774674623136e+23,1.721971103922931e+52,1.3195438913787286e+47,1.860902712390713e+36,0.016506701918062257,0.012343275254828447,0.002517128739006874,9.16876165983156e-05
421.0,11.0,-10.0,14564902.492300017,2314446.381084012,14568.980195199008,182949971.09119296,8593.849172843267,4.753857190401509e+37,7.453287551029332e+33,5.4443648959262715e+23,1.7241552510561957e+52,1.3537878242230897e+47,2.1110426199145396e+36,0.016523424153104385,0.012533651675880381,0.0025213131391348094,9.168738063506735e-05
422.0,11.0,-10.0,14578243.469433816,2301105.4039502125,13340.97713379983,183469201.65712866,8545.678614217155,4.711947771674331e+37,7.622718241984849e+33,5.940819113150426e+23,1.7261376666932883e+52,1.385858204822176e+47,2.3609853883349698e+36,0.01654330891078121,0.012706701551652077,0.002525647970208528,9.168718091165175e-05
423.0,11.0,-10.0,14591106.50679251,2288242.3665915187,12863.037358691985,183899848.9719031,8503.320861545379,4.672994271926118e+37,7.77136333825718e+33,6.417382349454714e+23,1.728033260960432e+52,1.4173826427620882e+47,2.6213056986930782e+36,0.01656805906517204,0.01287142634949513,0.0025303187973843544,9.168700317823624e-05
424.0,11.0,-10.0,14603861.392567538,2275487.480816491,12754.885775027915,184251223.5515949,8466.259136225754,4.636169931488394e+37,7.901530399259332e+33,6.828658246840377e+23,1.729898105042034e+52,1.4491656067569527e+47,2.895980335410172e+36,0.01659932954533327,0.013031827483763426,0.0025354562717414845,9.168684081012713e-05
425.0,11.0,-10.0,14619167.255497571,2260181.6178864576,15305.862930033498,184643654.69175833,8428.526450403411,4.59562839558741e+37,8.048328381379317e+33,7.166726387375345e+23,1.7321163491205898e+52,1.4880137364086269e+47,3.24190796495244e+36,0.016646765925541186,0.013219904221928468,0.002542331163054186,9.168666384055641e-05
426.0,11.0,-10.0,14637534.291013611,2241814.582370417,18367.035516040196,185038618.4048393,8390.978749002883,4.5504971647478235e+37,8.206214874196006e+33,7.55914023313264e+23,1.734752100975517e+52,1.5355460066057275e+47,3.679750626310046e+36,0.01671899239998306,0.01343865123137146,0.002551583412552334,9.168647449520623e-05
427.0,11.0,-10.0,14652924.218902802,2226424.6544812266,15389.927889191404,185300167.5075342,8365.255460991324,4.51583113332404e+37,8.322816751335823e+33,7.958158778850198e+23,1.7369437998531761e+52,1.5759396962595711e+47,4.0659893307454067e+36,0.016791404944556755,0.013616389449773949,0.002560060703534944,9.168633005103978e-05
428.0,11.0,-10.0,14667006.897364382,2212341.976019647,14082.678461579793,185445269.94168022,8346.363006001031,4.48906973147852e+37,8.408191149625178e+33,8.212106932619716e+23,1.738937446662729e+52,1.6132814273135933e+47,4.4306983186927443e+36,0.01686877686297367,0.01377362698839663,0.0025684529926033716,9.16862095398971e-05
429.0,11.0,-10.0,14680655.176598743,2198693.696785286,13648.279234362957,185476695.2143436,8332.201292124153,4.468907929032998e+37,8.466884132173144e+33,8.316089662690653e+23,1.7408609188608227e+52,1.6497239239846728e+47,4.7886329084639845e+36,0.016955499182069646,0.013920091209081826,0.0025771500969085583,9.168610258042162e-05
430.0,11.0,-10.0,14694167.412707353,2185181.4606766757,13512.236108609095,185379952.96022886,8322.164537237792,4.454882572224785e+37,8.498531182943554e+33,8.260595723629677e+23,1.7427592417884172e+52,1.6859380246571418e+47,5.14063496471399e+36,0.017053967786718933,0.014058635059304105,0.002586336309769946,9.1686005424362e-05
431.0,11.0,-10.0,14710382.096037684,2168966.7773463447,16214.683330330912,185088270.284165,8315.483856405803,4.4476350926529625e+37,8.503217858194854e+33,8.028969227834678e+23,1.745033523330004e+52,1.7294189106024161e+47,5.551193298130262e+36,0.017190733175573753,0.014215512346345856,0.002598184888519007,9.168589874182062e-05
432.0,11.0,-10.0,14729839.71603408,2149509.157349948,19457.619996397094,184442777.47073048,8314.935908463927,4.451761379791455e+37,8.46386837515383e+33,7.5384532409948e+23,1.747765193133671e+52,1.7813545192079806e+47,6.013764476771186e+36,0.01738200746662434,0.014390317665459295,0.00261356972806157,9.168578053726204e-05
433.0,11.0,-10.0,14746220.521367911,2133128.3520161174,16380.805333829356,183605510.96960676,8320.96604355758,4.464802658363404e+37,8.398970082382756e+33,6.667414975216853e+23,1.7500716435587657e+52,1.8247423452759065e+47,6.358193184612616e+36,0.01756251810987114,0.014528255195284254,0.002627203187490253,9.168568849229494e-05
434.0,11.0,-10.0,14761309.819768231,2118039.0536157973,15089.298400320638,182557650.76528898,8332.784223745848,4.487900856505818e+37,8.318513692487835e+33,5.7514283737276706e+23,1.7522072386219418e+52,1.8643265013048607e+47,6.6318784204025e+36,0.01774441652016619,0.014648205990239945,0.0026402784328779173,9.168560827604372e-05
435.0,11.0,-10.0,14775899.63291679,2103449.240467239,14589.813148558216,181287079.05560148,8350.527732845008,4.520280898451163e+37,8.234071596600504e+33,4.832836371237454e+23,1.7542870395150276e+52,1.9022118226932068e+47,6.854239322896e+36,0.017933292504411766,0.014758643317579886,0.002653335376760119,9.168553315584426e-05
436.0,11.0,-10.0,14790299.919619314,2089048.9537647143,14400.28670252654,179810004.69810402,8373.83521638774,4.561535706658488e+37,8.16089184666664e+33,3.971117218944997e+23,1.7563585580545792e+52,1.9392726720360474e+47,7.034578653130101e+36,0.018130303298550917,0.01486367470194035,0.0026663735640145864,9.168545886516504e-05
437.0,11.0,-10.0,14807580.263662348,2071768.609721681,17280.344043031848,177796803.98692918,8408.563362268107,4.621018291436988e+37,8.098797403048293e+33,3.233895254545423e+23,1.7588767955108848e+52,1.9834073057577513e+47,7.210810722474123e+36,0.018378576436890337,0.014986303955253435,0.002682131587645446,9.168536305409246e-05
438.0,11.0,-10.0,14828316.676513985,2051032.1968700439,20736.412851638215,175224872.14704219,8456.310990932345,4.696122893108094e+37,8.086253161492803e+33,2.556258647426212e+23,1.7619477946257128e+52,2.0362868339695516e+47,7.377975599165021e+36,0.018687538032482492,0.015132337370644055,0.0027007629929956243,9.168523409410436e-05
439.0,11.0,-10.0,14845403.213523025,2033945.659861004,17086.537009038788,173327875.1825449,8498.857820918152,4.7566560055143e+37,8.115445356648803e+33,2.067864874838636e+23,1.7645108760523932e+52,2.0800161834090585e+47,7.489400643301898e+36,0.018947614479509784,0.015253507747414304,0.0027155794310011467,9.168512030347869e-05
440.0,11.0,-10.0,14860899.015433801,2018449.8579502273,15495.801910778007,172046362.0161776,8535.948291803412,4.807996404379494e+37,8.173365002223225e+33,1.843636453876297e+23,1.7668604266236535e+52,2.1199574246142302e+47,7.579494659999905e+36,0.019186336232772726,0.015364943644784555,0.002728570705466995,9.168500908007572e-05
441.0,11.0,-10.0,14875656.521490384,2003692.3518936448,14757.506056582033,171242364.4903493,8567.339411517707,4.852019838429682e+37,8.254780222193961e+33,1.7274909261587945e+23,1.769118521290088e+52,2.1583745700774213e+47,7.659890828535264e+36,0.019415323251734375,0.015473122645030344,0.002740259624208987,9.168489546630218e-05
442.0,11.0,-10.0,14890026.529442592,1989322.343941437,14370.007952207585,170676871.74820837,8592.774548770367,4.889420234475433e+37,8.355134954005839e+33,1.694860464396834e+23,1.771334272427373e+52,2.196237749940696e+47,7.736697255911812e+36,0.019639285146509335,0.015580811668417781,0.0027510062691966167,9.168477823983003e-05
443.0,11.0,-10.0,14904172.48644456,1975176.3869394679,14145.957001970753,170332766.54413244,8612.038443134175,4.920009196050355e+37,8.46998868522886e+33,1.6980577640756994e+23,1.773529122477864e+52,2.23402295389592e+47,7.812448784429489e+36,0.0198602267912905,0.015689390339041726,0.0027609109376663054,9.168465750851283e-05
444.0,11.0,-10.0,14918159.574381296,1961189.299002733,13987.087936734819,170126431.0571803,8625.646363102594,4.94474130763493e+37,8.592834266356161e+33,1.731648848423365e+23,1.7757102320710681e+52,2.2719256713186167e+47,7.888831261901571e+36,0.020079013689440907,0.015799374536488074,0.0027701133854149476,9.168453450641615e-05
445.0,11.0,-10.0,14934944.079905378,1944404.793478651,16784.505524081782,170069109.1227569,8634.053583611283,4.965826065240323e+37,8.754838477878896e+33,1.7806262218043866e+23,1.778338724085974e+52,2.318266446707379e+47,7.983082686418966e+36,0.020341224625354575,0.01593539003746865,0.002780297541132523,9.168438340496553e-05
446.0,11.0,-10.0,14955085.486534275,1924263.3868497536,20141.406628898138,170136934.82502735,8633.647747733949,4.980412422930083e+37,8.965494681593778e+33,1.8737330154548338e+23,1.781502179457779e+52,2.3752134219835524e+47,8.102098347567389e+36,0.020655037931455917,0.016104779513277333,0.002791298594471706,9.168420127444577e-05
447.0,11.0,-10.0,14971666.817553937,1907682.0558300912,16581.331019660844,170241036.9921171,8629.463736281126,4.986488292436961e+37,9.145396650941326e+33,2.0130079219809e+23,1.7841096583414277e+52,2.4230355108994924e+47,8.207360314333536e+36,0.02091305533171346,0.016248424454813788,0.0027995663541729573,9.168405450300161e-05
448.0,11.0,-10.0,14986658.947180334,1892689.9262036942,14992.129626396738,170367994.46991003,8624.136264260153,4.989964413984139e+37,9.312235818558871e+33,2.1404661314656443e+23,1.7864688725981423e+52,2.4670629982368074e+47,8.308559797825181e+36,0.021145894611972808,0.016381708425656616,0.002806481912335796,9.168392572674589e-05
449.0,11.0,-10.0,15000895.792209502,1878453.0811745264,14236.84502916601,170537398.1452143,8618.182494881008,4.991869562188022e+37,9.478779490688689e+33,2.266441604361745e+23,1.7887100879741078e+52,2.5096201726085806e+47,8.410316939295782e+36,0.021366235077149444,0.016511485393074093,0.0028125654824586797,9.168380756247351e-05
450.0,11.0,-10.0,15014836.268429626,1864512.604954403,13940.476220124327,170704460.3722241,8611.861934764094,4.99372146515391e+37,9.64311556871998e+33,2.404097681797159e+23,1.7909054620519493e+52,2.5520138986041594e+47,8.516007530331853e+36,0.02158151252831224,0.016641588299447792,0.002818118528831879,9.168369611394907e-05
451.0,11.0,-10.0,15028665.286070753,1850683.5873132758,13829.017641126242,170881536.44047776,8605.236329743326,4.9947699232824e+37,9.809160713573685e+33,2.5435638484303e+23,1.7930837406549059e+52,2.594792815798604e+47,8.626935376686957e+36,0.02179443639195316,0.01677362211278102,0.0028233122217196883,9.168358998057551e-05
452.0,11.0,-10.0,15042356.66109642,1836992.2122876085,13691.375025666573,171071443.97851098,8598.42995180701,4.995368973948706e+37,9.978248129163309e+33,2.691289225691037e+23,1.7952405971252646e+52,2.637876017765201e+47,8.743137495295422e+36,0.022004484812878308,0.01690731301302978,0.0028281837762670894,9.168348936186685e-05
453.0,11.0,-10.0,15055993.972538004,1823354.900846025,13637.31144158475,171268026.3800839,8591.41090764998,4.995669247423425e+37,1.0150203652435715e+34,2.8497671784337054e+23,1.7973890658828377e+52,2.6815286183482164e+47,8.865696364707762e+36,0.02221292852630486,0.01704344403312737,0.0028328471565822713,9.168339366154685e-05
454.0,11.0,-10.0,15072358.746267905,1806990.1271161232,16364.773729901699,171511391.17932123,8582.202098164613,4.99562657873402e+37,1.0360617330194092e+34,3.0179947601632627e+23,1.7999672063714894e+52,2.7349976409130864e+47,9.021448888702205e+36,0.022461786829473567,0.01721110319301368,0.002838293330574495,9.168328477310004e-05
455.0,11.0,-10.0,15091996.474743787,1787352.3986402415,19637.72847588204,171812048.92365342,8569.020629768333,4.993381304747557e+37,1.06199868550153e+34,3.234022857941969e+23,1.803059584470008e+52,2.8007667315406773e+47,9.221730438330713e+36,0.022758391973684927,0.01741856507368485,0.0028448026375411965,9.168316291223792e-05
456.0,11.0,-10.0,15108464.790964449,1770884.0824195798,16468.316220661487,172075832.72618043,8557.86331985762,4.989549667161055e+37,1.0845743582628795e+34,3.515633921874833e+23,1.8056508812454513e+52,2.857093539063852e+47,9.404313065082608e+36,0.023005699956321922,0.017597043850296635,0.0028503539414154225,9.168306857971978e-05
457.0,11.0,-10.0,15123482.47977262,1755866.3936114088,15017.688808170537,172314385.5335428,8548.528707039253,4.9866838885533285e+37,1.105572186257719e+34,3.7756508006938225e+23,1.808012563935182e+52,2.9094531983662147e+47,9.583127069293581e+36,0.023230118174833135,0.01776354020058366,0.002855563081914337,9.16829893733926e-05
