slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1602.0,29.0,-10.0,6901270.5357529875,1.0977504067122936,0.00989825009531532,1608914837.0749674,3135.78422478692,2.512770654780379e+43,2.0860270587946904e+43,8.233732576726457e+37,1.167974726966832e+44,1.4070594534053159e+51,1.6923616079000637e+51,9.252560710001443e+45,0.0473446533654322,0.26056101561193684,0.07172283725140875,0.003581015386188545
1603.0,29.0,-10.0,6901270.546146151,1.0873572435230017,0.010393162600081086,1615327762.2300298,3135.785447999657,2.473687646922421e+43,2.086593475409032e+43,8.13812865879462e+37,1.154413081758798e+44,1.4151671817529001e+51,1.699200601130072e+51,9.27923414086297e+45,0.047082340184493546,0.2605493706973268,0.0718370959656222,0.0035917317241250866
1604.0,29.0,-10.0,6901270.557058971,1.076444422826171,0.01091282073008514,1621407719.5818458,3135.7888383467666,2.4199750159041454e+43,2.0908366483712444e+43,8.059403011398343e+37,1.1432456597340822e+44,1.423495446262919e+51,1.706396146761923e+51,9.306970311538554e+45,0.046815735652367525,0.2605423946494807,0.071947048832272,0.0036023611349176947
1605.0,29.0,-10.0,6901270.5685174335,1.0649859607219696,0.0114584617665894,1627546570.005817,3135.7942750281145,2.3914999233884375e+43,2.0981802645100034e+43,7.936709477227768e+37,1.1258412874475042e+44,1.432137228098315e+51,1.71397800612972e+51,9.335649932692772e+45,0.04654440128000076,0.260544668298528,0.07204371501482999,0.003611610124220775
1606.0,29.0,-10.0,6901270.580548818,1.0529545759782195,0.01203138485491887,1633476524.2967577,3135.8014880431697,2.301123999201775e+43,2.1110812326610253e+43,7.883520921183506e+37,1.1182963631200912e+44,1.4408681931098362e+51,1.7219879075453918e+51,9.365561725953077e+45,0.04626667120498909,0.26053973244161244,0.07215965860019864,0.0036230154459500016
1607.0,29.0,-10.0,6901270.593181772,1.040321622043848,0.012632954097664812,1639867376.728463,3135.810075523257,2.266447185673628e+43,2.1316584791118681e+43,7.8112876987430975e+37,1.1080499071571853e+44,1.4498975564295501e+51,1.7304802823084636e+51,9.396681336889787e+45,0.04598221744210936,0.2605391287764193,0.07227249646502605,0.003633301200176943
1608.0,29.0,-10.0,6901270.606446374,1.0270570199936628,0.013264601802548053,1646566508.51448,3135.8195426656753,2.2026361593288053e+43,2.1588001254682317e+43,7.762321183646367e+37,1.1011038894710779e+44,1.4591114584268731e+51,1.739510812704339e+51,9.429152095328465e+45,0.0456890165028038,0.26053217492482417,0.07240317106328106,0.00364476855997293
1609.0,29.0,-10.0,6901270.6203742055,1.0131291886791587,0.013927831892675458,1653547755.3631773,3135.82937375202,2.163568858386537e+43,2.190055599844355e+43,7.729537599172544e+37,1.0964534593328634e+44,1.4686144609578466e+51,1.749130152448309e+51,9.463102396971727e+45,0.045382703281316,0.26051661895531525,0.07255711160664176,0.0036572895120330563
1610.0,29.0,-10.0,6901270.63499843,0.9985049646347761,0.01462422348730923,1661404838.4586327,3135.839139180349,2.1262619504144128e+43,2.2328365348020735e+43,7.721342076281336e+37,1.0952909047414906e+44,1.4784205580685886e+51,1.7594277603645935e+51,9.498712416805133e+45,0.045061382804666546,0.26048983432544526,0.07273952839078378,0.0036710424139355484
1611.0,29.0,-10.0,6901270.650353864,0.9831495303660631,0.015355434661674692,1670370538.9852512,3135.8635052750387,2.066364502389626e+43,2.2922808462527925e+43,7.783743054941679e+37,1.104142633326809e+44,1.488426907249275e+51,1.770528107153013e+51,9.536405113737555e+45,0.04472298363298091,0.26044134797147017,0.07296975711339718,0.0036873366559464714
1612.0,29.0,-10.0,6901270.663906164,0.9695972306653857,0.013552299644196334,1678151186.878267,3135.8692498645187,2.1819223998586215e+43,2.33986495631189e+43,7.823044528510607e+37,1.109717641676098e+44,1.4977521233145232e+51,1.7805283465210695e+51,9.569839657753029e+45,0.04440375761567249,0.2603881809339189,0.0732018894206278,0.0037027503248230815
1613.0,29.0,-10.0,6901270.676674208,0.9568291865289211,0.012768043924363854,1685289951.63955,3135.874660620614,2.1929921563672613e+43,2.3848539685788965e+43,7.8912084252585625e+37,1.1193868540231478e+44,1.5065822727499465e+51,1.790131033362913e+51,9.601613847833367e+45,0.04409145072925368,0.26031784697302995,0.07346157968964283,0.003719048360778964
1614.0,29.0,-10.0,6901270.690080653,0.9434227412566543,0.013406446120582047,1690159874.1000528,3135.880472461929,2.1379255733880706e+43,2.439460804396504e+43,7.997762837803112e+37,1.1345018531731821e+44,1.515621116027164e+51,1.8004447244316395e+51,9.635427244220546e+45,0.0437609196548948,0.2602235966613083,0.07376950268183344,0.003736674208770846
1615.0,29.0,-10.0,6901270.704157421,0.9293459728360176,0.01407676842661115,1690694615.9122565,3135.8867163093355,2.102643248905946e+43,2.5000600503331825e+43,8.137286329151626e+37,1.1542935952773482e+44,1.524955274420187e+51,1.8115431152376027e+51,9.671550690042941e+45,0.043407774398398664,0.26010191605457605,0.07413162392427475,0.003755284416363098
1616.0,29.0,-10.0,6901270.718938028,0.9145653657615185,0.01478060684794171,1674306366.3950098,3135.893638744566,2.0820611823613527e+43,2.576974846387091e+43,8.30872686343032e+37,1.178612846522063e+44,1.5346602033536848e+51,1.8235549417677117e+51,9.710279428862222e+45,0.0430292941325892,0.2599517464050413,0.07454857082789088,0.003774292305951616
1617.0,29.0,-10.0,6901270.730762513,0.9027408808469772,0.011824485478353368,1665950641.485325,3135.8995524471143,2.2947162241610297e+43,2.6184830745844576e+43,8.416779918839277e+37,1.1939404317591567e+44,1.543217130716509e+51,1.833319185918727e+51,9.74166534649163e+45,0.04268575942190165,0.25980073474903265,0.0749469075114579,0.003790485700090106
1618.0,29.0,-10.0,6901270.740435767,0.8930676272138953,0.00967325298693586,1661636169.7104566,3135.9046945827336,2.472233673471856e+43,2.6470966368469474e+43,8.487254131970396e+37,1.2039373680299175e+44,1.550758820607934e+51,1.841394305257951e+51,9.767556199520563e+45,0.04237876767747659,0.2596602398185907,0.07530944980870151,0.0038039566052855953
1619.0,29.0,-10.0,6901270.7505926825,0.8829107116907835,0.010156915636282652,1658965869.7484381,3135.910445262768,2.478450844275847e+43,2.6825600710738306e+43,8.546942849621461e+37,1.2124043558816434e+44,1.558697509119947e+51,1.849986772955345e+51,9.794932783232049e+45,0.04205669760783266,0.2595141863439367,0.0756863548573457,0.00381651940160375
1620.0,29.0,-10.0,6901270.761257444,0.8722459506243467,0.010664761418096785,1657279838.6075437,3135.9168451006108,2.502524162825748e+43,2.72694539078571e+43,8.582759038609743e+37,1.2174849682484848e+44,1.5671140963852384e+51,1.8591581424830284e+51,9.823798654538506e+45,0.041719711596772305,0.25936705890831563,0.07607081948287844,0.0038275067581053424
1621.0,29.0,-10.0,6901270.772455444,0.8610479505732656,0.011197999489001624,1657151741.161847,3135.9239014582354,2.516472758456371e+43,2.7799625190008547e+43,8.595608731710323e+37,1.2193077280540654e+44,1.5760007711000107e+51,1.8689753052329933e+51,9.854153196830878e+45,0.041365766238537334,0.2592145762367453,0.07646814286507071,0.003836285195635078
1622.0,29.0,-10.0,6901270.784213344,0.8492900505661964,0.011757899463451706,1658824468.7750711,3135.9316020588353,2.5416907361813456e+43,2.846603769749894e+43,8.570346964736267e+37,1.2157242857805549e+44,1.5854252870850125e+51,1.879530429957286e+51,9.885931796334105e+45,0.04099592171488534,0.2590623067983146,0.07686785833489261,0.0038417319011660837
1623.0,29.0,-10.0,6901270.796559138,0.836944255977869,0.012345794436624292,1661668982.839204,3135.93992792797,2.604329812659722e+43,2.921168447639315e+43,8.477253890134605e+37,1.2025188097249301e+44,1.5955649059537618e+51,1.890903618777879e+51,9.918936880053437e+45,0.04060732808953882,0.2589147156190476,0.07726096988783014,0.0038431638898591266
1624.0,29.0,-10.0,6901270.806435773,0.8270676210522652,0.009876635549299434,1663016164.9868724,3135.94670841935,2.983149742120986e+43,2.951498443948245e+43,8.319346662882637e+37,1.180119290561893e+44,1.6048565098870202e+51,1.9000966385460712e+51,9.944849114053472e+45,0.04025925212488591,0.2587967220798465,0.07758284762296346,0.003843159717072178
1625.0,29.0,-10.0,6901270.814337082,0.819166311994195,0.007901308439439548,1663127648.9063296,3135.9521934883664,3.3042553125676716e+43,2.9578487334591974e+43,8.158062178914964e+37,1.1572406994283169e+44,1.6130899099675444e+51,1.9074668777366127e+51,9.965177019571344e+45,0.039958438805800946,0.25870848622909076,0.07783149762162513,0.0038444053505484635
1626.0,29.0,-10.0,6901270.820658129,0.8128452654927969,0.006321046751551639,1661826616.2625058,3135.9566130756275,3.6074798470713006e+43,2.9445592973214864e+43,8.015552425228625e+37,1.1370253488445009e+44,1.620281079427216e+51,1.9133365778565678e+51,9.981155264286832e+45,0.039702076718785416,0.2586464617431518,0.07801686459713726,0.003847153434758815
1627.0,29.0,-10.0,6901270.825714966,0.8077884279191494,0.005056837401241312,1659652461.2726386,3135.9601655279885,3.8753917884532995e+43,2.9253607599733034e+43,7.890996786859026e+37,1.1193568326082414e+44,1.6264612606628254e+51,1.9180017215795954e+51,9.99373922816313e+45,0.039489023118291534,0.2586081580074115,0.07814462019989508,0.003850628479792073
1628.0,29.0,-10.0,6901270.829760436,0.8037429582327604,0.0040454699209930495,1656533152.7077227,3135.9630163946813,4.137661027866796e+43,2.8982098082857167e+43,7.781340261963061e+37,1.103801791376089e+44,1.6317400033427113e+51,1.921699197933319e+51,1.0003666501729258e+46,0.039313383187109606,0.2585898325078748,0.07822480432030518,0.0038540526290066577
1629.0,29.0,-10.0,6901270.83400818,0.7994952145963907,0.004247743417042702,1652206675.5412397,3135.9660165324417,4.183148217587772e+43,2.8725521418463396e+43,7.648268220126996e+37,1.0849252028687427e+44,1.637343616356909e+51,1.9255471779064728e+51,1.0013911879876316e+46,0.03913779987585044,0.2585911394030589,0.07826655983042294,0.0038567403023970124
1630.0,29.0,-10.0,6901270.83846831,0.7950350837782025,0.004460130587894837,1646482773.659304,3135.9691730976137,4.21702112480216e+43,2.8431761519079183e+43,7.509473635313998e+37,1.0652368579060154e+44,1.6432750538504625e+51,1.9295462381741626e+51,1.0024474305854072e+46,0.03896179989245176,0.2586128528315299,0.07827105941315568,0.0038594253254579675
1631.0,29.0,-10.0,6901270.843151447,0.7903519468382001,0.004683137117289579,1639454896.2793624,3135.972489394958,4.242028667405684e+43,2.8161274066824366e+43,7.348300981376565e+37,1.042374130130621e+44,1.6495399962112024e+51,1.9337053038633992e+51,1.0035326821409052e+46,0.038786969319645294,0.25865830166116044,0.07823296821741758,0.0038608858889186224
1632.0,29.0,-10.0,6901270.848068742,0.785434652119875,0.004917293973154058,1631438621.812248,3135.9759693422247,4.210222694509875e+43,2.7919417922947415e+43,7.1901985960127235e+37,1.0199469273210353e+44,1.656068863600793e+51,1.9380348177737008e+51,1.0046476790554247e+46,0.0386143236230549,0.2587243092410067,0.07815989618867916,0.0038619989757002963
1633.0,29.0,-10.0,6901270.8532319,0.7802714938297868,0.005163158671811762,1622546142.225683,3135.979614714931,4.1788456880599144e+43,2.772426576947571e+43,7.003507994559325e+37,9.934644174474271e+43,1.6628730846324277e+51,1.9425490316575564e+51,1.0057880278490632e+46,0.03844421387097302,0.2588116418393709,0.07805109054503392,0.003861301418585519
1634.0,29.0,-10.0,6901270.858043056,0.7754603382200003,0.004811155272312858,1613608358.9085186,3135.9829991631827,4.2209140693676967e+43,2.7513925797681757e+43,6.829820159262258e+37,9.688263811597335e+43,1.669277249311028e+51,1.946723570841898e+51,1.0068242795307206e+46,0.03829138406644169,0.2589058730627865,0.07792845320541905,0.003859924560983215
1635.0,29.0,-10.0,6901270.862526123,0.7709772707894444,0.004483068513158654,1604252392.7724142,3135.986136672223,4.2882393954071267e+43,2.724274719205121e+43,6.626988288149115e+37,9.400541934458435e+43,1.675339878488879e+51,1.950575097279257e+51,1.0077611902031995e+46,0.038153607960253834,0.2590089201601794,0.07778818040241245,0.0038562727668913616
1636.0,29.0,-10.0,6901270.866639303,0.7668640911579132,0.004113179309076446,1595683229.66361,3135.9889977687767,4.259714312249468e+43,2.7036914785575537e+43,6.436829957738389e+37,9.13079777897089e+43,1.6808652912007292e+51,1.9540821426277168e+51,1.0085961321609319e+46,0.0380324131708544,0.25911174091626793,0.07764559026325936,0.0038520379333434156
1637.0,29.0,-10.0,6901270.87045708,0.763046314008534,0.003817777071268735,1588120481.664495,3135.9916349421965,4.190375740821414e+43,2.689641896670849e+43,6.270003536222437e+37,8.894150496216396e+43,1.6859103953854238e+51,1.957320402017211e+51,1.0093510243957855e+46,0.03792451116545169,0.25920951265234815,0.07750949438978617,0.003847975128485353
1638.0,29.0,-10.0,6901270.87417353,0.7593298638239503,0.0037164499145128345,1581118803.1949859,3135.9941814039607,4.07824781393784e+43,2.676004097362924e+43,6.1257911836195e+37,8.689581812952667e+43,1.6906901819407034e+51,1.96045673138953e+51,1.0100689791566474e+46,0.03782338062880254,0.25930424048461864,0.07737864529163711,0.0038440437934016275
1639.0,29.0,-10.0,6901270.878075803,0.7554275915026665,0.003902272410238477,1574462809.9024835,3135.9968287694264,3.919898820927506e+43,2.6657361901990373e+43,5.954941328413661e+37,8.44722719294666e+43,1.6955140902866376e+51,1.96373724133211e+51,1.0108018065199538e+46,0.03772219638413464,0.25940130125823635,0.07724544298877072,0.00383957941232913
1640.0,29.0,-10.0,6901270.882173188,0.7513302061706781,0.004097386030750401,1569000446.369772,3135.9995740381273,3.630058389055864e+43,2.661055294670761e+43,5.826660332438761e+37,8.265257521412361e+43,1.7002046762550794e+51,1.967175728344898e+51,1.0115546994012532e+46,0.037620751714983525,0.2594905743316178,0.07712920292634716,0.003837048154901901
1641.0,29.0,-10.0,6901270.886475443,0.7470279512926936,0.004302255332287921,1564680354.1937373,3136.002412995743,3.388178657706862e+43,2.66230358471096e+43,5.727285009451158e+37,8.124291240746695e+43,1.7048016189610823e+51,1.9707878333373736e+51,1.0123317540878327e+46,0.03751849260800034,0.25957256082378916,0.07702871942045689,0.003835638953146794
1642.0,29.0,-10.0,6901270.890992811,0.7425105832517147,0.004517368098902317,1561490610.7706375,3136.005339692657,3.1892148544475476e+43,2.6709178192970805e+43,5.649349819977819e+37,8.013738304034216e+43,1.7093449655246306e+51,1.974592815393976e+51,1.013136558883442e+46,0.03741467660700382,0.25964802427094613,0.07694255619903839,0.003834904269190745
1643.0,29.0,-10.0,6901270.895736047,0.7377673471346498,0.004743236503847433,1559249659.2970836,3136.008343776621,3.0320715129933664e+43,2.6843268995412487e+43,5.585994887282316e+37,7.923867811487261e+43,1.7138804201533047e+51,1.9786081042185395e+51,1.0139721271165363e+46,0.037308325864013434,0.2597177974596355,0.07686935308398654,0.0038346176747300962
1644.0,29.0,-10.0,6901270.9007164445,0.732786949723959,0.0049803983290398045,1557734166.5317538,3136.011412728289,2.9021476407984247e+43,2.69949144256637e+43,5.502134432253074e+37,7.80490974337736e+43,1.7184385866869292e+51,1.9828479751948922e+51,1.0148363024837723e+46,0.037198693507165724,0.25978227533777426,0.07680845427843269,0.0038346762002855997
1645.0,29.0,-10.0,6901270.905945863,0.7275575315579772,0.005229418245491796,1557981666.066265,3136.01452967296,2.6749788717738453e+43,2.722328717541212e+43,5.464626205091491e+37,7.751703422951202e+43,1.722850026322207e+51,1.9873375017969668e+51,1.0157375009525711e+46,0.03708544003490304,0.25983086003401196,0.07677874324867234,0.0038370980262738834
1646.0,29.0,-10.0,6901270.9114367515,0.722066642716527,0.0054908891577663856,1559852574.620803,3136.0176726979653,2.5001328471985364e+43,2.7522302515612483e+43,5.488988501834372e+37,7.7862619255761e+43,1.727179273373303e+51,1.992103282428928e+51,1.016687977936692e+46,0.03696727485102575,0.25986477335106556,0.07677804297993622,0.003841108681567515
1647.0,29.0,-10.0,6901270.917202186,0.7163012083619833,0.0057654336156547055,1562290279.426393,3136.0208139899696,2.478579872866031e+43,2.7858945616281434e+43,5.471613645801826e+37,7.761615275297389e+43,1.7316857954360852e+51,1.9971685601082972e+51,1.0176828196960303e+46,0.036842839459944314,0.2598966174306236,0.07678474585506619,0.0038442512792090803
1648.0,29.0,-10.0,6901270.923255891,0.710247503593564,0.006053705296437441,1566538810.4825141,3136.023918968573,2.3366293886648585e+43,2.8254945480323797e+43,5.490068310510322e+37,7.787793660098343e+43,1.7361466464291206e+51,2.00256270186717e+51,1.01873092671692e+46,0.036711506907225626,0.25991213882125547,0.07682307422841575,0.003849121713503306
1649.0,29.0,-10.0,6901270.929612282,0.7038911124691367,0.006356390561259313,1572542270.563802,3136.0269454230033,2.232903418850861e+43,2.8696544205627935e+43,5.534509316523637e+37,7.850834293712376e+43,1.740622615941331e+51,2.0083150714450848e+51,1.0198403475166139e+46,0.036571677301717544,0.25991174518219584,0.07689226387427653,0.0038552093394066166
1650.0,29.0,-10.0,6901270.936286491,0.697216902859509,0.0066742100893222795,1580490110.2512233,3136.029842907775,2.1391908338393246e+43,2.917624328373398e+43,5.603745227282203e+37,7.94904709478526e+43,1.7451251396581394e+51,2.014456025551391e+51,1.021019811984658e+46,0.03642175332883859,0.25989289789102765,0.0769962388160238,0.0038623159881682073
1651.0,29.0,-10.0,6901270.943294412,0.690208981744945,0.007007920593788394,1590495234.6881883,3136.0325524711307,2.0646083907391712e+43,2.968741694855808e+43,5.694963799681998e+37,8.0784428289801075e+43,1.7496879610311012e+51,2.0210169976547935e+51,1.0222784091433245e+46,0.03625983055890681,0.2598538238273265,0.07713745646477349,0.003870261655882238
1652.0,29.0,-10.0,6901270.949550084,0.6839533103629947,0.006255671198858046,1600384365.3009474,3136.0346909393134,2.1325263252124266e+43,3.009246457616554e+43,5.773385993086291e+37,8.189686592456738e+43,1.7538949843758988e+51,2.026953604367577e+51,1.0234173760749061e+46,0.03610381425951625,0.2598003894331857,0.07729604885179032,0.0038779484988100193
1653.0,29.0,-10.0,6901270.954554621,0.6789487730711699,0.005004536959086437,1608706961.6921175,3136.036214982384,2.234814126864771e+43,3.0292949131966375e+43,5.836282519446689e+37,8.278906824615596e+43,1.7574220368082547e+51,2.0317345308273995e+51,1.0243384761435282e+46,0.03596522221203827,0.2597435802001001,0.0774502375246454,0.0038848001940694913
1654.0,29.0,-10.0,6901270.95855825,0.6749451439827681,0.00400362956726915,1615782591.0405464,3136.037312288245,2.349646724719521e+43,3.046003811538225e+43,5.888926596309783e+37,8.353583711103739e+43,1.7603886646261037e+51,2.0355803683933266e+51,1.025082002958606e+46,0.035845678952810316,0.2596905674184106,0.07758856225206935,0.00389067973612152
1655.0,29.0,-10.0,6901270.9627620615,0.6707413326948881,0.004203811045632608,1623542502.2803996,3136.0383266091867,2.3665702212537466e+43,3.0708142622831584e+43,5.946827875886079e+37,8.435718065813424e+43,1.763526059548614e+51,2.0396513893957607e+51,1.025870382167272e+46,0.035719008143399955,0.2596338588378178,0.07773553368365116,0.003896822372024704
1656.0,29.0,-10.0,6901270.967176063,0.6663273312151432,0.004414001597914238,1631734291.4828997,3136.039237337129,2.4383744623673725e+43,3.1021712533453393e+43,6.005311040226714e+37,8.518677838026559e+43,1.7669202756881312e+51,2.0439696103655738e+51,1.0267063211901803e+46,0.03558398858920115,0.25957614291855935,0.07788838285308447,0.003903264438823939
1657.0,29.0,-10.0,6901270.971398806,0.6621045880019665,0.00422274338826641,1673373183.879462,3136.0399654346706,2.553213586237577e+43,3.371761052475733e+43,6.059589204218201e+37,8.59567271632442e+43,1.7703203502757025e+51,2.0484597318076967e+51,1.0275132672042325e+46,0.035146480796425426,0.26394651505462363,0.07739014252958774,0.0038761348842850482
1658.0,29.0,-10.0,6901270.975493378,0.658010016195476,0.004094571395509043,1648110064.1496942,3136.040536029774,2.5745986396615284e+43,3.1561760878729893e+43,6.10887389058246e+37,8.665584226764594e+43,1.773644836904398e+51,2.052535188479002e+51,1.0283020841193342e+46,0.03531616331775349,0.25945643295433046,0.07819741641846853,0.003915759889619135
1660.0,29.0,-10.0,6901270.983277731,0.6502256635576487,0.0038215486490412814,1664943394.3525088,3136.041251984209,2.7584546809313824e+43,3.205013525170061e+43,6.18830776421791e+37,8.778263082929447e+43,1.776969226028348e+51,2.0563977540592315e+51,1.0290478764344748e+46,0.0350520792618815,0.2593355895280457,0.07850356837614246,0.003927648051108022
1662.0,29.0,-10.0,6901270.9904820435,0.6430213507264853,0.0035329066935883345,1682429181.9512067,3136.0414868096973,2.8753895213037696e+43,3.242305022238956e+43,6.254105779845414e+37,8.8715991472494355e+43,1.780172805191431e+51,2.060010127524686e+51,1.0297446697840917e+46,0.03479448822476122,0.25921970083136553,0.0787982030057222,0.003938922494460996
1663.0,29.0,-10.0,6901270.993832153,0.6396712409332395,0.003350110176291251,1691911081.0931075,3136.0414580841957,2.93314478227816e+43,3.265050279923113e+43,6.282252559809778e+37,8.911526030151605e+43,1.7832716455082255e+51,2.0634596229280216e+51,1.0304083839529335e+46,0.03467190416158992,0.2591650416227126,0.07893704396110988,0.003944125363885875
1664.0,29.0,-10.0,6901270.996936553,0.6365668410435319,0.0031043995415260444,1701098617.026194,3136.04135529793,3.0437060518129455e+43,3.2830211516418613e+43,6.306140662930426e+37,8.94541187774272e+43,1.7862514442015205e+51,2.0666737119271535e+51,1.0310257572927783e+46,0.034554475319429026,0.2591128848938389,0.07906933816370836,0.0039490235183286425
1665.0,29.0,-10.0,6901270.999827431,0.6336759636178613,0.002890877599316909,1709730365.5977194,3136.0411941730463,3.1268904284652434e+43,3.3032698044828045e+43,6.32972720615498e+37,8.978869955383787e+43,1.789102127517197e+51,2.069685194527597e+51,1.0316028177351624e+46,0.034442636338385894,0.2590633443176791,0.07919469479486599,0.003953600365984365
1666.0,29.0,-10.0,6901271.002587453,0.6309159407392144,0.0027600229229101086,1718830805.5243719,3136.0409812825046,3.199510761451613e+43,3.319767842921618e+43,6.3480377183099045e+37,9.004843856327838e+43,1.7918869843362595e+51,2.0725747232100604e+51,1.0321553514643967e+46,0.03433394357113965,0.2590153105218548,0.07931586385100454,0.003957952249698701
1667.0,29.0,-10.0,6901271.005219256,0.6282841386273503,0.0026318030386091864,1728587382.1697454,3136.0407253791486,3.2646523016448173e+43,3.334087942527976e+43,6.362629019304005e+37,9.025541966979193e+43,1.794596532810078e+51,2.075341900863773e+51,1.0326834276622828e+46,0.03422874982748851,0.25896887376020955,0.07943254475576682,0.003962073694811646
1668.0,29.0,-10.0,6901271.007660389,0.6258430052548647,0.002441133102487539,1736968135.6445866,3136.0404431435895,3.3408766999393217e+43,3.3453674235910824e+43,6.373188421600171e+37,9.04052073256196e+43,1.79716845908059e+51,2.0779172842538292e+51,1.0331740584816942e+46,0.03412938555475817,0.2589249634976064,0.07954234620579549,0.003965887715057839
1669.0,29.0,-10.0,6901271.009994056,0.6235093381255865,0.0023336671374533653,1744586918.6452825,3136.040133011206,3.389006709195428e+43,3.3558498177745463e+43,6.3814469566994785e+37,9.05223566280517e+43,1.7996625825330262e+51,2.080387006048907e+51,1.03364369805107e+46,0.03403358092340215,0.2588825545786697,0.07964776606424986,0.003969486253812295
1670.0,29.0,-10.0,6901271.012444407,0.6210589874535799,0.0024503504943260337,1753551483.5666676,3136.0397639909174,3.3801145434686575e+43,3.367777093555877e+43,6.389347246655754e+37,9.063442413715106e+43,1.8022745408034265e+51,2.082989430647025e+51,1.0341374300879209e+46,0.03393403306622475,0.2588383651830291,0.07975672421533549,0.003973123091226099
1671.0,29.0,-10.0,6901271.015017275,0.6184861194342375,0.0025728680190423353,1763509244.3520782,3136.0393304424974,3.3751204740553564e+43,3.3815404440383546e+43,6.397046136857599e+37,9.07436347423979e+43,1.8050130449010118e+51,2.0857331437776626e+51,1.0346564733989047e+46,0.03383063275488614,0.2587922204121537,0.07986926869513257,0.003976783155205656
1672.0,29.0,-10.0,6901271.01736725,0.6161361439153552,0.002349975510406745,1772939350.92927,3136.0388978738433,3.466108175813692e+43,3.393084749704015e+43,6.400958754946946e+37,9.079913616902362e+43,1.807581737036789e+51,2.0882477191084062e+51,1.0351308409483655e+46,0.03373442453320712,0.25874890765266206,0.07997362553114497,0.003980104024244103
1673.0,29.0,-10.0,6901271.019567798,0.6139355963096023,0.0022005476049636,1781340069.6974342,3136.038462724534,3.550673155382076e+43,3.4032920666192045e+43,6.402354260076916e+37,9.081893174421346e+43,1.8100457788419467e+51,2.0906094836415905e+51,1.0355751417290314e+46,0.03364296252001866,0.25870723812813806,0.08007256063566276,0.003983186790060906
1674.0,29.0,-10.0,6901271.021710166,0.6117932284250855,0.0021423669603659224,1790307530.3859253,3136.0380118080507,3.6070895379128127e+43,3.4123395962018734e+43,6.401495802974668e+37,9.080675432418839e+43,1.8124827892938166e+51,2.0929149177523518e+51,1.0360076375685574e+46,0.033553412256261794,0.2586658719465042,0.08016915721963098,0.003986127643033356
1675.0,29.0,-10.0,6901271.023807025,0.6096963696181774,0.002096859388436972,1798905462.2685149,3136.037542103203,3.708074043164011e+43,3.4193367554100066e+43,6.39364965765133e+37,9.069545486970195e+43,1.8149348110145547e+51,2.0951760074439776e+51,1.0364304276113898e+46,0.03346559178041911,0.25862318451826166,0.08026502682344697,0.003988925011385081
1676.0,29.0,-10.0,6901271.025849747,0.6076536476612091,0.002042721762464926,1807330858.2258127,3136.0370491769654,3.7498994391950864e+43,3.4202986518405347e+43,6.381893718177673e+37,9.052869404684265e+43,1.8173504689903056e+51,2.097379338987061e+51,1.036841544568276e+46,0.03337946199685055,0.25858122358112867,0.08035808693699663,0.003991624962521929
1677.0,29.0,-10.0,6901271.027878242,0.6056251525878906,0.0020284951569831387,1816324092.5308032,3136.0365079870626,3.775242483708673e+43,3.4249013246206633e+43,6.374695598317701e+37,9.042658698908018e+43,1.8197655151371114e+51,2.0995702697108245e+51,1.0372493378188609e+46,0.033294479764379596,0.2585389817079709,0.08044944240139866,0.003994234855869766
1678.0,29.0,-10.0,6901271.029865316,0.6036380780860782,0.001987074122886249,1825677280.2492154,3136.035904366986,3.8168935924341217e+43,3.4331125862560974e+43,6.365500549623651e+37,9.02961530165434e+43,1.8221573474427977e+51,2.1017216080685777e+51,1.0376482278976055e+46,0.0332119670968451,0.25849657338804094,0.08053797249333136,0.003996699297227073
1679.0,29.0,-10.0,6901271.0317728175,0.6017305767163634,0.0019075018291717014,1834779588.1979458,3136.035230793574,3.9425296117369477e+43,3.438537819226935e+43,6.3517877885328045e+37,9.010163420940709e+43,1.824528975250953e+51,2.1037900597264156e+51,1.038030319550283e+46,0.03313190154079023,0.2584536714397729,0.08062408577215847,0.003999052996216294
1680.0,29.0,-10.0,6901271.033612324,0.5998910702764988,0.0018395065980354789,1843987534.4084504,3136.0344678035744,4.054558604823499e+43,3.4423450594122864e+43,6.336055722228634e+37,8.987847107318651e+43,1.826881052271677e+51,2.1057869875059312e+51,1.0383978784517267e+46,0.033054227066364864,0.258410335081783,0.08070757639948804,0.004001311178306956
1681.0,29.0,-10.0,6901271.03539565,0.5981077440083027,0.001783326540948486,1852781805.4121754,3136.033598324243,4.194663874032325e+43,3.4477697129216417e+43,6.319558107798238e+37,8.96444484530639e+43,1.829240088691957e+51,2.1077259782250378e+51,1.038753283990384e+46,0.032978793317122154,0.25836561689246457,0.08078923170257608,0.0040034812301393075
1682.0,29.0,-10.0,6901271.037141459,0.5963619351387024,0.001745808650759565,1862425621.43499,3136.032602990801,4.315974512299386e+43,3.4494653934156126e+43,6.298347962497927e+37,8.93435774515441e+43,1.8316162839201968e+51,2.1096251097385475e+51,1.0391000447122472e+46,0.03290495974337807,0.25831959944873106,0.08086905365540843,0.004005591746839466
