slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
468.0,11.0,-9.0,15294528.88276622,1656369.5556595102,14540.297619093204,174571301.8212591,8493.734638752336,5.007395212268921e+37,1.3695577891518973e+34,7.521599481226826e+25,1.8348238764935956e+52,3.5827135955904817e+47,1.2520274176720039e+39,0.025729811996808828,0.01991715892468787,0.0029352065574722347,9.168263410758237e-05
469.0,11.0,-9.0,15308969.087465145,1641929.3509605862,14440.204698924177,174754975.19272,8495.036065372502,5.015922455445392e+37,1.3944264619099875e+34,7.94461774973401e+25,1.8371080588385207e+52,3.64621386565812e+47,1.2882061181250385e+39,0.025938499797963966,0.020121182716914605,0.0029429912210075975,9.168262674242844e-05
470.0,11.0,-9.0,15323336.630291674,1627561.8081340566,14367.542826530305,174933286.7043787,8497.122895711784,5.025192918415688e+37,1.4197086883351357e+34,8.386001197263892e+25,1.8393849477725094e+52,3.710540132419175e+47,1.326202656042005e+39,0.026146219595079404,0.02032757719355994,0.0029509605601573557,9.168262360218066e-05
471.0,11.0,-9.0,15340577.68168351,1610320.7567422204,17241.051391836365,175129558.361523,8499.933492391048,5.03744164877515e+37,1.4506278615545367e+34,8.9003521194735e+25,1.8421238742969842e+52,3.789412770638614e+47,1.374595098469836e+39,0.026395736735504636,0.020580154519226877,0.0029608122460396207,9.168262447062768e-05
472.0,11.0,-9.0,15361266.943353714,1589631.4950720165,20689.261670203636,175390635.55013764,8502.706532885813,5.051555050917584e+37,1.4886170452987698e+34,9.43457643905411e+25,1.8454197945081098e+52,3.886538565701163e+47,1.4361516109802516e+39,0.0266957475592818,0.02089038001476299,0.0029730053809434594,9.168263197658155e-05
473.0,11.0,-9.0,15378569.641521798,1572328.7969039325,17302.69816808412,175607413.22350818,8505.956484841949,5.062875906353475e+37,1.5214130402733776e+34,1.019641577616487e+26,1.8481823926896101e+52,3.96955566855165e+47,1.491789158101848e+39,0.026947415817215093,0.021154844322448133,0.0029834173595197637,9.16826445281171e-05
474.0,11.0,-9.0,15394321.467691164,1556576.9707345665,15751.826169365384,175808934.3478035,8510.470906323908,5.074797279630534e+37,1.5519724572000117e+34,1.0854864638515949e+26,1.850703296157991e+52,4.046649836744157e+47,1.5457106536971006e+39,0.027177404934466826,0.021399742562118837,0.002993048082602125,9.168266114859313e-05
475.0,11.0,-9.0,15409347.80704105,1541550.63138468,15026.339349886799,176001900.37186867,8516.429597088661,5.088152429082524e+37,1.5818020248703971e+34,1.1522889281119322e+26,1.8531144221944686e+52,4.121606790174221e+47,1.6003142426193878e+39,0.0273977040017478,0.0216371502465982,0.003002353936701196,9.168268141386404e-05
476.0,11.0,-9.0,15424055.586557478,1526842.8518682532,14707.779516425475,176194716.02054855,8523.854202546336,5.103018566299868e+37,1.6116469452809845e+34,1.2177727263178172e+26,1.8554813274072114e+52,4.196358929644734e+47,1.6567975294506892e+39,0.02761435424499931,0.021873170147292734,0.003011564063865589,9.168270527504572e-05
477.0,11.0,-9.0,15438699.400084833,1512199.0383408982,14643.813527354856,176391638.43790713,8532.678440261314,5.119624309144602e+37,1.6419638941950584e+34,1.2856896646588134e+26,1.8578456073038318e+52,4.272186021470352e+47,1.716171617155051e+39,0.0278312267319631,0.022111783703401933,0.003020810999995656,9.16827325706067e-05
478.0,11.0,-9.0,15453284.963619431,1497613.4748062994,14585.563534597824,176594717.43600243,8542.890329879632,5.137637218202735e+37,1.6728448571252223e+34,1.3547694021159713e+26,1.8602087679988683e+52,4.349131921839606e+47,1.7784869902720012e+39,0.028048469990402176,0.022353059537963245,0.003030103847196841,9.168276272350777e-05
479.0,11.0,-9.0,15470787.639860949,1480110.7985647824,17502.67624151739,176842428.3392935,8555.762625881951,5.160651461592497e+37,1.71083839537327e+34,1.4297416727732527e+26,1.863057263875909e+52,4.443564110329227e+47,1.857403640435989e+39,0.028311024137003062,0.022647894108815278,0.0030413822648795766,9.168280197168003e-05
480.0,11.0,-9.0,15491790.85135077,1459107.5870749615,21003.211489820867,177148832.39249188,8570.804479095641,5.187970061148331e+37,1.7579600135753508e+34,1.5254120366728297e+26,1.8664935536015856e+52,4.560003871191348e+47,1.9584404168101815e+39,0.02862879667015458,0.023009541557090694,0.0030551032652133808,9.168285277860117e-05
481.0,11.0,-9.0,15509333.56400479,1441564.8744209409,17542.712654020343,177407371.06457204,8584.389236891639,5.210310852454564e+37,1.7989049631443808e+34,1.6515148474624346e+26,1.8693760381719522e+52,4.659524148323694e+47,2.0498066749922454e+39,0.028896452990621397,0.023317162950431132,0.0030666664934609748,9.16828999933088e-05
482.0,11.0,-9.0,15525329.55540589,1425568.8830198403,15995.99140110022,177669795.76912338,8598.513958652691,5.232185036925909e+37,1.8374353077625296e+34,1.767732851880646e+26,1.8720154117415575e+52,4.752213496138072e+47,2.138979885313533e+39,0.02914250090187722,0.02360235879422523,0.003077287721698071,9.168294688698272e-05
483.0,11.0,-9.0,15540675.928954996,1410222.5094707347,15346.373549105949,177932094.0485644,8613.796829735737,5.254945781017209e+37,1.8755279621094373e+34,1.874309844048745e+26,1.8745586123080285e+52,4.8429821543590455e+47,2.229689591098628e+39,0.02938053068198832,0.02388034851632569,0.0030875498433783465,9.168299526045155e-05
484.0,11.0,-9.0,15555699.399898568,1395199.0385271627,15023.470943572922,178198129.612505,8629.748454096707,5.278072430632072e+37,1.914050727463862e+34,1.9896440274209217e+26,1.877059258412559e+52,4.933666084115825e+47,2.323954981579007e+39,0.029617311004840614,0.024157815378101233,0.0030977496607546215,9.168652883030758e-05
485.0,11.0,-9.0,15573727.565030856,1377170.8733948749,18028.165132287504,178532109.5656421,8649.133493588704,5.3066712812824785e+37,1.9618606090764308e+34,2.1100328475467735e+26,1.880076293220315e+52,5.045204964740046e+47,2.4439179905750943e+39,0.02990422513045977,0.02449725760174925,0.0031101165533737297,9.169085353537282e-05
486.0,11.0,-9.0,15595361.363189602,1355537.0752361286,21633.798158745005,178954142.48241284,8671.5464071566,5.339496760439372e+37,2.0219143569983953e+34,2.2673195133056488e+26,1.8837191299580571e+52,5.183148749158335e+47,2.5986043812564092e+39,0.030252344601682694,0.024914402390676004,0.0031251608052689224,9.169616041643774e-05
487.0,11.0,-9.0,15613213.944367059,1337684.4940586723,17852.581177456905,179329511.24664018,8691.158272992996,5.365556356557218e+37,2.0741284278255347e+34,2.4768461544567575e+26,1.8867399328213084e+52,5.299921972234617e+47,2.738050572070751e+39,0.03054249571221518,0.025265549558493857,0.0031376872818711316,9.170064907908285e-05
488.0,11.0,-9.0,15629003.015767002,1321895.4226587284,15789.071399943487,179685024.63199678,8710.429492311494,5.389740936314942e+37,2.1223330488018284e+34,2.670566194239293e+26,1.8894236150262956e+52,5.405598061371842e+47,2.871024513813126e+39,0.030801507734250378,0.025581642580173945,0.0031488468285773537,9.170470705998005e-05
489.0,11.0,-9.0,15643399.967165897,1307498.4712598342,14396.951398893909,180030412.1182714,8730.119032581235,5.413192411325175e+37,2.1680580361221793e+34,2.859398415190365e+26,1.891881324874995e+52,5.504032722160578e+47,3.0008475666879203e+39,0.03103971594200159,0.025874582046684316,0.0031590915727111786,9.17084843683261e-05
490.0,11.0,-9.0,15656944.221867457,1293954.2165582739,13544.254701559985,180373980.02140737,8758.261234209924,5.436483896768484e+37,2.2127113773686734e+34,3.0478440944547738e+26,1.894203419028639e+52,5.598544620855673e+47,3.131030624107776e+39,0.031265717121884924,0.02615445318561545,0.003168794881870438,9.171210883726927e-05
491.0,11.0,-9.0,15669984.51134131,1280913.9270844217,13040.28947385314,180723237.77994382,8792.047100836773,5.45996113988407e+37,2.2573173805529085e+34,3.240614429588272e+26,1.8964487656337676e+52,5.691374217756974e+47,3.264297188128798e+39,0.03148503543894262,0.026427991585401583,0.0031782015382931317,9.171565646752468e-05
492.0,11.0,-9.0,15682603.669702422,1268294.768723309,12619.158361111065,181078357.05999327,8828.631278760928,5.483048677041589e+37,2.3020430686538035e+34,3.442495265425018e+26,1.8986307875023657e+52,5.782985812220646e+47,3.4012939648153665e+39,0.03169894354688484,0.026696613131089463,0.0031873686352301015,9.171913837580976e-05
493.0,11.0,-9.0,15694804.16343869,1256094.27498704,12200.493736269314,181438436.6606584,8867.153175493093,5.505574407994405e+37,2.3468356516123336e+34,3.654274451407907e+26,1.9007490835200026e+52,5.873281433466631e+47,3.54189391759285e+39,0.031907353072101345,0.026960077331335437,0.0031962947057185198,9.172254730926513e-05
494.0,11.0,-9.0,15706691.023541413,1244207.4148843177,11886.86010272198,181806710.69827306,8907.303541451067,5.527682440297843e+37,2.3920784692888383e+34,3.875989492063778e+26,1.9028212127819586e+52,5.962951848629644e+47,3.6871908179174314e+39,0.03211194561938192,0.027220420258649212,0.0032050546235103715,9.172590673079404e-05
495.0,11.0,-9.0,15718347.751181316,1232550.6872444153,11656.727639901952,182184820.2630722,8955.499784714662,5.549427317335216e+37,2.438074979855459e+34,4.1103493002911205e+26,1.904861218683881e+52,6.052577084961644e+47,3.8382899557575244e+39,0.03231406792848289,0.027479342386793046,0.0032137087701128485,9.172923572028022e-05
496.0,11.0,-9.0,15729802.060439277,1221096.3779864535,11454.309257961844,182573796.01934403,9006.72090134523,5.57099647178971e+37,2.4849337591777575e+34,4.359563385088749e+26,1.9068735912814546e+52,6.142338631734783e+47,3.995767454405452e+39,0.03251412339434189,0.02773734628175726,0.003222275922212055,9.17325327607268e-05
497.0,11.0,-9.0,15741051.44042798,1209846.9979977515,11249.379988700464,182973393.22930986,9058.940589032012,5.591880111575717e+37,2.5326603887477664e+34,4.6252826283336975e+26,1.9088573691712176e+52,6.2321874049778895e+47,4.1598541878280526e+39,0.03271202785413799,0.027994277011146797,0.0032307528004958713,9.173579183610839e-05
498.0,11.0,-9.0,15752080.588599652,1198817.8498260789,11029.148171673072,183382909.0263309,9112.071361327737,5.612205764608387e+37,2.5812348580990733e+34,4.908585561761263e+26,1.9108093797356347e+52,6.321966681141032e+47,4.3305822629340594e+39,0.03290746943326445,0.028249674131082002,0.003239127406274111,9.173900634908899e-05
499.0,11.0,-9.0,15762872.00494144,1188026.4334842917,10791.416341785958,183800997.32275993,9164.752987311658,5.632784641521231e+37,2.630540955837745e+34,5.212757037342422e+26,1.9127263183349605e+52,6.411488752661082e+47,4.507981823004773e+39,0.03310002191457437,0.028503002185570475,0.003247381626280378,9.174217016565325e-05
500.0,11.0,-9.0,15773397.926486023,1177500.5119397081,10525.921544584935,184226409.34444922,9217.46768621115,5.652316170934219e+37,2.680586870535671e+34,5.53225154418032e+26,1.9146025790367306e+52,6.50046961733263e+47,4.6916224023840563e+39,0.03328911051787342,0.028753467151702277,0.003255493011778935,9.174527215704507e-05
501.0,11.0,-9.0,15783619.89899714,1167278.5394285917,10221.972511115655,184657960.77382562,9270.026181280871,5.6712303742893715e+37,2.730986786860188e+34,5.8755127766173555e+26,1.9164307575697172e+52,6.588505741561379e+47,4.881025505759953e+39,0.03347403618458451,0.028999930605360356,0.0032634253875108987,9.174829920593114e-05
502.0,11.0,-9.0,15795886.266010478,1155012.1724152528,12266.367013338786,185201025.43942252,9333.36806280681,5.694623577434715e+37,2.7939507113008445e+34,6.235635150731208e+26,1.9186336210523723e+52,6.696584737663095e+47,5.122239921039963e+39,0.03369769351983278,0.029300503640428934,0.003273041533822188,9.175194910987547e-05
503.0,11.0,-9.0,15810605.906426486,1140292.5319992453,14719.640416006543,185886938.3290158,9408.900087910917,5.722098024422439e+37,2.8734218112477167e+34,6.714336650193031e+26,1.9212898108308407e+52,6.829968570161057e+47,5.4339184750129996e+39,0.033968572348150795,0.029668399254493716,0.003284736354509899,9.1756352040226e-05
504.0,11.0,-9.0,15828269.474925693,1122628.9635000378,17663.56849920785,186762267.95980456,9495.897388280615,5.753875034863636e+37,2.9754540977849723e+34,7.355904496207731e+26,1.924494939576757e+52,6.99571275826353e+47,5.84367052576414e+39,0.034296990552509725,0.030120821711875176,0.003299010678540091,9.176166679673749e-05
505.0,11.0,-9.0,15849465.757124744,1101432.6813009866,21196.282199049423,187953461.94966117,9594.874720020262,5.789916802576424e+37,3.1082899275783788e+34,8.269004288138437e+26,1.928365186045711e+52,7.203485141302646e+47,6.396408772947444e+39,0.034695884340257895,0.030680325665552604,0.0033164972719724826,9.176808647771146e-05
506.0,11.0,-9.0,15868222.331002187,1082676.107423544,18756.57387744328,189154603.44160435,9686.197086762835,5.820466988110378e+37,3.236355824307313e+34,9.57869080041314e+26,1.9318080348389044e+52,7.394917955316039e+47,6.96299533945385e+39,0.03505307056076746,0.03118905517152657,0.0033321915118607066,9.177380994862881e-05
507.0,11.0,-9.0,15885874.886992438,1065023.5514332931,17652.55599025143,190384957.19399205,9777.711206481776,5.850622813611327e+37,3.367195858711446e+34,1.0997081662564592e+27,1.9350650239370352e+52,7.58236672021642e+47,7.575192984513086e+39,0.035392966828769204,0.031680631073958083,0.003347135359639368,9.177924199612597e-05
508.0,11.0,-9.0,15903185.674157912,1047712.764267819,17310.787165474958,191660093.63560858,9873.394083540581,5.881205513054256e+37,3.5067426497327114e+34,1.258070845595575e+27,1.9382756503884803e+52,7.773804354637666e+47,8.261990193978999e+39,0.03572990937612684,0.03217571517044723,0.0033619625184865185,9.178461215288112e-05
509.0,11.0,-9.0,15920324.365717134,1030574.0727085974,17138.691559220635,193002409.0298322,9974.281593277557,5.912627066800926e+37,3.657538366231138e+34,1.448470338909496e+27,1.94147134122286e+52,7.971489101219876e+47,9.044867810582727e+39,0.036067311318420975,0.03267927990269023,0.0033768259728936783,9.178997153311314e-05
510.0,11.0,-9.0,15940890.795588199,1010007.6428375319,20566.42987106476,194744959.63333502,10099.811621402268,5.95198533489668e+37,3.857169039301815e+34,1.6834614125383364e+27,1.9453316973250517e+52,8.221658501852523e+47,1.0136732150132484e+40,0.03647706089248651,0.03330448951163393,0.003394988902167025,9.179645507203354e-05
511.0,11.0,-9.0,15965570.511433477,985327.9269922543,24679.71584527771,197067362.24395782,10257.11759259825,5.999068968267713e+37,4.1285781531542173e+34,2.0319940654574005e+27,1.9500007698168825e+52,8.542985540885249e+47,1.1718232153678884e+40,0.03697430910458935,0.034088410049191026,0.00341730202960416,9.180430243681353e-05
512.0,11.0,-9.0,15986276.398768254,964622.0396574773,20705.88733477889,199248591.0381585,10398.866402418982,6.0383030212924465e+37,4.39177740054537e+34,2.5911193912767884e+27,1.9539436661347186e+52,8.829760200591878e+47,1.3410183529903855e+40,0.03739601555301064,0.03477142182574198,0.0034362796622647773,9.181094440780908e-05
513.0,11.0,-9.0,16005258.586102048,945639.852323683,18982.18733379382,201471122.45028597,10538.503519851156,6.075732639454464e+37,4.668189215962264e+34,3.237976310701295e+27,1.9575807349370375e+52,9.109208398335847e+47,1.5348508226060427e+40,0.037787065141812494,0.03542023681891624,0.0034538889497527383,9.181708323363477e-05
514.0,11.0,-9.0,16023181.259262681,927717.1791630499,17922.67316063394,203823348.90682375,10679.789848863433,6.112196973025204e+37,4.9672602222930265e+34,4.042909247340767e+27,1.9610354062479384e+52,9.389962625653255e+47,1.7633598620071605e+40,0.03816078138781859,0.03605437883381208,0.003470728118777091,9.182292247526866e-05
515.0,11.0,-9.0,16040162.453664333,910735.9847613983,16981.194401651133,206322588.1654095,10821.348991051183,6.147598805597742e+37,5.292647404805371e+34,5.07754890834872e+27,1.9643275618847417e+52,9.673393921974627e+47,2.0352722263036757e+40,0.038519202125639314,0.03667591197627481,0.0034868959233143983,9.182849198170691e-05
516.0,11.0,-9.0,16056277.552837627,894620.8855881039,16115.099173292821,208962936.19124946,10963.561564544676,6.181499909165034e+37,5.648493164185633e+34,6.470680246063259e+27,1.9674690357905592e+52,9.960453602363333e+47,2.364115928392183e+40,0.038863660681211346,0.0372856446051066,0.003502444366163302,9.183380780120849e-05
517.0,11.0,-9.0,16071582.771099513,879315.6673262175,15305.218261886806,211750827.8424206,11105.985588317762,6.214022833380839e+37,6.038764649327224e+34,8.280038045148207e+27,1.9704683293777872e+52,1.0251923855581773e+48,2.7637646853521925e+40,0.03919483682478896,0.03788401506868855,0.0035174082166313844,9.183888223053708e-05
518.0,11.0,-9.0,16086122.038062593,864776.400363138,14539.266963079966,214673002.4115645,11247.551260859525,6.245057998969355e+37,6.468626698382078e+34,1.076657076798471e+28,1.9733317529377216e+52,1.0548517067232094e+48,3.257423069338975e+40,0.0395133230311498,0.03847103718060852,0.003531812184299773,9.184372493936526e-05
