slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1929.0,22.0,-9.0,9089664.831321096,0.23969939723610878,0.0015974560778043892,1976419689.4464507,3124.565007827945,1.0217250352413402e+43,3.346739430317489e+43,1.7297100297580884e+39,2.2830672217774565e+51,2.434511402851487e+51,2.1444435763444452e+48,0.024306971715667057,0.18544829674948188,0.07445103953339613,0.003399211133212494
1930.0,22.0,-9.0,9089664.832998427,0.2380220666527748,0.0016773288816946087,1980908524.4958186,3124.556555324519,1.0417016678321477e+43,3.3621877529120553e+43,1.746793061112114e+39,2.283618242829395e+51,2.436289873875998e+51,2.1445359751357475e+48,0.024279792156312985,0.18543730328443772,0.07447928099967774,0.0033999670634620493
1931.0,22.0,-9.0,9089664.834759623,0.23626087047159672,0.0017611953257793392,1985398954.3909414,3124.547272065124,1.1541794097512045e+43,3.383840618297445e+43,1.7650325742503448e+39,2.2842592862593254e+51,2.438169294681779e+51,2.1446340069084317e+48,0.024250084581349893,0.1854284870002322,0.07450611161288934,0.003400775684648852
1932.0,22.0,-9.0,9089664.836608877,0.23441161587834358,0.0018492550920683063,1990358072.3513734,3124.537081980193,1.128880189503534e+43,3.406756327664128e+43,1.783319432756295e+39,2.2849176278340172e+51,2.4401560505361205e+51,2.1447380067247503e+48,0.024217663959115888,0.18541560897023254,0.07453950006627719,0.003401654252122852
1933.0,22.0,-9.0,9089664.838550596,0.23246989771723747,0.0019417178466717216,1995622909.9850187,3124.5259110199345,1.1611815491553975e+43,3.4335673490502646e+43,1.803159732862612e+39,2.2856286659065392e+51,2.4422585616477714e+51,2.1448484214330995e+48,0.024182226921398972,0.18540096928750138,0.07457667322523505,0.003402605376488347
1934.0,22.0,-9.0,9089664.840589399,0.23043109476566315,0.002038803739005308,2001190114.514258,3124.5136825114814,1.2049727720098683e+43,3.4647281255815336e+43,1.824175415848687e+39,2.286403411762403e+51,2.4444862333589858e+51,2.144965708095224e+48,0.024143486168808223,0.18538483563244068,0.07461741138118065,0.003403631308065237
1935.0,22.0,-9.0,9089664.842730142,0.22829035110771656,0.002140743925955573,2007090073.4672136,3124.5003169107836,1.2535919294241908e+43,3.500955056913866e+43,1.8462557562631947e+39,2.2872497179475448e+51,2.4468497456384006e+51,2.145090349745286e+48,0.02410115137520518,0.18536720885483524,0.0746618218864409,0.0034047353310162985
1936.0,22.0,-9.0,9089664.844977923,0.22604257054626942,0.002247781122253352,2013281536.3695426,3124.4857334956805,1.3479828597228561e+43,3.541048206513248e+43,1.8695219269909138e+39,2.2882052494208377e+51,2.4493598539720236e+51,2.145222872724222e+48,0.024054898093831503,0.18534659736549802,0.07471140485747448,0.0034059099622178648
1937.0,22.0,-9.0,9089664.847338093,0.22368239983916283,0.00236017017836602,2019597840.821811,3124.4698448022236,1.3979136919525732e+43,3.581100360044397e+43,1.8917239702989576e+39,2.2892457211493704e+51,2.4520252786710692e+51,2.1453636743574427e+48,0.024003986879529947,0.18532489374337865,0.07476480138162896,0.003407194458984213
1938.0,22.0,-9.0,9089664.849816272,0.2212042212486267,0.0024781786872843208,2026539037.7980142,3124.452555913048,1.436838717777072e+43,3.632887068658098e+43,1.913930094247668e+39,2.290368637089432e+51,2.4548644468723204e+51,2.1455132515218388e+48,0.023948543755656505,0.185302495622495,0.07482138426178588,0.0034085807012186387
1939.0,22.0,-9.0,9089664.85241836,0.2186021339148283,0.002602087621648537,2033958153.480396,3124.4337602595383,1.4927558920889089e+43,3.692635190003972e+43,1.9411084290748866e+39,2.2915935841439368e+51,2.457894602454575e+51,2.145672537783261e+48,0.023888913432402747,0.18527869257091992,0.07488133518020254,0.0034100385783328454
1940.0,22.0,-9.0,9089664.855150552,0.2158699408173561,0.002732192002730964,2041828747.8328798,3124.4133344984834,1.576968526400554e+43,3.7597605604398474e+43,1.9681802645069685e+39,2.2929523381838863e+51,2.461134102650816e+51,2.145842120932257e+48,0.023823242306868553,0.18525352347476462,0.07494561684765222,0.0034116154438459828
1941.0,22.0,-9.0,9089664.858019354,0.21300113946199417,0.0028688016028675122,2050249879.6103926,3124.3911331970044,1.6592251303433483e+43,3.8367736043701247e+43,1.9977337677963536e+39,2.294453447909199e+51,2.4646052519638396e+51,2.1460228569597304e+48,0.023751712834697365,0.18522734770572383,0.07501335174786619,0.003413294730797822
1942.0,22.0,-9.0,9089664.861031596,0.2099888976663351,0.003012241683010888,2059104232.3984616,3124.366983202103,1.7511861637323407e+43,3.921168698810968e+43,2.0296076249277287e+39,2.2961169706342322e+51,2.4683301290638607e+51,2.1462156576154742e+48,0.023673944377630807,0.18520052662791606,0.07508394637617588,0.0034150739108846744
1943.0,22.0,-9.0,9089664.864194449,0.20682604424655437,0.0031628537671614327,2068453676.295883,3124.3406805826335,1.8499674230001593e+43,4.014777957256945e+43,2.062765636270225e+39,2.2979621976341312e+51,2.472334619409596e+51,2.146421405608611e+48,0.023589656447770863,0.18517350662672005,0.07515662825547094,0.0034169487174673767
1944.0,22.0,-9.0,9089664.867515447,0.2035050466656685,0.0033209964555195046,2078317647.5590959,3124.3119865052395,1.9549694738437517e+43,4.118539235113991e+43,2.0976043274700674e+39,2.300009655623325e+51,2.4766480044386542e+51,2.1466410896904296e+48,0.023498542620805817,0.18514655669873156,0.0752308256157692,0.003418914349368856
1945.0,22.0,-9.0,9089664.871002492,0.20001800172030926,0.00348704627829548,2088783144.6547687,3124.280629315865,2.0612484462928248e+43,4.234980564039241e+43,2.134181987023639e+39,2.302276358831901e+51,2.481305106327575e+51,2.1468757803298024e+48,0.023400290572428817,0.18511930337402718,0.07530675531321138,0.0034209662912211007
1946.0,22.0,-9.0,9089664.874345992,0.1966745015233755,0.00334349940547077,2098810558.2691681,3124.24940332551,2.242272595490287e+43,4.3511480161193255e+43,2.17300408807183e+39,2.30464062444858e+51,2.485892982783043e+51,2.1471049031786776e+48,0.023299558398534394,0.1850915468229068,0.07538283458360351,0.0034229813217092745
1947.0,22.0,-9.0,9089664.877600221,0.19342027232050896,0.0032542308379188145,2108706697.5143328,3124.217894628238,2.394202176006352e+43,4.470620901055806e+43,2.209345223408904e+39,2.3070976845760514e+51,2.4904809764249784e+51,2.1473316381683397e+48,0.023196050788368554,0.18506121457837652,0.07546167530466362,0.0034249682797289527
1948.0,22.0,-9.0,9089664.880655533,0.19036496058106422,0.0030553123476035355,2118079770.971031,3124.187324767,2.6058770641143426e+43,4.585928103568945e+43,2.2443829198476628e+39,2.3096085078493172e+51,2.49489962501379e+51,2.1475478896925147e+48,0.023092017958491466,0.1850252543315524,0.07554585034517984,0.0034268604362931924
1949.0,22.0,-9.0,9089664.883468356,0.18755213730037212,0.002812822365581621,2126694664.692536,3124.158351758591,2.78960894155485e+43,4.692274468393799e+43,2.273751823728249e+39,2.312083035095049e+51,2.499061914875831e+51,2.1477495832257564e+48,0.022988169102244136,0.18498590887674493,0.07563339750628457,0.0034286887652302577
1950.0,22.0,-9.0,9089664.886072531,0.18494796194136143,0.002604173904307158,2134923091.4597573,3124.130831169277,2.9650363847629214e+43,4.798503653241266e+43,2.3001035069451112e+39,2.3145180779936194e+51,2.503002696953459e+51,2.1479384797512542e+48,0.02288570544601503,0.18494262309055032,0.07572382372796216,0.0034304152293740445
1951.0,22.0,-9.0,9089664.888394574,0.1826259195804596,0.002322042748111637,2142221765.5436208,3124.10575439366,3.206926964617827e+43,4.894421805619053e+43,2.3253510609756325e+39,2.316866444550463e+51,2.5065867812217368e+51,2.1481087604194692e+48,0.022786911186627568,0.18489680719866744,0.07581449066642353,0.003431988672387429
1952.0,22.0,-9.0,9089664.890832718,0.1801877748221159,0.0024381448855172196,2150113551.205273,3124.078855999113,3.246200483768199e+43,5.003204624507135e+43,2.3464084338347118e+39,2.3193624265836832e+51,2.510433712091761e+51,2.1482891742085352e+48,0.022683856956084686,0.18484410470893442,0.07591154839591956,0.003433578019906672
1953.0,22.0,-9.0,9089664.893392771,0.17762772180140018,0.002560052129793081,2158391399.601572,3124.050023549953,3.322624961042631e+43,5.122519695956484e+43,2.369723874158776e+39,2.3220449081062288e+51,2.5145693171011708e+51,2.148480491031243e+48,0.022576251922120417,0.18478336276192872,0.07601484227556671,0.003435170333599366
1954.0,22.0,-9.0,9089664.896080827,0.17493966594338417,0.002688054736282735,2166917982.0327473,3124.019155181811,3.440049060169903e+43,5.253776977998495e+43,2.3944759462222103e+39,2.3249610546939985e+51,2.5190229698076636e+51,2.1486834719404666e+48,0.022464077145995083,0.18471296315427796,0.07612390758911383,0.0034367451566831853
1955.0,22.0,-9.0,9089664.898903286,0.1721172071993351,0.0028224574730968716,2175342845.6031785,3123.986165535984,3.625045068304564e+43,5.396927956118115e+43,2.4205737796919368e+39,2.328187671742949e+51,2.5238267224306105e+51,2.1488989248377033e+48,0.022347252868019512,0.1846302713734445,0.07623819580979979,0.00343827567065816
1956.0,22.0,-9.0,9089664.901866866,0.1691536270081997,0.002963580346751715,2182653462.207456,3123.9509933841837,3.9789232048364606e+43,5.543186344871163e+43,2.447365714109721e+39,2.3319063522745417e+51,2.5290073549993937e+51,2.1491276543397878e+48,0.02222577768755411,0.18452813000649676,0.0763590568207841,0.0034397077967473965
1957.0,22.0,-9.0,9089664.904978625,0.16604186780750751,0.003111759364089301,2187157692.116263,3123.913610478119,4.533137504814643e+43,5.696860474283493e+43,2.4679594158371986e+39,2.3363548308664334e+51,2.5345978233745374e+51,2.1493698412272437e+48,0.0220987608369524,0.18439822741578632,0.07648341068518849,0.003441085956815362
1958.0,22.0,-9.0,9089664.908245973,0.16277451999485493,0.003267347332293766,2183898369.982875,3123.874031055833,5.785646695040578e+43,5.872241684887425e+43,2.483679425231048e+39,2.3423163071524696e+51,2.5406485263288565e+51,2.1496257572341497e+48,0.02196811263658741,0.1842068480778848,0.07661149598748242,0.003442335744886466
1959.0,22.0,-9.0,9089664.911313897,0.15970659628510475,0.0030679235566047646,2160606183.887538,3123.836729590656,9.2286205684002e+43,6.197740826634847e+43,2.479500209078168e+39,2.351245000992927e+51,2.546644842889211e+51,2.1498656489718166e+48,0.021841402438924955,0.18388808097678325,0.07673556548565087,0.0034434999884477924
1960.0,22.0,-9.0,9089664.91383391,0.1571865826845169,0.0025200127168886663,2097470388.6706595,3123.806082112856,1.950289891631165e+44,7.3848947143737435e+43,2.4196205527911918e+39,2.366744173396979e+51,2.5525137015063328e+51,2.150057938929638e+48,0.021732218974074433,0.18327123364211748,0.07684546516099976,0.0034447014219823797
1961.0,22.0,-9.0,9089664.91403574,0.15698475390672684,0.0002018286552185857,2071479604.2480567,3123.8036234833803,7.49573325890157e+44,8.009633014850208e+43,2.2406384879035428e+39,2.37151510902562e+51,2.5530235041127356e+51,2.1500722002989043e+48,0.021716747241688313,0.1830801847614626,0.07686116556828955,0.0034448347989870743
1962.0,22.0,-9.0,9089664.9142221,0.15679839253425598,0.00018636231469819584,2045703765.0719786,3123.8013523214477,8.145252446633352e+44,8.191485557215561e+43,2.16860669766149e+39,2.3763021732250097e+51,2.5535049277089677e+51,2.1500849454649417e+48,0.021704591968070036,0.18288441485611248,0.07687391458678758,0.0034449689719580233
1963.0,22.0,-9.0,9089664.91437119,0.15664930269122124,0.00014908985175855668,2028578830.9495406,3123.799535313708,7.015276979150139e+44,8.183245717084779e+43,2.0950251086023283e+39,2.3796005442941173e+51,2.5538896791735906e+51,2.1500947956393936e+48,0.021696232453428835,0.1827487919847023,0.07688290017314785,0.0034450775879675405
1964.0,22.0,-9.0,9089664.914490463,0.15653003007173538,0.00011927188140684535,2017397093.0930986,3123.7980818140086,5.870062901547505e+44,8.12493596661146e+43,2.045516139294116e+39,2.3818084851301928e+51,2.5541952871067945e+51,2.1501024895579948e+48,0.021690232730471545,0.18265765967994876,0.07688946754108403,0.003445163607794319
1965.0,22.0,-9.0,9089664.914594138,0.1564263552427292,0.00010367481991250074,2008749820.3542793,3123.7968185392724,5.3405040040833315e+44,8.057455928226718e+43,2.0129852968833706e+39,2.3835545571042658e+51,2.554458724751778e+51,2.1501090709915232e+48,0.02168539895183471,0.1825859264775137,0.07689476659638417,0.003445237520097857
1966.0,22.0,-9.0,9089664.914702997,0.15631749667227268,0.00010885856090812578,2000662119.3407505,3123.7954923293883,4.875651253307678e+44,7.993877414337021e+43,1.9876610222359197e+39,2.3852283504208436e+51,2.554733151651786e+51,2.1501158945594155e+48,0.021680656949247534,0.18251711312864657,0.076900023124182,0.00344531429258043
1967.0,22.0,-9.0,9089664.914817298,0.15620319545269012,0.00011430148895353207,1993059293.8056576,3123.794100083153,4.491216051730011e+44,7.905212234763681e+43,1.963735533511724e+39,2.3868472594385615e+51,2.5550181038613084e+51,2.1501229730636046e+48,0.021675988830242316,0.18245046357966496,0.07690524536427801,0.0034453937613507864
1968.0,22.0,-9.0,9089664.914937316,0.15608317777514458,0.00012001656340120867,1985936644.283504,3123.792638583629,4.108972402356676e+44,7.815148151619171e+43,1.940781169105793e+39,2.3884024407122e+51,2.555313894897752e+51,2.1501303186143527e+48,0.02167138376998469,0.18238639361421663,0.07691044275107627,0.003445475726640854
1969.0,22.0,-9.0,9089664.915063333,0.15595716051757336,0.0001260173915712691,1979252292.2765672,3123.7911044789043,3.777616396338489e+44,7.6990141154211915e+43,1.9191166591667944e+39,2.3899036973740764e+51,2.5556198602213318e+51,2.150137945346046e+48,0.02166682640514178,0.18232453167582768,0.07691563205969498,0.0034455600738010025
1970.0,22.0,-9.0,9089664.91519565,0.15582484379410744,0.00013231826114983258,1972949310.021883,3123.789494221338,3.47308385651205e+44,7.596450699011767e+43,1.8982387256655608e+39,2.3913529418754484e+51,2.555936844056457e+51,2.150145866295119e+48,0.02166230803139305,0.18226493341373345,0.07692077435666737,0.0034456469775685826
1971.0,22.0,-9.0,9089664.915334584,0.1556859090924263,0.0001389341742073242,1966906227.8929875,3123.787804027927,3.2322196030157648e+44,7.517426991438732e+43,1.8785793729436802e+39,2.3927691156606048e+51,2.5562662147163953e+51,2.150154097155605e+48,0.02165781623001075,0.18220685772260614,0.07692588161455424,0.00344573628573564
1972.0,22.0,-9.0,9089664.915480465,0.15554002858698368,0.00014588088291769044,1961009563.379249,3123.7860299143485,3.0395946317350624e+44,7.475159997831649e+43,1.8598884696211947e+39,2.3941674810261564e+51,2.5566101094164907e+51,2.1501626535716237e+48,0.02165334098024618,0.18214967574196525,0.07693092432406226,0.0034458280358429867
1973.0,22.0,-9.0,9089664.91563364,0.15538685396313667,0.00015317492706357495,1955209790.699976,3123.784167656732,2.896808312879409e+44,7.44049073916459e+43,1.8422311567384587e+39,2.3955667913788375e+51,2.5569695241445572e+51,2.1501715525143608e+48,0.021648872414486448,0.18209261130626966,0.07693586708557526,0.003445922035743567
1974.0,22.0,-9.0,9089664.915794471,0.15522602200508118,0.00016083367341675369,1949434418.4876947,3123.7822128386288,2.7670632429984216e+44,7.430922712109556e+43,1.824974078368918e+39,2.396970259891579e+51,2.5573464243138414e+51,2.150180808875458e+48,0.021644409054121783,0.18203574563979186,0.07694047511201506,0.003446017935650415
1975.0,22.0,-9.0,9089664.915963348,0.15505714528262615,0.00016887535708759137,1943662904.7439961,3123.7801608527993,2.6757036067161284e+44,7.425328633694681e+43,1.8086267364473336e+39,2.398395246855467e+51,2.55774187157037e+51,2.150190440994335e+48,0.02163994195500671,0.1819788584791956,0.07694435621882459,0.003446114800122481
1976.0,22.0,-9.0,9089664.916140666,0.1548798270523548,0.00017731912494197094,1937989925.9424284,3123.7780068351976,2.5828910634290242e+44,7.421563149617819e+43,1.792160763709092e+39,2.3998395829880478e+51,2.5581568806262687e+51,2.1502004626424915e+48,0.021635474087914275,0.18192204412139676,0.07694739273119817,0.0034462130945650585
1977.0,22.0,-9.0,9089664.91632685,0.15469364263117313,0.00018618508118906947,1932427454.4180276,3123.775745723874,2.432976190618546e+44,7.424854397410893e+43,1.775669361185162e+39,2.40126811291916e+51,2.558592833381653e+51,2.1502108885432462e+48,0.021631010618396538,0.18186463547090115,0.07695131546386937,0.0034463150836527207
1978.0,22.0,-9.0,9089664.916522345,0.1544981487095356,0.00019549433524852295,1926964321.154467,3123.7733722340945,2.3604223881649263e+44,7.427566080154596e+43,1.760222730459927e+39,2.4027233391341926e+51,2.5590507509530132e+51,2.150221740508871e+48,0.021626541861038275,0.18180777964133962,0.07695369332830673,0.003446417709143368
1979.0,22.0,-9.0,9089664.916727616,0.15429287776350975,0.00020526905201094913,1921629359.2010062,3123.7708808071006,2.230344820514193e+44,7.426082531629659e+43,1.744630993724752e+39,2.4041671227048916e+51,2.5595314683674332e+51,2.150233034141777e+48,0.02162206908566326,0.1817499309750642,0.07695721247317446,0.00344652393536803
1980.0,22.0,-9.0,9089664.916943148,0.1540773455053568,0.00021553250461149657,1916387729.3601224,3123.7682656699094,2.1558858643859342e+44,7.42405892326756e+43,1.7297935275345746e+39,2.4056324854554437e+51,2.5600360841072446e+51,2.15024479160558e+48,0.021617585493232578,0.18169263879213537,0.07695935841297007,0.0034466310763420966
1981.0,22.0,-9.0,9089664.917169455,0.15385103784501553,0.0002263091298420714,1911304707.1350985,3123.765520751895,2.0362712426386456e+44,7.422124704191967e+43,1.7148064358947736e+39,2.4070857487669153e+51,2.560565792591061e+51,2.150257029981428e+48,0.021613095591319534,0.18163432953656866,0.07696271072306121,0.0034467418535568937
1982.0,22.0,-9.0,9089664.91740708,0.15361341275274754,0.00023762458633417498,1906341652.3130393,3123.7626397266185,1.9633825119826653e+44,7.420500124907859e+43,1.7007090378508993e+39,2.408557054404822e+51,2.5611218647574998e+51,2.1502697746339883e+48,0.02160859079320197,0.18157634337490863,0.07696502170180085,0.003446853745562696
1983.0,22.0,-9.0,9089664.917656587,0.1533639058470726,0.0002495058156508837,1901526106.7707455,3123.759615979593,1.8608742930697512e+44,7.415377840605122e+43,1.6866738135785927e+39,2.4100212675997676e+51,2.5617053374896537e+51,2.150283046084202e+48,0.02160407009460406,0.1815173311412626,0.07696839547848591,0.0034469691762177793
1984.0,22.0,-9.0,9089664.917918568,0.15310192480683327,0.00026198110643342793,1896797003.415949,3123.756442589672,1.8029324441662097e+44,7.410805822706422e+43,1.6734967757017436e+39,2.4115108208481435e+51,2.5623176061257865e+51,2.150296872240398e+48,0.021599524452693863,0.18145891017950141,0.07697025433561393,0.0034470846599637
1985.0,22.0,-9.0,9089664.918193648,0.15282684564590454,0.00027508016175509936,1892232247.9705532,3123.7531123435137,1.7099255815634152e+44,7.404558124243194e+43,1.6601237232634152e+39,2.4129941689754553e+51,2.562959946210384e+51,2.150311273694137e+48,0.02159495608873841,0.18139933586742565,0.0769732895004485,0.003447203894312469
1986.0,22.0,-9.0,9089664.918482482,0.15253801085054874,0.0002888341698428543,1887824338.7007062,3123.7496177624926,1.6466229758083746e+44,7.399743068762866e+43,1.6475214096512372e+39,2.4144940242268088e+51,2.5636339647114866e+51,2.150326280430192e+48,0.021590357629214896,0.18133979999275282,0.07697561493795743,0.003447324033790718
1987.0,22.0,-9.0,9089664.91878576,0.1522347331047058,0.00030327587833499706,1883516601.6448207,3123.7459510119374,1.5684199544977043e+44,7.389973276692014e+43,1.6352231804880182e+39,2.4159940780257805e+51,2.5643407497441695e+51,2.1503419198814562e+48,0.021585723372323416,0.18127921039859363,0.07697881094943287,0.0034474479380284797
1988.0,22.0,-9.0,9089664.9191042,0.15191629342734814,0.00031843967225174695,1879290759.859935,3123.74210389132,1.5270828455290782e+44,7.382327210047576e+43,1.623568607175762e+39,2.417527622493939e+51,2.5650821061865032e+51,2.150358224266405e+48,0.02158104746711224,0.18121942668384072,0.07698001952839276,0.003447569266326039
1989.0,22.0,-9.0,9089664.91943856,0.1515819337219,0.00033436165586433434,1875272186.9834216,3123.738067831387,1.4473966144791304e+44,7.374956356254885e+43,1.611616795276611e+39,2.4190538196035178e+51,2.5658597532364955e+51,2.150375217845567e+48,0.021576343252572187,0.18115808802628217,0.07698283641660345,0.003447695935168557
1990.0,22.0,-9.0,9089664.91978964,0.1512308530509472,0.00035107973865755105,1871378031.4945285,3123.733833872214,1.4001555321450325e+44,7.36938111611075e+43,1.6006692318812985e+39,2.4206040228926378e+51,2.5666756653678766e+51,2.15039293989609e+48,0.021571586740691873,0.18109663914932958,0.0769848365930753,0.0034478223169120597
1991.0,22.0,-9.0,9089664.920158274,0.15086221881210804,0.0003686337255904286,1867644165.726642,3123.7293927560845,1.3351921045145162e+44,7.363617782825015e+43,1.5897630344766187e+39,2.4221562148468395e+51,2.5675317031048937e+51,2.1504114212620514e+48,0.02156677734040571,0.18103369323274063,0.0769880626419077,0.0034479544948549483
1992.0,22.0,-9.0,9089664.92054534,0.15047515369951725,0.00038706541186995006,1864067484.9237664,3123.724736393044,1.2941659131603195e+44,7.359322119572698e+43,1.579599676740886e+39,2.4237359377994907e+51,2.568430018378849e+51,2.1504307026373368e+48,0.021561901741350798,0.18097044084850136,0.07699050641669336,0.0034480866693327402
1993.0,22.0,-9.0,9089664.92095176,0.1500687338411808,0.0004064186824634476,1860622186.2727127,3123.719853941537,1.2376065311550817e+44,7.352154016983592e+43,1.5697535387995528e+39,2.4253221557603583e+51,2.5693723306937266e+51,2.1504508218852132e+48,0.021556965743619476,0.18090551808084296,0.07699417714496384,0.0034482251368536283
1994.0,22.0,-9.0,9089664.921378499,0.1496419943869114,0.00042673961658662,1857286957.2922127,3123.71473426655,1.2077899510018483e+44,7.348126446944655e+43,1.560527488413931e+39,2.4269475584778267e+51,2.570361216607644e+51,2.1504718229344293e+48,0.021551944703486457,0.1808407169118784,0.07699625672960668,0.003448360953558871
1995.0,22.0,-9.0,9089664.921826577,0.1491939164698124,0.000448076597415951,1854140206.3733957,3123.7093678013084,1.1565299041760067e+44,7.344223849898221e+43,1.5513214893643098e+39,2.42858179809863e+51,2.571398995359081e+51,2.1504937439503354e+48,0.021546853203114866,0.18077394807202277,0.07699976396118545,0.0034485044570077296
1996.0,22.0,-9.0,9089664.922297057,0.1487234365195036,0.0004704804272867486,1851097449.054028,3123.70374259577,1.126916798101378e+44,7.343021448902505e+43,1.5430167220877543e+39,2.4302538125254632e+51,2.572488484647003e+51,2.1505166377986172e+48,0.02154166294344823,0.18070658381162374,0.07700240007673118,0.003448647566711586
1997.0,22.0,-9.0,9089664.922791064,0.14822942949831486,0.000494004448651086,1848277836.0972254,3123.697846856344,1.0853362499544183e+44,7.343833576583474e+43,1.5346665705953253e+39,2.4319446496524753e+51,2.5736325749200782e+51,2.150540546252935e+48,0.021536375310030404,0.18063716149801956,0.07700622825420372,0.0034487981891841812
1998.0,22.0,-9.0,9089664.923309768,0.14771072566509247,0.0005187046710836403,1845474441.3555686,3123.6916710882215,1.0557259711591007e+44,7.340715040543068e+43,1.5273405589427825e+39,2.433671592525216e+51,2.5748333595807198e+51,2.1505655302920186e+48,0.021530962588392426,0.18056641911473914,0.07700989379825078,0.0034489523299331363
1999.0,22.0,-9.0,9089664.923854407,0.1471660863608122,0.0005446399046378223,1842880112.7668169,3123.6852010780403,1.0230167571105027e+44,7.341274434226315e+43,1.5194454509159547e+39,2.4354287019673747e+51,2.5760942795545325e+51,2.150591627928544e+48,0.021525436178991258,0.18049414265895442,0.07701379751019025,0.0034491115958978106
2000.0,22.0,-9.0,9089664.924426278,0.14659421518445015,0.0005718718998697135,1840408033.5645943,3123.6784267015432,9.961235379622996e+43,7.345689579075913e+43,1.513032576333876e+39,2.4372251661650936e+51,2.57741904177864e+51,2.150618914793574e+48,0.021519834706545442,0.1804202898885017,0.07701759409447602,0.0034492726224875573
2001.0,22.0,-9.0,9089664.925026743,0.14599375054240227,0.0006004654948631993,1838153827.9977536,3123.671332596092,9.679157321562318e+43,7.352729241912646e+43,1.5062707829557045e+39,2.43905803848224e+51,2.5788113751642077e+51,2.150647437958644e+48,0.021514063392728835,0.18034413464964338,0.07702218655989564,0.0034494422985944092
2002.0,22.0,-9.0,9089664.925657231,0.14536326192319393,0.0006304887696063592,1835990971.3991807,3123.663906811753,9.407373196958456e+43,7.357539114624741e+43,1.5006565035047747e+39,2.440928515322711e+51,2.5802742815705586e+51,2.1506772756527223e+48,0.02150818695945027,0.18026562018187076,0.0770273994879409,0.003449618733596428
2003.0,22.0,-9.0,9089664.926319245,0.14470124803483486,0.0006620132080866772,1834014466.382958,3123.656137282148,9.205568618849833e+43,7.365821577984703e+43,1.4946348569444787e+39,2.4428503847618883e+51,2.5818120624476872e+51,2.1507084795160927e+48,0.021502113710974803,0.18018502915564946,0.07703265149092248,0.003449801205704793
2004.0,22.0,-9.0,9089664.927014358,0.14400613494217396,0.0006951138684910111,1832137148.0346377,3123.6480116250245,8.972475540585677e+43,7.372634746796607e+43,1.4899565600895833e+39,2.4448172510807058e+51,2.583428225890967e+51,2.1507411410191673e+48,0.021495929304382908,0.18010186522163324,0.0770384177532587,0.0034499901073272595
2005.0,22.0,-9.0,9089664.927744228,0.1432762648910284,0.0007298695619155618,1830414100.3680136,3123.6395173937585,8.838634432958679e+43,7.383770930751027e+43,1.485296114064128e+39,2.44685165428487e+51,2.585127760740414e+51,2.1507753283271334e+48,0.021489560772995683,0.1800166933496474,0.07704349654502186,0.0034501812022769687
2006.0,22.0,-9.0,9089664.928510591,0.14250990189611912,0.0007663630400113399,1828767627.8366113,3123.63064220208,8.658587139931155e+43,7.396307052032585e+43,1.4809901105977294e+39,2.4489442637747582e+51,2.586915302065237e+51,2.150811120932899e+48,0.02148303297744213,0.17992848906620978,0.07704911153504634,0.003450379431310434
2007.0,22.0,-9.0,9089664.929315273,0.14170522056519985,0.0008046811920119068,1827292058.313305,3123.621373892924,8.518426478107093e+43,7.411675225690766e+43,1.4772507570763822e+39,2.451105935972412e+51,2.5887961203495284e+51,2.1508486082775248e+48,0.021476316276046323,0.17983738851820555,0.07705475468683012,0.0034505832936321578
2008.0,22.0,-9.0,9089664.930160187,0.1408603060990572,0.0008449152516125022,1825980794.2083488,3123.611700697599,8.354706540517706e+43,7.429517285362564e+43,1.4741399550286423e+39,2.4533320681975758e+51,2.5907757336089705e+51,2.1508878871012917e+48,0.021469522054739402,0.1797427945460273,0.07706096396785046,0.0034507917198558784
2009.0,22.0,-9.0,9089664.931047348,0.13997314497828484,0.0008871610141931274,1824874204.4643567,3123.6016113457754,8.26051051873833e+43,7.454639338222473e+43,1.4715101891363326e+39,2.4556431533328266e+51,2.5928613560561714e+51,2.150929056291946e+48,0.021462500403447677,0.17964478226676864,0.07706709327438573,0.0034510062025401105
2010.0,22.0,-9.0,9089664.931978868,0.13904162496328354,0.0009315190649027838,1823827640.1940982,3123.5910952786194,8.167978790641767e+43,7.478298791862985e+43,1.4680992195762317e+39,2.4580426102479335e+51,2.5950582099179775e+51,2.1509721837401775e+48,0.02145500730928973,0.17954235449213674,0.07707420473671459,0.003451239443773132
2011.0,22.0,-9.0,9089664.932956962,0.13806353136897087,0.000978095018147923,1822869789.8168516,3123.5801428310756,8.112983522854232e+43,7.50523488956415e+43,1.4660871150038382e+39,2.4605450766059854e+51,2.597373214967292e+51,2.1510174054970433e+48,0.0214472049457211,0.17943593155699883,0.0770811339859071,0.0034514803778856558
2012.0,22.0,-9.0,9089664.933983961,0.13703653216362,0.0010269997690553192,1821984345.0302393,3123.5687454189924,8.015892778249761e+43,7.530297793625342e+43,1.4635280174857934e+39,2.463141221051288e+51,2.599812087508282e+51,2.151064805459072e+48,0.021439031223442786,0.17932465158655087,0.07708909946133845,0.0034517366384942206
