slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
741.0,20.0,-9.0,9456115.466275463,9239.89679482393,71.88696379446648,102904909.64230478,23671.770890329415,4.829100387649928e+38,6.394695281863563e+32,4.5723493410721624e+16,6.485987276695048e+22,7.733468537302471e+52,2.6184428675525707e+44,4.967111797841606e+26,0.001066243773541784,0.0029259853726729657,0.001213932870449375,6.682229981454317e-05
742.0,20.0,-9.0,9456187.068896797,9168.294173490256,71.6026213332229,103383999.64496009,23580.691411347307,4.828534014178473e+38,6.608166113599347e+32,5.774018016109392e+16,8.190583132283559e+22,7.733577568510494e+52,2.6333645048872257e+44,6.270919863786555e+26,0.001066237798217602,0.002925988515943438,0.0012139324546696995,6.682474657679988e-05
743.0,20.0,-9.0,9456258.439222923,9096.923847364262,71.37032612518875,103865260.20199353,23486.08010774512,4.82793464056655e+38,6.82658855432956e+32,7.284584865151262e+16,1.033335846125383e+23,7.73368623250614e+52,2.6487293439783946e+44,7.910486587461848e+26,0.001066231769948935,0.0029259921745359834,0.0012139320370403877,6.682739901518133e-05
744.0,20.0,-9.0,9456329.563983658,9025.799086628482,71.12476073523344,104349447.33076209,23387.69979647945,4.828431956383986e+38,7.054301908387398e+32,9.185087115700998e+16,1.3029266515712643e+23,7.733794533774025e+52,2.6645520758223954e+44,9.970692859931223e+26,0.0010662258031526619,0.0029259964057349,0.0012139316172934077,6.683027835096077e-05
745.0,20.0,-9.0,9456400.42464621,8954.938424076885,70.86066255225049,104835084.51924302,23286.6038667076,4.8284185938845606e+38,7.288335036212858e+32,1.156650651870643e+17,1.640736709294152e+23,7.733902432602507e+52,2.680839040108798e+44,1.2555415950357367e+27,0.0010662198204394076,0.0029260012708583684,0.0012139311953293895,6.683340645446216e-05
746.0,20.0,-9.0,9456471.03128116,8884.33178912662,70.60663494816392,105322097.0896138,23183.0422993166,4.8274283831178136e+38,7.530948196702909e+32,1.454631356395158e+17,2.063429490199085e+23,7.734009922577137e+52,2.697607832234914e+44,1.5794372081565395e+27,0.0010662136841244508,0.0029260068389823854,0.001213930770892481,6.683680813175667e-05
747.0,20.0,-9.0,9456541.443546485,8813.919523801655,70.41226532670963,105810967.58735874,23076.360472440305,4.826529888172571e+38,7.783251838927522e+32,1.827431195995183e+17,2.592255009867871e+23,7.734117096696496e+52,2.7148907079430787e+44,1.985222179261364e+27,0.0010662074912430007,0.002926013190783414,0.0012139303432800459,6.684051313414392e-05
748.0,20.0,-9.0,9456611.693605583,8743.66946470365,70.25005909921705,106303519.34705666,22967.083390400705,4.8268144632488345e+38,8.042116837059068e+32,2.2953252775838992e+17,3.255973994059423e+23,7.734224030227147e+52,2.7327072607408852e+44,2.4937298871793287e+27,0.0010662014054551672,0.0029260204165352664,0.0012139299117808644,6.68445539416033e-05
749.0,20.0,-9.0,9456681.738224158,8673.624846128747,70.04461857435845,106798279.38080534,22855.396922482007,4.827468573584236e+38,8.311458495572907e+32,2.8804513112066115e+17,4.0859893157780476e+23,7.734330665488296e+52,2.7510666665804786e+44,3.1300005808463794e+27,0.001066195424851956,0.002926028605103796,0.0012139294761836453,6.68489599684114e-05
750.0,20.0,-9.0,9456751.541844752,8603.821225535125,69.80362059471814,107295670.47199506,22741.235238549714,4.829521442851738e+38,8.590363023141504e+32,3.6122655847280134e+17,5.12408542631072e+23,7.734436979046778e+52,2.7699768644633685e+44,3.9251783495709815e+27,0.001066189689256062,0.0029260378536939595,0.0012139290360720497,6.685376299870876e-05
751.0,20.0,-9.0,9456821.105810797,8534.257259489968,69.56396604478707,107794151.77620867,22624.247087122705,4.8306860452710244e+38,8.876686806733436e+32,4.523719639716421e+17,6.417004878209097e+23,7.734542953150991e+52,2.7894502668726297e+44,4.9175780460889833e+27,0.001066184053653986,0.0029260482694037286,0.0012139285909682398,6.68589972730541e-05
752.0,20.0,-9.0,9456890.461890623,8464.901179663837,69.35607982523076,108293698.37678672,22506.47261841845,4.830521669246962e+38,9.175169425669232e+32,5.6572856127990886e+17,8.024995416610215e+23,7.734648606965012e+52,2.809518319776368e+44,6.154947098387766e+27,0.001066178361257102,0.00292605997321889,0.0012139281401562806,6.686470102450849e-05
753.0,20.0,-9.0,9456959.688534169,8395.674536118284,69.22664354654609,108796566.92509912,22385.880088054953,4.831808817006596e+38,9.481117937895732e+32,7.072479493057678e+17,1.003248190041015e+24,7.734754091701977e+52,2.830216846346505e+44,7.698962325945354e+27,0.001066172839029561,0.0029260731111256607,0.0012139276822029446,6.68709210950162e-05
754.0,20.0,-9.0,9457028.775099477,8326.587970810011,69.08656530768863,109301126.62023963,22262.99962664568,4.831570160986267e+38,9.799014784863811e+32,8.832117892925166e+17,1.2528571201943778e+24,7.7348593577938e+52,2.8515660962952943e+44,9.623228148714524e+27,0.0010661673346076797,0.002926087822250187,0.0012139272164436222,6.687769652242248e-05
755.0,20.0,-9.0,9457097.712051101,8257.651019185781,68.93695162440885,109807821.06123514,22138.527948992272,4.831074290583893e+38,1.0126191917843653e+33,1.1019894645169357e+18,1.5631985031644217e+24,7.734964385141452e+52,2.8735803940471457e+44,1.2018948513102525e+28,0.0010661618711687477,0.002926104256422685,0.0012139267419320524,6.688506718240457e-05
756.0,20.0,-9.0,9457166.531000234,8188.832070052624,68.81894913395739,110317661.01643401,22012.058471800377,4.832142825977536e+38,1.0466694597376634e+33,1.3743653821102461e+18,1.949570279292555e+24,7.735069255899204e+52,2.8962959931739495e+44,1.5001698490502033e+28,0.001066156676590493,0.0029261225875783126,0.001213926257065482,6.689307855378488e-05
757.0,20.0,-9.0,9457235.204488765,8120.158581521362,68.67348853139364,110831892.48942742,21883.17379709789,4.836737754660543e+38,1.082036570168341e+33,1.714231185571989e+18,2.43167807828232e+24,7.735174004506477e+52,2.9197295199627877e+44,1.8714186914355747e+28,0.001066152155512047,0.002926142991461776,0.0012139257602094438,6.690177042500816e-05
758.0,20.0,-9.0,9457303.645633183,8051.717437103391,68.4411444175743,111343657.92505112,21754.021479667426,4.835699205587179e+38,1.1182592711464866e+33,2.1319816779328325e+18,3.024267177707993e+24,7.735278376300482e+52,2.943865579988667e+44,2.331577074025192e+28,0.0010661474885035312,0.002926165602876179,0.0012139252509520307,6.69111581778305e-05
759.0,20.0,-9.0,9457371.970825596,7983.392244691029,68.32519241266897,111862033.41271663,21622.18658550647,4.838022802722737e+38,1.1561603566877528e+33,2.6542509645158723e+18,3.765118695188913e+24,7.735382621335915e+52,2.968777404976682e+44,2.9034893967389823e+28,0.0010661432455026782,0.0029261906717654887,0.0012139247259824496,6.692129534835084e-05
760.0,20.0,-9.0,9457440.172329443,7915.190740844235,68.20150384679079,112380281.71849075,21489.591262156046,4.839026697328923e+38,1.194932704800835e+33,3.298191594317249e+18,4.6785639331372815e+24,7.735486699249161e+52,2.994478048962255e+44,3.6128653107230636e+28,0.0010661392373722987,0.0029262183848509705,0.0012139241830849753,6.693219851911269e-05
761.0,20.0,-9.0,9457508.195717067,7847.167353220284,68.0233876237818,112900134.59379193,21354.89165936797,4.841049496939631e+38,1.235293475876898e+33,4.0935339048077737e+18,5.806776088783542e+24,7.73559054874354e+52,3.020977386132844e+44,4.491004289687044e+28,0.0010661356495064497,0.0029262489209463155,0.0012139236196851378,6.694386794002371e-05
762.0,20.0,-9.0,9457576.163844528,7779.199225759134,67.96812746196984,113424678.33431756,21218.602945590013,4.844134327320539e+38,1.2769377234071353e+33,5.080977428268403e+18,7.207488425457008e+24,7.735694379995277e+52,3.0483478166894277e+44,5.580082772613563e+28,0.0010661325764758124,0.002926282563940678,0.0012139230309877117,6.695632539215467e-05
763.0,20.0,-9.0,9457643.998146912,7711.364923374727,67.83430238405289,113950414.39860696,21081.420895238527,4.846984559668368e+38,1.3200936377077313e+33,6.297379429193761e+18,8.932983857417651e+24,7.735798067782457e+52,3.0765875576001783e+44,6.927232386984289e+28,0.001066129967482922,0.002926319484680379,0.0012139224133866863,6.696953005943179e-05
764.0,20.0,-9.0,9457711.684669137,7643.678401149809,67.68652222363573,114477089.83955488,20944.026616885985,4.848074377342353e+38,1.3646147604686534e+33,7.792248819083758e+18,1.1053491963841969e+25,7.735901552943839e+52,3.1057161079730266e+44,8.59053633781139e+28,0.0010661276615941163,0.0029263598759380273,0.0012139217621007971,6.69834265319222e-05
765.0,20.0,-9.0,9457779.315007647,7576.048062639311,67.63033850976298,115006014.56874901,20804.462882935833,4.852616522759876e+38,1.4108446814441416e+33,9.63053580289225e+18,1.3661146169261925e+25,7.736005049081013e+52,3.1358064672663385e+44,1.0644527725435343e+29,0.00106612619704573,0.0029264039970037015,0.001213921069747684,6.699795674047044e-05
766.0,20.0,-9.0,9457846.920148734,7508.442921552807,67.60514108794371,115538194.01507252,20663.638801789686,4.853480666271179e+38,1.4584311102340764e+33,1.1891944440580143e+19,1.6869008595629507e+25,7.736108525081543e+52,3.166900156252032e+44,1.3179885201533055e+29,0.001066124947697797,0.0029264520833348377,0.0012139203294183989,6.701302584311292e-05
767.0,20.0,-9.0,9457914.472564258,7440.890506029129,67.55241552393652,116071772.45042226,20522.490688202946,4.852789278351656e+38,1.5077430413859877e+33,1.4658935241493547e+19,2.0794051454504394e+25,7.736211905651794e+52,3.199020103455463e+44,1.6302726515278838e+29,0.0010661239292466943,0.0029265042966576055,0.0012139195340061181,6.7028496762379e-05
768.0,20.0,-9.0,9457981.987028565,7373.376041721553,67.51446430666597,116608525.0775469,20379.785926957586,4.8527040215281036e+38,1.558866710116137e+33,1.8049667262424672e+19,2.5603886203763696e+25,7.736315226327193e+52,3.2322104980543527e+44,2.0145746415125857e+29,0.0010661233162700214,0.002926560826610817,0.0012139186753647535,6.704423069221864e-05
769.0,20.0,-9.0,9458049.471119437,7305.891950849444,67.48409087297365,117148827.99323598,20236.290066638605,4.8539153673640955e+38,1.6117944636702718e+33,2.2201773022819516e+19,3.1493747875422033e+25,7.736418526300245e+52,3.2665123579058996e+44,2.487067954928265e+29,0.00106612324294278,0.002926621839759694,0.001213917745526426,6.70600829592948e-05
770.0,20.0,-9.0,9458116.867421253,7238.495649034157,67.39630181675307,117691472.49757631,20091.46542826732,4.855940593398751e+38,1.6668434599886599e+33,2.7267267108943155e+19,3.867927280844648e+25,7.736521734936242e+52,3.3019396117233306e+44,3.0666091151898226e+29,0.001066123722310903,0.002926687398971079,0.0012139167383472581,6.707589694211276e-05
771.0,20.0,-9.0,9458184.162166767,7171.200903519988,67.29474551231367,118235931.45503701,19945.51425884025,4.85777311761012e+38,1.7235144110294982e+33,3.3431065118833263e+19,4.7422768216627835e+25,7.736624826941978e+52,3.3385161568285204e+44,3.7760855509007015e+29,0.0010661246481407157,0.002926757559039695,0.0012139156484552928,6.709153971291226e-05
772.0,20.0,-9.0,9458251.3854866,7103.97758368589,67.22331983363743,118783199.39464855,19799.359602390396,4.860770848242077e+38,1.782446519940185e+33,4.093531654443062e+19,5.80677289658719e+25,7.736727873077864e+52,3.3763032140749515e+44,4.643895682851858e+29,0.0010661260971782515,0.0029268323930659026,0.0012139144708482007,6.710691049465265e-05
773.0,20.0,-9.0,9458318.542577282,7036.820493005216,67.15709068058015,119338542.78326927,19652.382138000714,4.8621521785436364e+38,1.843239673801245e+33,5.00069340494478e+19,7.093603611555889e+25,7.736830846946291e+52,3.415340560640609e+44,5.7029755425797355e+29,0.0010661278252531315,0.00292691186739267,0.00121391320378215,6.712193805864303e-05
774.0,20.0,-9.0,9458385.45574031,6969.907329976559,66.91316302910833,119886315.20967051,19505.87947317249,4.861804475836003e+38,1.905693755104383e+33,6.096983027623569e+19,8.648716752276696e+25,7.736933439456413e+52,3.4555540054289386e+44,6.989544749725473e+29,0.0010661296775008823,0.0029269956894579893,0.0012139118493395705,6.713649953643116e-05
775.0,20.0,-9.0,9458455.714561492,6899.648508794606,70.25882118056376,120466909.38181221,19350.823646730405,4.865975223799765e+38,1.9741846296231092e+33,7.505957757051617e+19,1.0647381221363889e+26,7.737041254002561e+52,3.499295662561576e+44,8.6526264379042e+29,0.001066132296249435,0.002927088760101172,0.0012139103248521893,6.715129652077954e-05
776.0,20.0,-9.0,9458529.486323733,6825.876746553928,73.77176223959195,121076511.73711717,19187.42046675793,4.8638596924829524e+38,2.04844254705952e+33,9.315054717240648e+19,1.3213628677719073e+26,7.737154410058893e+52,3.5469519879706203e+44,1.0819742520535415e+30,0.0010661349508706598,0.0029271918307899984,0.0012139086146299466,6.716625302180842e-05
777.0,20.0,-9.0,9458599.86355125,6755.499519037083,70.3772275174424,121663700.23385304,19030.42789461857,4.8667693447519635e+38,2.1225099050303437e+33,1.144503105529182e+20,1.6235051232676772e+26,7.737262423928434e+52,3.5940593176468375e+44,1.3359871307677466e+30,0.0010661380417630849,0.0029272948682777552,0.0012139068851969288,6.717998344027942e-05
778.0,20.0,-9.0,9458668.607199436,6686.755870850757,68.74364818668623,122238910.84277405,18876.160739200328,4.867618394457132e+38,2.1971816134578207e+33,1.3976330616009466e+20,1.9825760410744212e+26,7.737367949012481e+52,3.641692011016486e+44,1.6389799587559237e+30,0.0010661412580297083,0.0029273997557275684,0.0012139051069647887,6.719288389819864e-05
779.0,20.0,-9.0,9458736.50072942,6618.862340867519,67.89352998300753,122809875.69406818,18723.406808450996,4.868503802758489e+38,2.2738743985862593e+33,1.7012250070313127e+20,2.413228501874086e+26,7.737472188078153e+52,3.690377716598236e+44,2.003227605293182e+30,0.001066144666054601,0.0029275072366799887,0.0012139032687402314,6.72051460310596e-05
780.0,20.0,-9.0,9458803.999377534,6551.363692753017,67.49864811288754,123383033.21143341,18571.058205438818,4.868030850216137e+38,2.3527774739779127e+33,2.0668466198003705e+20,2.931871534505701e+26,7.737575810801862e+52,3.740459817069054e+44,2.443184299946509e+30,0.0010661481842748287,0.0029276176559420567,0.0012139013666840185,6.721691487545831e-05
781.0,20.0,-9.0,9458871.211411571,6484.15165871568,67.21203403831221,123893619.40273616,18419.124725399914,4.866126222592198e+38,2.433967496069251e+33,2.4804851007810912e+20,3.518627647100397e+26,7.737678953150281e+52,3.792050160606379e+44,2.9689476007924584e+30,0.001066151708571473,0.002927730970754865,0.0012138994016723085,6.722821010326173e-05
782.0,20.0,-9.0,9458941.784047311,6413.5790229756385,70.57263574022782,124512502.8612732,18258.32162406703,4.8704474214524305e+38,2.522589653253129e+33,3.0835315372228654e+20,4.374063490307528e+26,7.737787348787799e+52,3.848192377121785e+44,3.655211793510442e+30,0.0010661591192292934,0.0029278801498442393,0.0012138967239685905,6.723633384848055e-05
783.0,20.0,-9.0,9459015.885314839,6339.47775544785,74.10126752723923,125132119.47477509,18088.831089872863,4.873132266190586e+38,2.619546924323761e+33,3.7770237996190905e+20,5.3577989083308706e+26,7.73790122694819e+52,3.909407457794297e+44,4.537848460365979e+30,0.001066165062767394,0.0029280318562154395,0.0012138939451639057,6.72435805926045e-05
784.0,20.0,-9.0,9459086.326127168,6269.036943119019,70.44081232857427,125741732.13459475,17930.01440204546,4.872156929512553e+38,2.714601962731189e+33,4.645479575626422e+20,6.589724269535895e+26,7.73800945808767e+52,3.969710208282674e+44,5.569805261377061e+30,0.0010661781719648838,0.002928208505305553,0.0012138908256447928,6.725165651326682e-05
785.0,20.0,-9.0,9459155.402963992,6199.960106294602,69.07683682567816,126346313.20427692,17769.910680831286,4.87598024402036e+38,2.8123304250680165e+33,5.641114790913249e+20,8.002056717665426e+26,7.738115676788774e+52,4.030974214672807e+44,6.798669727363925e+30,0.0010661867309066687,0.002928369205072376,0.0012138878310754414,6.725570718362505e-05
786.0,20.0,-9.0,9459223.196410447,6132.166659839451,67.79344645450145,126944115.3601215,17613.06450888668,4.88483069543379e+38,2.912282427823839e+33,6.825389959478887e+20,9.681979466879829e+26,7.738220111251278e+52,4.09323689458321e+44,8.257893140074846e+30,0.0010661935880158322,0.0029285165126198315,0.0012138850502944499,6.72595047552474e-05
787.0,20.0,-9.0,9459290.203555338,6065.159514948726,67.00714489111469,127526076.7653416,17460.116202615296,4.87328625673374e+38,3.012391924629068e+33,8.210287735439471e+20,1.1646490199626541e+27,7.738323090481942e+52,4.156892872605958e+44,9.992839683300392e+30,0.0010661979781446285,0.0029286535758148327,0.0012138824814128687,6.726450287592989e-05
788.0,20.0,-9.0,9459360.561057473,5994.802012814209,70.35750213567043,128168836.66829348,17298.10223216826,4.867244547440692e+38,3.1218922292777156e+33,9.95566800513226e+20,1.4122354001312234e+27,7.738431084621045e+52,4.226161235924519e+44,1.2201797513398276e+31,0.0010662020809224322,0.0029287905120522952,0.0012138799578119434,6.727157263373223e-05
789.0,20.0,-9.0,9459434.436434716,5920.926635570824,73.87537724245396,128851910.1381135,17126.416069187522,4.873244316445383e+38,3.2421794361246256e+33,1.2222997886717162e+21,1.7338615854257574e+27,7.738544618245755e+52,4.301695389240336e+44,1.5049430763018055e+31,0.0010662074893134372,0.0029289291205516262,0.0012138774543675151,6.728092107286499e-05
790.0,20.0,-9.0,9459503.318312144,5852.044758142903,68.88187742897266,129463096.58309281,16966.528889372585,4.8724675589079525e+38,3.358910395397929e+33,1.4801400769645673e+21,2.099614222536086e+27,7.738650460855299e+52,4.3746596187973014e+44,1.8264678198617264e+31,0.0010662127101565989,0.002929055359154193,0.0012138752134949235,6.729101482450456e-05
791.0,20.0,-9.0,9459570.489223922,5784.873846365139,67.17091177692261,129939198.17431457,16810.501682043177,4.869006160117539e+38,3.4764014116885715e+33,1.7588752320780255e+21,2.495006729708249e+27,7.738753601104025e+52,4.448300295041807e+44,2.1990506898503332e+31,0.0010662179332286293,0.0029291769369562265,0.0012138730831608112,6.730180139109446e-05
792.0,20.0,-9.0,9459641.018681286,5714.3443890009075,70.52945736576874,130573020.53443205,16646.96667485838,4.869165526476602e+38,3.604680564666553e+33,2.143157286069181e+21,3.040120046063999e+27,7.73886190190984e+52,4.528476211784822e+44,2.6757353698171544e+31,0.0010662240322939678,0.0029293165695145774,0.0012138706062656112,6.731147873385152e-05
793.0,20.0,-9.0,9459715.07461152,5640.288458766416,74.05593023405717,131234670.65910716,16474.111227880676,4.864252596896146e+38,3.7444001953432655e+33,2.6179067526365457e+21,3.7135635583770035e+27,7.738975503018021e+52,4.615923975484031e+44,3.287128594760987e+31,0.0010662307871545582,0.002929454474748889,0.0012138682122511842,6.732381197532826e-05
794.0,20.0,-9.0,9459785.572167048,5569.79090323858,70.49755552683963,131871727.80795093,16309.199399568615,4.8635214352157575e+38,3.8828148681993756e+33,3.175622544330829e+21,4.5046967940743446e+27,7.739083629357232e+52,4.702247139291436e+44,3.9931364637683573e+31,0.0010662377543308962,0.0029295827997092416,0.0012138659976014602,6.733621424848681e-05
795.0,20.0,-9.0,9459854.430261841,5500.932808445767,68.85809479291176,132531861.18327552,16148.013404324556,4.857554898968934e+38,4.0214785394039475e+33,3.8229134097964256e+21,5.422894421718065e+27,7.739189111593088e+52,4.789573902776897e+44,4.823285504454697e+31,0.0010662445609199702,0.002929711010180352,0.0012138637578128083,6.734759234225571e-05
796.0,20.0,-9.0,9459921.45954854,5433.903521746397,67.02928669874444,133204370.26041637,15990.617034604411,4.857220387314023e+38,4.161530298975932e+33,4.582057422736309e+21,6.4997584235296e+27,7.739291785246093e+52,4.8775418111310075e+44,5.79185710787598e+31,0.0010662518189484304,0.0029298365135504963,0.0012138615612989083,6.735861917483238e-05
797.0,20.0,-9.0,9459986.04611594,5369.316954346374,64.58656740019597,133796940.69011259,15838.523587023114,4.8543330937434316e+38,4.3025783389746155e+33,5.46059970804866e+21,7.745991740260017e+27,7.739390658399125e+52,4.96517681234044e+44,6.904073142815434e+31,0.0010662590774140925,0.00292995876267804,0.001213859411820231,6.736897189590967e-05
798.0,20.0,-9.0,9460053.86201171,5301.501058576629,67.81589577020577,134223414.3407885,15678.626844194994,4.848518651521732e+38,4.4562044723986305e+33,6.404293625049659e+21,9.084644210179942e+27,7.7394943508597e+52,5.060479076759468e+44,8.27372233250589e+31,0.0010662668642038,0.002930088853633321,0.001213857110714246,6.737942767067355e-05
799.0,20.0,-9.0,9460125.06870227,5230.294368017465,71.20669055871606,134884323.98123407,15509.967975381762,4.850626007669304e+38,4.623893870909674e+33,7.769856250650832e+21,1.1021727568098222e+28,7.73960327526555e+52,5.164312044257579e+44,1.0018501200841171e+32,0.001066276173349247,0.0029302299790249396,0.0012138545915479923,6.738951294140546e-05
800.0,20.0,-9.0,9460199.835727356,5155.527342930436,74.76702508665187,135550595.50722072,15333.442296904503,4.849484136412206e+38,4.806809755630325e+33,9.467935216239997e+21,1.3430493334681626e+28,7.739717618968047e+52,5.277649547628772e+44,1.2250901054469507e+32,0.0010662866752850944,0.002930378039994755,0.001213851938354074,6.739996239881443e-05
801.0,20.0,-9.0,9460271.296781654,5084.066288633272,71.46105429686014,136220411.996431,15162.883751644615,4.851965078105633e+38,4.9886558546451005e+33,1.1478003902325532e+22,1.6281824007542424e+28,7.739826962649668e+52,5.390073686859854e+44,1.483757920266933e+32,0.0010662977723468637,0.002930520907862295,0.0012138493631963275,6.740954327199878e-05
802.0,20.0,-9.0,9460341.160537696,5014.202532591298,69.8637560423554,136873223.73794013,14998.897077041165,4.8460228653382204e+38,5.171587106811549e+33,1.382222317877957e+22,1.960715531245511e+28,7.739933731359918e+52,5.504015304694201e+44,1.7882923772005108e+32,0.001066308863203073,0.0029306620034634592,0.0012138468070017477,6.741850189437428e-05
803.0,20.0,-9.0,9460409.592121255,4945.770949032158,68.43158355799736,137519109.0955993,14834.486654103584,4.8411864837278184e+38,5.35780653218974e+33,1.658357332464702e+22,2.3524196766771592e+28,7.740038206992414e+52,5.619639899640408e+44,2.146175577518191e+32,0.001066320513750688,0.0029308015536677486,0.0012138442693447108,6.742696609613061e-05
804.0,20.0,-9.0,9460477.36375026,4877.999320026487,67.77162900458882,138165310.62184277,14672.080924673131,4.8465508985485764e+38,5.550509400761878e+33,1.9864017730248e+22,2.8177585886782314e+28,7.740141789712104e+52,5.738267944910309e+44,2.5707185202294534e+32,0.0010663338603659487,0.002930941069530352,0.00121384172130989,6.743502279070425e-05
805.0,20.0,-9.0,9460544.626208676,4810.736861610785,67.26245841658282,138806308.80071336,14511.187862305129,4.844192583804388e+38,5.747181323618591e+33,2.371724164848862e+22,3.3643476492180674e+28,7.740244544186936e+52,5.860176516556058e+44,3.0738060147656193e+32,0.0010663480559189246,0.00293108055733111,0.0012138391642477274,6.744272224193763e-05
806.0,20.0,-9.0,9460611.630816082,4743.732254205272,67.00460740525817,139446664.33731934,14350.124340124155,4.839577000330054e+38,5.94995410542209e+33,2.8263294219352675e+22,4.009216116921304e+28,7.740346807221989e+52,5.9859024560756966e+44,3.671025616242866e+32,0.0010663633268574522,0.0029312203118950506,0.0012138365937610245,6.745012705584292e-05
807.0,20.0,-9.0,9460681.985653857,4673.377416430041,70.35483777552108,140127286.9958544,14180.507177365109,4.8413017004691654e+38,6.171707880015594e+33,3.39897762719372e+22,4.821531339637344e+28,7.740454221674891e+52,6.122834766107474e+44,4.425160237139391e+32,0.0010663815827660643,0.0029313679015832996,0.0012138338695972428,6.745762810570083e-05
808.0,20.0,-9.0,9460755.858233519,4599.504836767912,73.87257966429713,140840907.35221955,14001.977945811816,4.8351676068908905e+38,6.411884772537434e+33,4.115521860592374e+22,5.837966531774937e+28,7.740566863947793e+52,6.272208962223323e+44,5.38393100631513e+32,0.0010664025877319145,0.0029315234751832436,0.001213830989392105,6.74652396948605e-05
809.0,20.0,-9.0,9460826.08278344,4529.280286846682,70.2245499203708,141528449.48332408,13832.316246222505,4.833308011113217e+38,6.649537800999461e+33,4.938341724187626e+22,7.0051562559615275e+28,7.740673902454978e+52,6.419469719875963e+44,6.477576859027194e+32,0.0010664252952828927,0.0029316718028516093,0.0012138282408438654,6.747241874823805e-05
810.0,20.0,-9.0,9460894.516856989,4460.846213297918,68.43407354868755,142197171.63827744,13665.21026271426,4.8275244899792714e+38,6.888791355388851e+33,5.884658456178016e+22,8.347529251891465e+28,7.74077808704445e+52,6.5681392710725195e+44,7.747566740402577e+32,0.001066449852577586,0.0029318165477487754,0.0012138255507121974,6.747918802169943e-05
811.0,20.0,-9.0,9460962.043756014,4393.319314273074,67.52689902395068,142864604.52559614,13502.149896363773,4.822563660420258e+38,7.134010760147942e+33,6.99682464113555e+22,9.925163677242165e+28,7.740880784901787e+52,6.720060048251675e+44,9.237560340083575e+32,0.0010664772860145288,0.0029319595003034966,0.001213822891382868,6.748581169803497e-05
812.0,20.0,-9.0,9461029.121617977,4326.241452310234,67.07786196324828,143530660.12093806,13336.837195628133,4.8174610565480885e+38,7.385853570674636e+33,8.300500762182627e+22,1.1774459543174349e+29,7.740982691905128e+52,6.876297990950301e+44,1.0993421257230538e+33,0.0010665081225975097,0.0029321015437344055,0.001213820243203368,6.749224134536657e-05
813.0,20.0,-9.0,9461095.864928883,4259.498141404241,66.74331090562825,144197836.90549392,13172.37358878893,4.812273742358886e+38,7.645512429304043e+33,9.831357721982794e+22,1.394601688121792e+29,7.741083981463481e+52,7.037222040330112e+44,1.3062742195692418e+33,0.0010665429694003694,0.0029322428377839835,0.0012138176035896902,6.749850352471466e-05
814.0,20.0,-9.0,9461162.408697542,4192.954372745007,66.54376866119408,144870136.7087723,13007.373377998285,4.814047380832171e+38,7.914651892472557e+33,1.1637659955459086e+23,1.6508299950657645e+29,7.741185005417028e+52,7.203312932643826e+44,1.5504933403475212e+33,0.0010665830708722053,0.0029323836578582035,0.0012138149667388308,6.750461153255566e-05
815.0,20.0,-9.0,9461228.719559371,4126.643510915339,66.31086182889486,145538429.23056692,12843.78794340476,4.8011710052669355e+38,8.188923835026822e+33,1.373523565647569e+23,1.9483761424366522e+29,7.741285406513103e+52,7.374558015938549e+44,1.8377217505087094e+33,0.0010666277994549967,0.0029325237295999527,0.0012138123405765718,6.751060980343294e-05
816.0,20.0,-9.0,9461298.345964292,4057.017105994746,69.62640492033961,146252781.08780697,12669.002781872638,4.7982743754892004e+38,8.490264153149904e+33,1.636362533698926e+23,2.3212195267527355e+29,7.741390764061571e+52,7.560981998193156e+44,2.1970241402125853e+33,0.0010666828502669703,0.0029326706833241096,0.001213809582303164,6.751685235486993e-05
817.0,20.0,-9.0,9461371.453689458,3983.9093808289617,73.1077251663566,147005171.76388246,12486.862213522982,4.791178059140588e+38,8.816847205201492e+33,1.963053357471208e+23,2.784638300853488e+29,7.7415012258801e+52,7.764256634192552e+44,2.649611042764258e+33,0.0010667498560326962,0.0029328247242196327,0.0012138066867093148,6.752331017985455e-05
818.0,20.0,-9.0,9461440.67912305,3914.6839472372085,69.22543359261284,147726050.48848197,12313.61942657072,4.7889995851848e+38,9.13853537625335e+33,2.331854845661213e+23,3.3077920630867264e+29,7.741605774207925e+52,7.963759385313237e+44,3.1586767056629035e+33,0.0010668236175582796,0.002932970292755503,0.0012138039469695005,6.752936859093273e-05
819.0,20.0,-9.0,9461507.95983807,3847.403232216835,67.28071502031834,148432317.34816033,12143.287262431795,4.7875654615160834e+38,9.461776673322353e+33,2.754284807726006e+23,3.907019102594725e+29,7.741707355078473e+52,8.164516016031482e+44,3.743071113952572e+33,0.0010669065818297934,0.0029331114501481037,0.0012138012862475845,6.753518384992805e-05
820.0,20.0,-9.0,9461574.123825487,3781.239244800061,66.16398741733327,149131821.48909864,11974.427807710272,4.78408798019799e+38,9.790068003101244e+33,3.2410227012812905e+23,4.597468486312341e+29,7.741807177346966e+52,8.368790435902692e+44,4.419325897764019e+33,0.0010670006048694388,0.0029332498652745904,0.0012137986738937688,6.75408444659688e-05
