slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
4216.0,8.0,-10.0,43422936.303338215,4.1812965869903564,0.001866215035927199,1030896401.8657864,3234.6408500964976,1.3572851259125816e+41,1.058934183630181e+42,3.044253652062143e+37,4.318346867537799e+43,2.65026304559605e+52,1.4040105299117556e+51,1.1344895796379112e+48,0.0054784856560494,0.04263672420258163,0.028756958728240398,0.0023165560406327563
4217.0,8.0,-10.0,43422936.304831184,4.179803617298603,0.0014929720287417594,1031116521.7179016,3234.640801324367,8.394154023099226e+40,1.0573407819555342e+42,3.047244208738321e+37,4.322589043956318e+43,2.6502634408126815e+52,1.4040603120173309e+51,1.1344910143525793e+48,0.005478430832293814,0.04263802764140269,0.028755187794172635,0.0023164974928586114
4218.0,8.0,-10.0,43422936.306025565,4.178609237074852,0.0011943776229934077,1031296124.6086516,3234.6407300458472,6.336430505821105e+40,1.0560869996461868e+42,3.0499706408248555e+37,4.326456553305437e+43,2.6502636794799934e+52,1.4041000904769612e+51,1.1344921631512489e+48,0.005478386773692162,0.04263860491083264,0.02875437493846261,0.002316463143203868
4219.0,8.0,-10.0,43422936.307279654,4.177355147898197,0.001254096504143078,1031487632.7141398,3234.640621222293,5.557931511166431e+40,1.0547956775950472e+42,3.052577343739603e+37,4.3301542239508763e+43,2.650263899291668e+52,1.4041418067888353e+51,1.1344933704207816e+48,0.0054783403221770055,0.04263895960568489,0.028753840522497413,0.0023164015324710404
4220.0,8.0,-10.0,43422936.308596455,4.176038347184658,0.001316801329350232,1031689176.1304431,3234.6404707115053,5.337790295921672e+40,1.0534556578026606e+42,3.0551247307632754e+37,4.3337677535812444e+43,2.6502641209522e+52,1.4041855532697746e+51,1.1344946391116355e+48,0.005478291336429197,0.042639179396197935,0.028753455118539953,0.0023163086965812835
4221.0,8.0,-10.0,43422936.309979096,4.174655705690384,0.0013826413958177438,1031899081.3023388,3234.6402737221774,5.761826885739823e+40,1.052039107563216e+42,3.0578835416546785e+37,4.337681193042161e+43,2.650264372185017e+52,1.4042314253089504e+51,1.1344959724399558e+48,0.005478239667752594,0.04263942521391464,0.028752978029484462,0.002316220866673491
4222.0,8.0,-10.0,43422936.311430864,4.1732039377093315,0.001451773465608631,1032111762.3328773,3234.640025026152,8.105766185312915e+40,1.0505293638921826e+42,3.0604231379686573e+37,4.3412836713638517e+43,2.650264743292348e+52,1.4042795218292973e+51,1.1344973735973988e+48,0.005478185161555749,0.042640105861563526,0.02875187189198087,0.0023160857482890846
4223.0,8.0,-10.0,43422936.31295523,4.171679571270943,0.0015243621388890626,1032336005.0682043,3234.639718969794,7.794142291288515e+40,1.0489641130330965e+42,3.0633729206287736e+37,4.3454680088620103e+43,2.650265117974573e+52,1.404329947930477e+51,1.1344988462307419e+48,0.005478127652340744,0.042641132805634245,0.028750455110784758,0.002316005831595072
4224.0,8.0,-10.0,43422936.31455581,4.170078992843628,0.001600580245833516,1032578504.2915978,3234.639349520722,5.689373699393258e+40,1.0473650231252099e+42,3.066623611495376e+37,4.350079191872867e+43,2.650265405150823e+52,1.4043828146212156e+51,1.1345003941365675e+48,0.0054780669570744156,0.04264159752650383,0.028749754637454432,0.0023159475345091093
4225.0,8.0,-10.0,43422936.31623642,4.168398380279541,0.0016806092581251918,1032836108.5912074,3234.6389102390003,4.709788758808883e+40,1.0457114650531826e+42,3.0701069166940827e+37,4.355020343896557e+43,2.650265654768184e+52,1.4044382370084201e+51,1.1345020212838255e+48,0.005478002877604166,0.04264174637114807,0.028749442650079282,0.0023158924038037382
4226.0,8.0,-10.0,43422936.31800106,4.166633740067482,0.0017646397210314515,1033107699.223091,3234.638394321637,4.309891079926238e+40,1.0439945604380436e+42,3.0737805332317886e+37,4.3602314571220896e+43,2.650265894612236e+52,1.4044963349697953e+51,1.134503731832802e+48,0.0054779352049276996,0.04264174481522583,0.02874930778385495,0.0023158372771892675
4227.0,8.0,-10.0,43422936.31985393,4.164780870079994,0.0018528717070830242,1033392611.7873485,3234.637794595931,4.1880920925427304e+40,1.042205573821087e+42,3.0776204775000693e+37,4.3656785102253085e+43,2.6502661393315123e+52,1.4045572332948832e+51,1.1345055301529899e+48,0.005477863717081606,0.042641679882335436,0.02874923866500112,0.0023157814987024494
4228.0,8.0,-10.0,43422936.32179945,4.162835352122784,0.0019455152924371755,1033691226.105102,3234.637103578538,4.176125174904369e+40,1.0403432579896546e+42,3.08167087598782e+37,4.3714240976897464e+43,2.650266395552537e+52,1.404621062276128e+51,1.1345074208742594e+48,0.005477788177545614,0.04264159454510727,0.028749180678389056,0.0023157284565344495
4229.0,8.0,-10.0,43422936.323842235,4.16079256683588,0.002042791057059034,1034004074.7444423,3234.636313502997,4.275748547860912e+40,1.0384795341521512e+42,3.0857511848217413e+37,4.377212113698076e+43,2.650266671002496e+52,1.4046879626426264e+51,1.1345094087601869e+48,0.005477708333325422,0.04264151820422325,0.028749091262738873,0.0023156765555582756
4230.0,8.0,-10.0,43422936.32598716,4.158647641539574,0.002144930609911986,1034324585.046692,3234.635416465534,4.736406891545866e+40,1.0363771949279011e+42,3.092052617521869e+37,4.3861508472175913e+43,2.6502669913850493e+52,1.4047580658199021e+51,1.1345115003028593e+48,0.005477623917947377,0.04264156234868635,0.028748815730095627,0.002315642279023011
4231.0,8.0,-10.0,43422936.32823934,4.156395465135574,0.0022521771404075855,1034574818.2943194,3234.6344043557256,2.3192894331241036e+41,1.0338856268399687e+42,3.093100904739215e+37,4.38763786779429e+43,2.650268638652444e+52,1.4048314971932696e+51,1.1345136971672078e+48,0.005477534703960445,0.04264688672501653,0.02874119166608435,0.0023148746945131976
4232.0,8.0,-10.0,43422936.33060413,4.1540306732058525,0.0023647859974279648,1034854397.4185102,3234.633269143801,1.9449669974631418e+41,1.0314120773109878e+42,3.094552740917451e+37,4.3896973322571866e+43,2.6502700891289166e+52,1.4049084156681448e+51,1.1345160049574935e+48,0.00547744045636391,0.04265222184362171,0.028734134541790777,0.0023142885202362055
4233.0,8.0,-10.0,43422936.33308715,4.151547655463219,0.002483025297299363,1035208861.0797246,3234.63200317402,7.301844491182808e+40,1.0290475069665822e+42,3.1007835972514997e+37,4.3985359515075864e+43,2.650270660897555e+52,1.404988994909826e+51,1.1345184330163459e+48,0.00547734080184401,0.042653009448906376,0.028732880509131822,0.002314218432630362
4234.0,8.0,-10.0,43422936.33569433,4.148940473794937,0.0026071765621643313,1035591981.1022772,3234.630599027058,5.77968614592063e+40,1.0266419090350688e+42,3.1063887461862717e+37,4.406486989795135e+43,2.650271136102888e+52,1.4050734053255217e+51,1.1345209870866899e+48,0.005477235325413798,0.04265286008890431,0.028732771016349523,0.0023141076120519696
4235.0,8.0,-10.0,43422936.33843186,4.146202944219112,0.002737535390272548,1035991377.5769385,3234.6290500839614,6.362192127484889e+40,1.0241437673313177e+42,3.1114527568656397e+37,4.413670410480075e+43,2.6502716853567626e+52,1.4051618205951403e+51,1.1345236732323579e+48,0.005477123635621501,0.04265270825437492,0.028732594630192555,0.002313904747789622
4236.0,8.0,-10.0,43422936.34130627,4.143328532576561,0.002874412159786175,1036403112.0333432,3234.6273508163085,7.313582544332531e+40,1.0215234321565133e+42,3.1168204965547026e+37,4.421284678054763e+43,2.6502723483144574e+52,1.405254419101507e+51,1.134526498551029e+48,0.0054770053297264615,0.04265279453348267,0.028731964941681377,0.002313726412029655
4237.0,8.0,-10.0,43422936.3443244,4.140310399234295,0.003018132767775484,1036832840.1001233,3234.6254971967137,7.581045018045884e+40,1.0188485085442851e+42,3.122501170610801e+37,4.4293428505395157e+43,2.650273069877071e+52,1.4053513929344042e+51,1.13452947054249e+48,0.005476879975817327,0.0426530337995558,0.02873112681805336,0.002313585568536745
4238.0,8.0,-10.0,43422936.346738905,4.13789589703083,0.0024145062142203874,1037172394.1322514,3234.6239743565216,7.512843842858666e+40,1.0166696716490665e+42,3.1280092794695777e+37,4.4371562351503033e+43,2.650273641934061e+52,1.4054288060956531e+51,1.1345318523297458e+48,0.005476778838645697,0.04265340843102359,0.028730302630425326,0.0023134908552079987
4239.0,8.0,-10.0,43422936.349274136,4.135360665619373,0.002535231524931407,1037477415.2254887,3234.6223396515215,1.7670178014566307e+41,1.0143167247627021e+42,3.130081552019439e+37,4.4400958034968225e+43,2.650275054683548e+52,1.4055099017943634e+51,1.1345343548631683e+48,0.005476671885953995,0.04265809153939737,0.02872402273413292,0.002313051584828269
4240.0,8.0,-10.0,43422936.35153027,4.133104532957077,0.002256127406788314,1037795433.2963349,3234.620860916236,7.484137474577025e+40,1.0123745467081822e+42,3.1345174815195305e+37,4.4463882759550106e+43,2.650275587174196e+52,1.405581931467782e+51,1.134536585048343e+48,0.0054765760527194,0.0426579640700768,0.028723820242981056,0.002312996358804554
4241.0,8.0,-10.0,43422936.353335164,4.131299637258053,0.0018049019254306514,1038048867.7819395,3234.6196647320226,7.351582269902381e+40,1.0108303972751913e+42,3.1381848436820365e+37,4.451590517199217e+43,2.650276005621753e+52,1.4056394673144775e+51,1.1345383712839227e+48,0.0054764989040542575,0.04265773217706329,0.028723806799520184,0.002312943851067022
4242.0,8.0,-10.0,43422936.35523031,4.129404492676258,0.001895147021702184,1038313079.116588,3234.6183978146705,7.759324013511866e+40,1.0092159823205417e+42,3.141773528130794e+37,4.4566811522182064e+43,2.6502764693605185e+52,1.4056997834674225e+51,1.1345402489760714e+48,0.005476417446265303,0.042657503983841265,0.02872375659852423,0.002312846971027769
4243.0,8.0,-10.0,43422936.35722021,4.127414591610432,0.001989904372787293,1038588522.516492,3234.617058773495,8.082762901465254e+40,1.00752725660331e+42,3.1455280611944965e+37,4.462007047477862e+43,2.650276976583185e+52,1.4057630094543556e+51,1.1345422229089331e+48,0.0054763314188952614,0.04265728874744069,0.028723644742594243,0.0023127345690293856
4244.0,8.0,-10.0,43422936.35930961,4.125325188040733,0.0020893995914266577,1038876319.8811091,3234.6156466325765,8.346718348065559e+40,1.005768929930839e+42,3.1493801892933154e+37,4.467471383637111e+43,2.6502775265593534e+52,1.4058292808821955e+51,1.1345442980766555e+48,0.005476240619711725,0.04265709791361993,0.028723444526697284,0.002312640648239557
4245.0,8.0,-10.0,43422936.36150348,4.1231313198804855,0.0021938695709979904,1039176764.2293977,3234.614161151696,8.549078473395337e+40,1.003936119947059e+42,3.1535967543156213e+37,4.473452682318813e+43,2.650278118034792e+52,1.4058987390768725e+51,1.1345464799200313e+48,0.005476144681922952,0.04265693473115981,0.02872316698581103,0.0023125691102882013
4246.0,8.0,-10.0,43422936.36325857,4.121376231312752,0.0017550956567983927,1039415833.7919652,3234.6129726548143,8.673768039387685e+40,1.0024826889888152e+42,3.1569662411027344e+37,4.478232380194015e+43,2.650278598116548e+52,1.405954225187105e+51,1.1345482272596988e+48,0.0054760674641167045,0.04265680290605625,0.028722943617088985,0.00231251750460174
4247.0,8.0,-10.0,43422936.36466265,4.1199721544981,0.0014040765254387142,1039606422.1449957,3234.6120228767004,8.727527549320824e+40,1.0013295026612833e+42,3.1596272505761943e+37,4.482007085996345e+43,2.650278984562368e+52,1.4059985630134028e+51,1.1345496263097001e+48,0.00547600539046089,0.04265667763553193,0.02872278655508836,0.002312476992207889
4248.0,8.0,-10.0,43422936.36587265,4.1187621504068375,0.001210005021206461,1039770096.7407163,3234.611205943807,8.786438241459884e+40,1.0003411731847038e+42,3.161931731587545e+37,4.485276047618491e+43,2.65027931984159e+52,1.406036734750483e+51,1.134550832862324e+48,0.005475951686243036,0.04265655636026436,0.028722664006460348,0.002312442223247534
4249.0,8.0,-10.0,43422936.367143154,4.117491647601128,0.0012705052722667839,1039941548.5745422,3234.6103508759256,8.862955827935527e+40,9.99308930204066e+41,3.164336126690551e+37,4.488686739777587e+43,2.650279674950577e+52,1.4060767737158945e+51,1.1345521007059398e+48,0.005475895095882385,0.04265641824185373,0.028722544520060105,0.002312403684142818
4250.0,8.0,-10.0,43422936.36847718,4.116157621145248,0.0013340305358801232,1040121075.0895036,3234.6094569431484,8.959823449019111e+40,9.982310419429423e+41,3.166838040563856e+37,4.492235764652803e+43,2.650280051890233e+52,1.4061187692828316e+51,1.134553432994291e+48,0.005475835454429918,0.042656263831954144,0.02872242504181641,0.0023123611000996007
4251.0,8.0,-10.0,43422936.36987791,4.114756889641285,0.0014007320626741294,1040308986.0809067,3234.6085235064174,9.068125747954919e+40,9.97105324584657e+41,3.1694542534216336e+37,4.495946925380669e+43,2.650280452460962e+52,1.4061628149012552e+51,1.1345548330527323e+48,0.00547577258662381,0.04265609390329169,0.028722301970170058,0.002312315217695992
4252.0,8.0,-10.0,43422936.37134869,4.11328611522913,0.0014707686658078358,1040505556.1560984,3234.6075501656687,9.206299983553304e+40,9.959300744032198e+41,3.172187987700402e+37,4.499824793064724e+43,2.6502808794690466e+52,1.4062090082899573e+51,1.1345563043820607e+48,0.005475706306182219,0.04265590941172589,0.028722171015317162,0.002312265667913077
4253.0,8.0,-10.0,43422936.37276233,4.111872471868992,0.0014136423277600469,1040693610.6988981,3234.6066217104035,9.378640082988804e+40,9.948068482824034e+41,3.174800087845958e+37,4.5035301198116e+43,2.650281297574678e+52,1.406253357400459e+51,1.1345577197277648e+48,0.005475642335325842,0.04265572878912627,0.02872203864581245,0.0023122165572017255
4254.0,8.0,-10.0,43422936.37414356,4.1104912385344505,0.0013812393755355955,1040876477.6272686,3234.6057221580786,9.565307540677117e+40,9.937150113127786e+41,3.1773370702248966e+37,4.507128890203702e+43,2.6502817142276605e+52,1.406296642399061e+51,1.1345591037365508e+48,0.005475579581227039,0.04265555122510354,0.02872189951347169,0.002312167227766424
4255.0,8.0,-10.0,43422936.3754979,4.109136901795864,0.0013543294262425092,1041054884.7341697,3234.604848245267,9.7693472455132e+40,9.926497232478915e+41,3.1798098779840356e+37,4.510636627357426e+43,2.650282131477779e+52,1.4063390386005509e+51,1.1345604618375721e+48,0.005475517810737176,0.04265537798628453,0.028721749992532783,0.0023121177700990182
4256.0,8.0,-10.0,43422936.37682338,4.10781142115593,0.0013254803923962175,1041228653.6159704,3234.6040014361415,9.994370052312617e+40,9.916120598520341e+41,3.1822173304179785e+37,4.514051656413832e+43,2.6502825492459413e+52,1.4063804883313745e+51,1.134561792015543e+48,0.005475457127236427,0.04265521150120516,0.02872158672429687,0.002312068639690863
4257.0,8.0,-10.0,43422936.37809948,4.106535322964191,0.0012760951544349133,1041394899.2749141,3234.6031946346766,1.0242484009210505e+41,9.906171736022608e+41,3.1845217333110187e+37,4.517320507223279e+43,2.650282961433578e+52,1.406420353675675e+51,1.1345630735606112e+48,0.005475398490563986,0.0426550565366173,0.028721408823130054,0.0023120210817722414
4258.0,8.0,-10.0,43422936.3792522,4.105382598936558,0.0011527274331755114,1041544094.3417695,3234.6024731292455,1.0524145903554502e+41,9.897209247240488e+41,3.1865920101954114e+37,4.520257244670435e+43,2.650283344011669e+52,1.4064563324188248e+51,1.1345642319636782e+48,0.005475345339931167,0.04265492470188684,0.028721223545377973,0.002311978088714346
4259.0,8.0,-10.0,43422936.38022149,4.10441330820322,0.0009692901343738106,1041668651.0397587,3234.601871806252,1.083919230218114e+41,9.889698137873513e+41,3.188322714699578e+37,4.522712290546504e+43,2.650283675339045e+52,1.4064865627869139e+51,1.1345652065552978e+48,0.005475300511464962,0.04265482591022953,0.028721039982291523,0.002311941969950613
4260.0,8.0,-10.0,43422936.38105082,4.103583984076977,0.0008293270317517907,1041774417.7315402,3234.6013614093276,1.1120375028939236e+41,9.883277939232232e+41,3.189796903815137e+37,4.524803463187464e+43,2.650283966177522e+52,1.4065124111733098e+51,1.1345660408038478e+48,0.005475262058309769,0.042654752905345476,0.028720860594733662,0.002311911348321464
4261.0,8.0,-10.0,43422936.38192161,4.102713190019131,0.0008707933833393803,1041883760.4924041,3234.6008302329,1.2014998804404974e+41,9.876498958112519e+41,3.1913291284826505e+37,4.526976960651724e+43,2.650284296125491e+52,1.406539533363035e+51,1.1345669171855947e+48,0.005475221590455073,0.042654757572449076,0.028720553521342094,0.002311880470334277
4262.0,8.0,-10.0,43422936.38283595,4.101798854768276,0.0009143330525063493,1041997027.3591788,3234.6002779578853,1.2786601918382875e+41,9.869384754371396e+41,3.1929113570149185e+37,4.52922138979823e+43,2.650284664819577e+52,1.4065679911488617e+51,1.1345678378426551e+48,0.005475178998576376,0.042654834429214125,0.02872012823682426,0.0023118476086985344
4263.0,8.0,-10.0,43422936.38379599,4.10083881020546,0.0009600497051316669,1042116327.3180985,3234.599704268919,1.2572005303004237e+41,9.861988483285407e+41,3.194590020814615e+37,4.531602614686031e+43,2.6502850454512127e+52,1.4065978494309351e+51,1.134568805040803e+48,0.005475134166557928,0.042654893350937084,0.028719725645791973,0.002311815405799887
4264.0,8.0,-10.0,43422936.38480405,4.099830754101276,0.0010080521903882503,1042242261.5776086,3234.599108939743,1.221568636492508e+41,9.854303911972663e+41,3.196360024418809e+37,4.534113407278666e+43,2.6502854337870746e+52,1.4066291761979107e+51,1.1345698211615412e+48,0.005475086970638767,0.042654889601228554,0.02871939214734503,0.0023117813772824875
4265.0,8.0,-10.0,43422936.3858625,4.098772302269936,0.0010584547999076628,1042375075.6170413,3234.5984918221848,1.192490189853243e+41,9.846279352197852e+41,3.1982269072760833e+37,4.536761625416899e+43,2.6502858318335095e+52,1.4066620425177116e+51,1.1345708887114711e+48,0.005475037279442582,0.04265481227087093,0.02871913166176424,0.0023117462579335594
4266.0,8.0,-10.0,43422936.386709265,4.097925536334515,0.0008467638399261303,1042481221.2481834,3234.5980032719704,1.1861711751017067e+41,9.839931072113082e+41,3.1997238929078606e+37,4.53888513546323e+43,2.6502861485832564e+52,1.4066883186213943e+51,1.1345717431511632e+48,0.005474997420246616,0.042654711400416385,0.028718965416119447,0.002311718392469877
4267.0,8.0,-10.0,43422936.38746709,4.09716771543026,0.0007578192855794109,1042576004.3384393,3234.5975702322853,1.1921223403328365e+41,9.834276311463921e+41,3.2010619737854202e+37,4.540783235301989e+43,2.650286433483675e+52,1.4067118211541525e+51,1.1345725081598076e+48,0.005474961669521655,0.04265460486330045,0.02871883107670637,0.002311693430070892
4268.0,8.0,-10.0,43422936.388192624,4.096442177891731,0.000725536070612749,1042666599.8112245,3234.5971595993315,1.2030184919526562e+41,9.828890985028318e+41,3.202341515016829e+37,4.542598295247733e+43,2.6502867087403875e+52,1.406734310153599e+51,1.1345732408717349e+48,0.005474927373447762,0.04265449473554562,0.02871870706888269,0.0023116694249674637
4269.0,8.0,-10.0,43422936.38895444,4.095680363476276,0.0007618128741433864,1042761321.1061779,3234.5967328989436,1.2164352550829054e+41,9.823247985493038e+41,3.2036800917987634e+37,4.544497098538749e+43,2.65028700098325e+52,1.4067579100459763e+51,1.1345740105408452e+48,0.005474891292130333,0.04265437407067929,0.028718577252662934,0.0023116441334011277
4270.0,8.0,-10.0,43422936.38975434,4.09488046169281,0.0007999035178505559,1042860270.526237,3234.596289899911,1.2344958736102443e+41,9.817346713916558e+41,3.2050792455423216e+37,4.5464818317036765e+43,2.6502873123941833e+52,1.4067826750465681e+51,1.1345748190463583e+48,0.005474853329283499,0.042654245827553366,0.028718436099786,0.0023116174644016757
4271.0,8.0,-10.0,43422936.39059424,4.094040565192699,0.0008398986937430838,1042963836.1593941,3234.5958303704606,1.2495329208985394e+41,9.811157889238704e+41,3.206544435337228e+37,4.548560238592306e+43,2.650287643358533e+52,1.4068086619048215e+51,1.1345756683652323e+48,0.005474813383096258,0.042654111850429596,0.028718280707527955,0.002311589366619229
4272.0,8.0,-10.0,43422936.39147613,4.093158669769764,0.000881893628430238,1043072167.7441349,3234.59535416114,1.2724657702657896e+41,9.804691229383401e+41,3.208077936917743e+37,4.550735547388304e+43,2.6502879972490457e+52,1.4068359301213029e+51,1.1345765605765383e+48,0.0054747713457767985,0.042653973618299826,0.028718105351363384,0.0023115597355672615
4273.0,8.0,-10.0,43422936.39225115,4.092383652925491,0.0007750076019272596,1043166720.744497,3234.5949405362076,1.305410687343307e+41,9.799021852983594e+41,3.2094165331989287e+37,4.552634378339477e+43,2.6502883162997687e+52,1.4068598795575887e+51,1.1345773449784707e+48,0.0054747343211807315,0.04265385721082855,0.02871793379049649,0.0023115332200649183
4274.0,8.0,-10.0,43422936.39296408,4.091670721769333,0.0007129382678641771,1043253083.9794765,3234.594564203031,1.3388580274870615e+41,9.793818555600746e+41,3.2106391833354683e+37,4.554368736901762e+43,2.650288617318181e+52,1.4068818992165016e+51,1.1345780668335807e+48,0.005474700194821741,0.04265375687044374,0.028717757473183954,0.002311508396072678
4275.0,8.0,-10.0,43422936.39361808,4.091016724705696,0.0006539960683193505,1043331694.5607744,3234.5942225116323,1.3761598869001695e+41,9.78905183391955e+41,3.2117516919229996e+37,4.555946857033381e+43,2.650288901143176e+52,1.4069020885681545e+51,1.1345787292387393e+48,0.005474668833609227,0.04265367512473413,0.028717574004999896,0.002311485150695829
4276.0,8.0,-10.0,43422936.394221716,4.090413086116314,0.0006036424297262605,1043403676.8174976,3234.593910179554,1.4110689268715084e+41,9.784660098696528e+41,3.2127699713153027e+37,4.557391310790068e+43,2.650289169760856e+52,1.4069207151047115e+51,1.134579340836656e+48,0.005474639839556539,0.04265361140076767,0.028717384994818903,0.002311463267952578
4277.0,8.0,-10.0,43422936.39478043,4.089854374527931,0.0005587107281600245,1043469661.3558888,3234.593623710955,1.4611038375998459e+41,9.780587116518242e+41,3.2137043445008033e+37,4.558716741578657e+43,2.650289427200069e+52,1.4069379480116713e+51,1.1345799070753419e+48,0.005474612963294353,0.04265358071322385,0.02871717465632871,0.0023114427801748973
4278.0,8.0,-10.0,43422936.39530458,4.089330218732357,0.0005241587558028175,1043530613.9442695,3234.5933572970002,1.5522247785393807e+41,9.776770235879957e+41,3.2145663888547082e+37,4.559939572183737e+43,2.650289683780815e+52,1.4069541088862845e+51,1.1345804384390038e+48,0.005474587714274663,0.04265360777659077,0.028716904257391707,0.0023114232840351083
4279.0,8.0,-10.0,43422936.39581288,4.088821925222874,0.0005082911370676735,1043590072.5297965,3234.593101150831,1.5124242620715111e+41,9.773101635491125e+41,3.2154068603549984e+37,4.561131801178214e+43,2.650289926214398e+52,1.4069697746495463e+51,1.1345809538516593e+48,0.005474563197786052,0.042653596307181844,0.02871669238180835,0.002311404269157248
4280.0,8.0,-10.0,43422936.396346584,4.088288217782974,0.0005337056939210572,1043652549.3045669,3234.5928346611436,1.505678497678025e+41,9.76926662984919e+41,3.216292157484218e+37,4.562387616403143e+43,2.650290179634284e+52,1.4069862172462951e+51,1.1345814951839514e+48,0.005474537422210144,0.04265356350558721,0.028716492382930302,0.002311384467290549
4281.0,8.0,-10.0,43422936.39690697,4.087727829813957,0.0005603909786171101,1043717958.2909756,3234.592557567639,1.5255554210866007e+41,9.765255791815696e+41,3.217213727420575e+37,4.563694885475544e+43,2.6502904492379115e+52,1.407003474884732e+51,1.1345820637457225e+48,0.005474510321178491,0.04265351977500068,0.028716282403394154,0.0023113630772764004
4282.0,8.0,-10.0,43422936.39749538,4.087139420211315,0.0005884105275479656,1043786688.0781964,3234.5922696501116,1.5129948053376746e+41,9.761067976046411e+41,3.218189012788685e+37,4.565078351177057e+43,2.6502907299909584e+52,1.4070215876341317e+51,1.1345826609165573e+48,0.005474481824949002,0.04265344930207227,0.028716091237460988,0.002311341837705986
4283.0,8.0,-10.0,43422936.39811321,4.086521588265896,0.000617831053925364,1043858800.2744979,3234.591970673172,1.5104360705555682e+41,9.756695627914988e+41,3.219213513283707e+37,4.566531629717258e+43,2.650291024283116e+52,1.4070405975019533e+51,1.1345832881455466e+48,0.005474451859342839,0.04265335765287149,0.028715912152192866,0.00231131960472533
4284.0,8.0,-10.0,43422936.398761936,4.085872866213322,0.0006487226066216322,1043934436.1454608,3234.591660449912,1.5153200752995511e+41,9.752128839454923e+41,3.220287862843415e+37,4.568055620352092e+43,2.6502913342890566e+52,1.4070605485203771e+51,1.1345839469557771e+48,0.005474420346284373,0.04265324636671579,0.02871573916647619,0.002311296050321692
4285.0,8.0,-10.0,43422936.39934031,4.085294492542744,0.0005783671261488488,1044001643.8879623,3234.5913867886916,1.5317106539817475e+41,9.748074671246953e+41,3.2212415980819683e+37,4.569408516677626e+43,2.6502916136636707e+52,1.4070783284097437e+51,1.1345845344904562e+48,0.0054743922068799244,0.04265313776714799,0.02871559046649085,0.00231127463072531
4286.0,8.0,-10.0,43422936.399866275,4.084768526256084,0.0005259706188691186,1044062480.7530804,3234.5911403431833,1.5512685637713485e+41,9.744407652021485e+41,3.222104652284063e+37,4.570632779776598e+43,2.6502918709727337e+52,1.4070944914679115e+51,1.1345850689412589e+48,0.005474366580953878,0.04265303290587396,0.028715456087528606,0.0023112548147016737
4287.0,8.0,-10.0,43422936.40035589,4.084278911352158,0.000489616465612744,1044118719.5911415,3234.590913020296,1.5748199426967156e+41,9.740999513157532e+41,3.2229023439645665e+37,4.571764324569992e+43,2.6502921141335136e+52,1.4071095321019076e+51,1.1345855665749411e+48,0.005474342695876272,0.04265293256441521,0.028715327605934798,0.0023112360798726718
4288.0,8.0,-10.0,43422936.40080847,4.083826333284378,0.0004525766722564015,1044170311.8614454,3234.5907047019664,1.6085277971110045e+41,9.737833976651923e+41,3.2236340218677165e+37,4.57280222723588e+43,2.650292343709967e+52,1.4071234303844898e+51,1.134586026666751e+48,0.0054743205917578315,0.04265284484348972,0.02871519609168481,0.0023112185083300108
4289.0,8.0,-10.0,43422936.40122879,4.083406008780003,0.00042032274659363305,1044217779.2064387,3234.5905127759725,1.6512719481250406e+41,9.734919619999341e+41,3.224306629920732e+37,4.573756337901676e+43,2.650292562590987e+52,1.4071363343106797e+51,1.1345864540582077e+48,0.005474300040744963,0.042652769338129656,0.02871505956087991,0.0023112019727708696
4290.0,8.0,-10.0,43422936.40162138,4.0830134227871895,0.0003925802814756866,1044261317.5497818,3234.5903348846714,1.7464905147948794e+41,9.732184649399127e+41,3.2249287155509826e+37,4.574638781298242e+43,2.650292778813704e+52,1.4071483831560049e+51,1.1345868533176615e+48,0.00547428082707556,0.04265273259612475,0.02871488538631914,0.00231118686598511
4291.0,8.0,-10.0,43422936.40203358,4.082601219415665,0.0004122092955494709,1044304708.0215355,3234.5901495947724,1.9980552598039553e+41,9.72929152746335e+41,3.225546518442064e+37,4.57551514952651e+43,2.6502930385495454e+52,1.4071610306827018e+51,1.134587272620399e+48,0.005474260633818329,0.042652819522093204,0.028714536419615737,0.0023111710063067684
4292.0,8.0,-10.0,43422936.4024664,4.082168400287628,0.00043281976032694445,1044351216.069143,3234.5899567194815,1.911748729659351e+41,9.726307583653252e+41,3.226215246987698e+37,4.576463757017977e+43,2.650293299491852e+52,1.4071743065128284e+51,1.1345877129795507e+48,0.005474239410474606,0.04265289358089088,0.02871420831229663,0.0023111554539912626
4293.0,8.0,-10.0,43422936.402920865,4.081713937222958,0.00045446074834329175,1044400751.7522007,3234.5897560402586,1.787502867530851e+41,9.723092801347802e+41,3.226919203283936e+37,4.577462335919142e+43,2.6502935556745135e+52,1.4071882415270757e+51,1.1345881754575502e+48,0.0054742171031322865,0.04265285330209091,0.028714008503399346,0.002311137937243257
4294.0,8.0,-10.0,43422936.40339805,4.081236749887466,0.0004771837857604563,1044453620.2540654,3234.5895473692353,1.7638539530322324e+41,9.719922443501062e+41,3.2276747859985626e+37,4.578534148133825e+43,2.650293821107509e+52,1.4072028685211324e+51,1.1345886611731532e+48,0.005474193654951933,0.04265273671600648,0.02871388107979673,0.0023111206877269386
