slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1763.0,10136395.10078739,0.4295689482241869,0.004450435988975963,1866924375.3549638,3133.186097004245,9.672240092300447e+42,2.0708791030070393e+43,4.534072268965654e+40,0.025057593995161782,0.17230179678273302,0.08883961556248955,0.00232475163079237
1764.0,10136395.104897024,0.4254593141376972,0.004109634872683626,1876917543.841306,3133.170715712159,1.1117074187919812e+43,2.1396372216147877e+43,4.592447019849537e+40,0.02504284895770613,0.17224636137593255,0.08884994845425992,0.002324914880753699
1765.0,10136395.108751949,0.4216043893247843,0.0038549243026156053,1886377601.943621,3133.156941446022,1.3087611694200573e+43,2.205145121034442e+43,4.642285869463496e+40,0.02502898404950694,0.17218768538195617,0.0888560113556626,0.0023250471311522507
1766.0,10136395.112445071,0.4179112669080496,0.003693122248107009,1895818344.6929688,3133.1490458774783,1.4557435107911948e+43,2.2709784464498284e+43,4.681923437265499e+40,0.02501575551144602,0.1721200494995581,0.08886462261151318,0.0023251603007227242
1767.0,10136395.116024058,0.41433227993547916,0.0035789873400741746,1904500332.1568549,3133.1444995637735,1.7490430238950005e+43,2.3321649593789436e+43,4.715801936981759e+40,0.025003035622438486,0.1720529768467305,0.08886135276558613,0.0023252527517781075
1768.0,10136395.119781993,0.41057434491813183,0.003757936707077883,1913615140.9252827,3133.1402843732576,1.9774511154067008e+43,2.394614166318323e+43,4.73647931070473e+40,0.024989948230099108,0.1719765280816946,0.0888520775039942,0.0023253369295245492
1769.0,10136395.123727828,0.40662850998342037,0.003945833542431778,1922385361.593946,3133.1344180390147,2.232008534323696e+43,2.4561624313585384e+43,4.749018183344156e+40,0.024976581569580974,0.1718906781654476,0.08883408226498735,0.002325411060062655
1770.0,10136395.127870953,0.4024853855371475,0.004143125219553367,1930159367.660002,3133.1257897991154,2.4372083666623323e+43,2.5147955722183517e+43,4.750904241348579e+40,0.02496305050754705,0.1717913017403693,0.08881171803527228,0.0023254772482530083
1771.0,10136395.132221233,0.3981351051479578,0.004350281480531035,1936824905.919325,3133.113926470427,2.648138283827124e+43,2.569985651843019e+43,4.744013473829124e+40,0.02494944555866272,0.17168334808952512,0.08877881633122281,0.002325524283153665
1772.0,10136395.13678903,0.3935673087835312,0.004567795554557587,1941898454.5255184,3133.0985499787826,2.815355064537417e+43,2.6186345579988266e+43,4.726766141712954e+40,0.02493586170517746,0.17156832262735675,0.08873483492713545,0.0023255411573635553
1773.0,10136395.141585216,0.3887711223214865,0.004796185332285466,1945329260.40448,3133.0793037435765,2.901148394686576e+43,2.6612691028627785e+43,4.700549795575104e+40,0.02492237742501005,0.17144725085879425,0.08868228169446651,0.002325529293940352
1774.0,10136395.14662121,0.38373512774705887,0.005035994598899739,1947499292.2535164,3133.055796273582,2.927219323618877e+43,2.700191403511088e+43,4.669668837617399e+40,0.0249090112834928,0.1713224420225641,0.08862194383848564,0.0023254958067251107
1775.0,10136395.151909005,0.3784473333507776,0.005287794328844726,1949093957.1938741,3133.0277926981066,2.8818281654604033e+43,2.740432350190736e+43,4.637753411965883e+40,0.024895728979296764,0.17119105350408223,0.08856068373944348,0.002325471990176242
1776.0,10136395.15746119,0.37289514765143394,0.005552184045286963,1950769661.8358262,3132.995410441911,2.8626121021644875e+43,2.787177296874812e+43,4.612254808278464e+40,0.024882431625088373,0.1710579373365366,0.08849214027430775,0.00232539999665691
1777.0,10136395.163290985,0.3670653533190489,0.005829793247551312,1948515317.332589,3132.959149596392,3.53692044354727e+43,2.7994864716279086e+43,4.6767648301145835e+40,0.02486904131507781,0.17103384844120278,0.0882521819568771,0.002318422658549563
1778.0,10136395.169412266,0.3609440717846155,0.0061212829099288775,1944758285.637071,3132.9197596830254,3.411269902295125e+43,2.814540527740522e+43,4.585708054726202e+40,0.024856238627170905,0.17104392097833596,0.08796702387859738,0.0023097038808668658
1779.0,10136395.175839614,0.3545167241245508,0.006427347055425321,1938823304.010424,3132.878033233181,3.5298536305184965e+43,2.818612782227467e+43,4.530762129119704e+40,0.024843844627734507,0.1711305062555585,0.08756156934807659,0.0022965426380051873
1780.0,10136395.182588328,0.347768010571599,0.006748714408196589,1936925480.659801,3132.8346613489157,2.9135916818291065e+43,2.861785318299913e+43,4.3375803958973613e+40,0.024831959234550307,0.17117163731985502,0.0872487621015037,0.0022877081197847414
1781.0,10136395.189674478,0.3406818602234125,0.007086150128606418,1934968086.4429278,3132.790243531592,3.0997826658667645e+43,2.897356525329537e+43,4.3326953546949855e+40,0.02481984322601776,0.17127371061388913,0.08682298122614973,0.002274421696698688
1782.0,10136395.197114937,0.3332414012402296,0.0074404576350367395,1938333515.3751338,3132.745413823285,2.485937461962764e+43,2.987605413617873e+43,4.1507405506970335e+40,0.0248076790931315,0.17128083850445225,0.08655783684048379,0.0022678465591608444
1783.0,10136395.204927417,0.32542892172932625,0.007812480516788577,1942124445.3877978,3132.701015636624,2.821460533830964e+43,3.066351837158277e+43,4.2165207336656596e+40,0.024794531404391855,0.17133711193179088,0.08617465182183512,0.002256305563913738
1784.0,10136395.213130523,0.31722581572830677,0.008203104542628006,1950506724.119629,3132.658140373163,2.446169391330863e+43,3.1989726044852563e+43,4.0951082498243155e+40,0.024780729472751745,0.17129565178836323,0.08593274842686598,0.0022504483718678286
1785.0,10136395.221743781,0.3086125571280718,0.008613259769759407,1957455297.8766952,3132.6180382735797,2.655272914148276e+43,3.339489190769135e+43,4.145086639815597e+40,0.024765388537701192,0.17123404336449094,0.08566513835976117,0.0022431825354930542
1786.0,10136395.230787704,0.29956863448023796,0.009043922758247377,1972939640.578111,3132.581935397941,2.606306973385657e+43,3.5295622142489683e+43,4.1254741956879954e+40,0.024748471625971963,0.17108840831044586,0.08547796513852278,0.0022387764796107765
1787.0,10136395.240283825,0.29007251374423504,0.009496118896159748,1988384809.0816832,3132.5508612106455,2.927839128425139e+43,3.7311123050590145e+43,4.190592434469105e+40,0.02472931893430574,0.1708770536336273,0.08529189454508919,0.00223398726563213
1788.0,10136395.247880718,0.28247562050819397,0.007596895116927798,1990921695.3509266,3132.5303264852732,3.347778725497141e+43,3.858925371450801e+43,4.2147762323594723e+40,0.024712927074806854,0.17064508363453607,0.0851606736847334,0.0022309132008648653
1789.0,10136395.255857458,0.2744988799095154,0.00797673987277419,1998932486.649599,3132.513258731375,3.478327398489444e+43,4.014114221780596e+43,4.25776252893415e+40,0.02469542452023972,0.17041200496687187,0.08499152564669105,0.0022261184633626347
1790.0,10136395.264233036,0.26612330228090286,0.008375576866412899,2007348399.8811255,3132.4998151294753,3.6315737391631626e+43,4.1857966657144e+43,4.271426491042143e+40,0.02467672317716699,0.17013699395744675,0.08482228141193295,0.0022212702165415417
1791.0,10136395.27302739,0.2573289480060339,0.008794355709733545,2016261384.3880208,3132.4898804066647,3.790693842133514e+43,4.380904979412978e+43,4.2874208491880093e+40,0.024656706971703513,0.16981602606041885,0.08465341247799413,0.0022164008895215596
1792.0,10136395.282261465,0.24809487350285053,0.009234073495220221,2025644321.434774,3132.5693144713405,3.9727474951687866e+43,4.603312935977902e+43,4.3078962509304173e+40,0.0246352026123957,0.16944196893167637,0.08448583204946404,0.002211549651762438
1793.0,10136395.29195724,0.2383990976959467,0.009695777169981233,2035408028.6425157,3132.6753776495166,4.1771844767646103e+43,4.858075501721379e+43,4.3322890720270753e+40,0.02461199515006541,0.16900445837690595,0.0843233292712424,0.0022068446335151526
1794.0,10136395.30133118,0.22902515903115273,0.009373938506937895,2040767577.7569327,3132.7440636318497,4.631609902228028e+43,5.079426249233941e+43,4.388240683269162e+40,0.024588762315664446,0.16855895776793853,0.0841178605616944,0.002200563706074763
1795.0,10136395.311173813,0.21918252483010292,0.00984263543228479,2049546028.5733888,3132.7714720895015,4.545426238819953e+43,5.381050166134647e+43,4.3509704995268947e+40,0.024564321607203114,0.16802749018881097,0.0839849035826784,0.0021969782937499116
1796.0,10136395.32150858,0.2088477574288845,0.01033476720389903,2051174703.481617,3132.767057797233,5.530929706992952e+43,5.573121763675535e+43,4.573691813422193e+40,0.024537386181693824,0.1676121715103743,0.08350368859815668,0.002180772905913142
1797.0,10136395.330416542,0.19993979670107365,0.00890796177402492,2052870535.7403734,3132.7493963649667,5.2267265071517e+43,5.817304234703857e+43,4.356218107777189e+40,0.024515246198440296,0.1671565327454106,0.0832535701116823,0.0021740268572741665
1798.0,10136395.339769902,0.19058643653988838,0.009353359862726165,2065354516.1140134,3132.809367068373,5.002555577282987e+43,6.235926320667704e+43,4.3191919984676774e+40,0.024491523243420393,0.16660132730593472,0.08311107640080723,0.0021707550068311926
1799.0,10136395.34959093,0.18076540902256966,0.009821027855862474,2077354362.9538398,3132.79073574135,5.74797920127007e+43,6.664049244691074e+43,4.464083571841576e+40,0.024464237094604633,0.16598011342216373,0.08287877737497402,0.0021637959340073233
1800.0,10136395.358134484,0.1722218543291092,0.008543555261477803,2080982958.6052966,3132.770073968565,6.426192620919229e+43,6.969531833165783e+43,4.470769547945205e+40,0.024439178219521976,0.1653102210572356,0.0827221762786629,0.0021595127463914718
1801.0,10136395.36587569,0.16448064893484116,0.00774120343841062,2083035631.7440853,3132.752660389435,6.73795304552069e+43,7.240039438963477e+43,4.49026896936973e+40,0.024416292717847107,0.16467911441781471,0.08256552610034687,0.0021549990913525383
1802.0,10136395.37283543,0.15752090886235237,0.006959742436785272,2083965714.4902022,3132.738262601858,7.075882388285295e+43,7.475874029494325e+43,4.517067715718511e+40,0.024395609467767268,0.16411928774187423,0.08237686413468591,0.002149274988363184
1803.0,10136395.37944822,0.1509081181138754,0.006612789820019011,2088006640.3339815,3132.7252163760218,7.072366636319097e+43,7.773578011634356e+43,4.500844304787764e+40,0.024376044792666963,0.1635807797791041,0.08220532527502712,0.0021442068817266557
1804.0,10136395.385918608,0.1444377303123474,0.006470389322295071,2095932118.1021543,3132.712289381881,7.026282884404949e+43,8.159624952713485e+43,4.47677839722906e+40,0.024356530705402533,0.16298319850797732,0.08211808393491395,0.0021419829373460243
1805.0,10136395.39217822,0.13817811757326126,0.006259613609647006,2100121544.2323236,3132.698764918539,7.941663566598897e+43,8.459867102400971e+43,4.601490116369513e+40,0.0243366028181605,0.16242954046257138,0.08191135894649174,0.0021353534451327284
1806.0,10136395.398233918,0.13212241977453232,0.006055696720517629,2106405099.1007805,3132.683878219645,7.797809036397558e+43,8.837174147136045e+43,4.541050685298196e+40,0.024317324157451557,0.16181779446995997,0.08180835304855005,0.0021325241819444927
1807.0,10136395.40412437,0.12623196840286255,0.005890451408764158,2110324850.1905432,3132.666921942382,8.602177649732302e+43,9.14418213637852e+43,4.646938886088843e+40,0.024297782551954705,0.16125557229242246,0.08159350991005411,0.002125623430950735
1808.0,10136395.409855189,0.12050114944577217,0.005730820073035164,2117239181.7453365,3132.647443040269,8.42507622567288e+43,9.561329217533297e+43,4.586940798344226e+40,0.02427877451635863,0.16063783435460482,0.08147844740036722,0.002122380042031732
1809.0,10136395.4154291,0.11492723785340786,0.00557391058810106,2122936777.6327727,3132.6252137913457,9.098009159968585e+43,9.946129684502936e+43,4.663646612660668e+40,0.024259449882178406,0.16003014627751472,0.08131172042284514,0.002117147897197548
1810.0,10136395.420810401,0.10954593680799007,0.0053813014584703995,2129254194.6152244,3132.600419542738,9.354154166927877e+43,1.0369318781112977e+44,4.666974002340713e+40,0.024240430031935323,0.15940036692794218,0.08117449666328244,0.002112961919867201
1811.0,10136395.425947526,0.10440881177783012,0.005137125266503281,2135830094.2924464,3132.5736182104815,9.67674048459397e+43,1.081329235216591e+44,4.681788529713705e+40,0.02422171904233899,0.1587434795820874,0.08107539742643669,0.002109965081542353
1812.0,10136395.430831624,0.09952471405267715,0.004884096217644954,2140829032.6573966,3132.545330623991,1.0371953414275666e+44,1.1203905600222567e+44,4.748647881345223e+40,0.024203271252187717,0.15811189765191563,0.08093270806611215,0.002105343489958213
1813.0,10136395.435490651,0.09486568719148636,0.004659025295919681,2146833387.4302042,3132.5159228798384,1.047903926773018e+44,1.1649405380199768e+44,4.740531407935514e+40,0.024185427937220987,0.15746355451175673,0.08083727951826525,0.002102346044008294
1814.0,10136395.439977987,0.09037835150957108,0.004487337032714299,2152163570.259175,3132.485514028369,1.1116316755273826e+44,1.2072110815118586e+44,4.8046341139449535e+40,0.02416766363302663,0.15684082798117252,0.08069664064748804,0.002097701534119155
1815.0,10136395.444335662,0.08602067641913891,0.004357673617262656,2158981300.417278,3132.454250952587,1.1258049245825424e+44,1.2565575181141042e+44,4.805111618387429e+40,0.024150105461853255,0.15619724067631216,0.08059159930081435,0.0020942880967951202
1816.0,10136395.44857989,0.0817764475941658,0.004244229840951892,2165784387.167871,3132.422390482429,1.1859365228035711e+44,1.307213486971883e+44,4.859559115986765e+40,0.024132388642894156,0.15555890891512267,0.08045988267517065,0.0020898699370685263
1817.0,10136395.452650772,0.07770556584000587,0.004070882078367724,2174780284.567053,3132.39077276096,1.198429308944048e+44,1.3672450264818738e+44,4.852541038156972e+40,0.024114907073022825,0.1548720896035087,0.08040386692288788,0.002087914781931745
1818.0,10136395.45641381,0.0739425290375948,0.003763038112097167,2181551301.9776816,3132.360847360311,1.2631020736786269e+44,1.4206607847450355e+44,4.901757612316093e+40,0.024097902124072663,0.15416880896597449,0.08038306407006048,0.0020868315900845072
1819.0,10136395.460034907,0.07032143138349056,0.0036210972245288727,2184920579.5031857,3132.331596099358,1.395744864710592e+44,1.4593978981722993e+44,5.035289980838125e+40,0.02408087771985781,0.15356460349628215,0.08020811631687279,0.0020805631650680865
1820.0,10136395.463655239,0.06670109927654266,0.0036203332721036386,2193208277.523308,3132.3020925279297,1.3445562661657658e+44,1.5219901406850584e+44,4.987148166695311e+40,0.024063985457932525,0.15292762660920697,0.0801004935431437,0.0020767928010989797
1821.0,10136395.467177792,0.06317854672670364,0.0035225533979633405,2202512119.0485773,3132.273331770958,1.3837458002974464e+44,1.591188590996566e+44,5.018238898709124e+40,0.024046804481787993,0.15225264947330966,0.08003174757398278,0.0020740938821342363
1822.0,10136395.470622554,0.059733783826231956,0.0034447626956598254,2210623568.9628997,3132.2453322418214,1.4878042996926507e+44,1.6571427192467745e+44,5.110267335635665e+40,0.024029078087861658,0.15159290296191832,0.07990613269484886,0.0020692886306470414
1823.0,10136395.473949544,0.05640679411590099,0.0033269906020837623,2220133055.355363,3132.218567686569,1.5029560804237374e+44,1.7330344866395579e+44,5.113882060503846e+40,0.024011372815253722,0.15089033627712692,0.07984597501236503,0.002066535420681232
1824.0,10136395.477189206,0.053167132660746574,0.003239661943447525,2227889358.5542397,3132.1929199587757,1.6343763481792854e+44,1.802471680186549e+44,5.225275297322099e+40,0.02399315713205524,0.1502304850469791,0.07969300614135046,0.0020604752812724077
1825.0,10136395.480344974,0.05001136474311352,0.0031557687672710832,2238941972.1705136,3132.2064286952314,1.6195702646272845e+44,1.8925384135512657e+44,5.207243132710952e+40,0.02397495834175084,0.1495206386692457,0.07962345966884866,0.0020570877527160804
1826.0,10136395.483351726,0.047004612162709236,0.003006751123187235,2248856116.369331,3132.1812249734085,1.7375942589594982e+44,1.9796291501376146e+44,5.2971479710929165e+40,0.0239564649669976,0.14882120095429516,0.07952403439688649,0.0020523138601091827
1827.0,10136395.486218594,0.0441377442330122,0.0028668674883597076,2259929031.331801,3132.471062156591,1.791185128519472e+44,2.0765692760560684e+44,5.33476852014407e+40,0.02393799313042821,0.14810867164536137,0.0794526308277654,0.0020481378651930854
1828.0,10136395.48889418,0.04146215878427029,0.002675585749558576,2270681758.924031,3132.73068615044,1.8695215496121682e+44,2.174193426710164e+44,5.388995993331751e+40,0.023919737120598878,0.14739157090946078,0.07940637900983172,0.002044314531460056
1829.0,10136395.49143828,0.03891805745661259,0.0025441011332408467,2280602754.558481,3132.8013640814843,1.9860578081863276e+44,2.269497400524373e+44,5.476891239211915e+40,0.02390138084957176,0.14671010102945528,0.07931398171609114,0.002038540483315628
1830.0,10136395.493907096,0.03644924238324165,0.0024688147150210486,2292692835.4438457,3132.781633530612,2.0246825707640694e+44,2.382697109878501e+44,5.513885229492327e+40,0.023882793550300183,0.1460286488841305,0.07923101178223596,0.002032590087189566
1831.0,10136395.496261474,0.03409486450254917,0.0023543766319512253,2305790671.1251,3132.7290559858498,2.105053251106697e+44,2.5071605823960235e+44,5.568242128874938e+40,0.02386395826190728,0.14534585582722456,0.07915627844169645,0.002026128211778859
1832.0,10136395.498443924,0.031912414357066154,0.0021824525712161504,2318806912.262172,3132.6729550613272,2.2069605620907022e+44,2.6349186840953436e+44,5.621828902876755e+40,0.023845279837850664,0.14466763289865592,0.07909839620071368,0.002019264820616317
1833.0,10136395.500449747,0.029906591400504112,0.0020058219016897832,2331321191.2632504,3132.623610226808,2.3077482063665803e+44,2.7623081656034954e+44,5.673474378771278e+40,0.02382695193154168,0.144007372000738,0.07905055002607923,0.002011659797275119
1834.0,10136395.502323573,0.028032764792442322,0.0018738249388029202,2342586267.340342,3132.5826744251895,2.4735814231628843e+44,2.883022480982179e+44,5.742689397808349e+40,0.02380871312272089,0.14340083559490827,0.07894433447063014,0.002001095207721452
1835.0,10136395.504133204,0.026223134249448776,0.001809630762687805,2358310439.617847,3132.729135392567,2.4301632565731454e+44,3.0436386863142494e+44,5.7240771775710465e+40,0.0237903200755524,0.14277903700853165,0.07889278058319558,0.0019907695122955145
1836.0,10136395.505774735,0.024581603705883026,0.0016415306966833145,2373535643.5912886,3132.8086297571535,2.5587653711158704e+44,3.2044000706149636e+44,5.7630031505411935e+40,0.02377217539092408,0.1421767170028352,0.07884991250355809,0.0019784647199163046
1837.0,10136395.507184003,0.02317233569920063,0.0014092684068343871,2385765750.0500517,3132.838260832175,2.7519626041387415e+44,3.3408180821520075e+44,5.781715753388954e+40,0.02375531475861243,0.14162423077298908,0.07880325885604256,0.0019643402571804503
1838.0,10136395.508494155,0.021862182766199112,0.001310154477441463,2399514857.104373,3132.849111360432,2.7780287451547566e+44,3.492701028059816e+44,5.757401925303107e+40,0.02373879471073587,0.14111544409409146,0.07874675094143926,0.0019479356572952983
1839.0,10136395.50972241,0.02063392847776413,0.0012282547551257397,2414285254.981753,3132.8534583854857,2.8423914478105853e+44,3.656296299036507e+44,5.721584917517033e+40,0.023722284401947825,0.1406426468683523,0.07867319355103751,0.0019281340727359206
1840.0,10136395.510821668,0.019534669816493988,0.0010992570758081603,2427846993.7249804,3132.8559871354446,2.988810667040685e+44,3.809467035424562e+44,5.656511550040198e+40,0.023706416754827694,0.14021616616084911,0.07857993388311262,0.0019050779840680484
1841.0,10136395.511823324,0.01853301376104355,0.0010016572787613913,2441512432.6261544,3132.858421597295,3.056684986689999e+44,3.963210722260314e+44,5.543311768958831e+40,0.023691072216618623,0.13984101933747684,0.07846402543375684,0.0018789406821166997
1842.0,10136395.51275244,0.01760389842092991,0.0009291149719135399,2455432783.85242,3132.8613000369573,3.0943440052286812e+44,4.1186234690006004e+44,5.392918190905625e+40,0.023675972510907417,0.1395181031215979,0.07831664586808426,0.0018493484812621788
1843.0,10136395.513607264,0.016749074682593346,0.0008548233828258771,2467682693.1577663,3132.8646719121634,3.339326012684704e+44,4.254593284876872e+44,5.203998632246395e+40,0.023661181050370714,0.13923264169196173,0.0781226931927703,0.001816760299861379
1844.0,10136395.514300212,0.016056125983595848,0.000692949418842599,2476912543.040372,3132.8679342165397,3.484558025794326e+44,4.355855189893607e+44,4.954680946984174e+40,0.02364862422025613,0.1390194837881046,0.07791748402190476,0.0017880390637929752
1845.0,10136395.51485457,0.01550176739692688,0.0005543595350740793,2483317169.0700507,3132.861790217615,3.6199756330131714e+44,4.4251412655519285e+44,4.719283170592464e+40,0.023638258161079596,0.13886849354072334,0.07770885098265319,0.0017648877730518223
1846.0,10136395.515298057,0.015058280900120735,0.00044348762805926346,2486202175.026236,3132.8534068003323,4.137980934173402e+44,4.454506114299324e+44,4.521194756476684e+40,0.023629806138284026,0.13873638029841065,0.0775064072549861,0.001747008122040556
1847.0,10136395.515652848,0.01470348984003067,0.00035479010244741075,2488291894.109721,3132.8465178622137,4.098521554170788e+44,4.476488055278754e+44,4.348557670435983e+40,0.023623120281589204,0.13864292898664768,0.077329398490742,0.0017342626988714306
1848.0,10136395.515967518,0.01438882015645504,0.00031467142418451036,2490713620.064931,3132.841235605932,4.015647232188181e+44,4.4997669206472325e+44,4.2274493036126044e+40,0.023617238133037143,0.13857332357723112,0.07715903776328588,0.0017241580819209678
1849.0,10136395.51626405,0.01409228891134262,0.00029653070188869255,2493678960.853419,3132.837331123574,3.867234948090793e+44,4.526895828349998e+44,4.134189598732437e+40,0.02361171671736488,0.1385245060838981,0.07698438660791235,0.0017157789098574256
1850.0,10136395.516530586,0.013825751841068268,0.00026653698046147226,2496451590.831563,3132.8347227750914,3.8629082973333965e+44,4.5501555368183405e+44,4.0613821353957905e+40,0.02360674145704566,0.13849223272801597,0.07681114280090102,0.0017092814357603189
1851.0,10136395.516760342,0.013595996424555779,0.0002297558705459046,2498743860.932874,3132.833102721614,3.856674498351234e+44,4.567437112379715e+44,4.006856154362794e+40,0.023602440001649606,0.13847509214824263,0.076647055244646,0.0017045675775031043
1852.0,10136395.516973995,0.01338234357535839,0.00021365221113402196,2500993106.6714945,3132.8320859545256,3.791469471225497e+44,4.5831352931376285e+44,3.969374288939583e+40,0.023598432592703923,0.13847095441183233,0.07648118064700611,0.0017008779101562624
1853.0,10136395.51719833,0.013158008456230164,0.00022433482169072306,2503556083.7941236,3132.831490560388,3.8397480514725585e+44,4.5974638648428845e+44,3.9430260936306924e+40,0.023594215991554108,0.1384758028537567,0.07629224954167466,0.0016975321802322212
1854.0,10136395.51743388,0.012922458350658417,0.00023555156277525925,2506257135.0948935,3132.8313117215334,3.685650401525035e+44,4.610254758010184e+44,3.92022988464924e+40,0.02358978567479191,0.13849968611307373,0.07607665078211673,0.0016943808071749784
1855.0,10136395.517681211,0.012675127014517784,0.0002473291409140222,2509087034.518449,3132.831541378581,3.63834662183024e+44,4.619460636664375e+44,3.9026002045309134e+40,0.02358511256801791,0.13854487425496592,0.07582643670479874,0.0016912581631732756
1856.0,10136395.517940907,0.012415431439876556,0.00025969559795972335,2511635027.2546744,3133.0757924264076,3.770923559949066e+44,4.619565751883931e+44,3.8863061813516044e+40,0.023580181036889334,0.13861080411857638,0.07553298730886725,0.001688079426732707
1857.0,10136395.518213587,0.01214275136590004,0.0002726803778577095,2513424306.5164943,3133.0842724484896,3.717133294557045e+44,4.607072024541936e+44,3.86716003850404e+40,0.02357500311291531,0.13871079077734236,0.07518957490951463,0.0016848432870261592
1858.0,10136395.518472588,0.011883750557899475,0.0002590029394308573,2514110732.8458977,3133.102498495317,3.844360989004679e+44,4.578679733474228e+44,3.847944344371299e+40,0.023570079913957254,0.13883624508901088,0.07481944340475276,0.0016818473524757007
1859.0,10136395.518709142,0.011647196486592293,0.00023655328914484565,2513538471.381776,3133.114074573654,4.145868528817253e+44,4.535621249416602e+44,3.826510914945159e+40,0.02356560783711903,0.13897440157695712,0.07443999884287354,0.0016791990445267045
1860.0,10136395.518906921,0.011449417099356651,0.00019777829629096124,2511824161.884753,3133.121053510406,4.287963324982745e+44,4.486362118419686e+44,3.8013634582435194e+40,0.023561925108077364,0.13911325975024946,0.07409228031588938,0.0016770902594609267
1861.0,10136395.519068772,0.011287566274404526,0.00016185078329622454,2509228850.1050057,3133.125554220281,4.426175599828717e+44,4.434320170798773e+44,3.77819474724981e+40,0.02355896512911513,0.1392435080249666,0.0737870764947558,0.001675445229976123
1862.0,10136395.519204063,0.011152274906635284,0.00013529102242015403,2506663790.0612035,3133.1287069658183,4.5846716678017325e+44,4.385608013028424e+44,3.75727612309857e+40,0.023556538572847358,0.13936248180014504,0.07351961544086767,0.0016741314932727208
1863.0,10136395.519319158,0.011037180200219154,0.00011509423392852075,2503937565.634434,3133.131047736777,4.759014255379173e+44,4.339795439870676e+44,3.7381785166427226e+40,0.023554515367584797,0.13946822727576072,0.07328694431854646,0.0016730639665218621
1864.0,10136395.519420741,0.010935597121715546,0.00010158493772633794,2501324627.106409,3133.1328977853577,4.852246313045168e+44,4.297203621320833e+44,3.7205473049698872e+40,0.023552765782559437,0.13956811998047486,0.0730757097582777,0.0016721627419733287
1865.0,10136395.519515464,0.010840874165296555,9.472133951534287e-05,2498164298.5305257,3133.13446367988,4.96763025725147e+44,4.2525107347468586e+44,3.7043424022297294e+40,0.0235511667342404,0.13966715713205355,0.07287293809583036,0.0016713584075069953
1866.0,10136395.51961492,0.010741418227553368,9.945740649111001e-05,2495271402.264223,3133.1359625162677,4.833040167157741e+44,4.209232863563015e+44,3.6882463091456923e+40,0.02354952332882635,0.1397715395617174,0.07266604978667533,0.0016705446022635601
1867.0,10136395.519719351,0.010636987164616585,0.00010443027681566552,2491343366.3582735,3133.1374024836323,5.02898566562951e+44,4.157514641353263e+44,3.672494162282625e+40,0.023547833200058398,0.1398881834140559,0.07244042547129809,0.0016697372000252309
1868.0,10136395.519829003,0.010527335107326508,0.00010965179065644881,2487432612.5264745,3133.138791244462,4.962888539624392e+44,4.1052330752480186e+44,3.6543743401933374e+40,0.023546103247435054,0.14001302671594915,0.07220652079814423,0.0016689342157379333
1869.0,10136395.519944137,0.010412201285362244,0.00011513438018927125,2483147936.131445,3133.1401364665426,4.8966850932705364e+44,4.0510608049686516e+44,3.6359331150339234e+40,0.023544334083826033,0.14014433983918445,0.07196756115883617,0.0016681352025466564
1870.0,10136395.52006503,0.010291308164596558,0.00012089109919873482,2477885848.3218026,3133.141445967901,4.435091864432783e+44,4.00585858028593e+44,3.616855857445203e+40,0.023542527387629325,0.14027045567904375,0.07174515697315652,0.0016673284581146773
1871.0,10136395.520191966,0.010164372622966766,0.00012693565415867157,2474378532.194326,3133.1427278412457,3.9418697005113994e+44,3.969855496734531e+44,3.6012332313436243e+40,0.023540670188577466,0.14038871799232325,0.07154240365281549,0.0016665288593930808
1872.0,10136395.520325249,0.010031089186668396,0.00013328243686660512,2471664946.5384154,3133.1439906975497,3.4711377750918384e+44,3.945337719139052e+44,3.5895235807891596e+40,0.023538747877085833,0.1404964331641907,0.07136099919459281,0.001665729683391235
1873.0,10136395.520465195,0.009891143068671227,0.0001399465587099354,2469044350.1608424,3133.1452438789015,3.1371382691573567e+44,3.929347016688023e+44,3.582375302608313e+40,0.023536741926601542,0.14059908262335596,0.07119179175333971,0.0016649255573073826
1874.0,10136395.52061214,0.009744198992848396,0.00014694388664543217,2466186444.394255,3133.146497526794,2.6779573159951367e+44,3.924167969966163e+44,3.578726168771996e+40,0.023534635787115565,0.1406903327779667,0.07104329899920744,0.0016640937245751208
1875.0,10136395.52076643,0.009589908644557,0.0001542910809777038,2464767808.3873315,3133.1477632738815,2.1798425042063582e+44,3.934815848792967e+44,3.5798012241419107e+40,0.023532404700677374,0.14076588184934707,0.07091935818567598,0.001663228192941411
1876.0,10136395.520928435,0.009427903220057487,0.000162005635026589,2461963452.753524,3133.149052013303,1.9763693967349355e+44,3.952888674733512e+44,3.587072434939859e+40,0.023530014217506907,0.14083741613067982,0.07080143243713809,0.0016623048779451776
1877.0,10136395.521098541,0.00925779715180397,0.00017010591677791846,2460542107.7312675,3133.150378511824,1.6981746590713084e+44,3.981456317948742e+44,3.5972612984700504e+40,0.023527438581191416,0.14090090829874827,0.07069441208553393,0.0016612982783977895
1878.0,10136395.521277152,0.009079186245799065,0.0001786112126168144,2461793787.5801215,3133.1517439375943,1.3946836024373055e+44,4.0232527606078736e+44,3.6114075454933517e+40,0.02352464151409978,0.14095184521550636,0.07060170455192316,0.0016601880822739805
