slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1986.0,10725759.99665914,403386.23367822915,1419.4849952367338,3183.9906138831893,3183.9906138339406,3.739176051287356e+30,2.567573300166102e+33,5.078245129754369e+33,0.11541351640520618,0.24384850384591808,0.006632272311420876,0.00044157730175040257
1987.0,10726895.58465533,402250.64568203874,1135.5879961893868,3183.9501468987073,3183.9501468495096,3.573169075092181e+30,2.5200250781733775e+33,5.362324761247476e+33,0.1154122429540383,0.24385698162014036,0.006632453102501763,0.00044171564289107666
1988.0,10728087.952051328,401058.27828603983,1192.3673959988564,3183.9474881515885,3183.947488102323,3.551732046526828e+30,2.514095723248681e+33,5.3350632419466e+33,0.11541090516517825,0.2438658379361978,0.006632641798420405,0.00044186004722909
1989.0,10729339.937817127,399806.2925202418,1251.9857657987993,3183.9503321583684,3183.950332109102,3.541671314615868e+30,2.511179030442895e+33,5.289369063005167e+33,0.11540950096777096,0.24387510340656868,0.006632839325250007,0.00044201122864097493
1990.0,10730654.522871217,398491.70746615157,1314.5850540887393,3183.9543549121095,3183.954354862935,3.535065471644895e+30,2.5092846993288685e+33,5.327705145434738e+33,0.1154080276219488,0.2438848016169707,0.0066330463024090736,0.000442169664480035
1991.0,10732034.837178009,397111.3931593597,1380.3143067931762,3183.9586993701,3183.9586993209145,3.5297665507876423e+30,2.5077796596014745e+33,5.32704763899279e+33,0.11540648205439162,0.2438949541184947,0.006633263263579621,0.00044233576616271994
1992.0,10733484.16720014,395662.06313722767,1449.330022132835,3183.9672183945368,3183.967218345259,3.5186232773282674e+30,2.50457763874824e+33,5.326969231580216e+33,0.11540486027413711,0.24390557183415534,0.006633490308254768,0.00044250961129047896
1993.0,10735005.963723382,394140.26661398634,1521.7965232394768,3183.9758571044936,3183.975857055244,3.510873900024046e+30,2.5023563600880927e+33,5.324821690677099e+33,0.11540315900338989,0.24391668047256054,0.006633728132432725,0.00044269173709692527
1994.0,10736603.850072784,392542.380264584,1597.8863494014508,3183.98530949005,3183.9853094408422,3.501447744578294e+30,2.4996451837555152e+33,5.32400842902409e+33,0.11540137429350643,0.24392829850154218,0.0066339771247574016,0.00044288244413642205
1995.0,10738281.630739655,390864.599597713,1677.7806668715234,3183.9952094626938,3183.9952094134806,3.491693690825298e+30,2.4968360626378774e+33,5.322661277967019e+33,0.11539950213975511,0.24394044714096294,0.006634237781368604,0.00044308211617825443
1996.0,10740043.30043987,389102.92989749834,1761.6697002150995,3184.0045248741626,3184.004524824863,3.482685520761357e+30,2.4942420037570168e+33,5.32128491806304e+33,0.11539753853646019,0.24395315057690767,0.006634510703612584,0.00044329121809264427
1997.0,10741893.053625096,387253.1767122727,1849.7531852258546,3184.014938549276,3184.0149385001123,3.471768615883868e+30,2.49108865825086e+33,5.320280317557512e+33,0.11539547901204111,0.24396642868236165,0.006634796306615165,0.0004435100716678732
1998.0,10743835.294469584,385310.93586778454,1942.2408444871473,3184.025316726053,3184.0253166767807,3.4617323761897904e+30,2.4881889201720196e+33,5.318664475256289e+33,0.11539331915052374,0.24398030731547052,0.006635095250888757,0.0004437391881160759
1999.0,10745874.647356294,383271.5829810742,2039.3528867115049,3184.0379409633415,3184.037940914109,3.448147076879765e+30,2.4842442542871253e+33,5.312520276034489e+33,0.11539105377531396,0.2439948033999872,0.006635407829572077,0.0004439787964221818
2000.0,10748015.967887342,381130.26245002635,2141.3205310470803,3184.0472464777854,3184.0472464285417,3.439700074214875e+30,2.481800621822965e+33,5.305150628571897e+33,0.11538867862709462,0.24400995414450422,0.006635735149410574,0.00044422975200408783
2001.0,10750264.354444942,378881.8758924268,2248.3865575994346,3184.060190695095,3184.0601906458346,3.4248423783716275e+30,2.4774746036456682e+33,5.314698927669514e+33,0.11538618791773281,0.24402577176693924,0.00663607725667962,0.0004444920935538899
2002.0,10752625.160330422,376521.0700069461,2360.8058854794067,3184.06856292159,3184.0685628723786,3.417725294840917e+30,2.4754212657457987e+33,5.312028458312921e+33,0.1153835774322566,0.24404230243370395,0.006636435627820211,0.00044476696252016375
2003.0,10755104.006510176,374042.22382719256,2478.846179753377,3184.0881206197305,3184.088120570385,3.394314920696626e+30,2.4685589875735374e+33,5.312406155091751e+33,0.11538083928924232,0.2440595322020785,0.006636809223540919,0.0004450535627722465
2004.0,10757706.794998916,371439.43533845246,2602.788488741046,3184.0804991852187,3184.0804991359464,3.409337438930983e+30,2.4730348357048457e+33,5.30672195340198e+33,0.11537797360107284,0.24407759435178045,0.006637203144111103,0.00044535582787490056
2005.0,10760439.722912095,368706.50742527284,2732.9279131780986,3184.164209238723,3184.164209189426,3.298388116950591e+30,2.440092340230834e+33,5.315787507795644e+33,0.11537495469217908,0.24409615640139623,0.006637603081968808,0.0004456627438841455
2006.0,10763309.297220932,365836.933116436,2869.5743088370036,3183.882435205158,3183.882435155968,3.6902268255471135e+30,2.554231084608057e+33,5.276594414567268e+33,0.11537186344196268,0.24411674372259462,0.006638073228246742,0.0004460237551210927
2007.0,10766322.350245213,362823.8800921552,3013.053024278854,3185.2122651460404,3185.212265096184,2.187297748174656e+30,2.0712258004546946e+33,5.426499122891809e+33,0.11536844874931497,0.24413307177074217,0.006638364590577281,0.00044624710853890045
2008.0,10768695.12950183,360451.10083553754,2372.7792566195976,3182.0120652115756,3182.0120651632283,8.713194782477618e+30,3.6671730813727827e+33,4.785146188741402e+33,0.11536712068017746,0.24415959949298136,0.006639291087265562,0.00044695962554679126
2009.0,10770118.797055805,359027.4332815632,1423.6675539717587,3184.2114248165635,3184.211424767182,2.1579207314647126e+30,2.0606751070136022e+33,6.69957557604966e+33,0.11536554983971292,0.2441673007582972,0.006639427356240563,0.0004470636407155087
2010.0,10771257.731098982,357888.49923838675,1138.934043177407,3184.604419218401,3184.6044191688666,3.1087241375852376e+30,2.38403668521913e+33,4.768908670173747e+33,0.11536432574524155,0.2441747440902403,0.006639585203201765,0.0004471845292809852
2011.0,10772168.878333524,356977.35200384445,911.1472345419255,3184.62462915443,3184.6246291049506,3.207949702365816e+30,2.413170846711711e+33,5.225175945124918e+33,0.11536334402098113,0.24418077562522592,0.0066397153299817616,0.00044728423303388087
2012.0,10773125.582929794,356020.6474075746,956.7045962690219,3184.5568685080884,3184.5568684585933,3.2393334709274775e+30,2.4228531898213696e+33,5.265039267916053e+33,0.11536230897805202,0.2441871212497136,0.006639853295518043,0.0004473899767298581
2013.0,10774130.122755876,355016.1075814925,1004.539826082473,3184.27883547855,3184.2788354291547,3.6506151736349076e+30,2.5433589783060795e+33,5.1544276012219357e+33,0.1153612418071072,0.24419419180562169,0.00664001663005612,0.0004475152663048583
2014.0,10775184.889573263,353961.3407641053,1054.7668173865968,3184.0093849946184,3184.009384945346,3.7708540414859004e+30,2.577092357704901e+33,5.307752689469993e+33,0.11536012615539198,0.2442017228093889,0.006640193758912639,0.00044765116875838273
2015.0,10776292.394731518,352853.83560585044,1107.5051582559267,3183.832042042095,3183.832041992901,3.796043303466481e+30,2.5842633732458853e+33,5.350798846235438e+33,0.11535895612379447,0.24420964167491235,0.0066403809889366205,0.0004477948355766614
2016.0,10777455.275147688,351690.9551896807,1162.880416168723,3183.7347491901055,3183.734749140929,3.802651353706083e+30,2.5861892904007553e+33,5.361151497653922e+33,0.11535772956472327,0.2442179492023325,0.006640577909949788,0.000447945950888694
2017.0,10778676.299584666,350469.93075270206,1221.0244369771592,3183.695488280132,3183.695488231019,3.7938941017692983e+30,2.5838140157852476e+33,5.365170385495861e+33,0.11535644339284366,0.24422664700135685,0.006640784178274619,0.0004481042505020326
2018.0,10779958.37524349,349187.85509387776,1282.0756588260174,3183.691350348635,3183.691350299447,3.779652736208346e+30,2.5798929804079778e+33,5.363991756359887e+33,0.11535509441686327,0.24423574611438467,0.006640999918558145,0.00044826983197453327
2019.0,10781304.554685257,347841.67565211095,1346.1794417673184,3183.6915516263534,3183.69155157725,3.788272905267055e+30,2.5823445833095773e+33,5.361002261836246e+33,0.1153536814178212,0.24424529424647684,0.0066412269405265794,0.00044844409144839355
2020.0,10782718.043099113,346428.1872382555,1413.4884138556845,3183.7069002644957,3183.7069002153016,3.768322056063863e+30,2.576807558908143e+33,5.365961931963853e+33,0.1153521984654963,0.2442552724058678,0.006641464018743413,0.0004486260850230444
2021.0,10784202.205933662,344944.0244037062,1484.162834548469,3183.7303431479972,3183.730343098827,3.7459896241064625e+30,2.57058520020838e+33,5.361157646655846e+33,0.11535064157029616,0.24426569444606525,0.0066417114303829365,0.0004488160288944936
2022.0,10785760.576909939,343385.6534274295,1558.3709762758924,3183.745825739606,3183.7458256905306,3.7393908855447366e+30,2.568758446408349e+33,5.355604794969835e+33,0.1153490083485636,0.2442766022246004,0.006641970711174809,0.0004490151090040539
2023.0,10787396.866435029,341749.3639023397,1636.289525089687,3183.7595104934926,3183.7595104443785,3.7263027494963773e+30,2.5651019336336898e+33,5.355579750406244e+33,0.11534729425256182,0.24428800623392669,0.006642241950703611,0.00044922339593064976
2024.0,10789114.970436372,340031.25990099646,1718.1040013441714,3183.769130097751,3183.769130048659,3.7175902717556204e+30,2.5626775750276605e+33,5.353381682057621e+33,0.11534549576831843,0.2442999348956711,0.006642526033261943,0.0004494415731324954
2025.0,10790918.979637783,338227.2506995853,1804.0092014113802,3183.779021069931,3183.779021020828,3.705383739636415e+30,2.5592622052666763e+33,5.352817857893209e+33,0.11534360841377546,0.24431240434366547,0.006642823279395522,0.00044966989012301363
2026.0,10792813.189299265,336333.0410381034,1894.2096614819493,3183.789831468014,3183.7898314189056,3.69106475544e+30,2.5552447124759203e+33,5.351131412849285e+33,0.11534162765389888,0.24432543334407142,0.00664313411381073,0.00044990867702913637
2027.0,10794802.109443821,334344.1208935473,1988.9201445560468,3183.7985499385677,3183.798549889385,3.6796485723320746e+30,2.5520411348207804e+33,5.348810043586744e+33,0.1153395493214799,0.2443390506341428,0.006643459408251906,0.0004501586090823344
2028.0,10796890.475595605,332255.7547417637,2088.3661517838495,3183.808174245828,3183.8081741966507,3.6657763315618345e+30,2.548137255830228e+33,5.347618543372083e+33,0.11533736853627323,0.24435327596937065,0.006643799599701693,0.00045042002620676445
2029.0,10799083.26005498,330062.97028238885,2192.784459373042,3183.8171712284525,3183.8171711792916,3.6529980720098896e+30,2.5445388668199809e+33,5.345672514191735e+33,0.11533508060087917,0.24436813663744586,0.006644155469948023,0.00045069353490401713
2030.0,10801385.68373732,327760.5466000475,2302.423682341694,3183.828131677077,3183.8281316279213,3.6367892644399814e+30,2.5399565054848059e+33,5.344234974137584e+33,0.11533268002195264,0.2443836509586483,0.00664452737956204,0.0004509794172938889
2031.0,10803803.228603778,325343.0017335899,2417.5448664587784,3183.835667853923,3183.835667804745,3.6260006885475163e+30,2.5369142353193308e+33,5.341696547359457e+33,0.11533016226788229,0.24439985787517943,0.006644916627600262,0.00045127867959044766
2032.0,10806341.650713561,322804.5796238072,2538.4221097817176,3183.854672407421,3183.8546723582417,3.5974444379106833e+30,2.528775798107373e+33,5.334657282146314e+33,0.11532751923291581,0.2444167413250527,0.006645321992881105,0.0004515903857403289
2033.0,10809006.993928831,320139.23640853725,2665.3432152708037,3183.8378598335803,3183.8378597844135,3.622192760382098e+30,2.5359034777464815e+33,5.327638666420864e+33,0.11532475305847252,0.24443446438801006,0.006645750478796377,0.00045191994105174305
2034.0,10811805.604304867,317340.62603250146,2798.6103760343444,3183.9549266867934,3183.9549266375566,3.455506696386875e+30,2.487705156448427e+33,5.321874113039675e+33,0.11532182895109361,0.24445254232466104,0.0066461793757712825,0.00045224984305732664
2035.0,10814744.145199703,314402.0851376653,2938.5408948360614,3183.4411307703567,3183.4411307213763,4.2060145158910984e+30,2.6964432501935994e+33,5.258715801279686e+33,0.11531889870315351,0.24447351090557687,0.006646728515883171,0.0004526724775349583
2036.0,10817829.61313928,311316.61719808914,3085.467939577865,3185.9460319485506,3185.946031898497,1.6007397505699136e+30,1.83590834290141e+33,5.552939149760092e+33,0.11531565694808428,0.2444866656597059,0.006646946177268675,0.00045283959077855506
2037.0,10819680.893903026,309465.33643434197,1851.280763746719,3183.7626725601967,3183.76267251111,6.306862552657405e+30,3.1942321937443853e+33,4.392771968425024e+33,0.11531412569135936,0.24450287968642798,0.0066474669095466475,0.0004532409477294456
2038.0,10821161.918514023,307984.3118233457,1481.0246109973752,3184.57130406066,3184.571304011285,2.707834944889994e+30,2.2543823177083076e+33,6.134380831366837e+33,0.11531256094551774,0.2445112119588607,0.006647644244765154,0.0004533772179745211
2039.0,10822346.73820282,306799.4921345487,1184.8196887979002,3184.569395466198,3184.5693954168323,3.4364677119151864e+30,2.4828689041470247e+33,4.954047151806364e+33,0.11531133961102547,0.24451874984369623,0.0066478248264299,0.0004535161756916911
2040.0,10823294.593953857,305851.6363835111,947.8557510383202,3184.4787794047916,3184.478779355361,3.4686088617176156e+30,2.491522453249518e+33,5.241441371108181e+33,0.11531036142368206,0.24452479579765937,0.006647970525889777,0.00045362830329235887
2041.0,10824289.842492448,304856.38784492016,995.2485385902363,3184.40220644838,3184.40220639904,3.475817157907072e+30,2.4938190170677822e+33,5.315528425827336e+33,0.11530933361831287,0.24453113964498774,0.006648123839758507,0.0004537463020316511
2042.0,10825334.853457969,303811.37687939964,1045.0109655197482,3184.3492329533706,3184.349232904013,3.475375367556121e+30,2.4937109775656613e+33,5.320032734401967e+33,0.11530825417141179,0.2445377881677266,0.006648284780416559,0.0004538701819832045
2043.0,10826432.114971764,302714.11536560394,1097.2615137957357,3184.316790386866,3184.316790337584,3.469687977286744e+30,2.4920618129102385e+33,5.321257859175579e+33,0.11530712082809014,0.24454475089663674,0.006648453468154602,0.0004540000366455974
2044.0,10827584.239561249,301561.99077611975,1152.1245894855224,3184.299607748388,3184.2996076991813,3.464276539994655e+30,2.490494397014632e+33,5.320582170899433e+33,0.11530593131134267,0.24455204325701274,0.006648630289607186,0.00045413616525199146
2045.0,10828793.970380208,300352.2599571608,1209.7308189597986,3184.2920705593197,3184.2920705100487,3.4585796120679545e+30,2.4888444835151833e+33,5.320077628265208e+33,0.11530468306798039,0.24455968052124305,0.006648815621031551,0.000454278858942304
2046.0,10830064.187740114,299082.04259725474,1270.2173599077885,3184.2900855495914,3184.2900855002968,3.453055290661377e+30,2.4872455600422075e+33,5.319535811745303e+33,0.11530337338369682,0.24456767884844455,0.006649009880781151,0.00045442844166988534
2047.0,10831397.915968018,297748.3143693507,1333.7282279031779,3184.2926373515957,3184.2926373023406,3.444875954515887e+30,2.484867665408947e+33,5.319132137971795e+33,0.11530199918472729,0.2445760513357166,0.006649213339551102,0.00045458512339489784
2048.0,10832798.330607316,296347.8997300528,1400.4146392983369,3184.297505212204,3184.2975051628896,3.436551504798426e+30,2.482443683274502e+33,5.317807748812752e+33,0.11530055734008986,0.24458481444941976,0.006649426421536526,0.0004547492329233523
2049.0,10834268.76597858,294877.464358788,1470.4353712632537,3184.3025543655235,3184.302554316241,3.4287975761074733e+30,2.4801847396663923e+33,5.316504659349555e+33,0.11529904463301904,0.2445939863950619,0.006649649616974533,0.0004549211500845644
2050.0,10835812.723118408,293333.5072189607,1543.9571398264163,3184.3080776484885,3184.308077599213,3.420231162774813e+30,2.4776843571150439e+33,5.308409464747601e+33,0.11529745770375194,0.24460358395633047,0.006649883347330667,0.00045510120187190403
2051.0,10837433.878115224,291712.3522221446,1621.1549968177371,3184.3134939745196,3184.3134939252536,3.4117496863434794e+30,2.4752065865893964e+33,5.306841104053187e+33,0.11529579291473889,0.24461362614744653,0.006650128113472287,0.00045528977650517727
2052.0,10839136.090861883,290010.1394754853,1702.2127466586242,3184.31835577395,3184.3183557246675,3.403618554264704e+30,2.472831782798323e+33,5.313145226825119e+33,0.11529404663755649,0.24462413320559392,0.0066503844607299755,0.00045548729672024573
2053.0,10840923.414245874,288222.81609149463,1787.3233839915556,3184.323929276366,3184.323929227061,3.394166697354957e+30,2.4700651518193252e+33,5.312254408622898e+33,0.11529221493140483,0.24463512321421074,0.006650652828964262,0.0004556941041050151
2054.0,10842800.103799066,286346.12653830275,1876.6895531911334,3184.330361631766,3184.330361582489,3.3837761516633647e+30,2.4670165395836937e+33,5.310956772001141e+33,0.11529029367305092,0.24464661531141071,0.006650933699303171,0.0004559105724721207
2055.0,10844770.627829917,284375.60250745155,1970.5240308506905,3184.336376578682,3184.336376529398,3.3741611165171676e+30,2.4641937541543283e+33,5.309397806276548e+33,0.11528827869533423,0.24465863244897262,0.006651227717927784,0.00045613720333344927
2056.0,10846839.678062309,282306.55227505974,2069.050232393225,3184.3432966560063,3184.343296606666,3.362752751340938e+30,2.4608349781122048e+33,5.308235487449317e+33,0.11528616545357193,0.24467119354022096,0.006651535330428303,0.00045637434344903587
2057.0,10849012.180806322,280134.0495310463,2172.502744012886,3184.3499946900165,3184.349994640756,3.3517784241429225e+30,2.457599898258252e+33,5.306489683067208e+33,0.11528394934845554,0.2446843222762802,0.0066518572016125484,0.000456622509406888
2058.0,10851293.308687534,277852.92164983414,2281.1278812135306,3184.356906967369,3184.3569069180307,3.340048790700534e+30,2.454135380693097e+33,5.305018634606307e+33,0.11528162553222827,0.24469804089922054,0.0066521939098842095,0.00045688215115320224
2059.0,10853688.49296281,275457.73737455904,2395.1842752742073,3184.3635865176702,3184.363586468381,3.3284298101866696e+30,2.4506993059123464e+33,5.303367621976075e+33,0.11527918903701571,0.24471237421165695,0.006652546144651375,0.0004571538047751614
2060.0,10856203.436451847,272942.7938855216,2514.943489037918,3184.371975831553,3184.371975782275,3.3143639526962433e+30,2.446525217117026e+33,5.290714499172565e+33,0.11527663441526009,0.24472734168837346,0.0066529143401818855,0.0004574378097151915
2061.0,10858844.127115337,270302.10322203115,2640.6906634898137,3184.373026975614,3184.373026926263,3.309356770788634e+30,2.445061987661477e+33,5.299553618101637e+33,0.11527395729140852,0.24474299215936052,0.006653300278672059,0.00045773554673503146
2062.0,10861616.852312,267529.37802536786,2772.725196664305,3184.396185601791,3184.396185552478,3.2757698065678653e+30,2.4350076899538134e+33,5.300891197311395e+33,0.11527114918940616,0.24475927916602505,0.006653701275501856,0.0004580449464789545
2063.0,10864528.213768497,264618.0165688712,2911.3614564975205,3184.3148692542823,3184.3148692050218,3.371879210838489e+30,2.4637951615612332e+33,5.291162879958545e+33,0.11526821844235287,0.24477658163349597,0.006654134726338737,0.0004583794512690358
2064.0,10867585.143297821,261561.08703954704,3056.929529322397,3184.7680653986486,3184.7680653491952,2.850097272300683e+30,2.302164180767706e+33,5.332195680372906e+33,0.1152650998239293,0.2447931336631162,0.006654518630864798,0.0004586757187391285
2065.0,10869992.475302162,259153.75503520668,2407.3320043413873,3183.77356274435,3183.773562695275,4.281274493331558e+30,2.717045727613277e+33,5.1288374206104124e+33,0.11526278780077875,0.24480924263660217,0.006654974738157347,0.00045902792470428264
2066.0,10871918.340905637,257227.88943173178,1925.86560347311,3184.966832671458,3184.9668326218543,2.3818875003982868e+30,2.1435211475198517e+33,5.650754216152541e+33,0.11526083219175921,0.24481869510705787,0.006655176522552601,0.0004591835621369179
2067.0,10873459.033388413,255687.19694895484,1540.6924827784883,3184.4892399161063,3184.4892398667926,3.5915963421911755e+30,2.5282092802789844e+33,4.8946826691946394e+33,0.11525930687749716,0.24482805631782317,0.006655420919392143,0.0004593723000784506
2068.0,10874691.587374637,254454.64296273142,1232.5539862227906,3184.458967994259,3184.4589679448914,3.1971833752024814e+30,2.4110788971871408e+33,5.430988517785838e+33,0.1152580687695226,0.24483508914999708,0.006655594661330493,0.00045950643474547214
2069.0,10875985.769060168,253160.4612771999,1294.1816855339302,3184.4563767841955,3184.4563767348322,3.2102363537450447e+30,2.4154397988273824e+33,5.28050045907286e+33,0.11525677041115262,0.24484247753168112,0.006655777893080598,0.000459647910661726
2070.0,10877344.65982998,251801.57050738856,1358.8907698106266,3184.4561632929476,3184.4561632435434,3.1980177942571013e+30,2.4116363828163414e+33,5.284386200600231e+33,0.11525540779430504,0.2448502054126619,0.00665596950752635,0.000459795870206331
2071.0,10878771.49513828,250374.73519908823,1426.835308301158,3184.4545762424555,3184.4545761931554,3.1931536455736936e+30,2.410170574831565e+33,5.284220171809492e+33,0.1152539782886569,0.2448582984232553,0.006656170371949314,0.0004599509854877902
2072.0,10880269.672211997,248876.5581253711,1498.1770737162158,3184.455063058374,3184.4550630090375,3.1863469993601016e+30,2.4081064559489506e+33,5.283927107153904e+33,0.1152524787012278,0.24486677063577508,0.006656380801078782,0.00046011350091767025
2073.0,10881842.758139398,247303.47219797038,1573.0859274020268,3184.457366898613,3184.45736684926,3.179037305017756e+30,2.4058887976664308e+33,5.276561004332229e+33,0.1152509057600031,0.24487563831117115,0.006656601213566811,0.00046028374172453593
2074.0,10883494.498363169,245651.7319741994,1651.740223772128,3184.4601498524376,3184.4601498030843,3.1721386168128683e+30,2.4037957390341632e+33,5.271755495616321e+33,0.1152492560090932,0.24488491994022935,0.00665683211133158,0.0004604620973773672
2075.0,10885228.82559813,243917.40473923832,1734.3272349607346,3184.461787007848,3184.461786958492,3.166819997219365e+30,2.402188295693923e+33,5.281001884942816e+33,0.1152475259710698,0.2448946367203926,0.006657074113637267,0.00046064904830693797
2076.0,10887049.86919484,242096.36114252917,1821.0435967087715,3184.4677443359283,3184.4677442865545,3.1556615124646817e+30,2.3987881497052544e+33,5.280881377813354e+33,0.11524571161109759,0.24490479814346708,0.0066573272795290885,0.00046084464179331404
2077.0,10888961.964971384,240184.2653659843,1912.0957765442101,3184.4721703947857,3184.4721703454434,3.1488432285053527e+30,2.3967159110842677e+33,5.278474525106565e+33,0.11524380913434837,0.2449154309852306,0.006657592488359819,0.0004610495602734994
2078.0,10890969.665536754,238176.5648006145,2007.7005653714207,3184.478465754992,3184.478465705686,3.138351103027144e+30,2.3935099110112688e+33,5.277928165448823e+33,0.11524181422985502,0.24492654909999065,0.006657869981798451,0.00046126399263648007
2079.0,10893077.751130395,236068.4792069737,2108.0855936399917,3184.4823141809397,3184.4823141315546,3.131563087457125e+30,2.391443534598775e+33,5.27597074545896e+33,0.11523972278995837,0.24493818059349892,0.006658160672168834,0.00046148864701525195
2080.0,10895291.241003718,233854.9893336501,2213.489873321991,3184.485527778443,3184.48552772916,3.124302249070216e+30,2.3892307276788867e+33,5.275634119324856e+33,0.11523753045641803,0.24495034717341563,0.006658465137898937,0.00046172397308801656
2081.0,10897615.405370707,231530.82496666163,2324.164366988091,3184.4973782360385,3184.4973781866524,3.1056822452021946e+30,2.3835015737618742e+33,5.275208617895681e+33,0.1152352317880074,0.24496304704550323,0.006658782853829195,0.00046196956742697976
2082.0,10900055.777956044,229090.45238132402,2440.372585337496,3184.4916610290056,3184.4916609796737,3.1115347635475705e+30,2.3853428442703692e+33,5.265013014501316e+33,0.11523282334087144,0.24497635712113622,0.0066591170395200044,0.00046222792436474616
2083.0,10902618.16917065,226528.0611667186,2562.391214604371,3184.5281584397053,3184.528158390311,3.062564547016453e+30,2.3701524881135325e+33,5.275431425157331e+33,0.11523029682356896,0.24499017471390497,0.006659462294494958,0.0004624948686203254
2084.0,10905308.679945983,223837.55039138533,2690.510775334589,3184.440802778099,3184.440802728803,3.1672765279167764e+30,2.4025885523724673e+33,5.257970277930228e+33,0.11522765694415878,0.24500489882877974,0.006659837293901247,0.0004627848514700758
2085.0,10908133.716260085,221012.51407728344,2825.036314101319,3184.792157248096,3184.792157198596,2.762158616549722e+30,2.2739215200848728e+33,5.304368252338306e+33,0.11522486915304106,0.2450192285649078,0.006660180078614835,0.0004630499436285075
2086.0,10911100.004389891,218046.22594747692,2966.2881298063853,3182.9998399216656,3182.999839872901,5.376165706060506e+30,2.988335970215533e+33,5.1331212147535127e+33,0.1152223119770319,0.24504058748692475,0.006660886583503638,0.00046359621426261675
2087.0,10913473.034893736,215673.19544363208,2373.030503845108,3187.172598565927,3187.1725985153216,9.549356020956524e+29,1.5144583841283936e+33,6.038455748529516e+33,0.11522024566186774,0.24504744832980013,0.006660985360846116,0.00046367252109159564
2088.0,10915371.459296811,213774.77104055695,1898.4244030760865,3183.988274416489,3183.9882743672465,7.005477227844874e+30,3.3432834172975425e+33,3.9537412704943527e+33,0.11521892467960727,0.2450631935301571,0.006661577061463208,0.00046412996726866276
2089.0,10916890.198819272,212256.0315180961,1518.7395224608695,3185.563860075217,3185.5638600254306,1.880081867900779e+30,1.954018372136702e+33,6.436424129942508e+33,0.11521748612469321,0.24506950837366653,0.006661702149434098,0.0004642264843346817
2090.0,10918105.19043724,211041.0399001278,1214.9916179686957,3185.479127661881,3185.479127612117,2.8951416306177856e+30,2.3185059400080257e+33,4.6754225303810477e+33,0.11521632532157867,0.24507581759935607,0.006661857083549397,0.00046434621093593796
2091.0,10919077.183731616,210069.04660575278,971.9932943749565,3185.237566952403,3185.237566902749,2.962038439393989e+30,2.3386675410574968e+33,5.197175769331425e+33,0.11521538999292616,0.24508090312716826,0.006661983743847174,0.00046444409766220303
2092.0,10920097.776690708,209048.45364665985,1020.5929590937044,3185.0236863195746,3185.023686270026,2.983363360328703e+30,2.3456491522764063e+33,5.22780007640765e+33,0.1152144032297348,0.24508624507815718,0.006662117717345688,0.00046454764748148406
2093.0,10921169.399297757,207976.83103961125,1071.6226070483897,3184.857182325974,3184.8571822764065,2.9931302876368785e+30,2.3486838768078436e+33,5.247201801841629e+33,0.11521336437109124,0.24509184755181132,0.0066622588264362926,0.0004646567232020671
2094.0,10922294.603035156,206851.62730221264,1125.2037374008091,3184.746944737681,3184.746944688189,2.993702598572187e+30,2.3488306800127784e+33,5.252534482101978e+33,0.11521227193907503,0.24509771624614884,0.0066624069918868895,0.00046477126582533505
2095.0,10923476.066959428,205670.16337794065,1181.4639242708497,3184.669544743351,3184.669544693938,2.993263963529535e+30,2.348677804542346e+33,5.253964064776557e+33,0.11521112449532603,0.2451038655738953,0.006662562516971246,0.0004648915103428372
2096.0,10924716.604079911,204429.62625745684,1240.537120484392,3184.629027100547,3184.629027051238,2.9900709463209564e+30,2.347663601830796e+33,5.241554394147721e+33,0.11520991975697124,0.24511030670928569,0.00666272561623377,0.0004650176253162498
2097.0,10926019.16805642,203127.0622809492,1302.5639765086119,3184.6003297653815,3184.6003297160496,2.9866702395097255e+30,2.3465926666710175e+33,5.250046642043084e+33,0.11520865560743748,0.2451170547108092,0.0066628966482820805,0.00046514988843959277
2098.0,10927386.860231753,201759.3701056149,1367.6921753340425,3184.5918987290333,3184.591898679679,2.982010929427081e+30,2.34512963723847e+33,5.254976983263225e+33,0.11520732920219588,0.24512412234620667,0.006663075922553543,0.00046528854183699976
2099.0,10928822.937015854,200323.2933215145,1436.0767841007446,3184.5818647213273,3184.581864671963,2.9797454423776503e+30,2.3444290372391456e+33,5.254461749033501e+33,0.11520593801951576,0.24513152850609113,0.006663263989771441,0.00046543401202976746
2100.0,10930330.81763916,198815.41269820742,1507.880623305782,3184.58552995551,3184.5855299061286,2.9710453487694365e+30,2.3416888957622224e+33,5.25504897125059e+33,0.11520447871840228,0.24513927963853027,0.00666346084907562,0.0004655863008527704
2101.0,10931914.092293631,197232.13804373704,1583.274654471071,3184.5840608705635,3184.58406082117,2.96582839255887e+30,2.340052725684633e+33,5.252934286077906e+33,0.1152029484425406,0.24514739687322293,0.006663667155205055,0.00046574591589388
2102.0,10933576.530680826,195569.6996565424,1662.4383871946245,3184.591222600747,3184.5912225514057,2.958812954198803e+30,2.3378414126778468e+33,5.252397481641577e+33,0.11520134351590332,0.24515589346677816,0.006663883226453566,0.00046591310636861014
