slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
798.0,12.0,0.0,10759844.63183193,14440.495478413999,77.2210507791818,119434056.37817068,18019.611440681412,3.9721188708193116e+38,1.5437374335308775e+33,0.0,6.553314764456831e+52,3.0096482289039215e+44,0.0,0.0010826709264959756,0.0030524476206964576,0.0012155219435134605,6.288066247030095e-05
799.0,12.0,0.0,10759921.170352459,14363.956957884133,76.53852052814284,119989372.3387167,17861.390663401635,3.9748418284613404e+38,1.5971031405746604e+33,0.0,6.553410705960655e+52,3.0481978073978523e+44,0.0,0.001082678158824984,0.003052538280616807,0.001215520342800239,6.289285364817317e-05
800.0,12.0,0.0,10759997.39436689,14287.732943452895,76.22401443181799,120529419.57515413,17703.230333992553,3.9759919308319355e+38,1.6524054023049606e+33,0.0,6.553506280875328e+52,3.087918337036456e+44,0.0,0.0010826853289204194,0.0030526322690377127,0.0012155186729172888,6.290465213150957e-05
801.0,12.0,0.0,10760077.429582044,14207.697728298604,80.03521515340888,121123778.94803861,17535.71394174139,3.9795826885373645e+38,1.7124482949838298e+33,0.0,6.55360672516612e+52,3.1311403700911955e+44,0.0,0.001082696065386251,0.003052747910239275,0.0012155166044745056,6.291613851825971e-05
802.0,12.0,0.0,10760161.466557955,14123.660752387717,84.03697591107934,121719415.05493093,17358.710407698505,3.982338204179516e+38,1.7780043513311234e+33,0.0,6.553712264697854e+52,3.1782608648958002e+44,0.0,0.0010827058229404623,0.003052870005727823,0.001215514356066867,6.292640411742254e-05
803.0,12.0,0.0,10760241.847464582,14043.279845761135,80.38090662828274,122313278.29005356,17188.608637694648,3.983485331774326e+38,1.843283823488066e+33,0.0,6.553813241759663e+52,3.2249861240779098e+44,0.0,0.0010827143338104064,0.003052987777939356,0.0012155121686103646,6.293568020923599e-05
804.0,12.0,0.0,10760320.754635366,13964.372674977407,78.90717078234937,122897803.96588682,17020.879967920493,3.9854774720094806e+38,1.9095264579231065e+33,0.0,6.553912417040186e+52,3.2725030962503852e+44,0.0,0.0010827224689751744,0.0030531032922581428,0.0012155100295019085,6.294503834863528e-05
805.0,12.0,0.0,10760398.264611784,13886.862698558718,77.50997641950116,123475968.08287686,16855.179755663263,3.9867920995028765e+38,1.977313124018697e+33,0.0,6.554009868376915e+52,3.320835640877335e+44,0.0,0.001082730489286284,0.003053216730625801,0.0012155079438911037,6.29547251245196e-05
806.0,12.0,0.0,10760475.084688978,13810.042621364817,76.82007719279552,124048468.50489889,16689.85219791898,3.98796594155723e+38,2.0468789655396847e+33,0.0,6.554106480758235e+52,3.370423288824561e+44,0.0,0.001082738600727931,0.003053329297702025,0.0012155058888548046,6.296480063360435e-05
807.0,12.0,0.0,10760551.626601858,13733.500708485022,76.54191288034008,124645356.61836259,16524.708401661996,3.9886038019756574e+38,2.1180874908820007e+33,0.0,6.554202758704455e+52,3.421550230396122e+44,0.0,0.0010827468464530512,0.0030534418274266967,0.0012155038453796028,6.297520155875895e-05
808.0,12.0,0.0,10760627.362926055,13657.76438428834,75.73632419509086,125223206.27998437,16360.797864948834,3.990095708686058e+38,2.1915836208083992e+33,0.0,6.554298058977101e+52,3.4738944676876118e+44,0.0,0.0010827553686087426,0.003053553738464016,0.0012155018227921284,6.298581781613315e-05
810.0,12.0,0.0,10760781.260414314,13503.866896029562,78.82554276722851,126374597.99714439,16024.72792915243,3.990957968357767e+38,2.3492244019160566e+33,0.0,6.55439726789912e+52,3.5322924819848557e+44,0.0,0.0010827729816667159,0.0030537841519399493,0.0012154976544544729,6.300736418920802e-05
811.0,12.0,0.0,10760864.02723422,13421.10007612221,82.76681990558994,127007883.35985637,15843.53877705141,3.991929679746851e+38,2.4387386259730305e+33,0.0,6.554501462630214e+52,3.5959468385810965e+44,0.0,0.0010827882350383973,0.003053923611124348,0.001215495217981719,6.30209658431685e-05
812.0,12.0,0.0,10760944.00203389,13341.125276453793,79.97479966897876,127607841.25714551,15667.122799375104,3.9926637592782664e+38,2.5289264907332736e+33,0.0,6.554602161015261e+52,3.6597285214056066e+44,0.0,0.0010828010995976756,0.0030540583559297177,0.0012154927567743794,6.303110986182664e-05
813.0,12.0,0.0,10761714.472827632,12570.654482711107,79.59984717397762,128212920.62640564,13928.9352215142,3.993001505773437e+38,2.620294341959682e+33,0.0,6.554702395766025e+52,3.7255047426049195e+44,0.0,0.0010719349732994617,0.0030220086680778913,0.001215434548705101,6.34288008377503e-05
814.0,12.0,0.0,10761100.516808491,13184.610501851887,77.94202439313803,128818528.16001482,15319.146171344722,3.9959505670977445e+38,2.7149335415002917e+33,0.0,6.554800615419038e+52,3.7922372574147635e+44,0.0,0.0010828225611520846,0.0030543209580837106,0.0012154877841484791,6.304614345281482e-05
815.0,12.0,0.0,10761177.648670055,13107.478640288115,77.13186156385034,129419004.01262523,15147.013912594422,3.9958731479754135e+38,2.8116862724107506e+33,0.0,6.554897812251686e+52,3.860629568671678e+44,0.0,0.0010828321471288112,0.003054449580316782,0.0012154853231041316,6.305294009356792e-05
816.0,12.0,0.0,10761254.350448798,13030.776861544698,76.70177874432949,130021816.03231056,14975.371689996633,3.993089801237721e+38,2.91087651467878e+33,0.0,6.554994399794928e+52,3.931039808667977e+44,0.0,0.0010828412588818916,0.003054576815823275,0.0012154828971728722,6.306001807652993e-05
817.0,12.0,0.0,10761330.798257085,12954.329053258523,76.44780828622272,130625118.34382993,14802.810415485072,3.993549141401985e+38,3.0140678568290754e+33,0.0,6.555090678597166e+52,4.0037047071947505e+44,0.0,0.0010828506800942552,0.0030547030389340693,0.0012154805056766602,6.306758840607381e-05
818.0,12.0,0.0,10761407.037066022,12878.090244321153,76.23880893767114,131231680.57288384,14630.430771154162,3.992462011759177e+38,3.120106313440682e+33,0.0,6.555186668046943e+52,4.078720396107947e+44,0.0,0.0010828603345193922,0.0030548283890007412,0.0012154781468317537,6.3075674587031e-05
819.0,12.0,0.0,10761483.114757206,12802.012553136796,76.07769118421966,131839192.02117188,14457.193252426758,3.9916891231332565e+38,3.230010977906631e+33,0.0,6.555282436096311e+52,4.156214369523047e+44,0.0,0.00108287045101229,0.0030549531183298026,0.0012154758145149196,6.30842408053713e-05
820.0,12.0,0.0,10761559.063602194,12726.063708148897,75.9488449893826,132451484.71349734,14284.6353399011,3.988717500922167e+38,3.343337777909443e+33,0.0,6.555377970777629e+52,4.236291414106499e+44,0.0,0.0010828809017453833,0.0030550777083173893,0.001215473490713844,6.309301040432554e-05
821.0,12.0,0.0,10761634.872980457,12650.254329886287,75.80937826093106,133050609.16002198,14111.778096651982,3.986687239662232e+38,3.4608466451966694e+33,0.0,6.555473281488313e+52,4.319030724589242e+44,0.0,0.0010828917265135601,0.0030552020498747275,0.0012154711763751943,6.310194075217754e-05
822.0,12.0,0.0,10761714.472827632,12570.654482711107,79.59984717397762,133693608.70505899,13928.9352215142,3.985086891953196e+38,3.588644879489511e+33,0.0,6.55557331756163e+52,4.409115069549719e+44,0.0,0.0010829037000634032,0.0030553327297675468,0.001215468744562376,6.311137926561421e-05
823.0,12.0,0.0,10761798.052667165,12487.074643177912,83.57983953267649,134372657.65554765,13736.51988239914,3.9845766243239875e+38,3.728389076000101e+33,0.0,6.555678341989112e+52,4.50738697270412e+44,0.0,0.001082917109508891,0.0030554703545845373,0.0012154661799902283,6.312123169978878e-05
824.0,12.0,0.0,10761877.75452665,12407.372783692554,79.70185948649919,135021604.4513802,13552.282777336311,3.9825701901497606e+38,3.866458314047176e+33,0.0,6.555778443008334e+52,4.60456954565016e+44,0.0,0.0010829305364572744,0.0030556020467611723,0.001215463720920909,6.313050895685065e-05
825.0,12.0,0.0,10761955.623519843,12329.503790499642,77.8689931920337,135660878.91975793,13370.979700909596,3.981580502793899e+38,4.006729521154955e+33,0.0,6.55587621774783e+52,4.702961863696547e+44,0.0,0.0010829445315174956,0.0030557312937608415,0.0012154613006025298,6.313939580745964e-05
826.0,12.0,0.0,10762032.57837351,12252.548936832696,76.95485366608126,141428813.01860535,13191.451987523902,3.980832928667759e+38,4.5808317011979826e+33,0.0,6.5559728265227e+52,4.814131698369422e+44,0.0,0.0010802485533597964,0.003046595188307334,0.0012153818598041471,6.337929004142668e-05
827.0,12.0,0.0,10762109.019467274,12176.10784306936,76.44109376478242,136928899.79416606,13010.922942422303,3.978857581820672e+38,4.29757832917178e+33,0.0,6.55606874270709e+52,4.917731112767951e+44,0.0,0.0010829749514231837,0.0030559878305676013,0.001215456473690719,6.315627683589621e-05
828.0,12.0,0.0,10762185.204231845,12099.923078497872,76.18476457188994,137564318.3049578,12831.49162800276,3.97739096781059e+38,4.44988819621851e+33,0.0,6.556164302020329e+52,5.024642468343451e+44,0.0,0.0010829919001955181,0.003056116242993422,0.0012154540457810737,6.3164334549304e-05
829.0,12.0,0.0,10762261.220514616,12023.906795727089,76.01628277166543,138201066.43020278,12650.972631073684,3.97462313265057e+38,4.607369862783256e+33,0.0,6.556259583653244e+52,5.1350926190421066e+44,0.0,0.0010830101870164623,0.0030562449885739714,0.001215451604242177,6.317216232382723e-05
830.0,12.0,0.0,10762337.124646828,11948.002663515508,75.90413221190748,138840409.9898458,12469.410055835879,3.970324135440615e+38,4.769943461754495e+33,0.0,6.556354621806838e+52,5.249271362109772e+44,0.0,0.0010830300567471138,0.003056374076062888,0.0012154491506817585,6.317981304219624e-05
831.0,12.0,0.0,10762412.961241588,11872.16606875509,75.83659476089507,139483358.83414295,12288.423586952704,3.9684290935459565e+38,4.938475901254344e+33,0.0,6.556449530076548e+52,5.367379104933069e+44,0.0,0.0010830520912087462,0.003056503538444563,0.0012154466836692753,6.318727950828025e-05
832.0,12.0,0.0,10762488.71061156,11796.416698783636,75.74936997110184,140128232.64050582,12104.459245978864,3.965600504389617e+38,5.1124913946063554e+33,0.0,6.5565442616156e+52,5.489507942082929e+44,0.0,0.0010830764751350818,0.0030566332238975646,0.0012154442069511261,6.319458648591962e-05
833.0,12.0,0.0,10762564.389546467,11720.737763876095,75.67893490559365,140778267.00816566,11919.520490359744,3.964733315936868e+38,5.293056055905806e+33,0.0,6.556638884372724e+52,5.615832594389588e+44,0.0,0.0010831038454546598,0.0030567631272604566,0.0012154417200422513,6.320172939997597e-05
834.0,12.0,0.0,10762639.96137817,11645.16593217291,75.57183170402723,141428813.01860535,11735.01164874741,3.960732370967171e+38,5.478905335740948e+33,0.0,6.556733277864903e+52,5.746407689983689e+44,0.0,0.001083134279167239,0.003056893018557913,0.001215439228317046,6.320872861898495e-05
835.0,12.0,0.0,10762715.444527535,11569.682782808319,75.48314936494687,142082457.3111814,11548.818716366359,3.956622500868471e+38,5.671202605914112e+33,0.0,6.556827462754973e+52,5.88140707238275e+44,0.0,0.0010831684549121045,0.0030570228417091485,0.0012154367331539283,6.321559882146747e-05
836.0,12.0,0.0,10762790.904152283,11494.223158059642,75.4596247488696,142740592.37054667,11361.638957115792,3.9526664136052496e+38,5.870275122003434e+33,0.0,6.556921524149157e+52,6.021101699867473e+44,0.0,0.0010832071362661083,0.0030571526450406273,0.0012154342341741938,6.322236588445492e-05
837.0,12.0,0.0,10762866.279301109,11418.848009234294,75.37514882436233,143403304.48122928,11172.74441332733,3.9491774387892666e+38,6.076069204189799e+33,0.0,6.557015397309011e+52,6.165531729798738e+44,0.0,0.0010832511778718578,0.0030572822623621617,0.0012154317356291567,6.322905958174728e-05
838.0,12.0,0.0,10762941.499967365,11343.627342978492,75.22066625680058,144069125.769418,10983.134454321013,3.9466404287962535e+38,6.28879655011855e+33,0.0,6.55710901789242e+52,6.314711978819478e+44,0.0,0.0010833014081504952,0.003057411528503277,0.0012154292402431436,6.323566664955387e-05
839.0,12.0,0.0,10763016.539809158,11268.587501185015,75.03984179256696,144737571.44352695,10791.71539465265,3.9437810341825466e+38,6.508198426563028e+33,0.0,6.557202345753108e+52,6.4687256603138154e+44,0.0,0.001083358750477428,0.003057540321195222,0.0012154267509263104,6.324220283760658e-05
840.0,12.0,0.0,10763091.418044256,11193.70926608704,74.87823509791863,145411354.36480975,10599.68621158713,3.941491556401279e+38,6.734593968430125e+33,0.0,6.557295418558993e+52,6.627753669931578e+44,0.0,0.0010834244485397352,0.0030576687217748763,0.0012154242649375726,6.324863461256755e-05
841.0,12.0,0.0,10763166.081426661,11119.045883681625,74.66338240447078,146086397.71776468,10407.40442472489,3.937170528428992e+38,6.967632589330477e+33,0.0,6.55738812256314e+52,6.791812461845883e+44,0.0,0.0010834995271391025,0.0030577964915212558,0.0012154217877513617,6.325497982433625e-05
842.0,12.0,0.0,10763240.533745574,11044.593564769253,74.45231891301545,152422862.0581057,10212.383727391725,3.9380750461803255e+38,7.267745870919386e+33,0.0,6.557480585742777e+52,6.962453926046432e+44,0.0,0.001083432265963963,0.0030572707136664917,0.0012154139011546793,6.327749027610831e-05
843.0,12.0,0.0,10763314.732433246,10970.394877096638,74.198687673568,147451799.31675434,10016.754649485629,3.931587710721026e+38,7.455858301214069e+33,0.0,6.557572582135802e+52,7.136915777361447e+44,0.0,0.0010836848976260604,0.003058050144046756,0.0012154168587555276,6.326739696081226e-05
844.0,12.0,0.0,10763388.623199431,10896.504110911861,73.8907661847451,148139223.01255372,9820.01529101162,3.927757626341854e+38,7.710565384003935e+33,0.0,6.557664107498234e+52,7.316588852553277e+44,0.0,0.0010837985098673347,0.003058175734085744,0.0012154144139826385,6.327349230654749e-05
845.0,12.0,0.0,10763462.236199418,10822.891110925004,73.61299998665756,148826554.4447594,9622.465506191606,3.924527608980081e+38,7.972598579993209e+33,0.0,6.557755213819895e+52,7.501669505073215e+44,0.0,0.0010839290788936114,0.003058300495507093,0.0012154119820036431,6.327950072426933e-05
846.0,12.0,0.0,10763535.640688546,10749.486621797085,73.40448912898707,149513658.43675092,9423.754434515678,3.921592244574537e+38,8.242373862258362e+33,0.0,6.557845994130101e+52,7.692470896289835e+44,0.0,0.001084079342339268,0.0030584245247327296,0.0012154095614904045,6.328544239794249e-05
847.0,12.0,0.0,10763608.998342505,10676.128967838362,73.35765395884863,150202745.21969303,9223.716422938498,3.9211291763062e+38,8.520987925859663e+33,0.0,6.557936705805974e+52,7.889596025326564e+44,0.0,0.0010842529374744745,0.0030585480928494563,0.0012154071466448574,6.329132201606755e-05
848.0,12.0,0.0,10763686.023879163,10599.10343118012,77.02553665679108,150928892.85917723,9011.662137122736,3.921410133546029e+38,8.823206099180214e+33,0.0,6.558031959890309e+52,8.10391852393229e+44,0.0,0.0010844651179359429,0.003058677414669143,0.0012154046158024184,6.329743297357629e-05
849.0,12.0,0.0,10763766.900692653,10518.226617690176,80.87681348963062,151691959.4046226,8789.3481693959,3.9194448296172776e+38,9.150040953259877e+33,0.0,6.558131926553171e+52,8.33729317236208e+44,0.0,0.0010847260201268369,0.0030588126458839827,0.0012154019663857293,6.330379732992504e-05
850.0,12.0,0.0,10763844.106775817,10441.020534526557,77.2060831651874,152422862.0581057,8572.70401693383,3.920376976325754e+38,9.473219406237937e+33,0.0,6.558227378756399e+52,8.567944374897419e+44,0.0,0.0010850160182821701,0.0030589412367923114,0.0012153994432593002,6.330979813989956e-05
851.0,12.0,0.0,10763918.938757017,10366.188553325832,74.83198120061833,153131733.20480117,8363.819959283168,3.921150872281716e+38,9.795639919508962e+33,0.0,6.558319914049128e+52,8.799111814494635e+44,0.0,0.0010853414165790068,0.0030590652890562123,0.001215397005916856,6.331555282828764e-05
852.0,12.0,0.0,10763991.591768289,10293.535542054102,72.65301127195112,153819595.59084827,8158.521715413064,3.922226839335633e+38,1.0117940397413953e+34,0.0,6.558409779536393e+52,9.03093258396503e+44,0.0,0.0010857054340012674,0.0030591851057691103,0.0012153946512094304,6.332115223567422e-05
853.0,12.0,0.0,10764062.174005512,10222.953304830939,70.58223722382631,154485771.18041778,7959.3779009900145,3.923616866834218e+38,1.0439754885984687e+34,0.0,6.558497114595738e+52,9.26330914963233e+44,0.0,0.0010861109544027954,0.0030593009000525187,0.0012153923726682784,6.332653121385112e-05
854.0,12.0,0.0,10764130.702945737,10154.424364605919,68.52894022443206,155132294.33544692,7765.567040233588,3.9264468208953115e+38,1.0759989693816378e+34,0.0,6.558581970163262e+52,9.495846370601986e+44,0.0,0.001086560249183773,0.0030594127019568005,0.0012153901694722778,6.333168457366127e-05
855.0,12.0,0.0,10764197.383563662,10087.743746681139,66.68061792633229,155761367.2506988,7577.90807224356,3.9337935689234164e+38,1.1080485430420437e+34,0.0,6.558664691546645e+52,9.728851246762148e+44,0.0,0.0010870573483347877,0.003059520884784438,0.001215388033896606,6.333662457082829e-05
856.0,12.0,0.0,10764262.395293292,10022.732017051429,65.01172962816914,156369684.854091,7395.266007024196,3.9371222799871274e+38,1.139805297399602e+34,0.0,6.558745410817624e+52,9.9625352578753e+44,0.0,0.0010876050797859519,0.0030596256570118215,0.0012153859617731416,6.334134478938181e-05
857.0,12.0,0.0,10764325.912702285,9959.214608058333,63.517408994505715,156962499.45737487,7216.87440911795,3.944367992015498e+38,1.1716234669521935e+34,0.0,6.558824419861613e+52,1.019722139828286e+45,0.0,0.0010882081982729332,0.0030597274174149146,0.00121538394631408,6.334589020360737e-05
858.0,12.0,0.0,10764387.965713516,9897.161596827209,62.05301123141333,157538459.62233296,7042.198278225241,3.953767048041795e+38,1.2033008595118892e+34,0.0,6.558901791277725e+52,1.0432695796185851e+45,0.0,0.00108886952687728,0.003059826151558028,0.0012153819885287215,6.335028777425479e-05
859.0,12.0,0.0,10764448.524452899,9836.602857444435,60.558739383482845,158097049.75363556,6870.731410194594,3.964412728692581e+38,1.2347899425640203e+34,0.0,6.558977502855199e+52,1.0668513559870224e+45,0.0,0.0010895908622692444,0.0030599218285424106,0.0012153800890440673,6.335453279079039e-05
860.0,12.0,0.0,10764507.501021089,9777.626289254054,58.97656819073952,158635730.87996602,6704.491413039554,3.97499776101546e+38,1.2658755951295985e+34,0.0,6.559051433244471e+52,1.0903951869889344e+45,0.0,0.001090372358151387,0.0030600142938031136,0.0012153782525820402,6.335866148654495e-05
861.0,12.0,0.0,10764564.971977467,9720.15533287637,57.47095637727893,159156665.6463721,6542.432142751184,3.988298755736961e+38,1.2966638091544265e+34,0.0,6.559123717333855e+52,1.1138959747740024e+45,0.0,0.0010912162250169988,0.0030601037064442727,0.001215376474762013,6.336264454409288e-05
862.0,12.0,0.0,10764621.070513155,9664.056797187775,56.098535686710484,159658851.1756292,6383.726700850385,4.0013056571629196e+38,1.327035686068713e+34,0.0,6.559194505369398e+52,1.1373728739067939e+45,0.0,0.0010921249664560962,0.003060190273918143,0.0012153747515874446,6.336648880281123e-05
863.0,12.0,0.0,10764675.770550676,9609.356759667397,54.700037520319526,160143477.00281748,6228.175040254184,4.015532516181177e+38,1.3569834953376507e+34,0.0,6.559263774123798e+52,1.1607811157985818e+45,0.0,0.0010930986710889525,0.003060273976196511,0.0012153730834989363,6.337019084363831e-05
864.0,12.0,0.0,10764729.012827547,9556.11448279582,53.24227687162878,160609521.51425287,6077.6035549044245,4.032110106252307e+38,1.3864429143449973e+34,0.0,6.559331475205774e+52,1.1840601639708495e+45,0.0,0.00109413596941498,0.003060354742166663,0.0012153714718064331,6.33737456844974e-05
865.0,12.0,0.0,10764767.930857385,9517.19645295851,38.918029836448994,160945592.7470311,5967.611826786456,4.043722904276488e+38,1.4080663276323436e+34,0.0,6.559381104584837e+52,1.2013416293865015e+45,0.0,0.001094944861351676,0.0030604133540348046,0.0012153703009370616,6.337631386827432e-05
866.0,12.0,0.0,10764806.848887222,9478.278423121199,38.918029836448994,161278720.2107317,5857.627202474392,4.0566227105941115e+38,1.4298255578629392e+34,0.0,6.559430892285674e+52,1.2188901499666169e+45,0.0,0.0010958071468552162,0.003060471530233071,0.0012153691378290032,6.337886081011477e-05
867.0,12.0,0.0,10764837.496835716,9447.630474627018,30.647948496203583,161537328.47913608,5772.236716355983,4.066759918337087e+38,1.4469691268117198e+34,0.0,6.559470198077584e+52,1.232875304866664e+45,0.0,0.0010965205759034897,0.003060517046740806,0.0012153682267929554,6.338084032085642e-05
868.0,12.0,0.0,10764868.144784212,9416.982526130974,30.647948496203583,161794751.1148228,5686.295428743759,4.0776741639555704e+38,1.4642138547122962e+34,0.0,6.559509609357174e+52,1.2470271324250492e+45,0.0,0.0010972698833522454,0.0030605623045946713,0.0012153673201699714,6.338279865268416e-05
869.0,12.0,0.0,10764900.325130133,9384.802180210128,32.18034592101376,162061413.83827156,5597.67483719602,4.089776674050045e+38,1.4823513266067965e+34,0.0,6.559551114021782e+52,1.2620706175703016e+45,0.0,0.001098097540366671,0.003060609489574314,0.0012153663744269992,6.338484378783667e-05
870.0,12.0,0.0,10764934.114493351,9351.012816991657,33.789363217064455,162338739.68673003,5503.2759387456235,4.1031022496431986e+38,1.5014148775215603e+34,0.0,6.55959483591447e+52,1.2780694146176159e+45,0.0,0.0010990134385391408,0.00306065870291355,0.001215365387444638,6.338697478676321e-05
871.0,12.0,0.0,10764960.723616885,9324.403693458065,26.609123533438257,162554776.34342661,5431.275894363097,4.1152544548786226e+38,1.5164711502447143e+34,0.0,6.559629368879624e+52,1.2907948113002611e+45,0.0,0.0010997647757010098,0.0030606972173235704,0.001215364614560794,6.338864319649958e-05
872.0,12.0,0.0,10764987.332740417,9297.794569926336,26.609123533438257,162767845.32503808,5358.626716909502,4.125968350058607e+38,1.5314547117353003e+34,0.0,6.559663991749928e+52,1.3036459418378866e+45,0.0,0.0011005467981406436,0.0030607354982234956,0.001215363845845408,6.339029737089354e-05
873.0,12.0,0.0,10765015.272320129,9269.85499021411,27.93957971011017,162990031.81713474,5282.101771186927,4.139568883905573e+38,1.5472654418809267e+34,0.0,6.559700465598402e+52,1.3172789376545306e+45,0.0,0.0011014029361813636,0.003060775434720474,0.0012153630433297618,6.339202123511166e-05
874.0,12.0,0.0,10765044.608878825,9240.518431518227,29.336558695615683,163219160.22208977,5204.332753197388,4.152783933913078e+38,1.56376197815726e+34,0.0,6.559738885399356e+52,1.331746202240079e+45,0.0,0.0011023412320442293,0.0030608170698781098,0.0012153622061122956,6.33938168665535e-05
875.0,12.0,0.0,10765067.711418796,9217.415891546756,23.10253997279735,163398780.43846685,5142.712210732573,4.164002611574329e+38,1.576801585895485e+34,0.0,6.559769222727594e+52,1.3432341746890853e+45,0.0,0.0011031053165206548,0.0030608496665728477,0.0012153615505097353,6.33952284371658e-05
876.0,12.0,0.0,10765090.81395877,9194.313351573423,23.10253997279735,163575938.5892361,5081.906926476943,4.175019962223576e+38,1.5897881287146068e+34,0.0,6.55979964032403e+52,1.3548167621153014e+45,0.0,0.0011038949837717652,0.0030608820732763563,0.0012153608984198537,6.339663144523711e-05
877.0,12.0,0.0,10765115.07162574,9170.05568460375,24.257666971437217,163759677.24124357,5017.717688247235,4.187030007955659e+38,1.6034141434772657e+34,0.0,6.559831670675912e+52,1.3670827165339485e+45,0.0,0.0011047528900903565,0.0030609158884721183,0.0012153602176381768,6.339809506546633e-05
878.0,12.0,0.0,10765140.542176059,9144.58513428457,25.470550320009078,163949703.5299784,4950.134906381974,4.200212654060275e+38,1.6176413620738194e+34,0.0,6.559865408433578e+52,1.3800762472810202e+45,0.0,0.001105685974470072,0.0030609511566755494,0.001215359507185864,6.339962116096688e-05
879.0,12.0,0.0,10765167.286253894,9117.841056449339,26.744077836009534,164146721.17925626,4881.033893611046,4.21436539794303e+38,1.6325310109333561e+34,0.0,6.559900952443545e+52,1.3938450340483554e+45,0.0,0.0011067020143755042,0.0030609879237152,0.0012153587660851926,6.340121149256275e-05
880.0,12.0,0.0,10765195.36753562,9089.759774722159,28.081281727810012,164350496.45218793,4807.399151224159,4.229773561236394e+38,1.6480961312376542e+34,0.0,6.559938410104282e+52,1.4084401003923711e+45,0.0,0.0011078096471886351,0.0030610262329484332,0.0012153579933732903,6.34028676796465e-05
881.0,12.0,0.0,10765224.852881435,9060.274428907782,29.485345814200514,164561269.0434617,4731.197100293297,4.245534606624178e+38,1.6643554925270797e+34,0.0,6.559977887202115e+52,1.4239161077026843e+45,0.0,0.0011090184582071673,0.0030610661297878167,0.0012153571881322268,6.340459111744837e-05
882.0,12.0,0.0,10765255.81249454,9029.3148158025,30.959613104910538,164778321.94939902,4651.2266824595135,4.262624983493344e+38,1.681320492056231e+34,0.0,6.560019505015429e+52,1.4403315518550995e+45,0.0,0.0011103390709826092,0.003061107652205457,0.0012153563494771607,6.340638302843703e-05
884.0,12.0,0.0,10765322.453061748,8962.67424859479,34.13297344816387,165230388.8840794,4483.588259529372,4.3005834841770644e+38,1.7173377757062464e+34,0.0,6.560065797246533e+52,1.4588172753596002e+45,0.0,0.0011133640392190177,0.0030611957151175815,0.0012153545686322904,6.341017622180473e-05
885.0,12.0,0.0,10765358.29268387,8926.834626473486,35.839622120572066,165465910.78446147,4395.614717688603,4.321547951663115e+38,1.7364599189721606e+34,0.0,6.560114641037637e+52,1.4784434108307333e+45,0.0,0.0011150960890415368,0.003061242320922676,0.0012153536248997372,6.34121791949979e-05
886.0,12.0,0.0,10765395.924287098,8889.203023245558,37.631603226600674,165705545.35233393,4304.661657446543,4.344253349150976e+38,1.7562372682905345e+34,0.0,6.560166196474656e+52,1.4992855608157967e+45,0.0,0.0011169950615808094,0.0030612906639288302,0.001215352644896573,6.341425367120444e-05
887.0,12.0,0.0,10765435.437470485,8849.689839858562,39.51318338793072,165951310.70576203,4220.466688263135,4.367194290684807e+38,1.7767585821159664e+34,0.0,6.56022061554779e+52,1.5214255318781024e+45,0.0,0.0011190787595305965,0.0030613407766609956,0.0012153516280552852,6.341640020332728e-05
888.0,12.0,0.0,10765476.92631304,8808.200997302309,41.48884255732725,166201243.50885305,4131.039370058298,4.391363122315036e+38,1.7979802164712583e+34,0.0,6.560278071797672e+52,1.5449501636891716e+45,0.0,0.0011213665016562128,0.0030613926669862293,0.0012153505740487118,6.341861922481245e-05
889.0,12.0,0.0,10765520.489597728,8764.63771261461,43.563284685193615,166454008.301211,4051.118006859078,4.417146786867846e+38,1.8198020351263745e+34,0.0,6.56033875507906e+52,1.5699508177986322e+45,0.0,0.0011238791215360765,0.0030614463289092286,0.0012153494827557773,6.342091065247107e-05
890.0,12.0,0.0,10765566.231046647,8718.896263696253,45.7414489194533,166709814.5763913,3974.584571203098,4.441937546582125e+38,1.8422536424246816e+34,0.0,6.560402830131806e+52,1.596525369572668e+45,0.0,0.001126639444474745,0.0030615017574838234,0.0012153483543502171,6.342327426960236e-05
891.0,12.0,0.0,10765614.259568011,8670.867742331699,48.02852136542596,166967061.62273794,3910.119543058701,4.467560486034278e+38,1.8652174993365196e+34,0.0,6.560470497029263e+52,1.6247764658157204e+45,0.0,0.001129671977817565,0.0030615589169077926,0.00121534718962997,6.342571778749254e-05
892.0,12.0,0.0,10765664.689515445,8620.437794897705,50.429947433697265,167226189.66051447,3855.713606566519,4.494243827007787e+38,1.8887556921669727e+34,0.0,6.56054197163246e+52,1.6548144585972073e+45,0.0,0.0011330039653191597,0.0030616178074661634,0.0012153459885429867,6.342824157058777e-05
893.0,12.0,0.0,10765717.64096025,8567.486350093037,52.951444805382124,167484289.4538438,3806.9922488847974,4.5202126212190296e+38,1.9126730988664153e+34,0.0,6.560617453612677e+52,1.6867537422346462e+45,0.0,0.0011366633364695306,0.0030616783520839488,0.0012153447524170153,6.343084115389679e-05
894.0,12.0,0.0,10765773.239977295,8511.887333048508,55.59901704565124,167741626.2731454,3768.198440661195,4.545041434455405e+38,1.9369978527299908e+34,0.0,6.560697145033017e+52,1.7207164931371008e+45,0.0,0.0011406806339155594,0.0030617405231139613,0.0012153434819221637,6.343351646873166e-05
