slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1873.0,12.0,-10.0,20663007.911261998,1160.955354977399,2.038763735308474,812017409.0007821,3116.5860482419657,2.817517311061919e+39,2.6987328665549943e+39,1.409655881121158e+36,4.4081626189638304e+52,1.2928861189627935e+50,3.6793149371708154e+46,0.07720608963632454,0.14287458193337585,0.012676191245588508,0.0011370006447564583
1874.0,12.0,-10.0,20663010.05196392,1158.8146530538797,2.1407019220738976,812133750.8528739,3116.569235950199,2.8209254251803676e+39,2.7042660827130436e+39,1.4129236384399656e+36,4.4081816627988794e+52,1.2947117467070646e+50,3.688853468202809e+46,0.07718816977504628,0.14286663354266652,0.012698818340012498,0.0011383615272382882
1875.0,12.0,-10.0,20663011.737766683,1157.1288502924144,1.6858027636331945,812226080.567967,3116.5557450010715,2.823597582703913e+39,2.7086582067060438e+39,1.415519334276679e+36,4.4081966740250984e+52,1.296151763561461e+50,3.696378861011824e+46,0.07717404414457181,0.14286036634477373,0.01271665621702592,0.0011394328357175634
1876.0,12.0,-10.0,20663013.423569445,1155.4430475309491,1.6858027636331945,812318376.0718286,3116.5470463038228,2.826573968074427e+39,2.7130536621960477e+39,1.4180696129677467e+36,4.408211701074817e+52,1.29759411719278e+50,3.7039178119888256e+46,0.07715990313962763,0.14285409067081314,0.012734515058832944,0.0011405039172834555
1877.0,12.0,-10.0,20663015.193662345,1153.6729546301067,1.7700929018148543,812416452.8343554,3116.5454846619227,2.8295703538814505e+39,2.7177149549794473e+39,1.420792845765618e+36,4.408227496203341e+52,1.2991111905161965e+50,3.711848912049421e+46,0.07714503884764967,0.14284749204190444,0.01275328920190589,0.0011416282194851542
1878.0,12.0,-10.0,20663017.052259896,1151.8143570795655,1.858597546905597,812519460.9053524,3116.5425047968947,2.8327097500678813e+39,2.722624645471262e+39,1.4236608256366055e+36,4.4082440994891503e+52,1.3007069952095254e+50,3.7201933771266707e+46,0.07712941350661777,0.14284055349111294,0.012773026529956419,0.0011428083653713826
1879.0,12.0,-10.0,20663019.00378732,1149.8628296554089,1.951527424250877,812628107.0069157,3116.527455430851,2.8359825976144556e+39,2.727802122542219e+39,1.4266903251792255e+36,4.4082615530814565e+52,1.3023857765313318e+50,3.7289737100185615e+46,0.0771129874043826,0.14283325704466143,0.01279377753816249,0.001144047075973371
1880.0,12.0,-10.0,20663021.052891113,1147.813725862652,2.049103795463421,812737036.357431,3116.511854238671,2.8425022997410045e+39,2.733027733710234e+39,1.4292781423014663e+36,4.4082799214840433e+52,1.304151873737242e+50,3.738209782168333e+46,0.0770956981055012,0.14282557530567674,0.012815620062909558,0.0011453493334574328
1881.0,12.0,-10.0,20663023.2044501,1145.6621668748558,2.151558985236592,812848701.3371576,3116.4489229466744,2.8503378378477085e+39,2.73840392033869e+39,1.431775277589601e+36,4.408299261472111e+52,1.3060099236301674e+50,3.747924601379114e+46,0.07707749090470907,0.14281748298551408,0.012838623647766226,0.0011467193159315728
1882.0,12.0,-10.0,20663024.898802802,1143.9678141735494,1.6943527008738162,812938406.6534396,3116.4328093046383,2.8551683358023234e+39,2.7427132591866674e+39,1.4339891744033034e+36,4.4083145175235657e+52,1.307475440534474e+50,3.7555868510460877e+46,0.07706312679418104,0.1428110965811444,0.012856773262301145,0.0011477990955084056
1883.0,12.0,-10.0,20663026.5931555,1142.2734614759684,1.6943527008738162,813030787.8036764,3116.4193176645504,2.8580929800820035e+39,2.7471416556615064e+39,1.4365687846634835e+36,4.4083297892023034e+52,1.3089433236685975e+50,3.7632628843721083e+46,0.07704874750403885,0.1428047015712897,0.012874943826602056,0.0011488786637553986
1884.0,12.0,-10.0,20663028.372225836,1140.4943911395967,1.779070335917507,813129810.6240958,3116.411184395498,2.860933460456549e+39,2.75189548800148e+39,1.439361217923755e+36,4.4083458404014254e+52,1.3104872680857527e+50,3.7713383862448086e+46,0.0770336338270889,0.1427979779499136,0.012894044296491871,0.0011500117685894968
1885.0,12.0,-10.0,20663030.240249686,1138.626367289573,1.8680238527133826,813234405.7790085,3116.4009983717056,2.863945075370436e+39,2.756920087815197e+39,1.4423075320221073e+36,4.4083627119019274e+52,1.312111369715527e+50,3.779835019947562e+46,0.07701774734957148,0.1427909084657626,0.012914123383007535,0.001151201031823287
1886.0,12.0,-10.0,20663032.20167473,1136.6649422459304,1.9614250453490518,813344821.4144784,3116.3878945935885,2.8671612450295365e+39,2.7622272942536156e+39,1.4454101269952985e+36,4.4083804468712324e+52,1.3138199592258807e+50,3.7887756765918603e+46,0.07700104734674842,0.14278347471830932,0.012935232800082656,0.001152449239085292
1887.0,12.0,-10.0,20663034.261171028,1134.605445947498,2.0594962976165045,813461403.0808657,3115.9686892010004,2.8705917536017573e+39,2.767834183343402e+39,1.448678444338076e+36,4.408399090869564e+52,1.3156176197895105e+50,3.7981845932258093e+46,0.0769834908337497,0.14277565723850766,0.012957427176751668,0.0011537593094600575
1888.0,12.0,-10.0,20663036.42364214,1132.4429748356342,2.1624711124973297,813584527.7330153,3115.944365981509,2.874248430649499e+39,2.7737595762318256e+39,1.4521225891706733e+36,4.408418692004774e+52,1.3175092042438283e+50,3.8080874432744446e+46,0.07696503241688987,0.14276743544184625,0.012980764224562798,0.0011551343041814569
1889.0,12.0,-10.0,20663038.126588143,1130.7400288321078,1.7029460010916473,813682107.666127,3115.9202867135295,2.877180072003229e+39,2.7784573628984315e+39,1.4548450574490129e+36,4.408434143642869e+52,1.319001349905892e+50,3.8159005584599974e+46,0.07695048120598372,0.14276095231248903,0.012999162927212942,0.0011562167709233105
1890.0,12.0,-10.0,20663039.829534147,1129.0370828285813,1.7029460010916473,813780148.6486183,3115.9077462230343,2.880145378424874e+39,2.78317984303722e+39,1.457575821380309e+36,4.408449611205877e+52,1.3204960317336522e+50,3.8237283389688646e+46,0.07693591461043628,0.14275446063664435,0.013017582625223083,0.0011572989062907928
1891.0,12.0,-10.0,20663041.617627446,1127.2489895299077,1.7880933011462297,813883577.8725681,3115.898463179358,2.883295250916914e+39,2.788164935194226e+39,1.4604518430489887e+36,4.408465869908949e+52,1.322068258711888e+50,3.8319637261910187e+46,0.07692060252427403,0.14274763486814776,0.0130369466942892,0.0011584347960845339
1892.0,12.0,-10.0,20663043.495125413,1125.371491562575,1.8774979662035411,813992703.5361893,3115.880149094616,2.8866411445848244e+39,2.793428095605711e+39,1.463481154392385e+36,4.4084829613578014e+52,1.3237222132918866e+50,3.8406288189559153e+46,0.0769045056900536,0.14274045722809187,0.013057305020446764,0.0011596271055995563
1893.0,12.0,-10.0,20663045.466498274,1123.40011870116,1.9713728645137185,814107869.1760955,3115.8570307028745,2.890197770630757e+39,2.798986633027961e+39,1.4666724898507705e+36,4.408500929490361e+52,1.325462321299947e+50,3.8497470066409713e+46,0.07688758264549168,0.14273290892130494,0.013078710305569244,0.001160878633257821
1894.0,12.0,-10.0,20663047.536439784,1121.330177191645,2.0699415077394043,814229423.1679204,3115.832999106009,2.8939782671721166e+39,2.8048581640746717e+39,1.4700348817430093e+36,4.4085198207077515e+52,1.3272932675073874e+50,3.8593430526229275e+46,0.07686978959390878,0.1427249700743394,0.013101218231970871,0.0011621923169181651
1895.0,12.0,-10.0,20663049.16651872,1119.7000982537866,1.630078937344781,814208221.4657356,3115.824451327832,2.885726130096162e+39,2.80153920765583e+39,1.471924326189177e+36,4.408534655120371e+52,1.3287334314973889e+50,3.866909651743839e+46,0.07685582188022191,0.1427187400662052,0.013118886479447901,0.0011632229301254567
1896.0,12.0,-10.0,20663050.796597663,1118.070019312203,1.630078937344781,814303013.7818666,3115.8229533360163,2.8983711829004136e+39,2.806437777098984e+39,1.473065796538315e+36,4.408549554536363e+52,1.3301761136542949e+50,3.87448211872656e+46,0.0768417876573505,0.14271248275778056,0.01313663349456289,0.0011642592196756546
1897.0,12.0,-10.0,20663052.508180544,1116.3584364317358,1.7115828842120202,814421463.1156411,3115.819941381228,2.9004763275534513e+39,2.8122649307296665e+39,1.4762529432370027e+36,4.408565210285984e+52,1.331694075211334e+50,3.882450412153732e+46,0.07682704118252613,0.14270589743107864,0.013155292985452177,0.0011653447899746994
1898.0,12.0,-10.0,20663054.305342574,1114.5612744018435,1.797162028422621,814437440.2695556,3115.8087842196487,2.8924472965604084e+39,2.811074198748262e+39,1.4788768406765205e+36,4.4085816033183105e+52,1.333287259995282e+50,3.890831991270171e+46,0.07681160491787344,0.14269900559109946,0.013174825189458835,0.0011664798415643902
1899.0,12.0,-10.0,20663056.192362703,1112.674254272133,1.8870201298437521,814535972.9157753,3115.797093716673,2.916485829208489e+39,2.8162623604464214e+39,1.4781851662801146e+36,4.408598959053318e+52,1.3349631914450388e+50,3.899628533252645e+46,0.0767952521870614,0.14269171497243108,0.013195500776997895,0.0011676847194368053
1900.0,12.0,-10.0,20663058.173733838,1110.6928831376135,1.9813711363359399,814671953.1995941,3115.786619666375,2.917936564675845e+39,2.823032872351871e+39,1.4819327537985712e+36,4.4086171916399267e+52,1.3367271499891596e+50,3.908888318955026e+46,0.07677807172272869,0.14268403700424018,0.013217241550292988,0.0011689469418429991
1901.0,12.0,-10.0,20663060.254173532,1108.6124434433877,2.080439693152737,814742453.0967135,3115.7787031940024,2.915804534267246e+39,2.8252298097151747e+39,1.4850787957530833e+36,4.408636321867882e+52,1.3385807478435446e+50,3.918631734729327e+46,0.07676004866690879,0.14267598639668816,0.013240045534902949,0.0011702692500593127
1902.0,12.0,-10.0,20663061.89251979,1106.9740971848369,1.6383462583577806,814825335.4750782,3115.7660676972823,2.932117429629517e+39,2.829384392838784e+39,1.4847335706524914e+36,4.4086514712060497e+52,1.3400426026976657e+50,3.926302890980942e+46,0.0767457704405057,0.14266961489852148,0.013258100581999829,0.0011713182719721364
1903.0,12.0,-10.0,20663063.530866046,1105.3357509300113,1.6383462583577806,814935003.0689417,3115.753981259994,2.934348681467247e+39,2.8344694695594527e+39,1.487615840895373e+36,4.4086666320724014e+52,1.3415070848526604e+50,3.9339889390258253e+46,0.07673147977407933,0.14266322770217368,0.013276181137165955,0.00117236630276105
1904.0,12.0,-10.0,20663065.251129616,1103.6154873594642,1.7202635712756695,814859603.6519396,3115.7431140962017,2.918776683645519e+39,2.827780498109778e+39,1.489571292489121e+36,4.408682466503621e+52,1.3430411623328762e+50,3.9420698978432123e+46,0.07671656193906856,0.14265656479282374,0.013295052984240248,0.0011734599139809827
1905.0,12.0,-10.0,20663067.057406366,1101.8092106096447,1.8062767498394532,814966735.2827083,3115.74580341977,2.932324826606781e+39,2.833164605362471e+39,1.4904717713251997e+36,4.408699169830341e+52,1.3446550106223113e+50,3.9505600339759725e+46,0.07670082003404594,0.1426495398573874,0.013314956916750973,0.0011746150432293805
1906.0,12.0,-10.0,20663068.953996953,1099.912620022893,1.896590587331426,815099116.1052158,3115.7494540870684,2.934759988675458e+39,2.839879139603317e+39,1.4940257621744742e+36,4.4087167228883154e+52,1.3463535673482867e+50,3.9594959336476626e+46,0.07668427706182492,0.1426421443027148,0.013335888078170403,0.0011758251598065375
1907.0,12.0,-10.0,20663070.94541707,1097.9211999066174,1.9914201166979975,815118489.4365222,3115.7416381464564,2.925673694754256e+39,2.8391659637364955e+39,1.4971084348445758e+36,4.4087350965359683e+52,1.3481366040259551e+50,3.9688979879265244e+46,0.07666696666887372,0.14263440694163626,0.01335779084754189,0.0011770897197617546
1908.0,12.0,-10.0,20663073.036408193,1095.8302087821066,2.0909911225328974,815209494.3824838,3115.7257338369013,2.962183286953027e+39,2.844280880869134e+39,1.4926365054767495e+36,4.408754629615717e+52,1.3500121653903856e+50,3.9787406563480594e+46,0.07664854747550352,0.14262619284030537,0.013381064032676592,0.0011784412710400048
1909.0,12.0,-10.0,20663074.683063705,1094.1835532709956,1.6466555089946566,815326509.5767475,3115.7160360789703,2.9632106037135286e+39,2.850321892370463e+39,1.495780838338771e+36,4.408770017250765e+52,1.3514923069973956e+50,3.9865080859135397e+46,0.07663403444347204,0.14261970240178765,0.013399419424513398,0.0011795039042755903
1910.0,12.0,-10.0,20663076.329719212,1092.5368977636099,1.6466555089946566,815430172.8613137,3115.714891718372,2.963610552776406e+39,2.855408775493984e+39,1.498823643074579e+36,4.4087854069627054e+52,1.3529750901682868e+50,3.994291316437864e+46,0.07661951992918865,0.14261320932932067,0.013417778856107412,0.0011805648852258256
1911.0,12.0,-10.0,20663078.058707494,1090.8079094812274,1.7289882844443896,815516612.3573736,3115.714941207629,2.98449402336654e+39,2.860202613523506e+39,1.4978844618345152e+36,4.4088016800281483e+52,1.354534626355863e+50,4.002458587567518e+46,0.07660416662693013,0.14260635260008137,0.013437183387659193,0.0011816885210629371
1912.0,12.0,-10.0,20663079.874145195,1088.992471780628,1.8154376986666092,815640156.1866752,3115.711253260417,2.9854443963482127e+39,2.866654524877267e+39,1.5013212531808686e+36,4.408818772187905e+52,1.35617583317809e+50,4.0110538984488675e+46,0.07658803757120432,0.14259913436768296,0.0134575820875567,0.0011828670839662155
1913.0,12.0,-10.0,20663081.780354775,1087.0862622000277,1.9062095835999395,815767107.2060791,3115.703430558068,2.986982069604238e+39,2.8732456309498954e+39,1.5048969289842393e+36,4.4088367281992534e+52,1.3579030625337911e+50,4.0201004697724154e+46,0.0765710937036533,0.1425915493930086,0.013479013554031546,0.0011841028213750273
1914.0,12.0,-10.0,20663083.78187484,1085.0847421362996,2.001520062779937,815900825.5316284,3115.69335065114,2.9886624878938216e+39,2.880283839917702e+39,1.508705765841847e+36,4.4088555926179585e+52,1.3597210958703225e+50,4.0296234110162755e+46,0.07655329330059148,0.14258357887944761,0.013501530714244895,0.0011853984262918324
1915.0,12.0,-10.0,20663085.358071886,1083.508545089513,1.5761970494392001,816006956.8904827,3115.6869831077283,2.9900745758407035e+39,2.88586132778067e+39,1.5117197262109093e+36,4.4088704553667476e+52,1.3611555695219527e+50,4.0371377087235977e+46,0.07653926931511684,0.1425772981228286,0.013519272119874342,0.0011864175459457601
1916.0,12.0,-10.0,20663086.934268937,1081.9323480390012,1.5761970494392001,816113769.0169,3115.677787322221,2.991551396892227e+39,2.8914677789832317e+39,1.5147448916610992e+36,4.408885325456364e+52,1.3625928299694874e+50,4.044667043605743e+46,0.0765252388442667,0.14257101323590696,0.013537023053203886,0.0011874355260501695
1917.0,12.0,-10.0,20663088.589275837,1080.2773411385715,1.6550069019111604,816226557.3345826,3115.675410168327,2.9931841743328944e+39,2.897380294153663e+39,1.5179305904605252e+36,4.4089009475723013e+52,1.3641050393169157e+50,4.0525894721259945e+46,0.0765104992835334,0.14256440937936554,0.013555672528129009,0.001188503183641712
1918.0,12.0,-10.0,20663090.327033084,1078.5395838916302,1.7377572470067184,816344053.9314384,3115.6657131801335,2.995354306003245e+39,2.903524551952613e+39,1.5212230188051625e+36,4.4089173626867723e+52,1.3656962263025008e+50,4.060926065209278e+46,0.07649501196814493,0.1425574694562394,0.013575269217527006,0.0011896231143730606
1919.0,12.0,-10.0,20663092.151678193,1076.7149387821555,1.8246451093570546,816466627.5862508,3115.6551002881547,2.9986675136633714e+39,2.9099419910702235e+39,1.5245686919127402e+36,4.408934617621829e+52,1.3673706653607063e+50,4.0696987396216545e+46,0.07647873242364461,0.1425501738213427,0.013595869019874293,0.0011907983580045462
1920.0,12.0,-10.0,20663094.067555558,1074.7990614175797,1.9158773648249072,816595928.8733525,3115.642846561687,3.0008693512793204e+39,2.9166653281885484e+39,1.5282200547515903e+36,4.408952748606945e+52,1.3691328885521756e+50,4.0789321089634313e+46,0.0764616264056202,0.1425425050620169,0.01361751710964103,0.001192031115106324
1921.0,12.0,-10.0,20663096.07922679,1072.7873901836574,2.011671233066153,816730939.9825219,3115.626855705315,3.0060745279762675e+39,2.9236259220712416e+39,1.5317304433747943e+36,4.4089718191629914e+52,1.370987638708433e+50,4.088649416700191e+46,0.076443633490451,0.1425344382444023,0.013640287842811849,0.0011933255174627865
1922.0,12.0,-10.0,20663097.663417883,1071.2031990922987,1.5841910960395953,816776351.1541618,3115.6136880793215,3.0024539844331704e+39,2.9249630873363355e+39,1.5343035456603305e+36,4.408986819137986e+52,1.3724489224915542e+50,4.0963146515175667e+46,0.07642948319518345,0.14252809379689332,0.013658196438130961,0.0011943424887582777
1923.0,12.0,-10.0,20663099.24760898,1069.6190079972148,1.5841910960395953,816876943.3198168,3115.606401893243,3.019237051468077e+39,2.930387052510616e+39,1.53552830831458e+36,4.40900190295959e+52,1.3739129160361709e+50,4.1039860051328606e+46,0.07641524969804897,0.14252171991173648,0.013676200962500502,0.0011953655534510223
1924.0,12.0,-10.0,20663100.91100963,1067.9556073471904,1.6634006508415753,816996598.8078597,3115.6049999227125,3.02050308002388e+39,2.936640376362871e+39,1.538805093568307e+36,4.4090177476134805e+52,1.3754533895642945e+50,4.112058115462283e+46,0.07640029583479002,0.14251500782089407,0.013695131616551533,0.0011964382514867671
1925.0,12.0,-10.0,20663102.657580312,1066.2090366631746,1.746570683383654,817054763.6415664,3115.600512626965,3.0158453523265564e+39,2.9386644679898575e+39,1.5418562515120745e+36,4.4090343588453694e+52,1.3770720016355184e+50,4.1205506370413005e+46,0.07638462151594702,0.14250797278061883,0.013714974579333149,0.0011975612206406834
1926.0,12.0,-10.0,20663104.49147953,1064.3751374445856,1.8338992175528368,817169406.25578,3115.591818607252,3.030989037005701e+39,2.944896746852816e+39,1.5436900719204478e+36,4.409051888220605e+52,1.3787751486768464e+50,4.1294783903879274e+46,0.07636807656916561,0.14250055540392276,0.01373590945335979,0.0011987464989244583
1927.0,12.0,-10.0,20663106.41707371,1062.4495432637632,1.9255941784304786,817311306.2252018,3115.5795697869603,3.0327517264146326e+39,2.952246497573623e+39,1.547530023021301e+36,4.409070304768629e+52,1.3805679162459084e+50,4.138875849711539e+46,0.07635069249539887,0.14249274608852494,0.013757921474879267,0.0011999888186414016
1928.0,12.0,-10.0,20663108.4389476,1060.4276693761349,2.0218738873520024,817399607.2964196,3115.5689386046984,3.030719698004976e+39,2.955965892860331e+39,1.5510620192415498e+36,4.4090896291874723e+52,1.382452693747362e+50,4.148765702650258e+46,0.07633245443479234,0.14248455543061514,0.013781013166625887,0.0012012902094109227
1929.0,12.0,-10.0,20663110.03117329,1058.835443686694,1.5922256862897022,817495098.3844557,3115.559333524449,3.0495630868990275e+39,2.961108079233649e+39,1.551753356196948e+36,4.4091049417845447e+52,1.3839395380464509e+50,4.1565574332102947e+46,0.07631799711254586,0.14247806885682515,0.01379930983465798,0.001202322233845624
1930.0,12.0,-10.0,20663111.623398975,1057.2432180009782,1.5922256862897022,817605359.7984817,3115.5402370502707,3.0508695776264926e+39,2.966878487090142e+39,1.5548429372557505e+36,4.409120260941824e+52,1.3854292798075017e+50,4.1643646773073616e+46,0.07630353178382276,0.1424715670159398,0.013817627566227168,0.0012033531121914247
1931.0,12.0,-10.0,20663113.295235947,1055.5713810287416,1.6718369706041873,817713173.4863743,3115.52203770174,3.052151423666703e+39,2.972319691728471e+39,1.558001790222569e+36,4.409136352815251e+52,1.3869963774256857e+50,4.172578938045796e+46,0.07628833707468312,0.14246473619302624,0.013836869877636215,0.001204434390190777
1932.0,12.0,-10.0,20663115.050664764,1053.8159522116184,1.7554288191343967,817820732.0102139,3115.5130944695584,3.06133644547643e+39,2.9780380099017916e+39,1.5603315591968483e+36,4.409153300129898e+52,1.3886449955401583e+50,4.1812168092365674e+46,0.07627233247556231,0.14245754394555105,0.013857134315322945,0.0012055723699075072
1933.0,12.0,-10.0,20663116.893865023,1051.9727519527078,1.8432002600911168,817947928.9346031,3115.5043929840294,3.0639424304655046e+39,2.9846600697487514e+39,1.563840098265395e+36,4.4091711099581295e+52,1.3903798937759023e+50,4.190306968129251e+46,0.07625551240534643,0.1424499787434193,0.013878437129015323,0.0012067662870718276
1934.0,12.0,-10.0,20663118.829225298,1050.0373916774988,1.9353602730956727,818063985.1099997,3115.491604976399,3.064904291255816e+39,2.990296707835144e+39,1.5673954457045575e+36,4.409189816148347e+52,1.392204977162156e+50,4.1998733345040315e+46,0.07623784658370181,0.14244203153606533,0.013900812677858218,0.0012080180915552549
1935.0,12.0,-10.0,20663120.353321515,1048.5132954604924,1.5240962150628425,818133150.3340727,3115.481137208274,3.0870620323374997e+39,2.994121314975093e+39,1.5656620587486157e+36,4.409204653771885e+52,1.3936440685841145e+50,4.207398516690745e+46,0.07622382767151334,0.1424357317130876,0.013918557618531703,0.001209013082308602
1936.0,12.0,-10.0,20663121.87741773,1046.9891992472112,1.5240962150628425,818236707.251332,3115.4759595728947,3.0887344801898613e+39,2.9993099250285965e+39,1.5685068200782592e+36,4.409219499433859e+52,1.3950856538543292e+50,4.214937371909365e+46,0.0762097992600656,0.14242941875867687,0.013936322383572236,0.0012100075605918047
1937.0,12.0,-10.0,20663123.477718756,1045.3888982199132,1.6003010258159847,818212256.2572945,3115.4751828544377,3.077327431484632e+39,2.995761783187704e+39,1.5707407434988805e+36,4.4092350298108726e+52,1.3965975277440065e+50,4.2228644438510517e+46,0.07619512909053992,0.1424228196883513,0.013954898604525803,0.0012110469291152918
1938.0,12.0,-10.0,20663125.15803483,1043.7085821442306,1.6803160771067838,818339409.6760306,3115.4702164596815,3.083120231808324e+39,3.0023942814481747e+39,1.5737426339087247e+36,4.4092513674030453e+52,1.3981885099186969e+50,4.2312037765415316e+46,0.07617969457655853,0.14241587851544146,0.013974439350154966,0.0012121397732983395
1939.0,12.0,-10.0,20663126.922366712,1041.9442502632737,1.7643318809621231,818468405.3103603,3115.4640898257667,3.08525741855712e+39,3.009339702174164e+39,1.5772974210067418e+36,4.4092685337661277e+52,1.3998629056321439e+50,4.239979854691355e+46,0.07616347801902137,0.14240857746051708,0.01399497973181754,0.0012132845353240598
1940.0,12.0,-10.0,20663128.77491519,1040.0917017869651,1.8525484750102295,818480510.4499617,3115.454842618333,3.074429667894459e+39,3.007835073857564e+39,1.5803085793406342e+36,4.409286495189513e+52,1.4016201420977788e+50,4.249212328528465e+46,0.07614651657225492,0.1424009427266455,0.014016463572980259,0.0012144805145322235
1941.0,12.0,-10.0,20663130.720091086,1038.146525889635,1.9451758987607408,818586320.2960609,3115.4416316554834,3.099937321503652e+39,3.013779946607279e+39,1.5795911798993876e+36,4.409305511155838e+52,1.403468887153978e+50,4.258902025309221e+46,0.0761285495752596,0.14239286855015448,0.014039201183501857,0.001215749887868846
1942.0,12.0,-10.0,20663132.25191711,1036.6146998666227,1.5318260202740834,818702242.244117,3115.4309078386254,3.1015808848302726e+39,3.019811249697964e+39,1.5826647849618627e+36,4.4093204941689896e+52,1.4049276874674497e+50,4.266547509392552e+46,0.07611439135525219,0.14238649279310656,0.014057131565662262,0.0012167480697193095
1943.0,12.0,-10.0,20663133.783743132,1035.0828738436103,1.5318260202740834,818733616.7504268,3115.425673540446,3.095029468645319e+39,3.0201122234057154e+39,1.585232543102659e+36,4.4093354455337794e+52,1.406386633174293e+50,4.274205397715986e+46,0.07610026618806713,0.14238013277552544,0.01407502002353046,0.0012177429257948312
1944.0,12.0,-10.0,20663135.392160453,1033.4744565226138,1.6084173212877877,818648473.7407268,3115.4270257557614,3.225397483506446e+39,3.016994575551432e+39,1.5551973057203137e+36,4.4093518057331247e+52,1.4079169448004408e+50,4.2820938325749135e+46,0.07608476616341052,0.1423732058084912,0.014094557914547463,0.0012188560427900768
1945.0,12.0,-10.0,20663137.08099864,1031.7856183350086,1.6888381873521772,818753107.7308316,3115.4258150880933,3.221131140336175e+39,3.023072354317627e+39,1.558440422822508e+36,4.4093689612202345e+52,1.40952700898431e+50,4.2903939617593734e+46,0.0760684993942029,0.1423658871437871,0.014115104754292875,0.0012200245881390842
1946.0,12.0,-10.0,20663138.85427874,1030.0123382359743,1.773280096719786,818799623.2403024,3115.4201989079493,3.2130445333722104e+39,3.0250220506854017e+39,1.5614662609913353e+36,4.4093869292596456e+52,1.4112186666897171e+50,4.299126018544019e+46,0.07605146574118417,0.14235822265988474,0.014136622507339446,0.0012212465924737014
1947.0,12.0,-10.0,20663140.716222838,1028.1503941379488,1.8619441015557754,818897273.8471859,3115.4104593975835,3.225134369229722e+39,3.031019768927272e+39,1.5631295408281945e+36,4.4094058666904514e+52,1.4129984290367367e+50,4.3083044446592164e+46,0.07603351014827055,0.1423501533078594,0.014159293077196782,0.0012225347904927066
1948.0,12.0,-10.0,20663142.671264146,1026.1953528299928,1.9550413066335641,819023206.8210642,3115.3964085705506,3.22327109730357e+39,3.038368162784507e+39,1.5669956923485238e+36,4.4094257395049463e+52,1.4148717100932777e+50,4.317965628521371e+46,0.07601466717594457,0.14234166916809743,0.01418310073502173,0.0012238832935688837
1949.0,12.0,-10.0,20663144.210859176,1024.6557577997446,1.5395950289739317,819120082.8410714,3115.384617136789,3.222084564988585e+39,3.0439330644172433e+39,1.5699974206820758e+36,4.40944138358543e+52,1.4163496208335644e+50,4.3255883850049883e+46,0.07599983487461336,0.14233498996679117,0.01420184247640498,0.0012249431061888034
1950.0,12.0,-10.0,20663145.750454206,1023.1161627694964,1.5395950289739317,819202392.6897398,3115.3776147180265,3.232331266978606e+39,3.0489805986085435e+39,1.5716052974492788e+36,4.409457077416387e+52,1.4178299822864112e+50,4.333218948159426e+46,0.07598495449974453,0.1423282959393714,0.014220638538640657,0.001226005285967878
1951.0,12.0,-10.0,20663147.367028985,1021.4995879903436,1.6165747804226285,819307219.9807146,3115.377310697227,3.230825856704499e+39,3.055103249220261e+39,1.5748305427257817e+36,4.4094735482642643e+52,1.4193874831576895e+50,4.3412474818694967e+46,0.07596933593357222,0.1423212593651668,0.014240376331995578,0.0012271189998918973
1952.0,12.0,-10.0,20663149.0644325,1019.8021844737232,1.69740351944376,819415321.9178654,3115.374692838875,3.2296436482504255e+39,3.0613021047642395e+39,1.5781733879173752e+36,4.4094908363262546e+52,1.4210261772775904e+50,4.349695336287195e+46,0.07595294369194261,0.14231387304162732,0.014261093628575932,0.0012282858796603317
1953.0,12.0,-10.0,20663150.846706197,1018.0199107788503,1.7822736954159482,819510049.157785,3115.3677264980543,3.241447961544272e+39,3.0670745178489524e+39,1.5799815426349093e+36,4.4095090551384117e+52,1.4227500505334735e+50,4.3585757463009935e+46,0.07593566685548389,0.14230609557750656,0.014282920922990279,0.0012295149506919372
1954.0,12.0,-10.0,20663152.718093578,1016.1485233977437,1.8713873801867458,819617775.0726508,3115.3565399653166,3.2400618920764805e+39,3.073067169069511e+39,1.5834795784820636e+36,4.409528176711139e+52,1.424563654079535e+50,4.367920820849171e+46,0.07591753313961955,0.14229792292863533,0.014305839594770477,0.001230803185115863
1955.0,12.0,-10.0,20663154.683050327,1014.1835666485131,1.964956749196083,819668212.1927807,3115.34099956879,3.2334436285290385e+39,3.0748743483741304e+39,1.586645091663802e+36,4.409548213351191e+52,1.4264690576554592e+50,4.3777527648210516e+46,0.07589853558995956,0.14228936351779725,0.014329848510947624,0.0012321513809622957
1956.0,12.0,-10.0,20663156.230453767,1012.6361632086337,1.5474034399919154,819758588.8136808,3115.3279910775277,3.241616391289491e+39,3.080015094594774e+39,1.5885135872019902e+36,4.4095640320874277e+52,1.427972071599872e+50,4.3855045387543804e+46,0.07588353479347686,0.14228260728508982,0.01434880270600359,0.0012332156751760752
1957.0,12.0,-10.0,20663157.777857203,1011.0887597724795,1.5474034399919154,819858183.8466995,3115.3196968832317,3.24112628038555e+39,3.0857612343865165e+39,1.5915656134405166e+36,4.409579848431976e+52,1.429477889598151e+50,4.393271206244573e+46,0.07586853679532679,0.14227584474310562,0.014367761709714214,0.001234277478829114
