slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2820.0,13.0,-10.0,18184006.134150036,52.27640096843243,0.11127593513621652,1011835118.6185455,3109.8183422874804,1.873534747245861e+41,2.657460181949589e+41,2.7725018443648047e+37,3.93286040627574e+43,4.959749526823054e+52,4.970416401303596e+50,1.1910483695381384e+47,0.05514509859159316,0.14127933639904924,0.044816551773987086,0.0026970405799578556
2821.0,13.0,-10.0,18184006.221779834,52.18877116963267,0.08762979891977052,1012707156.5161278,3109.8216189369655,2.0820251568029103e+41,2.6765586597156488e+41,2.779739986638968e+37,3.943127884807055e+43,4.959807063449573e+52,4.9778130533304505e+50,1.1918165488317873e+47,0.05509281641970649,0.14125339006931983,0.044883575587767066,0.002698178528598024
2822.0,13.0,-10.0,18184006.30940963,52.10114137455821,0.08762979891977052,1013602660.8787642,3109.8215951541447,2.113112356206672e+41,2.6955855664857166e+41,2.7886105439380083e+37,3.9557109832291195e+43,4.959865459168777e+52,4.985262286087421e+50,1.1925871794980367e+47,0.05503973888201762,0.14122704901745972,0.04495161393031763,0.0026993228167302343
2823.0,13.0,-10.0,18184006.40142092,52.0091300830245,0.09201128886575906,1014465220.1633159,3109.8160169498005,2.189446149349956e+41,2.7156118548031672e+41,2.7966562584261207e+37,3.9671240223276543e+43,4.959928989627195e+52,4.993142090122323e+50,1.19339867629683e+47,0.05498192772662945,0.14119833104980112,0.045025759314030404,0.002700556836275578
2824.0,13.0,-10.0,18184006.498032775,51.91251822933555,0.09661185330904701,1015395394.6615684,3109.802206203476,2.2037514144268368e+41,2.7356951833969347e+41,2.8059093757133486e+37,3.980249791274402e+43,4.959996132454397e+52,5.0014770732686e+50,1.1942535671303735e+47,0.054920834837825915,0.14116799926139262,0.045104074194604556,0.0027018453118749317
2825.0,13.0,-10.0,18184006.59947522,51.811075784265995,0.10144244597449936,1016027059.6306796,3109.7782327830782,2.4747026037712946e+41,2.7484096829062673e+41,2.808400471279474e+37,3.9837834701212443e+43,4.96007530039259e+52,5.0102694803874096e+50,1.1951519994292305e+47,0.05484852932910231,0.14113197501891095,0.04519694203438159,0.0027033614360029035
2826.0,13.0,-10.0,18184006.70598979,51.704561214894056,0.10651456827322432,1017108785.3381754,3109.744612405711,2.4900415126614e+41,2.762695311971556e+41,2.8134226785145774e+37,3.990907591617212e+43,4.960158941968302e+52,5.019549493910544e+50,1.1960970403242497e+47,0.054772149431624284,0.14109395156253154,0.045294968319273585,0.0027049332828829407
2827.0,13.0,-10.0,18184006.817830086,51.59272091835737,0.11184029668688555,1017493370.4013736,3109.7060997645435,2.7334689448566743e+41,2.7731663615079017e+41,2.8122053287460626e+37,3.98918075175418e+43,4.960255351297614e+52,5.029330439455438e+50,1.1970889039052926e+47,0.05468384740209509,0.14104986977882072,0.045408496946409894,0.002706744119653938
2828.0,13.0,-10.0,18184006.90590432,51.50464668497443,0.08807423364092239,1017779014.0732349,3109.6782011143914,2.78972849472912e+41,2.777447895395499e+41,2.81190505777392e+37,3.9887548101736923e+43,4.960332836258526e+52,5.037044826071087e+50,1.19786991307483e+47,0.054612843282775075,0.14101442234458497,0.0454997758802223,0.0027081870496013026
2829.0,13.0,-10.0,18184006.99397855,51.41657245531678,0.08807423364092239,1017776546.9272983,3109.6566104532085,3.032589493265439e+41,2.7719986159956007e+41,2.8053287720071384e+37,3.979426190982654e+43,4.960417066705609e+52,5.044744077263983e+50,1.198649095675056e+47,0.054535483859691966,0.14097572984497458,0.04559931942234992,0.002709768444377625
2830.0,13.0,-10.0,18184007.086456496,51.324094507843256,0.0924779453229685,1017861658.7570049,3109.6445777272156,2.987692644811852e+41,2.7683576111620638e+41,2.802631714097009e+37,3.9756003496077455e+43,4.960504199310323e+52,5.052817672446524e+50,1.1994664508395091e+47,0.05445550077112145,0.1409357679858857,0.04570214436970343,0.0027113873792041126
2831.0,13.0,-10.0,18184007.183558337,51.226992666721344,0.09710184258911692,1017617188.6178423,3109.644535196466,3.225854256053582e+41,2.7587472624624927e+41,2.792206059653457e+37,3.96081130856386e+43,4.960602981538962e+52,5.061265518542769e+50,1.2003214812144156e+47,0.0543646050047868,0.14089023817043755,0.04581920577927932,0.002713251416294057
2832.0,13.0,-10.0,18184007.28551527,51.12503573298454,0.10195693471857277,1017221901.8302608,3109.655143010953,3.3549665062169206e+41,2.7464164129029502e+41,2.7805759862013067e+37,3.9443137702502226e+43,4.960710854243152e+52,5.070096109391921e+50,1.2012155236743922e+47,0.05426523927741388,0.14084043424364984,0.0459472179079958,0.0027152762254473856
2833.0,13.0,-10.0,18184007.392570056,51.01798094809055,0.1070547814545014,1016784683.8064778,3109.672387765925,3.3554387091589766e+41,2.7391876874831945e+41,2.7701704738424253e+37,3.9295533012368525e+43,4.960824136524497e+52,5.079343825031195e+50,1.2021507552735802e+47,0.05416093030122513,0.140788236070309,0.0460813976194336,0.0027173316661562434
2834.0,13.0,-10.0,18184007.504977576,50.905573427677155,0.11240752052722648,1016233342.6794742,3109.6928923682226,3.4048413375151636e+41,2.71870231782471e+41,2.7555103066241233e+37,3.908757502193678e+43,4.960944834185565e+52,5.088981308202159e+50,1.2031275515941407e+47,0.054049763107231336,0.14073264085924256,0.046224275351553955,0.0027195396089379864
2835.0,13.0,-10.0,18184007.5934985,50.8170525059104,0.08852092241519086,1015888513.9082072,3109.7097068047865,3.308533121143886e+41,2.7049339380618524e+41,2.7470736393302735e+37,3.8967898871573367e+43,4.961037195057524e+52,5.096532390448046e+50,1.203894423520076e+47,0.05396474582017338,0.14069017232407466,0.04633343284918248,0.002721224727064511
2836.0,13.0,-10.0,18184007.682019424,50.72853158041835,0.08852092241519086,1015295860.1423612,3109.7278787776436,3.498902603803005e+41,2.686557532276117e+41,2.729094410708942e+37,3.8712859198564915e+43,4.961134870275983e+52,5.104032173196553e+50,1.204656276372084e+47,0.05387472403971155,0.14064534859371056,0.046448725534542434,0.002723122649388342
2837.0,13.0,-10.0,18184007.774966393,50.635584611445665,0.0929469685359504,1014802203.5895463,3109.749135334181,3.389000804580196e+41,2.670903908384852e+41,2.718830602110547e+37,3.8567264610282614e+43,4.961234207840642e+52,5.1118610615620865e+50,1.2054532133641599e+47,0.05378323119247958,0.14059982415874905,0.04656582035313984,0.002725039648353676
2838.0,13.0,-10.0,18184007.872560706,50.53799029812217,0.09759431696274792,1013944343.4155581,3109.7735321424957,3.620888519886485e+41,2.6471936883318206e+41,2.6956349982182744e+37,3.8238229402125795e+43,4.961345649171471e+52,5.1200084205864886e+50,1.2062828582150838e+47,0.05368045372209076,0.14054889194143802,0.04669695705766213,0.0027273505374269163
2839.0,13.0,-10.0,18184007.97503474,50.43551626428962,0.10247403281088532,1012263920.847708,3109.799635550376,4.204874465470423e+41,2.600914709434889e+41,2.651851107680551e+37,3.761714440671446e+43,4.961481534781872e+52,5.1284135914374804e+50,1.2071398360141094e+47,0.05355477556667686,0.14048704968389764,0.04685649653171647,0.002730621060190239
2840.0,13.0,-10.0,18184008.08263247,50.32791853323579,0.1075977344514296,1010745650.1685923,3109.8252045352892,4.0373486106548355e+41,2.5630795128966198e+41,2.626540340186983e+37,3.7258105095233997e+43,4.96161853018188e+52,5.137110638360644e+50,1.2080310742480092e+47,0.05342812875891549,0.14042466236037798,0.04701734538964273,0.0027338816748810114
2841.0,13.0,-10.0,18184008.195610095,50.214940909296274,0.11297762117400108,1008548787.6825317,3109.848647248965,4.371395393932407e+41,2.5061503993684897e+41,2.5792613316767884e+37,3.658744101255485e+43,4.961774276978664e+52,5.146039707039804e+50,1.2089500295340866e+47,0.05328390021903723,0.1403539195790243,0.047199915573190906,0.0027380016628893184
2842.0,13.0,-10.0,18184008.3142366,50.096314404159784,0.11862650223270114,1006341923.0728086,3109.869507011683,4.294566677320839e+41,2.4437714899202544e+41,2.538790070673212e+37,3.601334646211648e+43,4.961934936948871e+52,5.155181869317427e+50,1.2098997922639754e+47,0.05313506323173208,0.14028092955174143,0.047388247534651415,0.0027424610146063147
2843.0,13.0,-10.0,18184008.438794427,49.97175657749176,0.1245578273443362,1003193763.5347329,3109.887213983259,4.735201291477995e+41,2.3544831408740483e+41,2.4710902163532547e+37,3.505300778062284e+43,4.962120938290415e+52,5.164430410105594e+50,1.2108704502508786e+47,0.05296232093940156,0.14019670472312587,0.04760592529511341,0.0027484562601757614
2844.0,13.0,-10.0,18184008.536883716,49.873667288571596,0.09808928903366476,1000528415.6587349,3109.897894047547,4.870810942193383e+41,2.278593222642836e+41,2.4199760173857337e+37,3.4327940600860806e+43,4.962271609219628e+52,5.1714788823667935e+50,1.2116190320364211e+47,0.05282219193202672,0.1401285149621425,0.047782263371668396,0.002753732183095198
2845.0,13.0,-10.0,18184008.634973,49.77557800337672,0.09808928903366476,997923998.3848895,3109.9045200539335,4.72583943001571e+41,2.2105178208811495e+41,2.3770156979039037e+37,3.371853815853437e+43,4.962417795681531e+52,5.1783167740047295e+50,1.2123543247180906e+47,0.05268615141973043,0.14006223069256638,0.047953600612148865,0.002759052658529949
2846.0,13.0,-10.0,18184008.737966754,49.672584250569344,0.102993753485348,995015478.7223717,3109.906120905504,4.778784955595846e+41,2.137719812401811e+41,2.324980051597731e+37,3.2980400027126194e+43,4.96257301114303e+52,5.185260111491522e+50,1.2131094807986326e+47,0.05254153416295455,0.13999187374400257,0.04813554312888193,0.002765103738046009
2847.0,13.0,-10.0,18184008.846110195,49.56444080919027,0.10814344115961542,991934935.5228701,3109.9014328933154,4.748081534381254e+41,2.0599917816367124e+41,2.271249819723986e+37,3.2218223792741474e+43,4.962734940264576e+52,5.192285531277964e+50,1.2138840704628091e+47,0.0523905015015129,0.13991845073298184,0.04832543641357388,0.002771806105956286
2848.0,13.0,-10.0,18184008.95966081,49.45089019462466,0.1135506132175962,988965177.8813465,3109.8888578114434,4.4827235882523756e+41,1.9903588751791605e+41,2.226702229702882e+37,3.158630553687051e+43,4.962895463554224e+52,5.199412871341103e+50,1.214681437420515e+47,0.05224072452711262,0.13984546256228844,0.04851405465869737,0.0027785974675191135
2849.0,13.0,-10.0,18184009.078888956,49.33166204765439,0.11922814387847601,985936648.2107322,3109.8655847151367,4.3176290121795015e+41,1.9242844449566024e+41,2.18044339295151e+37,3.093011283543148e+43,4.963057805487386e+52,5.20664813995415e+50,1.2155012795018089e+47,0.05208915977282398,0.13977154213470055,0.04870502199233952,0.00278568892771011
2850.0,13.0,-10.0,18184009.204078507,49.206472497433424,0.12518955107239982,982999524.942385,3109.828209603693,4.1153615959547465e+41,1.8584034340875944e+41,2.136355888429244e+37,3.030472100278205e+43,4.963220279044753e+52,5.213985075237231e+50,1.216344708038774e+47,0.051937398943864295,0.13969744500696674,0.04889636333917653,0.0027929763263004758
2851.0,13.0,-10.0,18184009.335527536,49.07502346858382,0.13144902862601981,980118462.961056,3109.7748945469325,3.900819087782741e+41,1.7973232218878246e+41,2.0945411625969787e+37,2.9711569081317164e+43,4.96338198268513e+52,5.221435656804121e+50,1.2172129742241262e+47,0.05178630552836779,0.13962357913932028,0.0490870131149111,0.002800375571999927
2852.0,13.0,-10.0,18184009.473549016,48.93700198829174,0.13802148005732082,977038897.169456,3109.7064152324842,3.846670653890044e+41,1.7338024346776367e+41,2.0448519081410472e+37,2.900671508143871e+43,4.963549414618211e+52,5.228982283987412e+50,1.2181030257482869e+47,0.051629718897280366,0.13954714417151182,0.049284344603753714,0.002808405701830635
2853.0,13.0,-10.0,18184009.61847157,48.79207943379879,0.14492255406018686,974367842.7359458,3109.624383264587,3.506008500814875e+41,1.6789913543203972e+41,2.0119318334648367e+37,2.853973592133874e+43,4.96370964894165e+52,5.2366557406735255e+50,1.2190225344604537e+47,0.051479886788720314,0.13947373874711846,0.04947365133661135,0.002816052401833516
2854.0,13.0,-10.0,18184009.77064025,48.639910753816366,0.15216868176319623,971278537.5088673,3109.530419987755,3.532844964054266e+41,1.618038926094692e+41,1.9603938667099434e+37,2.7808657493808556e+43,4.963879182807192e+52,5.24442037219654e+50,1.219963286612302e+47,0.05132118404822071,0.13939624985488427,0.04967363694034279,0.0028246423876893186
2855.0,13.0,-10.0,18184009.930417363,48.4801336415112,0.15977711585135607,968155828.1345952,3109.42946646811,3.4422085046767856e+41,1.556311161137059e+41,1.9122768824831943e+37,2.712610652447591e+43,4.964052626438522e+52,5.252262205685106e+50,1.220926831517134e+47,0.051158685824191044,0.1393170112818521,0.04987819137337323,0.0028338224697911905
2856.0,13.0,-10.0,18184010.056241844,48.354309160262346,0.12582447873294292,966004889.8723003,3109.354149198888,3.1981618753011895e+41,1.5167464806258417e+41,1.8870369586303011e+37,2.676807214704089e+43,4.964179529526082e+52,5.258280656874962e+50,1.221675607925983e+47,0.05103981214653193,0.13925888711810483,0.05002814220785572,0.002840511011359829
2857.0,13.0,-10.0,18184010.182066325,48.22848467901349,0.12582447873294292,963807183.0603709,3109.287699265882,3.1409059391184335e+41,1.4768663843822375e+41,1.853996034368855e+37,2.629937870657046e+43,4.964304160697659e+52,5.2641408638125616e+50,1.2224112736935692e+47,0.0509229987377146,0.1392018387014481,0.050175346320727114,0.002847271773385374
2858.0,13.0,-10.0,18184010.31418203,48.09636897593737,0.13211570266959005,961829638.8862466,3109.2353308397887,2.9297738988700897e+41,1.441621831467876e+41,1.831242163827403e+37,2.5976609592011027e+43,4.964426226820801e+52,5.270147238163605e+50,1.2231742425750935e+47,0.050808604594048234,0.13914583357042584,0.05031976792515483,0.0028538652183636303
2859.0,13.0,-10.0,18184010.452903517,47.95764748752117,0.1387214878030696,959714804.9512625,3109.207021190848,2.8707795216412187e+41,1.4046281653254126e+41,1.8002653098329453e+37,2.553719548365469e+43,4.964551815410786e+52,5.276292094270003e+50,1.2239618083918235e+47,0.05069084556929126,0.13908824411201065,0.050468294707550425,0.0028608289906093313
2860.0,13.0,-10.0,18184010.59856108,47.811989925801754,0.14565756219322307,957690586.071127,3109.210768891264,2.7292294431042048e+41,1.3708940325020092e+41,1.7751828200044537e+37,2.5181394345639977e+43,4.964677181388448e+52,5.282589236897167e+50,1.2247772309658396e+47,0.05057328143158616,0.1390306870576897,0.05061669121826284,0.002867829862113782
2861.0,13.0,-10.0,18184010.75150152,47.65904948487878,0.1529404403028842,955866518.0093913,3109.2494324899003,2.5565327092081462e+41,1.3404271758898157e+41,1.7547989044812372e+37,2.4892243611803426e+43,4.964800486277485e+52,5.289054291053924e+50,1.2256235932416684e+47,0.05045766355648265,0.138973957759212,0.0507628680519024,0.0028746838203105004
2862.0,13.0,-10.0,18184010.912088983,47.49846202135086,0.16058746231802842,954011487.7378944,3109.3205943127164,2.445510563411633e+41,1.3111450094078442e+41,1.7319272998813e+37,2.4567804411368213e+43,4.964924333931753e+52,5.295694304646557e+50,1.2265006907961072e+47,0.05034152144668416,0.13891693148882253,0.050909765510596484,0.002881610890747222
2863.0,13.0,-10.0,18184011.080705818,47.32984518632293,0.16861683543392983,952281442.0254351,3109.4184581209456,2.3145909481718208e+41,1.2838064251630579e+41,1.7122214090845606e+37,2.4288271621002673e+43,4.965047412317509e+52,5.302520945982823e+50,1.2274111646198078e+47,0.050226105313726566,0.1388601797916563,0.05105588755653187,0.002888486599769513
2864.0,13.0,-10.0,18184011.25775349,47.152797512710094,0.17704767720562634,950297958.6233587,3109.5336786599864,2.3260937165856738e+41,1.252065717211762e+41,1.680842854432804e+37,2.3843159292414387e+43,4.965177286865313e+52,5.309511699093239e+50,1.2283496423092148e+47,0.050104219762348155,0.13880043344515006,0.05120980357585708,0.0028960168350023003
2865.0,13.0,-10.0,18184011.443653554,46.96689745038748,0.18590006106590765,948536281.6984661,3109.651984954214,2.1828948241822264e+41,1.225440589004764e+41,1.6620502427016604e+37,2.35765815847813e+43,4.965305260041966e+52,5.3166958988648825e+50,1.2293240266311651e+47,0.04998413934485033,0.1387414610785057,0.051361660345365316,0.0029034005958297393
2866.0,13.0,-10.0,18184011.59004985,46.820501152426004,0.14639629808940227,947064626.3372014,3109.734147049116,2.16825580828357e+41,1.2034734010086006e+41,1.6405695145396145e+37,2.327187230042792e+43,4.965405363071278e+52,5.322252039089546e+50,1.2300814371616721e+47,0.04989016826855449,0.13869538614854005,0.051480337531758055,0.002909299920783361
2867.0,13.0,-10.0,18184011.736446153,46.67410485073924,0.14639629808940227,945783310.8815755,3109.7985901980546,2.0683193867321545e+41,1.184795562555636e+41,1.6273002749170417e+37,2.308364495176422e+43,4.965500852282194e+52,5.327721948335236e+50,1.2308327216111245e+47,0.049800540053249784,0.1386513783232892,0.051593655883909295,0.0029149064895265565
2868.0,13.0,-10.0,18184011.890162267,46.5203887373209,0.1537161129938724,944393837.7177726,3109.8389230042453,2.0424198729090048e+41,1.1646953337941323e+41,1.6081810238846268e+37,2.2812433787249163e+43,4.965599860451066e+52,5.333367915348347e+50,1.2316123020514775e+47,0.049707576348737806,0.13860578210825392,0.051711083090165144,0.0029208158191928024
2869.0,13.0,-10.0,18184012.051564187,46.35898681730032,0.161401918643566,943109716.1876438,3109.8471860584696,1.9501368964753374e+41,1.1468089578517149e+41,1.595120295832182e+37,2.26271642252505e+43,4.965699121851731e+52,5.339205139578947e+50,1.2324242136412678e+47,0.04961438542209774,0.13856001081867625,0.05182892453224665,0.0029267188023743068
2870.0,13.0,-10.0,18184012.2210362,46.18951480463147,0.16947201457574432,941667963.2522874,3109.821679071541,1.947369739014173e+41,1.1260108564794397e+41,1.5738032496637471e+37,2.232477680926017e+43,4.965803198432543e+52,5.3452230702036395e+50,1.233265327980343e+47,0.04951662241508668,0.13851209080890178,0.05195234017422305,0.0029330595032598596
2871.0,13.0,-10.0,18184012.398981813,46.01156919077039,0.17794561530453154,940345123.7104131,3109.7668734109,1.8571042729669816e+41,1.1084423134836033e+41,1.560697566071407e+37,2.2138869542138764e+43,4.965907413421625e+52,5.351443308091148e+50,1.2341411435291838e+47,0.049418741350789046,0.13846404314244826,0.052076048390420085,0.002939384058699053
2872.0,13.0,-10.0,18184012.58582471,45.82472629472613,0.18684289606975812,939071858.915552,3109.6893114272525,1.7766349505290396e+41,1.0923206715590116e+41,1.548183438615811e+37,2.1961353640790548e+43,4.966012097684323e+52,5.357879564683921e+50,1.2350533761842145e+47,0.049320429043767294,0.13841571780258202,0.05220042904412484,0.0029457113201947402
2873.0,13.0,-10.0,18184012.78200975,45.62854125350714,0.19618504087324606,937739456.4689803,3109.5945058437783,1.7421371098393888e+41,1.0748220131097658e+41,1.5314791905967621e+37,2.1724399873620814e+43,4.966119881816202e+52,5.364529371806004e+50,1.2360008857350736e+47,0.049219179423729824,0.13836597486616173,0.05232845917924555,0.0029522979649387548
2874.0,13.0,-10.0,18184012.988004044,45.422546960413456,0.20599429291690835,936298459.7028567,3109.487658683756,1.742128907275759e+41,1.0549422471697525e+41,1.510481719832931e+37,2.1426545711442887e+43,4.966233054621816e+52,5.371382525632594e+50,1.2369821303108824e+47,0.049112809913203534,0.13831383033718278,0.05246272289366783,0.002959386171285935
2875.0,13.0,-10.0,18184013.15022455,45.26032645255327,0.16222050567206533,935269321.4157093,3109.4046734283484,1.6817754713050592e+41,1.0421655004951618e+41,1.500466648083633e+37,2.1284479515061875e+43,4.96631909065369e+52,5.376714021170971e+50,1.2377497369180806e+47,0.0490319529239161,0.13827415266855644,0.05256486903401515,0.002964761411133859
2876.0,13.0,-10.0,18184013.312445056,45.09810594841838,0.16222050567206533,934311325.2187124,3109.3296760172434,1.6253778666284598e+41,1.030742944305991e+41,1.4914385355504178e+37,2.1156413572031208e+43,4.966402241504875e+52,5.3819870813578324e+50,1.2385127249362287e+47,0.04895381411580813,0.1382357676003897,0.05266366419643254,0.002969938210352953
2877.0,13.0,-10.0,18184013.48277659,44.92777441442013,0.1703315309556686,933324890.6388271,3109.2707513033984,1.5934727286157101e+41,1.0187571665628423e+41,1.4800825032579798e+37,2.0995325528515224e+43,4.96648783609015e+52,5.387459412048035e+50,1.239307762377186e+47,0.0488733692656335,0.13819625030004942,0.05276536706518746,0.0029752921699097126
2878.0,13.0,-10.0,18184013.661624696,44.74892630800605,0.17884810750345204,932389643.0676708,3109.2390839802224,1.5389433864886632e+41,1.0076443728186453e+41,1.4713540158650546e+37,2.0871509840009608e+43,4.966574634865863e+52,5.39314268140557e+50,1.2401376286889543e+47,0.04879180004052992,0.13815613766083132,0.052868574864264675,0.002980700453516921
2879.0,13.0,-10.0,18184013.84941521,44.56113579496741,0.18779051287862464,931369766.4153035,3109.2427362229237,1.5240842096745672e+41,9.952945848131613e+40,1.4583197125125309e+37,2.0686615118721254e+43,4.966664893595895e+52,5.399036976790512e+50,1.241001269191213e+47,0.048706957051363395,0.1381144489792231,0.05297584583035492,0.0029863847231019753
2880.0,13.0,-10.0,18184014.046595246,44.36395575851202,0.1971800385225559,930398368.3373075,3109.2856140153203,1.4788400854617122e+41,9.844560200529369e+40,1.4488529352882853e+37,2.0552326611768795e+43,4.966756851860764e+52,5.405158589825917e+50,1.2419022050211923e+47,0.048620520140415985,0.13807194462523384,0.05308519484176153,0.00299216523819215
2881.0,13.0,-10.0,18184014.253634285,44.156916718930006,0.2070390404486837,929455766.7163765,3109.363435556171,1.4314325335226095e+41,9.742759157411726e+40,1.4401684682632845e+37,2.0429135362747074e+43,4.96685031271297e+52,5.411519815747254e+50,1.2428425173950683e+47,0.04853267740888039,0.13802870656379201,0.05319640237014599,0.002998018093831784
2882.0,13.0,-10.0,18184014.47102528,43.939525723457336,0.2173909924711179,928550956.0396256,3109.4617023767155,1.3844903129242413e+41,9.648362117204565e+40,1.432020111070632e+37,2.0313548960363574e+43,4.966945228417036e+52,5.41813438773011e+50,1.2438242591653822e+47,0.04844347691187115,0.13798475499251966,0.05330941163378485,0.003003932297726366
2883.0,13.0,-10.0,18184014.642220687,43.768330316990614,0.17119540657100535,927876848.0592169,3109.537896403049,1.3502936109847314e+41,9.579451364979914e+40,1.4260402921457905e+37,2.0228723793758153e+43,4.967018128316172e+52,5.423306159503304e+50,1.2445941524138953e+47,0.04837497147194322,0.13795097419855884,0.053396248798400756,0.0030084573634756285
2884.0,13.0,-10.0,18184014.81341609,43.59713491424918,0.17119540657100535,927249740.7966282,3109.604529377097,1.3191820745183796e+41,9.517772573996291e+40,1.4205969855311426e+37,2.0151509183035786e+43,4.96708934855997e+52,5.428444632017693e+50,1.2453611069200493e+47,0.04830804889062465,0.13791794906748567,0.053481123161492936,0.0030128608439187604
2885.0,13.0,-10.0,18184014.993171267,43.41737973690033,0.1797551768995556,926631948.8580996,3109.6553246813023,1.2900536835892854e+41,9.459219535461247e+40,1.4152571083027065e+37,2.0075761742979884e+43,4.967162478597601e+52,5.433806835849869e+50,1.246163382103663e+47,0.04823933678637011,0.13788401658510743,0.05356830856212248,0.0030173645624684297
2886.0,13.0,-10.0,18184015.181914207,43.22863679751754,0.1887429357445334,926024853.1633453,3109.6810402197834,1.2622894208257498e+41,9.404343300137247e+40,1.4100973333465976e+37,2.000256909688149e+43,4.967237612553437e+52,5.439404486456111e+50,1.2470026998466418e+47,0.04816874701763581,0.13784913215969277,0.05365791802755758,0.0030219720994248606
2887.0,13.0,-10.0,18184015.380094286,43.030456718057394,0.1981800825317601,925427998.6380275,3109.674467886991,1.2353228630277865e+41,9.35195047709853e+40,1.405082777047018e+37,1.993143641227844e+43,4.967314817849225e+52,5.445249275089014e+50,1.2478808494758215e+47,0.048096216555062646,0.13781326388351045,0.05375003197909034,0.0030266855306517373
2888.0,13.0,-10.0,18184015.588183373,42.82236763089895,0.2080890866583481,924739883.1211793,3109.6322609106514,1.2421470170406794e+41,9.280710298643876e+40,1.3953895389123944e+37,1.9793935502961652e+43,4.967396331231086e+52,5.451339553229515e+50,1.2487965455952838e+47,0.04801961534962957,0.13777543506580228,0.05384719729641173,0.0030317200353963615
2889.0,13.0,-10.0,18184015.806676913,42.60387409105897,0.2184935409912655,923965801.1753123,3109.55711061291,1.2581492732282753e+41,9.193821862289175e+40,1.3835343741864392e+37,1.9625767146084445e+43,4.96748302290347e+52,5.4576744755619065e+50,1.2497498578234243e+47,0.04793811383550737,0.13773527082234055,0.05395040023596476,0.003037168836164643
2890.0,13.0,-10.0,18184015.978740577,42.431810427457094,0.17206366353062158,923403830.651719,3109.4866906433867,1.2392584847889193e+41,9.140421237942955e+40,1.3781765078522784e+37,1.9549764526246454e+43,4.967550267543568e+52,5.462634250653521e+50,1.250497683917819e+47,0.04787489727807108,0.13770411117280573,0.05403046457145096,0.0030413935194779054
2891.0,13.0,-10.0,18184016.15080424,42.25974676385522,0.17206366353062158,922871810.6049806,3109.4074636198225,1.218648070609112e+41,9.092249272221434e+40,1.373491789094921e+37,1.9483310666340838e+43,4.967616393821436e+52,5.4675678866745745e+50,1.2512429679902656e+47,0.047812735430610535,0.13767345884179394,0.05410921933425375,0.0030455394351350607
2892.0,13.0,-10.0,18184016.33147109,42.079079914838076,0.1806668467071527,922331111.1577826,3109.310373800505,1.1995880217511155e+41,9.044832629004347e+40,1.3686345892120696e+37,1.941441012027462e+43,4.967684740465068e+52,5.472721188818319e+50,1.2520227488720004e+47,0.04774848876393721,0.13764176742158388,0.05419063698001976,0.0030498176881120467
2893.0,13.0,-10.0,18184016.521171276,41.88937972858548,0.18970018904251032,921801613.611264,3109.191576964434,1.1768798845805434e+41,9.000282182338233e+40,1.3643368387161442e+37,1.9353445498029796e+43,4.967755145952653e+52,5.4781055042761424e+50,1.2528389477179425e+47,0.047682311875596545,0.137609104417004,0.05427453832483713,0.0030542085573639776
2894.0,13.0,-10.0,18184016.720356476,41.69019452854991,0.19918519849463584,921270916.7570451,3109.0673226517374,1.158361695088635e+41,8.955031724927192e+40,1.359606253371674e+37,1.9286341009578003e+43,4.967827908493727e+52,5.483730611412035e+50,1.2536929849869068e+47,0.04761392178110157,0.1375753372336316,0.05436126592681966,0.003058738227017521
2895.0,13.0,-10.0,18184016.929500934,41.481050070375204,0.20914445841936766,920745815.4285423,3108.981992644176,1.1392217392094247e+41,8.912402395918368e+40,1.3551356595513463e+37,1.922292456329414e+43,4.967903046770821e+52,5.489608857391271e+50,1.254586775503561e+47,0.04754330219512231,0.13754045397653702,0.05445084748372014,0.003063403428352871
2896.0,13.0,-10.0,18184017.149102613,41.26144839078188,0.21960168134033606,920227504.6212862,3108.9786457660903,1.1200584192793173e+41,8.872645913368316e+40,1.3508858744152712e+37,1.916264034119048e+43,4.96798061483314e+52,5.495753482879545e+50,1.255522312417434e+47,0.04747040300838083,0.13750442680576644,0.05454335172178178,0.0030682035951839787
2897.0,13.0,-10.0,18184017.379684377,41.030866626650095,0.23058176540735284,919685872.8001825,3109.064065249342,1.1101814110504883e+41,8.830677180530868e+40,1.3454554166193784e+37,1.908560799404587e+43,4.968061343079422e+52,5.50217482154702e+50,1.25650067735089e+47,0.04739453028239416,0.13746693222943407,0.054639618055463926,0.0030732028210122627
2898.0,13.0,-10.0,18184017.56126752,40.8492834828794,0.1815831402582904,919258925.4394244,3109.1683904484066,1.10604398368201e+41,8.795480449483343e+40,1.340733173091955e+37,1.9018621836270922e+43,4.968124679647485e+52,5.5072114706707836e+50,1.2572684355876617e+47,0.04733499853339363,0.1374375218137114,0.05471512949351906,0.0030771349385986164
2899.0,13.0,-10.0,18184017.74285066,40.667700342833996,0.1815831402582904,918859157.7669897,3109.2899775149917,1.0927289892168657e+41,8.766194571047016e+40,1.3374294425919315e+37,1.897175762623277e+43,4.968187253744916e+52,5.512231349511808e+50,1.258034301974247e+47,0.04727618595165996,0.13740845761767206,0.05478974515792935,0.0030810110753088523
