slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
227.0,11.0,0.0,11355.114293064478,10689172.220885506,204.46172424302725,5775987.640477811,11092.558967144027,1.601129818076931e+29,0.0,0.0,5.339111073741499e+39,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785182,1.120883827460898e-99
229.0,11.0,0.0,11757.289171206341,10688770.046007365,200.75667304890453,6032930.231883153,11390.708137777534,2.3609432574928675e+29,0.0,0.0,6.833838992089833e+39,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785182,1.1120438681222052e-99
232.0,11.0,0.0,12402.442276402237,10688124.89290217,213.02436645812773,6465608.571086195,11883.545233121373,4.33724172030706e+29,0.0,0.0,9.747570403879691e+39,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785182,1.099868437482204e-99
233.0,11.0,0.0,12612.242745411813,10687915.092433158,209.80046900957734,6611993.189280096,12047.963774515996,5.266590333262241e+29,0.0,0.0,1.3232087497418021e+40,0.0,0.0,0.0024889953125840653,0.006083494621983938,0.0012321516160785182,1.120883827460898e-99
234.0,11.0,0.0,12821.193668759715,10687706.14150981,208.95092334790095,6760701.601229872,12213.810213203464,6.37951315225717e+29,0.0,0.0,1.7435852581581024e+40,0.0,0.0,0.0024889953125840653,0.006083494621983938,0.0012321516160785182,1.1094755780346934e-99
235.0,11.0,0.0,13040.592138275011,10687486.743040295,219.398469515296,6920132.364182964,12390.253531471668,7.788926620596974e+29,0.0,0.0,2.2824972070604695e+40,0.0,0.0,0.002488995312584065,0.006083494621983938,0.0012321516160785182,1.120883827460898e-99
236.0,11.0,0.0,13270.960531266073,10687256.374647304,230.3683929910608,10162280.573837375,12578.07097137745,9.58773245428837e+29,1.9828819928642836e+16,6.511416215041587e-286,2.9790361559925568e+40,1.4405434713067033e+26,4.730477230260856e-276,0.0024889953125840636,0.006083494621983939,0.0012321516160785182,2.1721528728147747e-26
237.0,11.0,0.0,13492.313793809823,10687035.02138476,221.35326254374795,7259039.374631695,12761.0084389183,1.1684171970017112e+30,0.0,0.0,3.794661054134336e+40,1.4405434713067033e+26,4.730477230260856e-276,0.0024889953125840623,0.006083494621983938,0.0012321516160785182,1.1141326751313073e-99
238.0,11.0,0.0,13710.08811686958,10686817.247061701,217.77432305975762,7427540.853258321,12943.262225367636,1.4169611476787982e+30,0.0,0.0,4.767791861475233e+40,1.4405434713067033e+26,4.730477230260856e-276,0.002488995312584058,0.006083494621983939,0.001232151616078518,1.0994775577144546e-99
239.0,11.0,0.0,13926.83832944436,10686600.496849127,216.75021257477982,7598647.129380739,13126.994062604983,1.7139422678917036e+30,0.0,0.0,5.939345907293741e+40,1.4405434713067033e+26,4.730477230260856e-276,0.0024889953125840514,0.006083494621983938,0.0012321516160785182,1.1208838274608982e-99
240.0,11.0,0.0,14154.42605264788,10686372.909125922,227.5877232035188,11225568.846887691,13322.541410425401,2.0895331578988496e+30,8.523131459552939e+18,1.449008064885962e-182,7.439046990820055e+40,6.131632833861868e+28,1.0399830013384454e-172,0.0024889953125840315,0.006083494621983939,0.0012321516160785182,7.469212878351822e-24
241.0,11.0,0.0,14393.393162011575,10686133.942016559,238.9671093636948,7978855.747422663,13530.63436949174,2.567082388562e+30,0.0,0.0,9.373617416911767e+40,6.131632833861868e+28,1.0399830013384454e-172,0.0024889953125840124,0.006083494621983938,0.0012321516160785182,1.1208838274608982e-99
242.0,11.0,0.0,14622.981291951573,10685904.35388662,229.58812993999948,8171763.956346988,13733.11126480275,3.1224430451821683e+30,0.0,0.0,1.1634357127707006e+41,6.131632833861868e+28,1.0399830013384454e-172,0.002488995312583966,0.006083494621983938,0.0012321516160785182,1.1084791953056195e-99
243.0,11.0,0.0,14848.904156872162,10685678.431021698,225.9228649205882,8365345.912643078,13934.777137150977,3.778843103685772e+30,0.0,0.0,1.4326670784344064e+41,6.131632833861868e+28,1.0399830013384454e-172,0.002488995312583884,0.006083494621983939,0.0012321516160785182,1.1208838274608982e-99
244.0,11.0,0.0,15073.864549295256,10685453.470629275,224.9603924230942,8561824.371150944,14138.008070931519,4.5608455181292515e+30,0.0,0.0,1.7562294651144525e+41,6.131632833861868e+28,1.0399830013384454e-172,0.0024889953125837375,0.006083494621983939,0.0012321516160785182,1.1079019954416267e-99
245.0,11.0,0.0,15310.072961339505,10685217.262217231,236.20841204424892,8772201.4512464,14353.968288181215,5.54538126096094e+30,0.0,0.0,2.16930871284404e+41,6.131632833861868e+28,1.0399830013384454e-172,0.002488995312583456,0.006083494621983939,0.0012321516160785182,1.1208838274608982e-99
246.0,11.0,0.0,15558.091793985966,10684969.243384585,248.01883264646136,8997532.336178936,14583.434994854377,6.793021081000203e+30,0.0,0.0,2.700626344796684e+41,6.131632833861868e+28,1.0399830013384454e-172,0.0024889953125829026,0.006083494621983939,0.0012321516160785182,1.1087089762737034e-99
247.0,11.0,0.0,15796.791006461603,10684730.54417211,238.6992124756363,9218470.819651807,14806.810135192925,8.239155415759949e+30,0.0,0.0,3.3208385209639743e+41,6.131632833861868e+28,1.0399830013384454e-172,0.002488995312581935,0.006083494621983939,0.0012321516160785182,1.1093312414680882e-99
248.0,11.0,0.0,16032.038504074946,10684495.296674496,235.2474976133429,13717156.43712961,15029.232136677649,9.950179333365683e+30,1.3059531138731742e+21,5.780847261677905e-142,4.059018951216164e+41,9.749875691841066e+30,4.2886747825118394e-132,0.002488995312577875,0.006083494621983941,0.0012321516160785182,3.775560712493077e-20
249.0,11.0,0.0,16266.625537647238,10684260.709640924,234.58703357229385,9665058.418470645,15253.21523945885,1.1968058112230755e+31,0.0,0.0,4.944408313469472e+41,9.749875691841066e+30,4.2886747825118394e-132,0.0024889953125772383,0.006083494621983939,0.0012321516160785182,1.1208838274608982e-99
250.0,11.0,0.0,16512.94192289815,10684014.393255673,246.31638525090855,9905404.244387478,15490.798579381717,1.4505603685812766e+31,0.0,2.56316845687705e-288,6.0711794596192215e+41,9.749875691841066e+30,4.2886747825118394e-132,0.002488995312571562,0.006083494621983939,0.0012321516160785182,1.1208838274608982e-99
251.0,11.0,0.0,16771.5741274116,10683755.76105116,258.632204513454,10162280.573837375,15742.624082385144,1.7706449204104274e+31,1.1868167838712866e+20,9.79293625491323e-283,7.515357331901595e+41,1.071787018806279e+31,4.2886747825118394e-132,0.0024889953125606656,0.006083494621983939,0.0012321516160785182,4.1687371652123134e-22
252.0,11.0,0.0,17021.2831256957,10683506.052052876,249.70899828410046,10414438.88762071,15988.02481174988,2.1413921924466936e+31,3.344545596480683e+21,5.711773050744771e-197,9.20166577436327e+41,3.70555746750646e+31,4.2886747825118394e-132,0.002488995312542077,0.006083494621983939,0.0012321516160785182,2.727658202657183e-21
253.0,11.0,0.0,17268.011512986075,10683259.323665585,246.7283872903745,10667556.578915052,16232.426170889745,2.5782556728161824e+31,1.9053028239292487e+22,4.1563955858947366e-191,1.1207761760429322e+42,1.853038802106377e+32,4.2886747825118394e-132,0.002488995312510177,0.006083494621983939,0.001232151616078518,1.1124361024554254e-20
255.0,11.0,0.0,17799.094366628604,10682728.240811942,272.01804698763794,11225568.846887691,16764.563976453635,3.8195780988845573e+31,1.874630240411626e+23,5.600961233735612e-180,1.448433379000081e+42,1.7934293989205132e+33,4.2886747825118394e-132,0.0024889953123377008,0.006083494621983939,0.001232151616078518,1.211776241118094e-19
256.0,11.0,0.0,18061.21366670267,10682466.121511867,262.1193000740672,11507135.089052325,17030.055226305274,4.624639298265906e+31,4.204293917505531e+23,2.6358517089226013e-174,1.8307150466241178e+42,5.268780418335732e+33,4.2886747825118394e-132,0.002488995312146425,0.006083494621983941,0.001232151616078518,3.3381212684361807e-19
257.0,11.0,0.0,18320.179924261727,10682207.15525431,258.96625755905416,11789127.556568028,17293.81901476303,5.580124980067655e+31,8.354782601957977e+23,4.8154249047155404e-169,2.2864304557758982e+42,1.209193076967301e+34,4.2886747825118394e-132,0.0024889953118198585,0.006083494621983944,0.0012321516160785182,8.640895627754278e-19
258.0,11.0,0.0,18592.094494698733,10681935.240683872,271.9145704370069,12089224.437032536,17572.27903211913,6.79290199038992e+31,1.5791157330860595e+24,5.017393335162319e-164,2.868928451247856e+42,2.5633002765738454e+34,4.2886747825118394e-132,0.002488995311217023,0.0060834946219839505,0.0012321516160785182,2.2838416350822298e-18
259.0,11.0,0.0,18877.604793657592,10681649.730384912,285.5102989588572,12408510.473726764,17866.01516602567,8.354386263560069e+31,2.873522168701948e+24,6.168086559433304e-159,3.6211450917569015e+42,5.150577335568909e+34,4.2886747825118394e-132,0.0024889953100855197,0.006083494621983961,0.0012321516160785182,6.125220486583986e-18
260.0,11.0,0.0,19153.380590218847,10681373.954588352,275.7757965612542,12720664.34094765,18150.998835789804,1.0219851265997017e+32,4.857718334207999e+24,8.679214995623597e-154,4.509951812741033e+42,9.375269644406242e+34,4.288674782519388e-132,0.0024889953081920174,0.0060834946219839765,0.0012321516160785182,1.5077437785699125e-17
261.0,11.0,0.0,19426.3788783391,10681100.956300233,272.99828812025356,13033190.472976798,18434.16919193842,1.2516374615099927e+32,7.83445703679566e+24,5.203480675797822e-149,5.587520799993788e+42,1.6120168382600273e+35,4.2886752305012975e-132,0.0024889953049978797,0.006083494621984002,0.0012321516160785182,3.562477205382712e-17
262.0,11.0,0.0,19713.027080865366,10680814.308097705,286.64820252626623,17847085.72278692,18732.329117139514,1.8226842867106123e+32,1.3814195663427831e+25,7.819356903384992e-97,7.235179588881369e+42,2.8607838936526184e+35,7.0684935505545355e-87,0.0024889952722845113,0.0060834946219826954,0.0012321516160785178,3.3840941291481255e-15
263.0,11.0,0.0,20014.007693517946,10680513.327485053,300.98061265257957,13717156.43712961,19046.048954275455,1.9743188862268956e+32,1.9594364585737845e+25,7.593949384863145e-140,9.10914870306659e+42,4.720627017370654e+35,7.0684935505545355e-87,0.00248899528850615,0.006083494621984088,0.0012321516160785184,2.1159023221038644e-16
264.0,11.0,0.0,20305.667912556055,10680221.667266015,291.6602190381102,14061803.235088954,19350.66882686363,2.5127485604023557e+32,2.947232578270591e+25,3.403344132636479e-135,1.142032373660158e+43,7.431431616072421e+35,7.0684935505545355e-87,0.0024889952708604577,0.006083494621984137,0.0012321516160785182,4.825493094861482e-16
265.0,11.0,0.0,20595.070763277894,10679932.264415292,289.402850721842,14406946.589567117,19653.332005080545,3.2345020940989927e+32,4.307368835010998e+25,7.146745665105327e-131,1.4372327102556444e+43,1.1362598432306484e+36,7.0684935505545355e-87,0.0024889952415106686,0.006083494621984151,0.0012321516160785178,1.0609037865181857e-15
266.0,11.0,0.0,20898.94375653583,10679628.391422035,303.8729932579342,14772585.617216187,19971.168345017944,4.2863630628660795e+32,6.262518706548898e+25,9.46478733244751e-127,1.8479922556888808e+43,1.736393172918576e+36,7.0684935505545355e-87,0.002488995189162428,0.006083494621984031,0.0012321516160785175,2.3777049815677256e-15
267.0,11.0,0.0,21218.010399456663,10679309.324779114,319.0666429208309,15159789.229697593,20304.768807952252,5.8758050942592504e+32,9.060861088456755e+25,1.374352896072993e-122,2.439220796967959e+43,2.6481047763709368e+36,7.0684935505545355e-87,0.0024889950945864033,0.006083494621983504,0.0012321516160785173,5.395792680516898e-15
268.0,11.0,0.0,21528.215047301324,10678999.12013127,310.2046478446628,15539138.004131824,20628.998865839025,8.144029046502076e+32,1.2712730454474887e+26,2.137656588631231e-118,3.235919704264593e+43,3.891742096916464e+36,7.0684935505545355e-87,0.002488994940773704,0.0060834946219820935,0.0012321516160785162,1.1477496771414486e-14
269.0,11.0,0.0,21836.728450943116,10678690.606727628,308.51340364178697,15916066.818036243,20950.858704370865,1.1474626725548166e+33,1.7495109652669912e+26,1.7021526336116067e-114,4.352318117862007e+43,5.59389007341375e+36,7.0684935505545355e-87,0.0024889946888505448,0.006083494621978774,0.0012321516160785151,2.3600523445105642e-14
270.0,11.0,0.0,22160.667524766992,10678366.667653805,323.9390738238763,16316892.876159979,21288.14961338643,1.673557424088867e+33,2.405745916263739e+26,8.359286082515084e-111,6.061981310316851e+43,8.051538185293694e+36,7.068493550554621e-87,0.0024889942478500487,0.0060834946219708716,0.0012321516160785117,4.932007602490568e-14
271.0,11.0,0.0,22500.80355228206,10678026.531626288,340.1360275150701,16739704.141215855,21641.075885972747,2.5242861176750294e+33,3.307118769363966e+26,4.628742289784801e-107,8.769664327654293e+43,1.1598928976466088e+37,7.068493551051124e-87,0.0024889934674530087,0.006083494621952543,0.0012321516160785037,1.040872223411532e-13
272.0,11.0,0.0,22781.293108064358,10677746.042070506,280.48955578229885,17090724.327631902,21931.86783263636,3.5742473845988853e+33,4.2529120857245226e+26,2.661768685072211e-103,1.1931271510935358e+44,1.536085028555826e+37,7.068495905523574e-87,0.002488992487642872,0.006083494621924542,0.0012321516160784926,1.832959922601107e-13
273.0,11.0,0.0,23005.684752690195,10677521.650425881,224.39164462583906,17372621.384024125,22164.026876736596,4.738492865254686e+33,5.1676199416558345e+26,2.485306877037111e-100,1.528442566479011e+44,1.9017672563368014e+37,7.070254611786371e-87,0.0024889913977979828,0.006083494621888575,0.0012321516160784787,2.8124657025477747e-13
274.0,11.0,0.0,23200.118450637885,10677327.216727933,194.43369794768873,17617433.975084223,22364.63600784068,6.060104533052416e+33,6.0925829100260936e+26,4.897096210891271e-98,1.9000276386593067e+44,2.2753437925234095e+37,7.370527955104646e-87,0.0024889901472025795,0.006083494621842194,0.0012321516160784612,4.0382985842763336e-13
275.0,11.0,0.0,23381.882683005646,10677145.452495566,181.76423236776174,17847085.72278692,22551.644875385664,7.632783294446793e+33,7.083026871423402e+26,4.20092956243331e-96,2.3375476946265387e+44,2.681351168031793e+37,3.145074700976385e-86,0.002488988632881593,0.006083494621779878,0.0012321516160784382,5.641820079976352e-13
276.0,11.0,0.0,23558.39098147867,10676968.944197092,176.50829847302577,18070758.275631227,22732.756748991036,9.55224392198446e+33,8.175491133141916e+26,2.4563367089498353e-94,2.869260523941861e+44,3.1364289023263057e+37,1.3987375876032058e-84,0.0024889867487251087,0.00608349462169446,0.001232151616078407,7.784984938854211e-13
277.0,11.0,0.0,23733.05908573652,10676794.276092835,174.6681042578498,18292846.951367136,22911.547554878958,1.1926575655660476e+34,9.399001581573082e+26,1.1742540983107615e-92,3.526216066611025e+44,3.654157239683566e+37,6.608056753273975e-83,0.0024889843731466417,0.006083494621576322,0.001232151616078364,1.0676122488207046e-12
278.0,11.0,0.0,23916.460595207263,10676610.874583364,183.4015094707423,18526607.791042924,23098.641119172065,1.5048020815807466e+34,1.0852582897963818e+27,4.991555789111209e-91,4.396555970946971e+44,4.281843503334239e+37,2.9530716483923455e-81,0.00248898116731908,0.006083494621401168,0.0012321516160783011,1.485033321662175e-12
279.0,11.0,0.0,24109.032180151542,10676418.30299842,192.5715849442794,21783276.64045921,23294.463035312147,4.344009163340873e+34,1.5183072640738892e+27,4.081934273325384e-71,7.034645587004149e+44,5.203902015811462e+37,2.4789331732453796e-61,0.002488941201456842,0.006083494614016985,0.0012321516160761128,1.074149335608319e-11
280.0,11.0,0.0,24293.915414429175,10676233.419764142,184.88323427763117,19009208.85912107,23481.854459545062,2.4191977589310214e+34,1.4472345295514507e+27,1.2342290320333815e-87,8.445153439775199e+44,6.047708877486032e+37,2.4789331732453796e-61,0.002488971443811804,0.006083494620786157,0.0012321516160780826,2.8860714287336906e-12
281.0,11.0,0.0,24475.98994521032,10676051.34523336,182.07453078114727,19242680.252776086,23665.841663518193,3.034619588698873e+34,1.6566943556836747e+27,5.039305168953096e-86,1.018760239054258e+45,6.9989666076323565e+37,2.4789331732453823e-61,0.002488964741467221,0.00608349462030531,0.0012321516160779132,3.936109236058219e-12
282.0,11.0,0.0,24657.593877094947,10675869.741301475,181.60393188462731,19476082.609852068,23848.718751556622,3.797613005336713e+34,1.8915822572969784e+27,1.7939219117271127e-84,1.2362518750443175e+45,8.082287417760066e+37,2.478933173245485e-61,0.002488956280645852,0.006083494619644276,0.0012321516160776818,5.3344133840888126e-12
283.0,11.0,0.0,24848.278005573804,10675679.057172997,190.6841284788587,19721603.295263536,24039.96860399568,4.795013143880568e+34,2.168985799513025e+27,5.8632439310818875e-83,1.5245958991406208e+45,9.386588521579733e+37,2.478933173249011e-61,0.0024889449377292856,0.0060834946186759005,0.0012321516160773455,7.310353268200604e-12
284.0,11.0,0.0,25048.49634047661,10675478.838838095,200.21833490280164,19979760.52808504,24239.874739349074,6.107172474063465e+34,2.4976210866499063e+27,2.107152440713058e-81,1.910207985258142e+45,1.0963607807745993e+38,2.4789331733820583e-61,0.002488929592787079,0.006083494617238848,0.0012321516160768515,1.012435133733678e-11
285.0,11.0,0.0,25241.769942872783,10675285.565235699,193.2736023961759,20229288.72383295,24432.130175458493,7.688802310210747e+34,2.8551273458514443e+27,8.302335772309038e-80,2.3788463545565984e+45,1.2703829716849254e+38,2.4789331784423954e-61,0.002488910726495043,0.0060834946153076365,0.0012321516160761947,1.3746178918028198e-11
286.0,11.0,0.0,25432.663780762443,10675094.671397809,190.89383788965722,20475633.892285205,24621.218173236655,9.625531557563764e+34,3.251047215329703e+27,2.6462480331499885e-78,2.958306056371146e+45,1.466096926671612e+38,2.47893333774727e-61,0.0024888871190358397,0.0060834946126695,0.0012321516160753096,1.8470020344173394e-11
288.0,11.0,0.0,25843.562766819927,10674683.77241175,210.46045627334712,21003773.376764648,25025.010965570767,1.5428570189043623e+35,4.266388224228732e+27,2.2695912292253047e-75,3.9823127490968504e+45,1.7492605667138243e+38,2.4790839723543658e-61,0.0024888124171255077,0.006083494602983293,0.0012321516160721502,3.4349855911277186e-11
289.0,11.0,0.0,26045.931980268877,10674481.403198302,202.36921344894884,21262520.888284884,25222.407184488828,1.9340304146607964e+35,4.858612218360493e+27,7.430581828930064e-74,5.2165946201404714e+45,2.0593330937069e+38,2.4838261069005607e-61,0.0024887596505343956,0.00608349459518101,0.0012321516160696817,4.6091975093673347e-11
290.0,11.0,0.0,26245.499934224947,10674281.835244346,199.56795395606906,21516896.65521637,25416.06974328606,2.4061572237965124e+35,5.509416501982928e+27,1.9339633500795553e-72,6.730927714143559e+45,2.406072353098914e+38,2.6055415407321707e-61,0.00248869359663516,0.006083494584508492,0.001232151616066383,6.117172740340574e-11
291.0,11.0,0.0,26455.04628587882,10674072.288892692,209.54635165387253,21783276.64045921,25618.16638305301,3.011618388491516e+35,6.270025419128051e+27,4.413818071209519e-71,8.721081563797388e+45,2.8204115427183294e+38,5.5223045209479845e-61,0.002488604699397355,0.006083494568783855,0.0012321516160616447,8.192331061240525e-11
292.0,11.0,0.0,26675.06995511538,10673852.265223455,220.02366923656615,22062381.288664155,25828.963984811126,3.7916303702656366e+35,7.160736711679386e+27,1.081091169948796e-69,1.1351967401464758e+46,3.3172711772903107e+38,8.053561464079155e-60,0.0024884839032215506,0.006083494545378965,0.0012321516160547765,1.1065526452467686e-10
293.0,11.0,0.0,26886.721297859218,10673640.61388071,211.65134274383564,22330662.59207162,26030.580673910063,4.7096621784179954e+35,8.114196696008103e+27,2.840883328529535e-68,1.4495495824616798e+46,3.858864331504949e+38,1.9767220398614516e-58,0.002488335453047107,0.00608349451413608,0.0012321516160458193,1.46473815934033e-10
294.0,11.0,0.0,27095.586091690762,10673431.74908688,208.86479383154605,22595574.703723233,26228.273862580198,5.809673661346286e+35,9.155578912637617e+27,6.07117236211862e-67,1.8322188513509032e+46,4.461920353750567e+38,4.196607814724083e-57,0.0024881495455489956,0.0060834944719088645,0.0012321516160339482,1.9183992276556494e-10
295.0,11.0,0.0,27314.894125213887,10673212.441053357,219.30803352312338,22874261.372221332,26434.31295057209,7.215646116634414e+35,1.0364756267700345e+28,1.1600372277516747e-65,2.331260018586585e+46,5.1787570697339596e+38,8.44259210067157e-56,0.002487899951754224,0.0060834944108579085,0.0012321516160170541,2.5334475317376244e-10
296.0,11.0,0.0,27545.167560413167,10672982.167618157,230.27343519927953,23167852.526645605,26648.952022395555,9.030612580691752e+35,1.1771844646695015e+28,2.3981277057525546e-64,2.9870543492382746e+46,6.033617015461327e+38,1.825923011662331e-54,0.0024875625720353323,0.006083494322243069,0.0012321516159927862,3.3722709944198757e-10
297.0,11.0,0.0,27767.093601295568,10672760.241577275,221.92604088240176,23452229.754783798,26854.349063921618,1.1185819267870708e+36,1.3272236604667753e+28,5.378709695795692e-63,3.7699117660941255e+46,6.962495680082173e+38,3.946968139566206e-53,0.00248715013287044,0.00608349420688156,0.0012321516159613166,4.4059950702693214e-10
298.0,11.0,0.0,27971.854719664436,10672555.480458906,204.7611183688678,23716223.66562455,27042.59427550186,1.361045082514979e+36,1.479210078999811e+28,1.0115529410221e-61,4.64878575362739e+46,7.91767290178574e+38,6.926644787599949e-52,0.0024866786045722013,0.006083494067709156,0.0012321516159232956,5.596562388359815e-10
299.0,11.0,0.0,28186.853893951746,10672340.481284618,214.9991742873112,23995432.217366222,27238.534577520688,1.6712119435658743e+36,1.653809305135957e+28,1.441095016931535e-60,5.781903208670053e+46,9.038990995625501e+38,1.0463597030713471e-50,0.0024860618304445186,0.006083493875793015,0.0012321516158705298,7.166507769113094e-10
300.0,11.0,0.0,28412.603026953424,10672114.732151618,225.74913300167677,24291138.992410604,27442.383588344266,2.0725329881308955e+36,1.854859586266273e+28,2.2420972731277817e-59,7.25738600410269e+46,1.0359507206056183e+39,1.7008353896321494e-49,0.0024852509093045904,0.006083493609871489,0.0012321516157965946,9.249314693686032e-10
301.0,11.0,0.0,28649.63961660518,10671877.695561966,237.03658965176064,24604882.88991254,27654.323520380905,2.5983269049188866e+36,2.086994639009152e+28,3.822048486615514e-58,9.199683666155242e+46,1.1919574494121396e+39,3.0271358312484137e-48,0.0024841793672925484,0.006083493239402223,0.0012321516156919604,1.2029475745230887e-09
302.0,11.0,0.0,28876.916822779156,10671650.41835579,227.27720617397287,24909106.73998165,27855.63110497341,3.2284500924012334e+36,2.3313079807973696e+28,7.170059453347151e-57,1.1513647496787555e+47,1.3590519434025124e+39,5.441792015087985e-47,0.002482905914639471,0.006083492776797014,0.0012321516155589323,1.536772594779584e-09
303.0,11.0,0.0,29098.260944420446,10671429.07423415,221.34412164129017,25208840.523722373,28049.6288416525,3.9907221023785395e+36,2.5910830751208125e+28,1.1413244443269431e-55,1.4299294526316232e+47,1.5399175282842648e+39,8.510975602022087e-46,0.002481385625479914,0.006083492197518833,0.0012321516153890447,1.93960876283165e-09
304.0,11.0,0.0,29315.780640556382,10671211.554538015,217.51969613593744,25507115.01010485,28238.11812188861,4.917216926951064e+36,2.8686417563655665e+28,1.627263592103789e-54,1.767235838095304e+47,1.7366977794719674e+39,1.20136394737133e-44,0.0024795704209598607,0.006083491472499622,0.0012321516151719211,2.4261039384737987e-09
305.0,11.0,0.0,29530.934539723767,10670996.400638847,215.15389916738204,25806627.633470766,28422.222164763993,6.046242286486663e+36,3.166012763115284e+28,2.142333503716862e-53,2.1774790222556923e+47,1.951514701370009e+39,1.5737296787220889e-43,0.0024774055443730915,0.006083490565870255,0.001232151614894409,3.013499444973909e-09
306.0,11.0,0.0,29745.013022418316,10670782.322156152,214.07848269454857,26110191.217852842,28602.947960620077,7.425073651970842e+36,3.4855611619570377e+28,2.6661331342279355e-52,2.678759037628558e+47,2.186831175622775e+39,1.957327178639052e-42,0.002474825523295704,0.006083489431726129,0.0012321516145393085,3.7230799857701128e-09
307.0,11.0,0.0,29969.79542924759,10670557.539749322,224.78240682927603,26433581.01810984,28789.60225808727,9.202046905896261e+36,3.847350167030124e+28,3.21001613275748e-51,3.3310680317469377e+47,2.459559748204656e+39,2.471229046100519e-41,0.002471573457263578,0.006083487924306728,0.0012321516140556255,4.631978183824017e-09
308.0,11.0,0.0,30205.816956418334,10670321.518222153,236.02152717073983,26767565.5769017,28981.79702363625,1.1494678999844833e+37,4.256942155219768e+28,4.305252046371343e-50,4.18663709169847e+47,2.776411397394563e+39,3.4515972933407536e-40,0.002467470271462061,0.006083485907415694,0.0012321516133912255,5.801181751933895e-09
309.0,11.0,0.0,30453.63955994761,10670073.695618624,247.82260352927685,30011915.584204506,29178.94535624598,7.915651723791833e+37,1.06930657834045e+29,2.0864388621324553e-40,1.0372982999692691e+48,3.612110163097574e+39,1.6306215798971956e-30,0.002417785813744482,0.006083450522930633,0.0012321515993786523,2.1299759896285648e-08
310.0,11.0,0.0,30713.85329365335,10669813.481884917,260.2137337057407,27457717.646316357,29380.20313765211,1.8124819146130697e+37,5.242535521215525e+28,6.360547323526583e-48,1.1860323839131412e+48,4.042317886553762e+39,1.630621632092485e-30,0.0024557075674117627,0.0060834795239357595,0.0012321516111926493,9.262773177223864e-09
311.0,11.0,0.0,30987.077714044375,10669540.257464526,273.2244203910277,27809736.464234807,29584.176703964808,2.2725984564397076e+37,5.828508837851055e+28,7.133517465832309e-47,1.3818486782490357e+48,4.544525832219628e+39,1.6306222467452637e-30,0.0024473560000696152,0.006083474555823826,0.0012321516094089943,1.1788579435659772e-08
312.0,11.0,0.0,31273.96335545496,10669253.371823115,286.8856414105791,28161771.469781037,29789.45256170767,2.8282373593294716e+37,6.48079578629663e+28,7.892943883046176e-46,1.6377256922982054e+48,5.130858046872636e+39,1.6306293876696495e-30,0.0024366962097186404,0.006083467836869148,0.0012321516069252996,1.504930102216333e-08
313.0,11.0,0.0,31575.193278936065,10668952.141899634,301.22992348110813,28509892.242559146,29994.138437856538,3.4972146011212246e+37,7.198983187820836e+28,8.023220148806555e-45,1.9699466312536342e+48,5.814731708333219e+39,1.6307056049464053e-30,0.002423129751943425,0.006083458792493576,0.0012321516034852957,1.9238325754053526e-08
314.0,11.0,0.0,31891.48469859123,10668635.850479979,316.2914196551635,28849353.47862211,30195.336200828293,4.307278130350122e+37,7.977617044790495e+28,7.730205116364912e-44,2.3995789402248204e+48,6.610464402465657e+39,1.631476659373925e-30,0.002406138075024611,0.006083446722009051,0.0012321515987668427,2.4577013831715048e-08
315.0,11.0,0.0,32223.59068922915,10668303.744489342,332.1059906379217,29174691.744667504,30390.720602995014,5.193636777638321e+37,8.807158186649204e+28,7.12591316882023e-43,2.943523816285261e+48,7.532864018262433e+39,1.6389398381085648e-30,0.0023847989298358065,0.006083430809611857,0.0012321515923843997,3.1308679411425376e-08
316.0,11.0,0.0,32572.30197939897,10667955.033199172,348.7112901698178,29480050.757297486,30576.693770504407,6.212568722244479e+37,9.669618813715982e+28,5.43353349945695e-42,3.626717466849643e+48,8.596228058527239e+39,1.6986921845681902e-30,0.002358671905585271,0.006083410174448116,0.001232151583908782,3.967855279466623e-08
317.0,11.0,0.0,32938.44883407728,10667588.886344494,366.1468546783087,29760559.14337186,30750.28331616667,7.272251197904723e+37,1.0543928551946341e+29,3.7151983421188305e-41,4.466430292435722e+48,9.813715160689437e+39,2.1276789745696366e-30,0.0023270766701880613,0.006083383928961681,0.0012321515728948799,4.9918890210722875e-08
318.0,11.0,0.0,33322.9030314895,10667204.432147082,384.4541974122242,30011915.584204506,30908.44387846802,8.358880299821496e+37,1.1404333862858662e+29,2.086438859135689e-40,5.479873275151627e+48,1.119639342755136e+40,4.6573082368788425e-30,0.0022897415086458868,0.006083351270611776,0.0012321515589269576,6.222435257227764e-08
319.0,11.0,0.0,33726.57993877234,10666800.755239798,403.6769072828354,30230338.04430407,31047.73345901189,9.444221769900371e+37,1.222173780710905e+29,9.738762794185758e-40,6.682156228542984e+48,1.2752264031218992e+40,1.7055098949384567e-29,0.002247348022166614,0.006083311586647972,0.001232151541676684,7.672560762692888e-08
