slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1825.0,13430827.587416291,0.24400402046740055,0.01013568312440136,2064850269.8164692,3106.781296192744,3.8244171117544724e+43,4.549267835720403e+43,4.1702127158963083e+39,0.020176219534262924,0.14762470990201315,0.071213675611633,0.002844195603921186
1826.0,13430827.59805876,0.23336155153810978,0.01064246728062143,2080831167.008294,3106.8071685568634,4.053126522389805e+43,4.853934230587392e+43,4.2099647703869454e+39,0.020171930031911693,0.14690132101672354,0.0711037888860525,0.00284020187284361
1827.0,13430827.607178394,0.22424191795289516,0.009119633322338252,2084659831.8545027,3106.829142962861,4.785856363908529e+43,5.021844642848376e+43,4.2896319784007266e+39,0.020167792717308623,0.14612705214445043,0.07103298155784239,0.0028377640304874693
1828.0,13430827.615071172,0.21634913980960846,0.007892777859459948,2085104717.3907151,3106.8480384829154,4.996057382739224e+43,5.134614463648844e+43,4.300943457044524e+39,0.020164159204613494,0.1454079456207249,0.07098709493066548,0.0028362105878559215
1829.0,13430827.622733416,0.20868689566850662,0.007662244625672851,2086924084.5194962,3106.866300472798,5.11027622414527e+43,5.262227505128275e+43,4.381237738116549e+39,0.020160628592133075,0.14478115193884467,0.07085122254196331,0.0028295984678344726
1830.0,13430827.630778773,0.20064153894782066,0.008045356856956494,2094292962.7044127,3106.885415380663,4.861076115735525e+43,5.479040264727128e+43,4.3388922549996016e+39,0.02015692600995245,0.14410423705283276,0.07076751799266025,0.002825944740577156
1831.0,13430827.639226397,0.1921939142048359,0.008447624699804318,2101812909.9936452,3106.905437750977,5.241815024271117e+43,5.70815073508643e+43,4.469682259509141e+39,0.02015277930295742,0.1434270540844581,0.07057930738583162,0.0028164950638337014
1832.0,13430827.648096403,0.1833239085972309,0.008870005934794534,2112964706.3467553,3106.9264286755797,5.207864659460233e+43,6.028258646797617e+43,4.4356709634852584e+39,0.02014825567022583,0.1426401514431677,0.07046669583849238,0.0028115048875133317
1833.0,13430827.656453704,0.17496660724282265,0.008357302223487944,2119259453.0374594,3106.946176649759,5.832005098723857e+43,6.280135676895074e+43,4.5412195002678127e+39,0.02014356730051589,0.1418330399829157,0.07032307557066467,0.0028046975524559305
1834.0,13430827.664207168,0.16721314378082752,0.007753463114016562,2124847715.309322,3107.2071249780083,6.006960811031184e+43,6.520862346957804e+43,4.529644310819275e+39,0.02013906485599114,0.1410092441792517,0.07023943315336503,0.0028011182875887666
1835.0,13430827.671388717,0.16003159433603287,0.007181547756750656,2129123749.7929952,3107.2795165704842,6.376074412523852e+43,6.73663507442259e+43,4.604671173827084e+39,0.02013471141236283,0.14023873312010324,0.0701161055865119,0.002795235338586728
1836.0,13430827.678131914,0.15328839793801308,0.006743196730441889,2134501879.824044,3107.3115070634003,6.392503349348285e+43,6.970305771089111e+43,4.586276241466359e+39,0.020130544819529732,0.13946753239045626,0.07004678105533262,0.0027922319620580886
1837.0,13430827.685212271,0.1462080404162407,0.007080356566963984,2142321028.407732,3107.3381869045747,6.656104080509476e+43,7.267786570371308e+43,4.715162393463659e+39,0.02012598171593748,0.1387334940054577,0.06985846822580243,0.0027826998203930504
1838.0,13430827.692646645,0.13877366669476032,0.007434374395312183,2156048672.1088767,3107.3647847289685,6.535212342195155e+43,7.724494989220805e+43,4.686461034605818e+39,0.020120991490245408,0.13789744891736783,0.0697475649446661,0.002777668082751253
1839.0,13430827.699260106,0.13216020539402962,0.006613461921330047,2164005237.027808,3107.387744246838,7.320196786612479e+43,8.071234030343891e+43,4.7640092171839257e+39,0.020116010691174687,0.137018353006413,0.06968311274331515,0.0027748925538864664
1840.0,13430827.705099503,0.12632080912590027,0.005839395530042583,2169677630.044289,3107.4072989635324,7.75919252645896e+43,8.359071544992739e+43,4.81129380909661e+39,0.020111371116131267,0.13616906082258773,0.06964840827246961,0.0027733997607870516
1841.0,13430827.71036235,0.12105796113610268,0.005262849211422316,2175449905.839961,3107.4241912290995,7.979121053610429e+43,8.643885812314863e+43,4.853762390356345e+39,0.020107050859732533,0.1353683585078722,0.06962869909692447,0.0027724775633971048
1842.0,13430827.715196531,0.11622378043830395,0.004834180049505729,2181759181.0568857,3107.438986406953,8.165121354258411e+43,8.941005916776522e+43,4.904380511473936e+39,0.020102941451405402,0.1346094768069651,0.06961538361317197,0.002771766163621503
1843.0,13430827.71974428,0.11167603172361851,0.004547747388303108,2189014139.098566,3107.452183049145,8.32569211927197e+43,9.265598125825904e+43,4.9614017533351084e+39,0.020098919485906447,0.13387750074767538,0.06960581497417624,0.002771173345864524
1844.0,13430827.724093309,0.10732700303196907,0.004349030392782297,2196220866.793474,3107.4640674432967,8.508669474188467e+43,9.590325151419856e+43,5.027817660496621e+39,0.020094881897829042,0.13315937855789067,0.06959862705406945,0.0027706500577253123
1845.0,13430827.72865979,0.10276052169501781,0.004566481912421413,2204151208.9903283,3107.475635831886,9.03559876694157e+43,9.946868974161654e+43,5.197477746677014e+39,0.020090409449178365,0.1325045247060274,0.06944185839923607,0.002762518803977626
1846.0,13430827.733454596,0.09796571545302868,0.004794806008042484,2216665263.144162,3107.4866529777614,8.703232959177672e+43,1.046293914432848e+44,5.1769329626317055e+39,0.020085544607063008,0.13176981053844325,0.06936129284057917,0.0027586667068654224
1847.0,13430827.738489142,0.09293117001652718,0.0050345463084446075,2227969927.602453,3107.496855609461,9.754154879372569e+43,1.0991031773554e+44,5.402973518068821e+39,0.020079888238892375,0.13106934242942508,0.06909967388802334,0.0027450886210017467
1848.0,13430827.74309643,0.08832388184964657,0.004607286885321292,2240206170.9294596,3107.5722200480395,9.900691479968666e+43,1.156343340574251e+44,5.3356922830466933e+39,0.020074398202571724,0.1302900065313877,0.0689931135784348,0.002740253996287222
1849.0,13430827.747496389,0.08392392285168171,0.004399960062276371,2254575769.5088983,3107.658284710463,1.0228123605950815e+44,1.2231012929708377e+44,5.4142959229968044e+39,0.02006869799345227,0.1294843340641413,0.06892541307069719,0.002736964737427475
1850.0,13430827.751422897,0.07999741472303867,0.00392650688630138,2267057533.0437174,3107.7154401993803,1.0930835225567566e+44,1.2853865311611361e+44,5.51562052706734e+39,0.020063075091934574,0.12867691369670212,0.06889952619554673,0.0027353827181533885
1851.0,13430827.754979696,0.0764406155794859,0.0035567988899245077,2279329322.8912396,3107.7453672207803,1.1415541584763394e+44,1.3482913026478714e+44,5.622767387432647e+39,0.020057556218932255,0.12789610176482372,0.06889095512286421,0.0027343463939526963
1852.0,13430827.758328205,0.07309210672974586,0.0033485090675554412,2293494899.2686324,3107.757540931487,1.165447541113519e+44,1.420402290839413e+44,5.736874529718257e+39,0.020051951858880934,0.1271381958151035,0.06888927954338166,0.0027334115036968146
1853.0,13430827.761361739,0.07005857303738594,0.003033533272492067,2307030764.35555,3107.759369579403,1.2265882878863975e+44,1.492145830268143e+44,5.87384829374417e+39,0.02004637833637951,0.12641263596801275,0.06888985158284183,0.0027323731668261173
1854.0,13430827.76407733,0.06734298169612885,0.002715591215678953,2319817521.9685187,3107.798434612062,1.2843730264576837e+44,1.562359355080948e+44,6.006197650443708e+39,0.020040943696265714,0.12573150259485397,0.06889093077828255,0.0027311568518609977
1855.0,13430827.766586106,0.06483420543372631,0.002508775313459811,2333534286.1512356,3107.790450431855,1.3149722391316742e+44,1.6382261751688496e+44,6.132202978706718e+39,0.020035522947187447,0.12508754364941477,0.06889156893425509,0.0027296583597992566
1856.0,13430827.768884568,0.06253574416041374,0.002298461539768424,2347574765.2209435,3107.7813826543234,1.359633521632206e+44,1.7173656212344041e+44,6.268141793308774e+39,0.020030120403810994,0.12447883065849048,0.06889088987242296,0.002727746212991536
1857.0,13430827.770952009,0.06046830303966999,0.0020674415387730927,2361521370.6677365,3107.7733486593643,1.4022942589483296e+44,1.7975155485699556e+44,6.405355293133543e+39,0.020024829975257136,0.12391551497040251,0.06888898930707267,0.0027253515968606976
1858.0,13430827.772818016,0.05860229581594467,0.001866005541349393,2375505368.2014375,3107.7662267798787,1.4304332654292563e+44,1.879187211798459e+44,6.54092495876263e+39,0.020019637283297517,0.12339896387645634,0.06888538423165676,0.0027223449753762184
1859.0,13430827.774507474,0.05691283755004406,0.0016894584860518726,2388580218.553686,3107.759929265156,1.5153417684772282e+44,1.9583854925308445e+44,6.678644264113682e+39,0.020014511860856635,0.12290604835938618,0.06887932690753253,0.002718511811510959
1860.0,13430827.77606526,0.05535505153238773,0.0015577865390410761,2402282839.7441616,3107.7543111160003,1.5338823993280523e+44,2.041978039182742e+44,6.796838314121805e+39,0.02000943724384306,0.12244911057434263,0.0688706941623398,0.0027137347762869924
1861.0,13430827.777506443,0.053913868963718414,0.0014411830197823884,2417217447.8341575,3107.8462531000437,1.5222034678060496e+44,2.132410784358034e+44,6.917594619400367e+39,0.020004369779199685,0.12203372321027628,0.06885885033958705,0.002707669842228638
1862.0,13430827.778798826,0.05262148566544056,0.0012923837133451887,2431796604.3662133,3107.9028822673567,1.5357271849808272e+44,2.2214097632010773e+44,7.046750775032843e+39,0.019999403704395166,0.1216633427141873,0.06884266613694391,0.002699938085060419
1863.0,13430827.779952357,0.051467955112457275,0.0011535308207104673,2444972719.567319,3107.9185991053732,1.6562892010604024e+44,2.3043423794279867e+44,7.172401575504751e+39,0.01999455782747596,0.12132173904692882,0.06881121388137879,0.0026897687583953777
1864.0,13430827.781019079,0.0504012331366539,0.0010667228433760352,2459519237.6784563,3107.9194697642934,1.5571886118848454e+44,2.3937513735349875e+44,7.246612050192019e+39,0.019989769092261786,0.12102650685550331,0.06878264185620915,0.0026775080592182847
1865.0,13430827.782000162,0.04942014999687672,0.0009810826807577914,2474027175.5577936,3107.91411245858,1.600944548982307e+44,2.4829626653260913e+44,7.335901891259382e+39,0.01998496425272918,0.12075755269074184,0.06874438172931206,0.0026614774377902947
1866.0,13430827.782884784,0.04853552766144276,0.0008846223472783613,2488402884.14338,3107.9065221571695,1.570056554744533e+44,2.569918885333844e+44,7.390788364760866e+39,0.019980266999604368,0.1205332234230296,0.0686957046229823,0.002641289675649378
1867.0,13430827.783691121,0.047729190438985825,0.0008063367973596968,2502983682.963115,3107.899130911708,1.4973573180220406e+44,2.654724462083131e+44,7.416252416076025e+39,0.01997561941710506,0.12035750280873374,0.0686321425878686,0.002615413703520265
1868.0,13430827.784425331,0.04699498042464256,0.0007342090822758982,2516942002.0304437,3108.4167500997414,1.4494346688712903e+44,2.7314948724196e+44,7.402713600370797e+39,0.019971003716263567,0.12022813675097051,0.0685474111817976,0.0025818494183320515
1869.0,13430827.785100922,0.04631938971579075,0.0006755921321210913,2529952643.56832,3108.4784846151665,1.3622592403628667e+44,2.7967897471300837e+44,7.322959573877553e+39,0.01996638212540681,0.12015302332553159,0.0684321397827554,0.002538245974035419
1870.0,13430827.785740621,0.045679690316319466,0.000639699580474797,2541329003.1805763,3108.4820179632434,1.3641036280622865e+44,2.8458768051579782e+44,7.155372591162892e+39,0.019961626002755025,0.12012821887320653,0.06826718779116639,0.002480729006284533
1871.0,13430827.786412306,0.04500800557434559,0.0006716845594985369,2544073472.4394,3108.472513943668,1.3374510025150828e+44,2.8702485601393366e+44,6.85071057130622e+39,0.01995627271761612,0.12017975893642184,0.06800068802856374,0.0024021247266111665
1872.0,13430827.787117574,0.04430273734033108,0.0007052687874734638,2537229569.8832927,3108.460940202808,1.4894637053073048e+44,2.8463227307605793e+44,6.349871069224118e+39,0.019950268909412996,0.1203527547962997,0.06753173853138636,0.0023065187787778742
1873.0,13430827.787681788,0.04373852349817753,0.0005642150299787711,2508388169.0193167,3108.4524342474924,1.9707412876352313e+44,2.758197497124429e+44,5.643969674406036e+39,0.019945227229915943,0.12065512326322049,0.06685448184757739,0.002237483790891925
1874.0,13430827.78813316,0.04328715242445469,0.0004513720239830168,2480603995.6767807,3108.446368785912,2.8281568259810203e+44,2.620642098365548e+44,5.079809039159478e+39,0.019941279424899736,0.12106810468060189,0.06599186481885062,0.0021966940645840424
1875.0,13430827.788494257,0.04292605444788933,0.00036109761918641346,2451601835.3631268,3108.4420189572206,3.914208669979289e+44,2.4691556236851096e+44,4.699411233456844e+39,0.01993840471652048,0.12152192983849451,0.06509159003136783,0.0021743333962638816
1876.0,13430827.788783137,0.04263717494904995,0.0002888780953491308,2426486949.6611466,3108.4388551495185,4.437918848009003e+44,2.335457422763763e+44,4.436947045145124e+39,0.01993642035656797,0.12194729812952677,0.06431509692307719,0.0021626341439645383
1877.0,13430827.789014239,0.042406072840094566,0.00023110247627930463,2406298764.7368507,3108.436515917104,4.65206222335068e+44,2.2281728031569255e+44,4.2619428127754905e+39,0.0199350502057797,0.122306676537382,0.06369443209061723,0.0021562349222459835
1878.0,13430827.789199121,0.0422211904078722,0.0001848819810234437,2389573571.4520464,3108.434762740534,4.916852657315609e+44,2.1407326709924677e+44,4.1402806069123036e+39,0.019934086342318733,0.12261314930192994,0.06318001347171306,0.0021524664088295115
1879.0,13430827.78935099,0.0420693214982748,0.00015186889158396653,2371660372.2482896,3108.4333862550625,6.323746846211936e+44,2.0467307487356317e+44,4.049432600890595e+39,0.019933374991201954,0.1229424684573074,0.06262456635642037,0.0021498619906451253
1880.0,13430827.789478196,0.04194211587309837,0.0001272056050679755,2356163005.6800914,3108.432244586909,6.22532773888979e+44,1.9676091568811256e+44,3.9545035657491366e+39,0.019932853716841212,0.12322037728640538,0.06216364357539481,0.002147732604689585
1881.0,13430827.78958588,0.04183443263173103,0.00010768259413200507,2342457549.789456,3108.4313262339165,7.093720829361324e+44,1.899211950323857e+44,3.8796610813319595e+39,0.019932455246044537,0.12349496125804886,0.061705615541201526,0.0021447939502731578
1882.0,13430827.789682759,0.04173755273222923,9.687960711039495e-05,2329527717.4596057,3108.4305360335197,7.481006121221347e+44,1.8368516431918118e+44,3.8017927929511335e+39,0.019932129628613286,0.12375454049013435,0.061271822561334434,0.0021411083245470018
1883.0,13430827.78977231,0.041648002341389656,8.955117736112971e-05,2317938986.303673,3108.4298334962195,6.808230366463865e+44,1.7855283193879645e+44,3.7129611865482006e+39,0.019931859646069302,0.12397479054172782,0.06090846309697361,0.0021379826155996855
1884.0,13430827.789857816,0.04156249575316906,8.550539746518119e-05,2309709704.3435993,3108.4291869359868,5.502766882590307e+44,1.7493842896397594e+44,3.6367081164724564e+39,0.01993162711246328,0.12415622462900476,0.06061711162432321,0.0021355620059186745
1885.0,13430827.789947595,0.04147271625697613,8.978066733844026e-05,2301337756.2458034,3108.428568261159,5.4973458057487585e+44,1.7129405425406396e+44,3.5930867455596694e+39,0.019931394796442355,0.12434374332258928,0.060314760530272,0.0021320764614403223
1886.0,13430827.790041866,0.0413784459233284,9.426970070536227e-05,2294659225.5455055,3108.427908478031,4.269970923268222e+44,1.6860855558622947e+44,3.520735466756021e+39,0.01993117293665926,0.12449628253573879,0.060073997988624936,0.0021300991802789587
1887.0,13430827.79014085,0.04127946123480797,9.898318574063039e-05,2287478620.3738985,3108.427305165136,4.419617871062532e+44,1.6573864885969299e+44,3.49231512659376e+39,0.01993094697825913,0.12465984993953078,0.059813980948063915,0.0021267745677449714
1888.0,13430827.790244782,0.04117552936077118,0.00010393234502766191,2281722342.8209124,3108.426671173054,3.4653543666118163e+44,1.6362698425449258e+44,3.429134078200551e+39,0.019930728671773465,0.12479408196969492,0.0596048959504558,0.002124842065407792
1889.0,13430827.790353913,0.04106639884412289,0.00010912896227904501,2276068244.0233555,3108.42602958362,3.311920543653184e+44,1.6161190099565824e+44,3.400480389026687e+39,0.019930507372333078,0.12492771823155444,0.059397036366475815,0.002122363003132357
1890.0,13430827.790468499,0.0409518126398325,0.00011458541039299726,2271539179.8737526,3108.4253858888164,2.6232906064808582e+44,1.6017412373483394e+44,3.355227664471529e+39,0.01993028921970211,0.12503820899092752,0.05922845349382609,0.002120841892057935
1891.0,13430827.790588813,0.04083149880170822,0.00012031468091264714,2266949703.7725043,3108.4247544537593,2.5785825651249653e+44,1.5875190904943342e+44,3.338093832329214e+39,0.01993006439456054,0.12515138570982307,0.059055614904386856,0.0021186404097938857
1892.0,13430827.790715143,0.04070516861975193,0.0001263304149582795,2263294678.9520874,3108.424127911008,2.0597830105573114e+44,1.5780151428656835e+44,3.302202808948431e+39,0.01992983962616043,0.1252456320429842,0.05891425870873985,0.002117254938969535
1893.0,13430827.79084779,0.0405725222080946,0.00013264693570619348,2259681453.6838894,3108.42349625593,1.989660581949523e+44,1.569097028342702e+44,3.289131714517302e+39,0.01992960663113242,0.12534062625040618,0.05877193129465721,0.0021154440147137764
1894.0,13430827.790987069,0.04043324291706085,0.00013927928249150316,2256804835.3662524,3108.4228675698214,1.621629452278631e+44,1.5638890303646637e+44,3.263900034862874e+39,0.01992936991653208,0.12542114100793314,0.0586531673143701,0.0021142082740132845
1895.0,13430827.79113331,0.04028700105845928,0.0001462432466160783,2253984045.3643637,3108.422245396757,1.569184392420147e+44,1.5592312628521003e+44,3.254731163733074e+39,0.019929122765646953,0.12550251439845417,0.0585332226259339,0.0021127464563631465
1896.0,13430827.791286865,0.04013344645500183,0.00015355540894688223,2251773299.2835617,3108.421631645666,1.2984985367151146e+44,1.5578842005281527e+44,3.2380039656827144e+39,0.01992886837681711,0.12557232318609596,0.05843169840174322,0.0021117113225331183
1897.0,13430827.791448098,0.03997221402823925,0.00016123317939422635,2249860681.7130504,3108.4210275463124,1.1720749294701995e+44,1.558316785102801e+44,3.230489296213288e+39,0.019928602452669253,0.1256378337582869,0.058336986343453766,0.0021108352935439905
1898.0,13430827.791617393,0.03980291821062565,0.0001692948383639377,2248475112.741612,3108.420433773466,9.75078233913823e+43,1.5615313825695731e+44,3.225180438456988e+39,0.01992832442120423,0.1256939275995478,0.05825684051984159,0.0021101852964902487
1899.0,13430827.791795153,0.03962515853345394,0.0001777595802821346,2247381401.9714174,3108.4198519516212,8.76512265002703e+43,1.5665533426567963e+44,3.225818121519109e+39,0.019928030405915075,0.12574604296377595,0.05818276568915958,0.0021096546465135236
1900.0,13430827.791981801,0.039438510313630104,0.0001866475592962413,2246743085.562177,3108.4192828328605,7.389878380684457e+43,1.574128811420086e+44,3.229345205774937e+39,0.019927718656959366,0.12579081551301835,0.058119660667940345,0.002109225584062704
1901.0,13430827.792177781,0.03924253024160862,0.0001959799372610534,2246544486.8487396,3108.4187262731607,6.196888867934101e+43,1.5842257875789424e+44,3.2368960177405064e+39,0.01992738573227379,0.12582865909607024,0.05806665441487834,0.002108860434074784
1902.0,13430827.79238356,0.03903675079345703,0.00020577893412410608,2246759541.5991836,3108.418182589078,5.220656614034588e+43,1.596792754767849e+44,3.248093070641228e+39,0.01992702775643377,0.12586039374555266,0.05802231424108688,0.0021085326820969056
1903.0,13430827.792599628,0.03882068395614624,0.0002160678808303114,2247362022.825716,3108.417648263893,4.440715648117054e+43,1.6117877582937375e+44,3.2626038382084544e+39,0.019926640436798513,0.12588687187477646,0.05798521691210705,0.0021082235085509884
1904.0,13430827.792826498,0.03859381377696991,0.00022687127487182698,2248332181.7802362,3108.417119884875,3.824672740197781e+43,1.6292084842101484e+44,3.280168733958562e+39,0.019926218990089402,0.1259088625821807,0.05795410786441621,0.0021079183780879653
1905.0,13430827.793064713,0.03835559822618961,0.00023821483861541834,2249661726.6212277,3108.4165933431677,3.3397244155330485e+43,1.6490287788192366e+44,3.300608375847755e+39,0.01992575803697837,0.12592701085457797,0.057927941940011586,0.0021076047322938613
1906.0,13430827.793314839,0.038105472922325134,0.00025012558054618927,2251399867.989675,3108.4160639105758,2.836217261894151e+43,1.6714608646541573e+44,3.323718585428383e+39,0.01992525143667654,0.12594076268930748,0.05790728744378802,0.002107275563612549
1907.0,13430827.79357747,0.03784284181892872,0.00026263185957349874,2253573018.7845583,3108.415523607018,2.390762970710061e+43,1.696678480143088e+44,3.349809434454035e+39,0.019924691737043712,0.12595037168083614,0.05789161078959675,0.002106919253836369
1908.0,13430827.793853234,0.037567077204585075,0.00027576345255217374,2256182176.9665456,3108.414965850151,2.0498885232629002e+43,1.7247569482995844e+44,3.379043280506492e+39,0.019924070013240296,0.1259567236845738,0.057879559343746646,0.0021065184444266044
1909.0,13430827.794142786,0.037277525290846825,0.00028955162517978243,2259224300.352821,3108.414384657804,1.8058953389957065e+43,1.7557438947645367e+44,3.411338003449066e+39,0.01992337585785147,0.1259609193923625,0.05786951799869767,0.0021060512496174503
1910.0,13430827.794446815,0.03697349689900875,0.00030402920643877155,2262582717.4633884,3108.4137755109764,1.8678507763783993e+43,1.789685607579795e+44,3.446649693574043e+39,0.01992259698094139,0.12596587214674698,0.057857578806195915,0.0021054828658001296
1911.0,13430827.794766044,0.0366542674601078,0.00031923066676071017,2266330290.7857523,3108.413136589323,1.8777089036650543e+43,1.8268970202654446e+44,3.484106132083012e+39,0.01992171984180971,0.12597088525645828,0.05784437026904851,0.00210478734924347
1912.0,13430827.795101238,0.0363190732896328,0.00033519220009874573,2270615370.069612,3108.412469280276,1.727191772329522e+43,1.867976444631473e+44,3.5239869502587564e+39,0.019920728003647636,0.12597579000086523,0.05782976636205809,0.0021039297324612124
1913.0,13430827.795453189,0.03596712276339531,0.00035195181010368306,2275079983.1313047,3108.4117788203316,2.240112991248951e+43,1.9124049729995702e+44,3.566983470381423e+39,0.019919600374320747,0.12598423470197428,0.05780870479433108,0.0021028403062316008
1914.0,13430827.795822738,0.03559757396578789,0.0003695494006088672,2280205805.0635204,3108.411073853859,2.0778704973146334e+43,1.9617149611797172e+44,3.610559236491889e+39,0.0199183163811455,0.1259926119999584,0.05778515913217271,0.0021014765332061382
1915.0,13430827.796210764,0.035209547728300095,0.00038802687063931057,2285871821.205009,3108.410365137846,2.233871466705351e+43,2.0159532502079144e+44,3.6572137174699866e+39,0.019916845741834364,0.12600379595174407,0.057754671109699014,0.0020997332369433884
1916.0,13430827.796618192,0.03480212017893791,0.0004074282141712761,2291866301.8429165,3108.4096636838904,2.767484500747594e+43,2.074965781124593e+44,3.705434561909693e+39,0.019915154161989912,0.12601906107639388,0.057714494195743545,0.0020974850107270807
1917.0,13430827.79704599,0.03437432087957859,0.00042779962487983996,2298443766.186909,3108.4089786018103,3.04365545152446e+43,2.13956719362022e+44,3.753136670197541e+39,0.019913205922640703,0.12603960698923877,0.057661640465393564,0.002094586175811947
1918.0,13430827.79749518,0.0339251309633255,0.00044918960612383196,2305454252.5366297,3108.408315167994,3.649560108906935e+43,2.2097487513925876e+44,3.8005730420674825e+39,0.019910954077449302,0.12606804365786117,0.057590774084037795,0.002090833130815944
1919.0,13430827.79796683,0.033453481271862984,0.0004716490864300236,2312602476.8899336,3108.407674450036,4.684876335404179e+43,2.2846088316626484e+44,3.845031776223908e+39,0.019908349440456906,0.12610775311509087,0.05749470503098632,0.002085992694302079
1920.0,13430827.798462063,0.032958248630166054,0.0004952315407515249,2320088609.2292356,3108.407053600899,5.583308345050847e+43,2.3644044415399565e+44,3.8827033816839043e+39,0.019905346154704635,0.1261622703918182,0.057365441133542056,0.00207986094635248
1921.0,13430827.798948338,0.032471973448991776,0.00048627540923280096,2327043179.8974876,3108.4064857602234,6.966096353590732e+43,2.4417712892362905e+44,3.912461308024707e+39,0.019902108911868648,0.1262330269479098,0.05720144771498564,0.002072693369852865
1922.0,13430827.799429337,0.03199097514152527,0.00048099894755081386,2333334964.817577,3108.405960676141,8.583559664146755e+43,2.5156570742806654e+44,3.9282512477101946e+39,0.019898641172840726,0.12632248558063866,0.056997841261394504,0.0020645843914997544
1923.0,13430827.799863461,0.03155685029923916,0.00043412419498954294,2338309220.9187055,3108.405516797311,1.0395838985511833e+44,2.578233997105951e+44,3.929972961124253e+39,0.019895289663630612,0.1264229939187779,0.05677266981005446,0.002056498946345836
1924.0,13430827.800237918,0.031182393431663513,0.00037445711240556573,2341746088.1442804,3108.4051585820384,1.2407845273135172e+44,2.6260173585182978e+44,3.9189041402520965e+39,0.019892251743820557,0.12652956326574424,0.05653842613233868,0.0020491128906418347
1925.0,13430827.800537484,0.030882827937602997,0.0002995656899244526,2343955761.181045,3108.404889875893,1.407243346731556e+44,2.6603034338391173e+44,3.8991199610081235e+39,0.01988974592520413,0.12662791146428282,0.056327483625569386,0.0020430723709338986
1926.0,13430827.800792338,0.03062797337770462,0.0002548563691734013,2345149862.9005833,3108.40467595664,1.6253282534988353e+44,2.684145312134328e+44,3.878022876247448e+39,0.019887578913067003,0.12672859409668732,0.05611656001996178,0.0020379445778852846
1927.0,13430827.80103353,0.030386781319975853,0.00024119106217329638,2346258887.4584293,3108.404487098824,1.6759666788859652e+44,2.707132690187789e+44,3.854709496439716e+39,0.019885525212787067,0.12682476225050862,0.05591720719800322,0.002033186041318752
1928.0,13430827.801261494,0.030158817768096924,0.00022796469460710454,2347282949.478358,3108.404324136092,1.7177661579608808e+44,2.7338093307648735e+44,3.8325290368076825e+39,0.01988358397591456,0.12691538318385584,0.055730678908649946,0.0020288159540146466
1929.0,13430827.801474635,0.029945677146315575,0.0002131393443037257,2347550147.3619285,3108.4041863175917,1.926836380059011e+44,2.7529700333557582e+44,3.8125662558953296e+39,0.01988176912810532,0.12700472928469037,0.05555425953562018,0.002024809002269989
1930.0,13430827.801698431,0.029721880331635475,0.000223796311518912,2348972645.844758,3108.404060523263,1.686525206063113e+44,2.7800706890657687e+44,3.79017804416361e+39,0.01987988014281118,0.12708603770508606,0.05538657665905907,0.0020208208950424126
1931.0,13430827.801933419,0.029486892744898796,0.0002349861270948576,2349340662.5221663,3108.4039521357654,2.0069841859358895e+44,2.7997823214728244e+44,3.7747318377283235e+39,0.019877891036361187,0.1271903929375871,0.055179773717993846,0.0020167219533609054
1932.0,13430827.802180154,0.029240157455205917,0.00024673543344960053,2350202696.583259,3108.403867334425,1.9548029367010226e+44,2.8214379634473704e+44,3.7517952911906365e+39,0.01987582560077279,0.1273001512494018,0.05496124635885383,0.0020126063910817942
1933.0,13430827.802439226,0.028981085866689682,0.00025907220512208056,2351778032.6325946,3108.4038118948024,1.8150375171111063e+44,2.851400726271879e+44,3.730577850593029e+39,0.019873679548653923,0.12740058325177445,0.0547606501359724,0.002008426774161718
1934.0,13430827.802711252,0.028709059581160545,0.0002720258153781846,2354359117.575827,3108.403800418875,1.6395710285466342e+44,2.890961634935661e+44,3.71379534518964e+39,0.019871431133595286,0.12748639380080787,0.05458337835470334,0.0020041631739754315
1935.0,13430827.80299688,0.028423432260751724,0.00028562710614709377,2357180445.7223506,3108.403842044135,1.6391839794298944e+44,2.9368558838015146e+44,3.7031194216952476e+39,0.01986904848224011,0.1275677431609526,0.05441111510332958,0.0019997235458401492
1936.0,13430827.803296788,0.02812352403998375,0.00029990846145444853,2361114368.8937383,3108.403950311539,1.4974728758303633e+44,2.9936424920312647e+44,3.6936672767415634e+39,0.019866516067346875,0.1276350174114194,0.05425489679935033,0.001995063240299804
1937.0,13430827.803611692,0.027808619663119316,0.00031490388452717097,2362392095.7416334,3108.404143057249,2.1485326460487014e+44,3.0279847537276596e+44,3.690086314490998e+39,0.019863781938886826,0.12776829706162812,0.05398718277894094,0.0019901339506998507
1938.0,13430827.803942341,0.027477970346808434,0.0003306490787535295,2365582719.418411,3108.4044329740077,1.831784930606013e+44,3.083073672147922e+44,3.666117939278771e+39,0.01986095558375021,0.1278654017534254,0.05377591066751294,0.0019850882019399178
1939.0,13430827.804289522,0.027130790054798126,0.000347181532691206,2370433253.88068,3108.404847970821,1.5998995304395482e+44,3.1596718817961584e+44,3.65381373926744e+39,0.019857962296604498,0.1279278804795697,0.053610655706176596,0.001979842736787108
